0.00	676.41
1.00	676.41
2.00	676.41
3.00	550.03
4.00	554.71
5.00	573.43
6.00	596.84
7.00	596.84
8.00	524.28
9.00	564.07
10.00	538.32
11.00	645.99
12.00	585.13
13.00	599.18
14.00	580.45
15.00	568.75
16.00	500.87
17.00	599.18
18.00	573.43
19.00	587.47
20.00	564.07
21.00	610.88
22.00	636.63
23.00	671.73
24.00	697.48
25.00	622.58
26.00	718.54
27.00	695.14
28.00	734.93
29.00	702.16
30.00	683.44
31.00	688.12
32.00	636.63
33.00	695.14
34.00	706.84
35.00	688.12
36.00	781.74
37.00	734.93
38.00	746.63
39.00	697.48
40.00	760.67
41.00	734.93
42.00	704.50
43.00	800.46
44.00	765.36
45.00	793.44
46.00	741.95
47.00	748.97
48.00	713.86
49.00	739.61
50.00	709.18
51.00	746.63
52.00	753.65
53.00	727.91
54.00	674.07
55.00	755.99
56.00	685.78
57.00	816.85
58.00	741.95
59.00	748.97
60.00	798.12
61.00	690.46
62.00	751.31
63.00	741.95
64.00	793.44
65.00	816.85
66.00	697.48
67.00	755.99
68.00	748.97
69.00	709.18
70.00	746.63
71.00	774.72
72.00	716.20
73.00	685.78
74.00	746.63
75.00	723.23
76.00	688.12
77.00	674.07
78.00	784.08
79.00	760.67
80.00	697.48
81.00	699.82
82.00	777.06
83.00	744.29
84.00	779.40
85.00	723.23
86.00	671.73
87.00	692.80
88.00	784.08
89.00	702.16
90.00	795.78
91.00	685.78
92.00	671.73
93.00	798.12
94.00	725.57
95.00	784.08
96.00	725.57
97.00	713.86
98.00	788.76
99.00	765.36
100.00	732.59
101.00	734.93
102.00	676.41
103.00	755.99
104.00	777.06
105.00	767.70
106.00	812.17
107.00	615.56
108.00	739.61
109.00	718.54
110.00	737.27
111.00	718.54
112.00	725.57
113.00	704.50
114.00	709.18
115.00	732.59
116.00	709.18
117.00	699.82
118.00	692.80
119.00	739.61
120.00	716.20
121.00	763.01
122.00	716.20
123.00	674.07
124.00	748.97
125.00	763.01
126.00	751.31
127.00	713.86
128.00	763.01
129.00	737.27
130.00	713.86
131.00	755.99
132.00	755.99
133.00	732.59
134.00	786.42
135.00	664.71
136.00	751.31
137.00	727.91
138.00	706.84
139.00	676.41
140.00	674.07
141.00	690.46
142.00	763.01
143.00	751.31
144.00	716.20
145.00	702.16
146.00	805.14
147.00	676.41
148.00	770.04
149.00	823.87
150.00	748.97
151.00	739.61
152.00	739.61
153.00	795.78
154.00	727.91
155.00	770.04
156.00	786.42
157.00	753.65
158.00	737.27
159.00	758.33
160.00	697.48
161.00	699.82
162.00	713.86
163.00	706.84
164.00	716.20
165.00	723.23
166.00	765.36
167.00	695.14
168.00	814.51
169.00	678.76
170.00	739.61
171.00	784.08
172.00	770.04
173.00	760.67
174.00	732.59
175.00	765.36
176.00	716.20
177.00	763.01
178.00	739.61
179.00	784.08
180.00	683.44
181.00	695.14
182.00	725.57
183.00	706.84
184.00	772.38
185.00	678.76
186.00	751.31
187.00	741.95
188.00	800.46
189.00	739.61
190.00	784.08
191.00	713.86
192.00	763.01
193.00	744.29
194.00	765.36
195.00	741.95
196.00	800.46
197.00	809.83
198.00	723.23
199.00	732.59
200.00	770.04
201.00	788.76
202.00	779.40
203.00	758.33
204.00	730.25
205.00	692.80
206.00	772.38
207.00	765.36
208.00	725.57
209.00	730.25
210.00	676.41
211.00	784.08
212.00	720.88
213.00	702.16
214.00	730.25
215.00	704.50
216.00	765.36
217.00	770.04
218.00	725.57
219.00	758.33
220.00	727.91
221.00	767.70
222.00	739.61
223.00	730.25
224.00	720.88
225.00	723.23
226.00	723.23
227.00	734.93
228.00	746.63
229.00	709.18
230.00	746.63
231.00	737.27
232.00	802.80
233.00	744.29
234.00	770.04
235.00	734.93
236.00	767.70
237.00	732.59
238.00	763.01
239.00	732.59
240.00	718.54
241.00	678.76
242.00	739.61
243.00	713.86
244.00	772.38
245.00	704.50
246.00	744.29
247.00	713.86
248.00	788.76
249.00	734.93
250.00	734.93
251.00	746.63
252.00	727.91
253.00	748.97
254.00	739.61
255.00	699.82
256.00	765.36
257.00	716.20
258.00	765.36
259.00	713.86
260.00	793.44
261.00	688.12
262.00	774.72
263.00	699.82
264.00	791.10
265.00	718.54
266.00	777.06
267.00	744.29
268.00	725.57
269.00	772.38
270.00	791.10
271.00	786.42
272.00	800.46
273.00	751.31
274.00	842.59
275.00	779.40
276.00	809.83
277.00	788.76
278.00	774.72
279.00	779.40
280.00	798.12
281.00	720.88
282.00	788.76
283.00	802.80
284.00	732.59
285.00	688.12
286.00	791.10
287.00	779.40
288.00	671.73
289.00	699.82
290.00	786.42
291.00	723.23
292.00	723.23
293.00	720.88
294.00	683.44
295.00	744.29
296.00	730.25
297.00	697.48
298.00	760.67
299.00	716.20
300.00	725.57
301.00	751.31
302.00	763.01
303.00	702.16
304.00	784.08
305.00	751.31
306.00	716.20
307.00	697.48
308.00	819.19
309.00	847.27
310.00	873.02
311.00	774.72
312.00	784.08
313.00	786.42
314.00	645.99
315.00	716.20
316.00	683.44
317.00	779.40
318.00	664.71
319.00	723.23
320.00	716.20
321.00	681.10
322.00	727.91
323.00	758.33
324.00	755.99
325.00	692.80
326.00	753.65
327.00	720.88
328.00	751.31
329.00	777.06
330.00	763.01
331.00	741.95
332.00	737.27
333.00	741.95
334.00	751.31
335.00	781.74
336.00	678.76
337.00	765.36
338.00	730.25
339.00	753.65
340.00	727.91
341.00	786.42
342.00	676.41
343.00	760.67
344.00	657.69
345.00	676.41
346.00	746.63
347.00	807.48
348.00	751.31
349.00	901.11
350.00	840.25
351.00	732.59
352.00	744.29
353.00	767.70
354.00	788.76
355.00	805.14
356.00	730.25
357.00	795.78
358.00	788.76
359.00	770.04
360.00	823.87
361.00	760.67
362.00	755.99
363.00	748.97
364.00	760.67
365.00	716.20
366.00	823.87
367.00	674.07
368.00	807.48
369.00	765.36
370.00	751.31
371.00	697.48
372.00	688.12
373.00	760.67
374.00	746.63
375.00	770.04
376.00	746.63
377.00	720.88
378.00	655.35
379.00	713.86
380.00	760.67
381.00	791.10
382.00	758.33
383.00	690.46
384.00	678.76
385.00	791.10
386.00	739.61
387.00	716.20
388.00	758.33
389.00	777.06
390.00	772.38
391.00	840.25
392.00	660.03
393.00	730.25
394.00	765.36
395.00	770.04
396.00	781.74
397.00	781.74
398.00	725.57
399.00	746.63
400.00	704.50
401.00	723.23
402.00	777.06
403.00	793.44
404.00	774.72
405.00	767.70
406.00	730.25
407.00	793.44
408.00	781.74
409.00	830.89
410.00	739.61
411.00	755.99
412.00	788.76
413.00	770.04
414.00	805.14
415.00	725.57
416.00	741.95
417.00	760.67
418.00	765.36
419.00	692.80
420.00	660.03
421.00	753.65
422.00	746.63
423.00	763.01
424.00	795.78
425.00	802.80
426.00	767.70
427.00	760.67
428.00	688.12
429.00	695.14
430.00	793.44
431.00	784.08
432.00	713.86
433.00	741.95
434.00	753.65
435.00	697.48
436.00	734.93
437.00	662.37
438.00	681.10
439.00	734.93
440.00	751.31
441.00	753.65
442.00	777.06
443.00	725.57
444.00	772.38
445.00	730.25
446.00	781.74
447.00	746.63
448.00	851.96
449.00	741.95
450.00	765.36
451.00	746.63
452.00	777.06
453.00	748.97
454.00	741.95
455.00	697.48
456.00	779.40
457.00	770.04
458.00	732.59
459.00	746.63
460.00	758.33
461.00	814.51
462.00	746.63
463.00	716.20
464.00	739.61
465.00	753.65
466.00	800.46
467.00	791.10
468.00	777.06
469.00	699.82
470.00	760.67
471.00	692.80
472.00	788.76
473.00	805.14
474.00	758.33
475.00	683.44
476.00	781.74
477.00	737.27
478.00	763.01
479.00	751.31
480.00	784.08
481.00	753.65
482.00	746.63
483.00	727.91
484.00	734.93
485.00	674.07
486.00	793.44
487.00	718.54
488.00	734.93
489.00	816.85
490.00	753.65
491.00	748.97
492.00	737.27
493.00	763.01
494.00	730.25
495.00	718.54
496.00	767.70
497.00	755.99
498.00	835.57
499.00	737.27
500.00	765.36
501.00	748.97
502.00	720.88
503.00	716.20
504.00	732.59
505.00	805.14
506.00	732.59
