0.00	676.41
1.00	676.41
2.00	676.41
3.00	636.63
4.00	561.73
5.00	573.43
6.00	606.20
7.00	552.37
8.00	587.47
9.00	545.34
10.00	510.24
11.00	528.96
12.00	554.71
13.00	599.18
14.00	566.41
15.00	582.79
16.00	564.07
17.00	622.58
18.00	582.79
19.00	634.29
20.00	650.67
21.00	636.63
22.00	692.80
23.00	613.22
24.00	613.22
25.00	615.56
26.00	636.63
27.00	685.78
28.00	683.44
29.00	713.86
30.00	669.39
31.00	669.39
32.00	706.84
33.00	725.57
34.00	653.01
35.00	746.63
36.00	767.70
37.00	755.99
38.00	746.63
39.00	755.99
40.00	636.63
41.00	702.16
42.00	688.12
43.00	692.80
44.00	720.88
45.00	786.42
46.00	732.59
47.00	720.88
48.00	751.31
49.00	767.70
50.00	741.95
51.00	706.84
52.00	765.36
53.00	732.59
54.00	732.59
55.00	702.16
56.00	662.37
57.00	716.20
58.00	713.86
59.00	711.52
60.00	748.97
61.00	664.71
62.00	770.04
63.00	725.57
64.00	688.12
65.00	711.52
66.00	781.74
67.00	814.51
68.00	695.14
69.00	688.12
70.00	732.59
71.00	744.29
72.00	765.36
73.00	734.93
74.00	650.67
75.00	777.06
76.00	704.50
77.00	765.36
78.00	706.84
79.00	730.25
80.00	748.97
81.00	751.31
82.00	746.63
83.00	678.76
84.00	683.44
85.00	765.36
86.00	713.86
87.00	725.57
88.00	741.95
89.00	744.29
90.00	730.25
91.00	755.99
92.00	697.48
93.00	748.97
94.00	702.16
95.00	739.61
96.00	727.91
97.00	688.12
98.00	753.65
99.00	746.63
100.00	751.31
101.00	692.80
102.00	699.82
103.00	786.42
104.00	760.67
105.00	709.18
106.00	695.14
107.00	704.50
108.00	725.57
109.00	746.63
110.00	748.97
111.00	592.16
112.00	660.03
113.00	709.18
114.00	784.08
115.00	777.06
116.00	746.63
117.00	772.38
118.00	697.48
119.00	781.74
120.00	709.18
121.00	765.36
122.00	741.95
123.00	739.61
124.00	678.76
125.00	695.14
126.00	697.48
127.00	716.20
128.00	702.16
129.00	755.99
130.00	744.29
131.00	667.05
132.00	781.74
133.00	676.41
134.00	711.52
135.00	774.72
136.00	692.80
137.00	709.18
138.00	674.07
139.00	681.10
140.00	767.70
141.00	727.91
142.00	718.54
143.00	734.93
144.00	732.59
145.00	758.33
146.00	730.25
147.00	763.01
148.00	809.83
149.00	784.08
150.00	748.97
151.00	725.57
152.00	716.20
153.00	779.40
154.00	702.16
155.00	755.99
156.00	765.36
157.00	741.95
158.00	725.57
159.00	753.65
160.00	709.18
161.00	723.23
162.00	753.65
163.00	723.23
164.00	746.63
165.00	741.95
166.00	751.31
167.00	788.76
168.00	709.18
169.00	798.12
170.00	716.20
171.00	697.48
172.00	720.88
173.00	748.97
174.00	805.14
175.00	725.57
176.00	723.23
177.00	800.46
178.00	727.91
179.00	692.80
180.00	767.70
181.00	711.52
182.00	751.31
183.00	741.95
184.00	741.95
185.00	699.82
186.00	737.27
187.00	692.80
188.00	655.35
189.00	802.80
190.00	741.95
191.00	748.97
192.00	732.59
193.00	718.54
194.00	791.10
195.00	765.36
196.00	784.08
197.00	753.65
198.00	758.33
199.00	746.63
200.00	704.50
201.00	699.82
202.00	711.52
203.00	723.23
204.00	711.52
205.00	807.48
206.00	674.07
207.00	791.10
208.00	805.14
209.00	746.63
210.00	779.40
211.00	725.57
212.00	744.29
213.00	692.80
214.00	692.80
215.00	777.06
216.00	763.01
217.00	753.65
218.00	741.95
219.00	812.17
220.00	725.57
221.00	788.76
222.00	739.61
223.00	709.18
224.00	741.95
225.00	805.14
226.00	725.57
227.00	688.12
228.00	697.48
229.00	774.72
230.00	692.80
231.00	760.67
232.00	732.59
233.00	798.12
234.00	711.52
235.00	737.27
236.00	741.95
237.00	713.86
238.00	767.70
239.00	755.99
240.00	725.57
241.00	702.16
242.00	746.63
243.00	711.52
244.00	795.78
245.00	697.48
246.00	753.65
247.00	674.07
248.00	774.72
249.00	748.97
250.00	720.88
251.00	723.23
252.00	744.29
253.00	753.65
254.00	802.80
255.00	758.33
256.00	770.04
257.00	678.76
258.00	748.97
259.00	720.88
260.00	716.20
261.00	690.46
262.00	660.03
263.00	753.65
264.00	793.44
265.00	751.31
266.00	755.99
267.00	795.78
268.00	716.20
269.00	788.76
270.00	765.36
271.00	784.08
272.00	807.48
273.00	833.23
274.00	812.17
275.00	741.95
276.00	795.78
277.00	833.23
278.00	730.25
279.00	814.51
280.00	760.67
281.00	823.87
282.00	772.38
283.00	746.63
284.00	814.51
285.00	753.65
286.00	732.59
287.00	770.04
288.00	786.42
289.00	781.74
290.00	730.25
291.00	695.14
292.00	697.48
293.00	664.71
294.00	678.76
295.00	772.38
296.00	748.97
297.00	763.01
298.00	727.91
299.00	725.57
300.00	784.08
301.00	748.97
302.00	763.01
303.00	779.40
304.00	746.63
305.00	727.91
306.00	755.99
307.00	741.95
308.00	788.76
309.00	821.53
310.00	833.23
311.00	835.57
312.00	805.14
313.00	807.48
314.00	697.48
315.00	716.20
316.00	774.72
317.00	753.65
318.00	748.97
319.00	744.29
320.00	809.83
321.00	713.86
322.00	795.78
323.00	784.08
324.00	772.38
325.00	674.07
326.00	772.38
327.00	751.31
328.00	730.25
329.00	692.80
330.00	753.65
331.00	760.67
332.00	751.31
333.00	753.65
334.00	730.25
335.00	727.91
336.00	711.52
337.00	730.25
338.00	755.99
339.00	711.52
340.00	730.25
341.00	744.29
342.00	767.70
343.00	702.16
344.00	727.91
345.00	763.01
346.00	765.36
347.00	777.06
348.00	802.80
349.00	912.81
350.00	896.43
351.00	788.76
352.00	713.86
353.00	784.08
354.00	770.04
355.00	772.38
356.00	770.04
357.00	690.46
358.00	744.29
359.00	805.14
360.00	763.01
361.00	765.36
362.00	800.46
363.00	770.04
364.00	809.83
365.00	699.82
366.00	704.50
367.00	669.39
368.00	741.95
369.00	744.29
370.00	812.17
371.00	767.70
372.00	807.48
373.00	800.46
374.00	767.70
375.00	770.04
376.00	802.80
377.00	781.74
378.00	767.70
379.00	737.27
380.00	678.76
381.00	741.95
382.00	730.25
383.00	734.93
384.00	737.27
385.00	748.97
386.00	781.74
387.00	725.57
388.00	716.20
389.00	669.39
390.00	725.57
391.00	732.59
392.00	706.84
393.00	720.88
394.00	685.78
395.00	737.27
396.00	774.72
397.00	816.85
398.00	765.36
399.00	748.97
400.00	643.65
401.00	770.04
402.00	755.99
403.00	758.33
404.00	784.08
405.00	772.38
406.00	791.10
407.00	770.04
408.00	739.61
409.00	755.99
410.00	777.06
411.00	777.06
412.00	755.99
413.00	746.63
414.00	763.01
415.00	713.86
416.00	716.20
417.00	793.44
418.00	753.65
419.00	734.93
420.00	664.71
421.00	774.72
422.00	786.42
423.00	676.41
424.00	716.20
425.00	798.12
426.00	798.12
427.00	730.25
428.00	732.59
429.00	690.46
430.00	772.38
431.00	795.78
432.00	748.97
433.00	755.99
434.00	716.20
435.00	828.55
436.00	704.50
437.00	760.67
438.00	755.99
439.00	720.88
440.00	755.99
441.00	784.08
442.00	765.36
443.00	746.63
444.00	657.69
445.00	786.42
446.00	683.44
447.00	791.10
448.00	739.61
449.00	746.63
450.00	699.82
451.00	725.57
452.00	711.52
453.00	779.40
454.00	781.74
455.00	734.93
456.00	695.14
457.00	704.50
458.00	716.20
459.00	840.25
460.00	800.46
461.00	751.31
462.00	692.80
463.00	734.93
464.00	798.12
465.00	770.04
466.00	809.83
467.00	774.72
468.00	788.76
469.00	767.70
470.00	795.78
471.00	748.97
472.00	800.46
473.00	692.80
474.00	723.23
475.00	711.52
476.00	732.59
477.00	723.23
478.00	734.93
479.00	758.33
480.00	732.59
481.00	807.48
482.00	755.99
483.00	765.36
484.00	683.44
485.00	734.93
486.00	655.35
487.00	734.93
488.00	777.06
489.00	786.42
490.00	763.01
491.00	713.86
492.00	800.46
493.00	763.01
494.00	739.61
495.00	767.70
496.00	765.36
497.00	732.59
498.00	718.54
499.00	732.59
500.00	779.40
501.00	758.33
502.00	861.32
503.00	725.57
504.00	709.18
505.00	772.38
506.00	814.51
