0.00	606.20
1.00	606.20
2.00	606.20
3.00	676.41
4.00	561.73
5.00	575.77
6.00	510.24
7.00	547.69
8.00	582.79
9.00	580.45
10.00	526.62
11.00	566.41
12.00	552.37
13.00	505.56
14.00	561.73
15.00	575.77
16.00	608.54
17.00	594.50
18.00	608.54
19.00	657.69
20.00	608.54
21.00	587.47
22.00	599.18
23.00	660.03
24.00	568.75
25.00	650.67
26.00	664.71
27.00	641.31
28.00	772.38
29.00	746.63
30.00	695.14
31.00	709.18
32.00	678.76
33.00	711.52
34.00	697.48
35.00	685.78
36.00	725.57
37.00	723.23
38.00	704.50
39.00	713.86
40.00	772.38
41.00	807.48
42.00	688.12
43.00	758.33
44.00	741.95
45.00	734.93
46.00	784.08
47.00	809.83
48.00	720.88
49.00	763.01
50.00	737.27
51.00	727.91
52.00	718.54
53.00	786.42
54.00	777.06
55.00	784.08
56.00	741.95
57.00	683.44
58.00	695.14
59.00	720.88
60.00	751.31
61.00	739.61
62.00	779.40
63.00	706.84
64.00	720.88
65.00	739.61
66.00	748.97
67.00	638.97
68.00	697.48
69.00	711.52
70.00	718.54
71.00	777.06
72.00	713.86
73.00	732.59
74.00	690.46
75.00	774.72
76.00	674.07
77.00	678.76
78.00	709.18
79.00	734.93
80.00	671.73
81.00	699.82
82.00	732.59
83.00	683.44
84.00	732.59
85.00	718.54
86.00	704.50
87.00	664.71
88.00	648.33
89.00	737.27
90.00	751.31
91.00	751.31
92.00	770.04
93.00	753.65
94.00	760.67
95.00	711.52
96.00	741.95
97.00	737.27
98.00	697.48
99.00	702.16
100.00	692.80
101.00	720.88
102.00	791.10
103.00	751.31
104.00	734.93
105.00	777.06
106.00	755.99
107.00	770.04
108.00	653.01
109.00	753.65
110.00	709.18
111.00	716.20
112.00	730.25
113.00	767.70
114.00	746.63
115.00	681.10
116.00	688.12
117.00	741.95
118.00	683.44
119.00	737.27
120.00	709.18
121.00	723.23
122.00	772.38
123.00	690.46
124.00	748.97
125.00	711.52
126.00	702.16
127.00	697.48
128.00	746.63
