0.00	655.35
1.00	655.35
2.00	655.35
3.00	589.82
4.00	575.77
5.00	650.67
6.00	524.28
7.00	561.73
8.00	624.92
9.00	510.24
10.00	543.00
11.00	552.37
12.00	566.41
13.00	582.79
14.00	552.37
15.00	594.50
16.00	564.07
17.00	543.00
18.00	617.90
19.00	552.37
20.00	606.20
21.00	636.63
22.00	589.82
23.00	617.90
24.00	631.94
25.00	688.12
26.00	674.07
27.00	748.97
28.00	653.01
29.00	650.67
30.00	716.20
31.00	688.12
32.00	660.03
33.00	688.12
34.00	725.57
35.00	739.61
36.00	720.88
37.00	788.76
38.00	774.72
39.00	748.97
40.00	720.88
41.00	709.18
42.00	699.82
43.00	772.38
44.00	739.61
45.00	760.67
46.00	730.25
47.00	755.99
48.00	763.01
49.00	751.31
50.00	798.12
51.00	695.14
52.00	833.23
53.00	875.36
54.00	786.42
55.00	760.67
56.00	777.06
57.00	772.38
58.00	807.48
59.00	685.78
60.00	727.91
61.00	709.18
62.00	816.85
63.00	760.67
64.00	676.41
65.00	720.88
66.00	678.76
67.00	664.71
68.00	711.52
69.00	758.33
70.00	660.03
71.00	720.88
72.00	786.42
73.00	741.95
74.00	662.37
75.00	692.80
76.00	704.50
77.00	688.12
78.00	692.80
79.00	772.38
80.00	748.97
81.00	737.27
82.00	784.08
83.00	685.78
84.00	763.01
85.00	763.01
86.00	718.54
87.00	784.08
88.00	716.20
89.00	723.23
90.00	730.25
91.00	711.52
92.00	746.63
93.00	772.38
94.00	669.39
95.00	645.99
96.00	760.67
97.00	737.27
98.00	765.36
99.00	737.27
100.00	748.97
101.00	755.99
102.00	713.86
103.00	716.20
104.00	690.46
105.00	709.18
106.00	774.72
107.00	706.84
108.00	730.25
109.00	784.08
110.00	669.39
111.00	706.84
112.00	741.95
113.00	734.93
114.00	786.42
115.00	718.54
116.00	777.06
117.00	767.70
118.00	741.95
119.00	713.86
120.00	772.38
121.00	734.93
122.00	763.01
123.00	706.84
124.00	748.97
125.00	758.33
126.00	753.65
127.00	725.57
128.00	674.07
129.00	716.20
130.00	720.88
131.00	760.67
132.00	737.27
133.00	760.67
134.00	758.33
135.00	784.08
136.00	788.76
137.00	791.10
138.00	767.70
139.00	732.59
140.00	723.23
141.00	697.48
142.00	716.20
143.00	744.29
144.00	716.20
145.00	734.93
146.00	770.04
147.00	737.27
148.00	746.63
149.00	777.06
150.00	746.63
151.00	723.23
152.00	760.67
153.00	706.84
154.00	720.88
155.00	748.97
156.00	723.23
157.00	772.38
158.00	720.88
159.00	732.59
