0.00	638.97
1.00	638.97
2.00	638.97
3.00	699.82
4.00	631.94
5.00	624.92
6.00	524.28
7.00	610.88
8.00	540.66
9.00	636.63
10.00	571.09
11.00	554.71
12.00	608.54
13.00	582.79
14.00	585.13
15.00	596.84
16.00	559.39
17.00	566.41
18.00	610.88
19.00	592.16
20.00	648.33
21.00	669.39
22.00	613.22
23.00	636.63
24.00	638.97
25.00	690.46
26.00	657.69
27.00	671.73
28.00	678.76
29.00	650.67
30.00	681.10
31.00	655.35
32.00	720.88
33.00	725.57
34.00	732.59
35.00	779.40
36.00	720.88
37.00	718.54
38.00	763.01
39.00	779.40
40.00	711.52
41.00	755.99
42.00	709.18
43.00	664.71
44.00	765.36
45.00	746.63
46.00	734.93
47.00	638.97
48.00	734.93
49.00	807.48
50.00	732.59
51.00	812.17
52.00	744.29
53.00	767.70
54.00	807.48
55.00	809.83
56.00	744.29
57.00	734.93
58.00	732.59
59.00	711.52
60.00	723.23
61.00	716.20
62.00	674.07
63.00	688.12
64.00	767.70
65.00	732.59
66.00	704.50
67.00	720.88
68.00	718.54
69.00	706.84
70.00	758.33
71.00	713.86
72.00	725.57
73.00	746.63
74.00	692.80
75.00	697.48
76.00	688.12
77.00	767.70
78.00	746.63
79.00	732.59
80.00	690.46
81.00	744.29
82.00	690.46
83.00	711.52
84.00	791.10
85.00	788.76
86.00	711.52
87.00	695.14
88.00	758.33
89.00	844.93
90.00	657.69
91.00	732.59
92.00	786.42
93.00	755.99
94.00	751.31
95.00	727.91
96.00	744.29
97.00	744.29
98.00	720.88
99.00	791.10
100.00	692.80
101.00	744.29
102.00	805.14
103.00	681.10
104.00	667.05
105.00	716.20
106.00	688.12
107.00	725.57
108.00	753.65
109.00	791.10
110.00	727.91
111.00	695.14
112.00	690.46
113.00	758.33
114.00	723.23
115.00	725.57
116.00	774.72
117.00	671.73
118.00	634.29
119.00	727.91
120.00	730.25
121.00	758.33
122.00	807.48
123.00	781.74
124.00	812.17
125.00	791.10
126.00	690.46
127.00	706.84
128.00	706.84
129.00	704.50
130.00	760.67
131.00	685.78
132.00	697.48
133.00	739.61
134.00	793.44
135.00	791.10
136.00	664.71
137.00	683.44
138.00	692.80
139.00	751.31
140.00	772.38
141.00	727.91
142.00	671.73
143.00	720.88
144.00	802.80
145.00	739.61
146.00	770.04
147.00	716.20
148.00	688.12
149.00	786.42
150.00	795.78
151.00	816.85
152.00	730.25
153.00	763.01
154.00	685.78
155.00	828.55
156.00	706.84
