0.00	678.76
1.00	678.76
2.00	678.76
3.00	615.56
4.00	582.79
5.00	512.58
6.00	519.60
7.00	496.19
8.00	493.85
9.00	564.07
10.00	547.69
11.00	587.47
12.00	552.37
13.00	573.43
14.00	561.73
15.00	634.29
16.00	610.88
17.00	580.45
18.00	627.26
19.00	568.75
20.00	660.03
21.00	629.60
22.00	636.63
23.00	676.41
24.00	657.69
25.00	683.44
26.00	716.20
27.00	711.52
28.00	727.91
29.00	737.27
30.00	653.01
31.00	674.07
32.00	641.31
33.00	645.99
34.00	732.59
35.00	737.27
36.00	760.67
37.00	727.91
38.00	725.57
39.00	697.48
40.00	763.01
41.00	746.63
42.00	723.23
43.00	821.53
44.00	807.48
45.00	760.67
46.00	739.61
47.00	702.16
48.00	800.46
49.00	692.80
50.00	713.86
51.00	720.88
52.00	770.04
53.00	812.17
54.00	758.33
55.00	791.10
56.00	746.63
57.00	739.61
58.00	734.93
59.00	805.14
60.00	631.94
61.00	716.20
62.00	751.31
63.00	713.86
64.00	777.06
65.00	713.86
66.00	828.55
67.00	737.27
68.00	627.26
69.00	690.46
70.00	727.91
71.00	748.97
72.00	739.61
73.00	751.31
74.00	734.93
75.00	753.65
76.00	695.14
77.00	706.84
78.00	713.86
79.00	706.84
80.00	713.86
81.00	767.70
82.00	744.29
83.00	781.74
84.00	699.82
85.00	732.59
86.00	746.63
87.00	730.25
88.00	737.27
89.00	812.17
90.00	744.29
91.00	688.12
92.00	748.97
93.00	730.25
94.00	753.65
95.00	753.65
96.00	706.84
97.00	692.80
98.00	765.36
99.00	777.06
100.00	760.67
101.00	746.63
102.00	730.25
103.00	734.93
104.00	702.16
105.00	706.84
106.00	720.88
107.00	795.78
108.00	711.52
109.00	723.23
110.00	730.25
111.00	746.63
112.00	699.82
113.00	758.33
114.00	763.01
115.00	716.20
116.00	777.06
117.00	774.72
118.00	730.25
119.00	732.59
120.00	704.50
121.00	737.27
122.00	690.46
123.00	720.88
124.00	739.61
125.00	720.88
126.00	674.07
127.00	730.25
128.00	706.84
129.00	791.10
130.00	688.12
131.00	660.03
132.00	692.80
133.00	660.03
134.00	774.72
135.00	730.25
136.00	795.78
137.00	737.27
138.00	720.88
139.00	711.52
140.00	667.05
141.00	704.50
142.00	699.82
143.00	685.78
144.00	702.16
145.00	667.05
146.00	833.23
147.00	758.33
148.00	833.23
149.00	748.97
150.00	744.29
151.00	777.06
152.00	730.25
153.00	786.42
154.00	753.65
155.00	741.95
156.00	788.76
157.00	704.50
158.00	720.88
159.00	706.84
160.00	770.04
161.00	688.12
162.00	690.46
163.00	739.61
164.00	711.52
165.00	695.14
166.00	716.20
167.00	765.36
168.00	704.50
169.00	788.76
170.00	709.18
171.00	795.78
172.00	784.08
173.00	709.18
174.00	763.01
175.00	770.04
176.00	772.38
177.00	760.67
178.00	725.57
179.00	763.01
180.00	725.57
181.00	688.12
182.00	737.27
183.00	758.33
184.00	741.95
185.00	723.23
186.00	725.57
187.00	772.38
188.00	734.93
189.00	730.25
190.00	744.29
191.00	835.57
192.00	744.29
193.00	723.23
194.00	732.59
195.00	774.72
196.00	779.40
197.00	753.65
198.00	711.52
199.00	819.19
200.00	781.74
201.00	732.59
202.00	734.93
203.00	748.97
204.00	744.29
205.00	706.84
206.00	779.40
207.00	760.67
208.00	737.27
209.00	746.63
210.00	720.88
211.00	723.23
212.00	727.91
213.00	695.14
214.00	751.31
215.00	802.80
216.00	727.91
217.00	739.61
218.00	760.67
219.00	732.59
220.00	753.65
221.00	718.54
222.00	706.84
223.00	713.86
224.00	674.07
225.00	779.40
226.00	758.33
227.00	744.29
228.00	711.52
229.00	650.67
230.00	748.97
231.00	753.65
232.00	732.59
233.00	755.99
234.00	704.50
235.00	777.06
236.00	755.99
237.00	678.76
238.00	727.91
239.00	716.20
240.00	702.16
241.00	767.70
242.00	765.36
243.00	793.44
244.00	758.33
245.00	690.46
246.00	739.61
247.00	713.86
248.00	784.08
249.00	755.99
250.00	713.86
251.00	791.10
252.00	786.42
253.00	809.83
254.00	741.95
255.00	723.23
256.00	755.99
257.00	732.59
258.00	793.44
259.00	781.74
260.00	706.84
261.00	779.40
262.00	741.95
263.00	765.36
264.00	779.40
265.00	758.33
266.00	784.08
267.00	767.70
268.00	833.23
269.00	784.08
270.00	784.08
271.00	760.67
272.00	826.21
273.00	847.27
274.00	758.33
275.00	741.95
276.00	802.80
277.00	830.89
278.00	788.76
279.00	716.20
280.00	734.93
281.00	772.38
282.00	767.70
283.00	784.08
284.00	739.61
285.00	770.04
286.00	734.93
287.00	657.69
288.00	788.76
289.00	690.46
290.00	744.29
291.00	763.01
292.00	753.65
293.00	751.31
294.00	758.33
295.00	786.42
296.00	716.20
297.00	772.38
298.00	767.70
299.00	692.80
300.00	739.61
301.00	765.36
302.00	793.44
303.00	748.97
304.00	690.46
305.00	770.04
306.00	779.40
307.00	720.88
308.00	781.74
309.00	875.36
310.00	784.08
311.00	786.42
312.00	891.74
313.00	793.44
314.00	711.52
315.00	786.42
316.00	805.14
317.00	739.61
318.00	779.40
319.00	760.67
320.00	755.99
321.00	734.93
322.00	774.72
323.00	763.01
324.00	711.52
325.00	709.18
326.00	774.72
327.00	770.04
328.00	798.12
329.00	760.67
330.00	770.04
331.00	830.89
332.00	671.73
333.00	798.12
334.00	739.61
335.00	758.33
336.00	786.42
337.00	791.10
338.00	723.23
339.00	676.41
340.00	716.20
341.00	758.33
342.00	856.64
343.00	765.36
344.00	746.63
