0.00	678.76
1.00	678.76
2.00	678.76
3.00	575.77
4.00	507.90
5.00	507.90
6.00	540.66
7.00	578.11
8.00	564.07
9.00	550.03
10.00	566.41
11.00	568.75
12.00	512.58
13.00	550.03
14.00	512.58
15.00	608.54
16.00	601.52
17.00	535.98
18.00	589.82
19.00	575.77
20.00	582.79
21.00	615.56
22.00	657.69
23.00	683.44
24.00	641.31
25.00	638.97
26.00	657.69
27.00	702.16
28.00	613.22
29.00	620.24
30.00	713.86
31.00	699.82
32.00	692.80
33.00	732.59
34.00	697.48
35.00	730.25
36.00	711.52
37.00	753.65
38.00	755.99
39.00	763.01
40.00	767.70
41.00	704.50
42.00	704.50
43.00	711.52
44.00	709.18
45.00	704.50
46.00	767.70
47.00	725.57
48.00	779.40
49.00	709.18
50.00	767.70
51.00	765.36
52.00	830.89
53.00	704.50
54.00	716.20
55.00	770.04
56.00	683.44
57.00	788.76
58.00	685.78
59.00	755.99
60.00	779.40
61.00	706.84
62.00	683.44
63.00	645.99
64.00	669.39
65.00	713.86
66.00	777.06
67.00	695.14
68.00	718.54
69.00	727.91
70.00	730.25
71.00	786.42
72.00	725.57
73.00	767.70
74.00	706.84
75.00	676.41
76.00	702.16
77.00	648.33
78.00	763.01
79.00	732.59
80.00	704.50
81.00	732.59
82.00	709.18
83.00	697.48
84.00	732.59
85.00	779.40
86.00	697.48
87.00	753.65
88.00	791.10
89.00	695.14
90.00	718.54
91.00	706.84
92.00	744.29
93.00	739.61
94.00	765.36
95.00	823.87
96.00	692.80
97.00	732.59
98.00	809.83
99.00	765.36
100.00	800.46
101.00	704.50
102.00	779.40
103.00	702.16
104.00	798.12
105.00	727.91
106.00	725.57
107.00	709.18
108.00	774.72
109.00	683.44
110.00	763.01
111.00	683.44
112.00	702.16
113.00	744.29
114.00	763.01
115.00	744.29
116.00	826.21
117.00	734.93
118.00	779.40
119.00	809.83
120.00	730.25
121.00	706.84
122.00	730.25
123.00	727.91
124.00	695.14
125.00	704.50
126.00	734.93
127.00	779.40
128.00	692.80
129.00	748.97
130.00	746.63
131.00	786.42
132.00	767.70
133.00	695.14
134.00	765.36
135.00	767.70
136.00	699.82
137.00	734.93
138.00	784.08
139.00	795.78
140.00	727.91
141.00	683.44
142.00	711.52
143.00	709.18
144.00	713.86
145.00	734.93
146.00	727.91
147.00	779.40
148.00	765.36
149.00	755.99
150.00	809.83
151.00	709.18
152.00	748.97
153.00	786.42
154.00	760.67
155.00	718.54
156.00	711.52
157.00	706.84
158.00	690.46
159.00	798.12
160.00	840.25
161.00	748.97
162.00	753.65
163.00	767.70
164.00	697.48
165.00	711.52
166.00	723.23
167.00	725.57
168.00	655.35
169.00	669.39
170.00	767.70
171.00	678.76
172.00	746.63
173.00	779.40
174.00	723.23
175.00	676.41
176.00	713.86
177.00	706.84
178.00	751.31
179.00	685.78
180.00	730.25
181.00	674.07
182.00	730.25
183.00	678.76
184.00	798.12
185.00	821.53
186.00	711.52
187.00	720.88
188.00	723.23
189.00	681.10
190.00	791.10
191.00	718.54
192.00	706.84
193.00	772.38
194.00	758.33
195.00	737.27
196.00	784.08
197.00	849.61
198.00	713.86
199.00	770.04
200.00	748.97
201.00	760.67
202.00	793.44
203.00	716.20
204.00	704.50
205.00	711.52
206.00	833.23
207.00	730.25
208.00	718.54
209.00	683.44
210.00	669.39
211.00	753.65
212.00	716.20
213.00	760.67
214.00	730.25
215.00	802.80
216.00	737.27
217.00	716.20
218.00	734.93
219.00	718.54
220.00	732.59
221.00	732.59
222.00	819.19
223.00	767.70
224.00	791.10
225.00	751.31
226.00	833.23
227.00	737.27
228.00	737.27
229.00	755.99
230.00	678.76
231.00	734.93
232.00	725.57
233.00	711.52
234.00	755.99
235.00	737.27
236.00	748.97
237.00	645.99
238.00	772.38
239.00	692.80
240.00	697.48
241.00	770.04
242.00	758.33
243.00	748.97
244.00	727.91
245.00	793.44
246.00	772.38
247.00	779.40
248.00	807.48
249.00	763.01
250.00	751.31
251.00	805.14
252.00	858.98
253.00	828.55
254.00	713.86
255.00	744.29
256.00	777.06
257.00	784.08
258.00	732.59
259.00	770.04
260.00	760.67
261.00	758.33
262.00	739.61
263.00	739.61
264.00	697.48
265.00	699.82
266.00	763.01
267.00	746.63
268.00	802.80
269.00	844.93
270.00	781.74
271.00	835.57
272.00	809.83
273.00	809.83
274.00	725.57
275.00	781.74
276.00	851.96
277.00	863.66
278.00	800.46
279.00	718.54
280.00	830.89
281.00	746.63
282.00	760.67
283.00	741.95
284.00	699.82
285.00	805.14
286.00	753.65
287.00	732.59
288.00	727.91
289.00	709.18
290.00	816.85
291.00	706.84
292.00	725.57
293.00	727.91
294.00	786.42
295.00	767.70
296.00	725.57
297.00	727.91
298.00	718.54
299.00	772.38
300.00	699.82
301.00	770.04
302.00	730.25
303.00	753.65
304.00	744.29
305.00	786.42
306.00	772.38
307.00	746.63
308.00	781.74
309.00	809.83
310.00	739.61
311.00	802.80
312.00	793.44
313.00	751.31
314.00	795.78
315.00	760.67
316.00	770.04
317.00	793.44
318.00	779.40
319.00	716.20
320.00	777.06
321.00	744.29
322.00	763.01
323.00	706.84
324.00	730.25
325.00	744.29
326.00	732.59
327.00	744.29
328.00	730.25
329.00	720.88
330.00	730.25
331.00	723.23
332.00	748.97
333.00	805.14
334.00	702.16
335.00	755.99
336.00	798.12
337.00	751.31
338.00	823.87
339.00	704.50
340.00	786.42
341.00	725.57
342.00	727.91
343.00	760.67
344.00	802.80
