0.00	631.94
1.00	631.94
2.00	631.94
3.00	634.29
4.00	566.41
5.00	610.88
6.00	601.52
7.00	578.11
8.00	493.85
9.00	538.32
10.00	608.54
11.00	566.41
12.00	547.69
13.00	524.28
14.00	564.07
15.00	573.43
16.00	589.82
17.00	629.60
18.00	578.11
19.00	613.22
20.00	582.79
21.00	648.33
22.00	653.01
23.00	645.99
24.00	603.86
25.00	589.82
26.00	697.48
27.00	657.69
28.00	795.78
29.00	657.69
30.00	734.93
31.00	709.18
32.00	706.84
33.00	713.86
34.00	770.04
35.00	786.42
36.00	713.86
37.00	699.82
38.00	772.38
39.00	807.48
40.00	702.16
41.00	812.17
42.00	657.69
43.00	683.44
44.00	667.05
45.00	791.10
46.00	704.50
47.00	709.18
48.00	765.36
49.00	746.63
50.00	681.10
51.00	697.48
52.00	685.78
53.00	781.74
54.00	713.86
55.00	718.54
56.00	751.31
57.00	690.46
58.00	725.57
59.00	725.57
60.00	718.54
61.00	763.01
62.00	690.46
63.00	709.18
64.00	784.08
65.00	739.61
66.00	725.57
67.00	683.44
68.00	655.35
69.00	777.06
70.00	730.25
71.00	805.14
72.00	788.76
73.00	791.10
74.00	788.76
75.00	725.57
76.00	678.76
77.00	730.25
78.00	688.12
79.00	683.44
80.00	760.67
81.00	774.72
82.00	664.71
83.00	765.36
84.00	699.82
85.00	727.91
86.00	713.86
87.00	718.54
88.00	765.36
89.00	746.63
90.00	713.86
91.00	739.61
92.00	758.33
93.00	695.14
94.00	716.20
95.00	704.50
96.00	744.29
97.00	697.48
98.00	676.41
99.00	671.73
100.00	741.95
101.00	793.44
102.00	709.18
103.00	685.78
104.00	748.97
105.00	767.70
106.00	765.36
107.00	725.57
108.00	755.99
109.00	779.40
110.00	676.41
111.00	683.44
112.00	653.01
113.00	699.82
114.00	730.25
115.00	697.48
116.00	711.52
117.00	741.95
118.00	704.50
119.00	723.23
120.00	774.72
121.00	734.93
122.00	716.20
123.00	732.59
124.00	786.42
125.00	727.91
126.00	702.16
127.00	730.25
128.00	720.88
129.00	746.63
130.00	732.59
131.00	741.95
132.00	702.16
