0.00	657.69
1.00	657.69
2.00	657.69
3.00	538.32
4.00	613.22
5.00	547.69
6.00	503.22
7.00	500.87
8.00	475.13
9.00	543.00
10.00	568.75
11.00	484.49
12.00	543.00
13.00	592.16
14.00	580.45
15.00	627.26
16.00	596.84
17.00	533.64
18.00	594.50
19.00	664.71
20.00	594.50
21.00	638.97
22.00	653.01
23.00	676.41
24.00	706.84
25.00	681.10
26.00	744.29
27.00	627.26
28.00	667.05
29.00	739.61
30.00	772.38
31.00	709.18
32.00	678.76
33.00	737.27
34.00	699.82
35.00	676.41
36.00	685.78
37.00	702.16
38.00	730.25
39.00	753.65
40.00	748.97
41.00	770.04
42.00	758.33
43.00	770.04
44.00	758.33
45.00	760.67
46.00	779.40
47.00	772.38
48.00	751.31
49.00	727.91
50.00	763.01
51.00	732.59
52.00	737.27
53.00	763.01
54.00	763.01
55.00	751.31
56.00	798.12
57.00	681.10
58.00	716.20
59.00	753.65
60.00	709.18
61.00	727.91
62.00	802.80
63.00	685.78
64.00	763.01
65.00	737.27
66.00	737.27
67.00	798.12
68.00	727.91
69.00	734.93
70.00	763.01
71.00	709.18
72.00	720.88
73.00	718.54
74.00	681.10
75.00	725.57
76.00	725.57
77.00	781.74
78.00	767.70
79.00	765.36
80.00	791.10
81.00	730.25
82.00	683.44
83.00	709.18
84.00	734.93
85.00	711.52
86.00	751.31
87.00	784.08
88.00	767.70
89.00	699.82
90.00	711.52
91.00	699.82
92.00	711.52
93.00	763.01
94.00	699.82
95.00	765.36
96.00	786.42
97.00	720.88
98.00	674.07
99.00	739.61
100.00	723.23
101.00	681.10
102.00	713.86
103.00	758.33
104.00	711.52
105.00	648.33
106.00	660.03
107.00	746.63
108.00	732.59
109.00	681.10
110.00	732.59
111.00	786.42
112.00	753.65
113.00	753.65
114.00	664.71
115.00	751.31
116.00	734.93
117.00	702.16
118.00	723.23
119.00	734.93
120.00	713.86
121.00	709.18
122.00	777.06
123.00	706.84
124.00	671.73
125.00	760.67
126.00	681.10
127.00	777.06
128.00	671.73
129.00	709.18
130.00	734.93
131.00	713.86
132.00	781.74
133.00	613.22
134.00	718.54
135.00	706.84
136.00	748.97
137.00	798.12
138.00	746.63
139.00	730.25
140.00	692.80
141.00	741.95
142.00	713.86
143.00	777.06
144.00	734.93
145.00	765.36
146.00	758.33
147.00	676.41
148.00	777.06
149.00	711.52
150.00	758.33
151.00	713.86
152.00	734.93
153.00	758.33
154.00	751.31
155.00	795.78
156.00	734.93
157.00	802.80
158.00	751.31
159.00	763.01
160.00	737.27
161.00	718.54
162.00	741.95
163.00	671.73
164.00	678.76
165.00	709.18
166.00	688.12
167.00	734.93
168.00	730.25
169.00	725.57
170.00	739.61
171.00	695.14
172.00	730.25
173.00	706.84
174.00	692.80
175.00	774.72
176.00	669.39
177.00	763.01
178.00	734.93
179.00	734.93
180.00	681.10
181.00	777.06
182.00	746.63
183.00	739.61
184.00	800.46
185.00	688.12
186.00	676.41
187.00	727.91
188.00	748.97
189.00	718.54
190.00	648.33
191.00	770.04
192.00	765.36
193.00	746.63
194.00	767.70
195.00	826.21
196.00	826.21
197.00	751.31
198.00	800.46
199.00	791.10
200.00	713.86
201.00	779.40
202.00	695.14
203.00	751.31
204.00	695.14
205.00	734.93
206.00	634.29
207.00	734.93
208.00	772.38
209.00	692.80
210.00	814.51
211.00	866.00
212.00	706.84
213.00	711.52
214.00	793.44
215.00	720.88
216.00	746.63
217.00	772.38
218.00	751.31
219.00	748.97
220.00	767.70
221.00	716.20
222.00	702.16
223.00	739.61
224.00	681.10
225.00	720.88
226.00	720.88
227.00	711.52
228.00	730.25
229.00	763.01
230.00	758.33
231.00	744.29
232.00	739.61
233.00	716.20
234.00	737.27
235.00	737.27
236.00	772.38
237.00	695.14
238.00	741.95
239.00	704.50
240.00	737.27
241.00	737.27
242.00	723.23
243.00	807.48
244.00	720.88
245.00	713.86
246.00	739.61
247.00	725.57
248.00	627.26
249.00	720.88
250.00	751.31
251.00	732.59
252.00	704.50
253.00	739.61
254.00	791.10
255.00	774.72
256.00	837.91
257.00	823.87
258.00	706.84
259.00	840.25
260.00	741.95
261.00	751.31
262.00	760.67
263.00	727.91
264.00	702.16
265.00	807.48
266.00	751.31
267.00	779.40
268.00	786.42
269.00	833.23
270.00	791.10
271.00	835.57
272.00	744.29
273.00	884.72
274.00	816.85
275.00	781.74
276.00	837.91
277.00	863.66
278.00	856.64
279.00	765.36
280.00	774.72
281.00	774.72
282.00	781.74
283.00	793.44
284.00	702.16
285.00	765.36
286.00	798.12
287.00	774.72
288.00	772.38
289.00	725.57
290.00	779.40
291.00	706.84
292.00	709.18
293.00	741.95
294.00	737.27
295.00	697.48
296.00	753.65
297.00	786.42
298.00	723.23
299.00	753.65
300.00	725.57
301.00	805.14
302.00	734.93
303.00	732.59
304.00	826.21
305.00	753.65
306.00	711.52
307.00	770.04
308.00	814.51
309.00	877.70
310.00	901.11
311.00	828.55
312.00	819.19
313.00	767.70
314.00	765.36
315.00	777.06
316.00	744.29
317.00	798.12
318.00	758.33
319.00	746.63
320.00	723.23
321.00	751.31
322.00	748.97
323.00	828.55
324.00	763.01
325.00	727.91
326.00	755.99
327.00	723.23
328.00	767.70
329.00	739.61
330.00	671.73
331.00	706.84
332.00	784.08
333.00	774.72
334.00	730.25
335.00	734.93
336.00	732.59
337.00	807.48
338.00	821.53
339.00	713.86
340.00	800.46
341.00	765.36
342.00	690.46
343.00	706.84
344.00	765.36
345.00	685.78
346.00	767.70
347.00	786.42
348.00	849.61
349.00	861.32
350.00	868.34
351.00	833.23
352.00	774.72
353.00	849.61
354.00	856.64
355.00	805.14
356.00	779.40
357.00	741.95
358.00	699.82
359.00	755.99
360.00	753.65
361.00	812.17
362.00	763.01
363.00	786.42
364.00	748.97
365.00	734.93
366.00	732.59
367.00	734.93
