0.00	557.05
1.00	557.05
2.00	557.05
3.00	571.09
4.00	538.32
5.00	653.01
6.00	606.20
7.00	720.88
8.00	702.16
9.00	779.40
10.00	821.53
11.00	919.83
12.00	727.91
13.00	781.74
14.00	671.73
15.00	744.29
16.00	758.33
17.00	631.94
18.00	770.04
19.00	716.20
20.00	763.01
21.00	737.27
22.00	662.37
23.00	983.02
24.00	844.93
25.00	763.01
26.00	807.48
27.00	1008.77
28.00	1050.90
29.00	772.38
30.00	1008.77
31.00	847.27
32.00	770.04
33.00	880.04
34.00	837.91
35.00	950.26
36.00	926.85
37.00	882.38
38.00	795.78
39.00	980.68
40.00	933.87
41.00	887.06
42.00	997.07
43.00	1011.11
44.00	837.91
45.00	1020.47
46.00	844.93
47.00	884.72
48.00	964.30
49.00	994.73
50.00	898.77
51.00	968.98
52.00	933.87
53.00	1125.80
54.00	819.19
55.00	901.11
56.00	755.99
57.00	781.74
58.00	957.28
59.00	905.79
60.00	880.04
61.00	814.51
62.00	774.72
63.00	924.51
64.00	917.49
65.00	854.30
66.00	1022.81
67.00	1013.45
68.00	851.96
69.00	837.91
70.00	711.52
71.00	978.34
72.00	1027.50
73.00	819.19
74.00	725.57
75.00	814.51
76.00	821.53
77.00	737.27
78.00	968.98
79.00	1008.77
80.00	971.32
81.00	926.85
82.00	849.61
83.00	863.66
84.00	929.19
85.00	849.61
86.00	746.63
87.00	821.53
88.00	964.30
89.00	903.45
90.00	732.59
91.00	847.27
92.00	976.00
93.00	840.25
94.00	798.12
95.00	901.11
96.00	856.64
97.00	908.13
98.00	861.32
99.00	798.12
100.00	784.08
101.00	856.64
102.00	716.20
103.00	837.91
104.00	882.38
105.00	919.83
106.00	922.17
107.00	837.91
108.00	1013.45
109.00	968.98
110.00	947.92
111.00	748.97
112.00	741.95
113.00	884.72
114.00	830.89
115.00	854.30
116.00	793.44
117.00	1029.84
118.00	856.64
119.00	786.42
120.00	826.21
121.00	950.26
122.00	844.93
123.00	999.41
124.00	887.06
