0.00	650.67
1.00	650.67
2.00	650.67
3.00	533.64
4.00	463.43
5.00	547.69
6.00	507.90
7.00	557.05
8.00	491.51
9.00	524.28
10.00	486.83
11.00	535.98
12.00	482.15
13.00	519.60
14.00	526.62
15.00	620.24
16.00	517.26
17.00	491.51
18.00	557.05
19.00	472.79
20.00	559.39
21.00	578.11
22.00	503.22
23.00	528.96
24.00	552.37
25.00	620.24
26.00	624.92
27.00	587.47
28.00	627.26
29.00	674.07
30.00	664.71
31.00	603.86
32.00	685.78
33.00	585.13
34.00	655.35
35.00	615.56
36.00	631.94
37.00	692.80
38.00	667.05
39.00	678.76
40.00	664.71
41.00	713.86
42.00	667.05
43.00	732.59
44.00	706.84
45.00	681.10
46.00	610.88
47.00	638.97
48.00	634.29
49.00	713.86
50.00	692.80
51.00	638.97
52.00	613.22
53.00	650.67
54.00	755.99
55.00	627.26
56.00	678.76
57.00	634.29
58.00	641.31
59.00	737.27
60.00	744.29
61.00	706.84
62.00	653.01
63.00	695.14
64.00	711.52
65.00	667.05
66.00	723.23
67.00	641.31
68.00	671.73
69.00	697.48
70.00	638.97
71.00	645.99
72.00	631.94
73.00	657.69
74.00	620.24
75.00	660.03
76.00	624.92
77.00	678.76
78.00	718.54
79.00	678.76
80.00	655.35
81.00	683.44
82.00	629.60
83.00	674.07
84.00	702.16
85.00	662.37
86.00	634.29
87.00	624.92
88.00	681.10
89.00	730.25
90.00	653.01
91.00	678.76
92.00	718.54
93.00	667.05
94.00	615.56
95.00	671.73
96.00	601.52
97.00	704.50
98.00	739.61
99.00	653.01
100.00	660.03
101.00	671.73
102.00	716.20
103.00	634.29
104.00	678.76
105.00	676.41
106.00	709.18
107.00	641.31
108.00	697.48
109.00	678.76
110.00	706.84
111.00	624.92
112.00	655.35
113.00	697.48
114.00	615.56
115.00	657.69
116.00	657.69
117.00	613.22
118.00	716.20
119.00	631.94
120.00	683.44
121.00	655.35
122.00	655.35
123.00	669.39
124.00	599.18
125.00	678.76
126.00	650.67
127.00	650.67
128.00	613.22
129.00	690.46
130.00	695.14
131.00	653.01
132.00	739.61
133.00	690.46
134.00	695.14
135.00	645.99
136.00	690.46
137.00	692.80
138.00	622.58
139.00	741.95
140.00	667.05
141.00	657.69
142.00	650.67
143.00	587.47
144.00	634.29
145.00	692.80
146.00	702.16
147.00	655.35
148.00	685.78
149.00	643.65
150.00	653.01
151.00	655.35
152.00	653.01
153.00	683.44
154.00	723.23
155.00	758.33
156.00	699.82
157.00	592.16
158.00	624.92
159.00	629.60
160.00	676.41
161.00	753.65
162.00	690.46
163.00	681.10
164.00	606.20
165.00	685.78
166.00	685.78
167.00	702.16
168.00	606.20
169.00	688.12
170.00	692.80
171.00	683.44
172.00	732.59
173.00	681.10
174.00	716.20
175.00	732.59
176.00	706.84
177.00	683.44
178.00	650.67
179.00	617.90
180.00	655.35
181.00	641.31
182.00	657.69
183.00	620.24
184.00	627.26
185.00	697.48
186.00	770.04
187.00	709.18
188.00	660.03
189.00	676.41
190.00	601.52
191.00	589.82
192.00	681.10
193.00	601.52
194.00	660.03
195.00	671.73
196.00	657.69
197.00	660.03
198.00	669.39
199.00	653.01
200.00	657.69
201.00	671.73
202.00	753.65
203.00	685.78
204.00	676.41
205.00	645.99
206.00	727.91
207.00	657.69
208.00	669.39
209.00	704.50
