0.00	601.52
1.00	601.52
2.00	601.52
3.00	498.53
4.00	561.73
5.00	543.00
6.00	514.92
7.00	566.41
8.00	482.15
9.00	465.77
10.00	484.49
11.00	472.79
12.00	451.72
13.00	547.69
14.00	545.34
15.00	519.60
16.00	538.32
17.00	585.13
18.00	503.22
19.00	484.49
20.00	552.37
21.00	545.34
22.00	491.51
23.00	620.24
24.00	573.43
25.00	620.24
26.00	629.60
27.00	615.56
28.00	655.35
29.00	575.77
30.00	638.97
31.00	758.33
32.00	564.07
33.00	643.65
34.00	638.97
35.00	692.80
36.00	699.82
37.00	674.07
38.00	674.07
39.00	664.71
40.00	683.44
41.00	660.03
42.00	727.91
43.00	727.91
44.00	641.31
45.00	685.78
46.00	660.03
47.00	709.18
48.00	643.65
49.00	748.97
50.00	702.16
51.00	676.41
52.00	653.01
53.00	645.99
54.00	664.71
55.00	732.59
56.00	660.03
57.00	636.63
58.00	711.52
59.00	645.99
60.00	709.18
61.00	636.63
62.00	589.82
63.00	580.45
64.00	664.71
65.00	748.97
66.00	702.16
67.00	704.50
68.00	681.10
69.00	702.16
70.00	716.20
71.00	629.60
72.00	622.58
73.00	636.63
74.00	641.31
75.00	662.37
76.00	695.14
77.00	615.56
78.00	695.14
79.00	660.03
80.00	657.69
81.00	678.76
82.00	636.63
83.00	690.46
84.00	690.46
85.00	645.99
86.00	706.84
87.00	650.67
88.00	688.12
89.00	667.05
90.00	610.88
91.00	624.92
92.00	704.50
93.00	650.67
94.00	660.03
95.00	645.99
96.00	638.97
97.00	690.46
98.00	671.73
99.00	774.72
100.00	608.54
101.00	720.88
102.00	645.99
103.00	657.69
104.00	674.07
105.00	662.37
106.00	697.48
107.00	638.97
108.00	688.12
109.00	711.52
110.00	716.20
111.00	727.91
112.00	676.41
113.00	683.44
114.00	751.31
115.00	669.39
116.00	702.16
117.00	601.52
118.00	667.05
119.00	608.54
120.00	636.63
121.00	748.97
122.00	594.50
123.00	695.14
124.00	674.07
125.00	667.05
126.00	608.54
127.00	660.03
128.00	622.58
129.00	681.10
130.00	657.69
131.00	615.56
132.00	685.78
133.00	667.05
134.00	624.92
135.00	653.01
136.00	737.27
137.00	685.78
138.00	645.99
139.00	732.59
140.00	753.65
141.00	627.26
142.00	667.05
143.00	739.61
144.00	662.37
145.00	634.29
146.00	692.80
147.00	662.37
148.00	641.31
149.00	678.76
150.00	732.59
151.00	683.44
152.00	667.05
153.00	653.01
154.00	638.97
155.00	671.73
156.00	690.46
157.00	653.01
158.00	636.63
159.00	688.12
160.00	664.71
161.00	669.39
162.00	692.80
163.00	671.73
164.00	683.44
165.00	678.76
166.00	674.07
167.00	650.67
168.00	648.33
169.00	699.82
170.00	660.03
171.00	660.03
172.00	669.39
173.00	678.76
174.00	615.56
175.00	650.67
176.00	753.65
177.00	699.82
178.00	669.39
179.00	730.25
180.00	629.60
181.00	662.37
182.00	674.07
183.00	704.50
184.00	613.22
185.00	650.67
186.00	636.63
187.00	580.45
188.00	674.07
189.00	631.94
190.00	662.37
191.00	697.48
192.00	692.80
193.00	589.82
194.00	709.18
195.00	645.99
196.00	678.76
197.00	650.67
198.00	615.56
199.00	615.56
200.00	664.71
201.00	650.67
202.00	681.10
203.00	711.52
204.00	690.46
205.00	709.18
206.00	582.79
207.00	622.58
208.00	622.58
209.00	660.03
210.00	620.24
211.00	657.69
212.00	688.12
213.00	636.63
214.00	641.31
215.00	681.10
216.00	692.80
217.00	741.95
218.00	699.82
219.00	676.41
220.00	699.82
221.00	725.57
222.00	648.33
223.00	681.10
224.00	716.20
225.00	655.35
226.00	667.05
227.00	711.52
228.00	613.22
229.00	664.71
230.00	653.01
231.00	641.31
232.00	624.92
233.00	716.20
234.00	627.26
235.00	624.92
236.00	737.27
237.00	643.65
238.00	695.14
239.00	631.94
240.00	678.76
241.00	653.01
242.00	685.78
243.00	706.84
244.00	645.99
245.00	627.26
246.00	704.50
247.00	702.16
248.00	648.33
249.00	748.97
250.00	702.16
251.00	653.01
252.00	737.27
253.00	648.33
254.00	713.86
255.00	603.86
256.00	695.14
257.00	638.97
258.00	688.12
259.00	732.59
260.00	683.44
261.00	685.78
262.00	676.41
263.00	685.78
264.00	685.78
265.00	734.93
266.00	711.52
267.00	664.71
268.00	727.91
269.00	692.80
270.00	662.37
271.00	601.52
272.00	643.65
273.00	688.12
274.00	631.94
275.00	681.10
276.00	662.37
277.00	713.86
278.00	669.39
279.00	594.50
280.00	681.10
281.00	674.07
282.00	725.57
283.00	676.41
284.00	629.60
285.00	650.67
286.00	648.33
287.00	671.73
288.00	732.59
289.00	718.54
290.00	695.14
291.00	676.41
292.00	692.80
293.00	685.78
294.00	662.37
295.00	653.01
296.00	622.58
297.00	678.76
298.00	669.39
299.00	706.84
300.00	674.07
301.00	690.46
302.00	716.20
303.00	711.52
304.00	692.80
305.00	610.88
306.00	683.44
307.00	695.14
308.00	704.50
309.00	697.48
310.00	641.31
311.00	667.05
312.00	746.63
313.00	688.12
314.00	706.84
315.00	641.31
316.00	620.24
317.00	685.78
318.00	664.71
319.00	615.56
320.00	669.39
321.00	650.67
322.00	692.80
323.00	753.65
324.00	690.46
325.00	695.14
326.00	674.07
327.00	678.76
328.00	629.60
329.00	741.95
330.00	641.31
331.00	713.86
332.00	669.39
333.00	697.48
334.00	669.39
335.00	627.26
336.00	622.58
337.00	739.61
338.00	718.54
339.00	657.69
340.00	678.76
341.00	685.78
342.00	681.10
343.00	772.38
344.00	683.44
345.00	629.60
346.00	709.18
347.00	744.29
348.00	655.35
349.00	594.50
350.00	638.97
351.00	636.63
352.00	615.56
353.00	699.82
354.00	685.78
355.00	674.07
356.00	662.37
357.00	645.99
358.00	690.46
359.00	662.37
360.00	655.35
361.00	638.97
362.00	685.78
363.00	723.23
364.00	650.67
365.00	676.41
366.00	631.94
367.00	660.03
368.00	697.48
369.00	655.35
370.00	730.25
371.00	767.70
372.00	720.88
373.00	767.70
374.00	746.63
375.00	695.14
376.00	657.69
377.00	685.78
378.00	648.33
379.00	664.71
380.00	683.44
381.00	660.03
382.00	671.73
383.00	704.50
384.00	702.16
385.00	617.90
386.00	669.39
387.00	695.14
388.00	767.70
389.00	695.14
390.00	688.12
391.00	636.63
392.00	676.41
393.00	702.16
394.00	634.29
395.00	681.10
396.00	685.78
397.00	662.37
398.00	671.73
399.00	704.50
400.00	606.20
401.00	690.46
402.00	664.71
403.00	713.86
404.00	653.01
405.00	681.10
406.00	746.63
407.00	692.80
408.00	711.52
409.00	706.84
410.00	685.78
411.00	674.07
412.00	678.76
413.00	695.14
414.00	643.65
415.00	725.57
416.00	727.91
417.00	685.78
418.00	702.16
419.00	674.07
420.00	634.29
421.00	641.31
422.00	720.88
423.00	667.05
424.00	622.58
425.00	706.84
426.00	709.18
427.00	669.39
428.00	671.73
429.00	692.80
430.00	641.31
431.00	751.31
432.00	734.93
433.00	720.88
434.00	678.76
435.00	706.84
436.00	716.20
437.00	688.12
438.00	697.48
439.00	737.27
440.00	697.48
441.00	772.38
442.00	725.57
443.00	713.86
444.00	702.16
445.00	615.56
446.00	674.07
447.00	669.39
448.00	620.24
449.00	669.39
450.00	662.37
451.00	767.70
452.00	664.71
453.00	629.60
454.00	667.05
455.00	664.71
456.00	730.25
457.00	641.31
458.00	744.29
459.00	655.35
460.00	720.88
461.00	690.46
462.00	678.76
463.00	678.76
464.00	660.03
465.00	627.26
466.00	699.82
467.00	713.86
468.00	681.10
469.00	669.39
470.00	641.31
471.00	634.29
472.00	699.82
473.00	709.18
474.00	732.59
475.00	606.20
476.00	692.80
477.00	624.92
478.00	631.94
479.00	669.39
480.00	699.82
481.00	770.04
482.00	662.37
483.00	753.65
484.00	683.44
485.00	681.10
486.00	695.14
487.00	662.37
488.00	702.16
489.00	617.90
490.00	765.36
491.00	713.86
492.00	669.39
493.00	702.16
494.00	641.31
495.00	681.10
496.00	704.50
497.00	660.03
498.00	702.16
499.00	720.88
500.00	681.10
501.00	718.54
502.00	779.40
503.00	695.14
504.00	657.69
505.00	653.01
506.00	638.97
507.00	940.90
508.00	676.41
509.00	636.63
510.00	690.46
511.00	671.73
512.00	699.82
513.00	692.80
514.00	645.99
515.00	629.60
516.00	669.39
517.00	727.91
518.00	704.50
519.00	660.03
520.00	643.65
521.00	664.71
522.00	613.22
523.00	716.20
524.00	688.12
525.00	681.10
526.00	688.12
527.00	688.12
528.00	748.97
529.00	685.78
530.00	690.46
531.00	683.44
532.00	638.97
533.00	718.54
534.00	592.16
535.00	697.48
536.00	631.94
537.00	606.20
538.00	676.41
539.00	692.80
540.00	627.26
541.00	730.25
542.00	690.46
543.00	688.12
544.00	695.14
545.00	744.29
546.00	613.22
547.00	755.99
548.00	671.73
549.00	669.39
550.00	643.65
551.00	643.65
552.00	723.23
553.00	681.10
554.00	695.14
555.00	758.33
556.00	711.52
557.00	622.58
558.00	723.23
559.00	692.80
560.00	741.95
561.00	704.50
562.00	727.91
563.00	674.07
564.00	660.03
565.00	706.84
566.00	631.94
567.00	730.25
568.00	610.88
569.00	657.69
570.00	660.03
571.00	678.76
572.00	688.12
573.00	685.78
574.00	779.40
575.00	667.05
576.00	664.71
577.00	643.65
578.00	589.82
579.00	688.12
580.00	732.59
581.00	683.44
582.00	718.54
583.00	669.39
584.00	697.48
585.00	727.91
586.00	697.48
587.00	650.67
588.00	725.57
589.00	643.65
590.00	727.91
591.00	685.78
592.00	699.82
593.00	723.23
594.00	645.99
595.00	664.71
596.00	718.54
597.00	657.69
598.00	737.27
599.00	690.46
600.00	603.86
601.00	671.73
602.00	702.16
603.00	711.52
604.00	681.10
605.00	683.44
606.00	592.16
607.00	751.31
608.00	667.05
609.00	716.20
610.00	704.50
611.00	645.99
612.00	655.35
613.00	697.48
614.00	648.33
615.00	746.63
616.00	709.18
617.00	716.20
618.00	629.60
619.00	645.99
620.00	744.29
621.00	685.78
622.00	704.50
623.00	655.35
624.00	671.73
625.00	723.23
626.00	716.20
627.00	653.01
628.00	671.73
629.00	713.86
630.00	760.67
631.00	638.97
632.00	685.78
633.00	706.84
634.00	716.20
635.00	704.50
636.00	674.07
637.00	606.20
638.00	685.78
639.00	688.12
640.00	667.05
641.00	655.35
642.00	671.73
643.00	688.12
644.00	664.71
645.00	688.12
646.00	653.01
647.00	699.82
648.00	650.67
649.00	653.01
650.00	741.95
651.00	606.20
652.00	730.25
653.00	730.25
654.00	699.82
655.00	746.63
656.00	643.65
657.00	732.59
658.00	723.23
659.00	622.58
660.00	641.31
661.00	741.95
