0.00	587.47
1.00	587.47
2.00	587.47
3.00	550.03
4.00	503.22
5.00	760.67
6.00	580.45
7.00	720.88
8.00	730.25
9.00	737.27
10.00	765.36
11.00	851.96
12.00	788.76
13.00	727.91
14.00	648.33
15.00	826.21
16.00	777.06
17.00	636.63
18.00	664.71
19.00	631.94
20.00	718.54
21.00	791.10
22.00	704.50
23.00	884.72
24.00	774.72
25.00	720.88
26.00	870.68
27.00	983.02
28.00	1111.75
29.00	809.83
30.00	997.07
31.00	784.08
32.00	730.25
33.00	842.59
34.00	793.44
35.00	950.26
36.00	947.92
37.00	833.23
38.00	723.23
39.00	877.70
40.00	868.34
41.00	891.74
42.00	1039.20
43.00	964.30
44.00	844.93
45.00	997.07
46.00	837.91
47.00	877.70
48.00	884.72
49.00	978.34
50.00	816.85
51.00	1074.31
52.00	1039.20
53.00	1170.27
54.00	903.45
55.00	945.58
56.00	826.21
57.00	833.23
58.00	959.62
59.00	943.24
60.00	957.28
61.00	835.57
62.00	812.17
63.00	809.83
64.00	994.73
65.00	858.98
66.00	1032.18
67.00	933.87
68.00	816.85
69.00	849.61
70.00	791.10
71.00	1036.86
72.00	999.41
73.00	873.02
74.00	732.59
75.00	830.89
76.00	854.30
77.00	748.97
78.00	898.77
79.00	1011.11
80.00	1020.47
81.00	915.15
82.00	793.44
83.00	919.83
84.00	931.53
85.00	819.19
86.00	734.93
87.00	844.93
88.00	1027.50
89.00	1020.47
90.00	807.48
91.00	882.38
92.00	987.71
93.00	929.19
94.00	901.11
95.00	884.72
96.00	844.93
97.00	880.04
98.00	908.13
99.00	887.06
100.00	755.99
101.00	840.25
102.00	690.46
103.00	844.93
104.00	924.51
105.00	826.21
106.00	936.21
107.00	854.30
108.00	1032.18
109.00	961.96
110.00	968.98
111.00	819.19
112.00	798.12
113.00	917.49
114.00	784.08
115.00	800.46
116.00	777.06
117.00	936.21
118.00	854.30
119.00	856.64
120.00	884.72
121.00	915.15
122.00	856.64
123.00	1053.24
124.00	931.53
125.00	894.08
126.00	758.33
127.00	653.01
128.00	744.29
129.00	875.36
130.00	997.07
131.00	851.96
132.00	917.49
133.00	924.51
134.00	856.64
135.00	823.87
136.00	1081.33
137.00	978.34
138.00	830.89
139.00	858.98
140.00	947.92
141.00	779.40
142.00	858.98
143.00	1057.92
144.00	809.83
145.00	819.19
146.00	793.44
147.00	786.42
148.00	870.68
149.00	926.85
150.00	926.85
151.00	931.53
152.00	856.64
153.00	945.58
154.00	954.94
155.00	1245.16
156.00	870.68
157.00	898.77
158.00	903.45
159.00	915.15
160.00	840.25
161.00	854.30
162.00	826.21
163.00	990.05
164.00	819.19
165.00	894.08
166.00	812.17
167.00	891.74
168.00	767.70
169.00	901.11
170.00	938.55
171.00	753.65
172.00	889.40
173.00	802.80
174.00	917.49
175.00	917.49
176.00	917.49
177.00	978.34
178.00	821.53
179.00	903.45
180.00	873.02
181.00	950.26
182.00	961.96
183.00	898.77
184.00	887.06
185.00	912.81
