0.00	643.65
1.00	643.65
2.00	643.65
3.00	538.32
4.00	510.24
5.00	681.10
6.00	571.09
7.00	681.10
8.00	624.92
9.00	748.97
10.00	784.08
11.00	805.14
12.00	702.16
13.00	730.25
14.00	603.86
15.00	772.38
16.00	760.67
17.00	629.60
18.00	706.84
19.00	657.69
20.00	753.65
21.00	763.01
22.00	657.69
23.00	898.77
24.00	826.21
25.00	720.88
26.00	854.30
27.00	992.39
28.00	1177.29
29.00	858.98
30.00	971.32
31.00	709.18
32.00	730.25
33.00	880.04
34.00	781.74
35.00	901.11
36.00	915.15
37.00	777.06
38.00	816.85
39.00	901.11
40.00	854.30
41.00	779.40
42.00	957.28
43.00	1048.56
44.00	896.43
45.00	985.37
46.00	833.23
47.00	910.47
48.00	858.98
49.00	873.02
50.00	854.30
51.00	1043.88
52.00	945.58
53.00	1111.75
54.00	849.61
55.00	947.92
56.00	795.78
57.00	800.46
58.00	964.30
59.00	994.73
60.00	964.30
61.00	816.85
62.00	823.87
63.00	938.55
64.00	1006.43
65.00	884.72
66.00	1043.88
67.00	964.30
68.00	849.61
69.00	819.19
70.00	737.27
71.00	1025.15
72.00	959.62
73.00	847.27
74.00	793.44
75.00	889.40
76.00	844.93
77.00	709.18
78.00	929.19
79.00	1006.43
80.00	978.34
81.00	938.55
82.00	812.17
83.00	868.34
84.00	887.06
85.00	873.02
86.00	784.08
87.00	807.48
88.00	978.34
89.00	1004.09
90.00	795.78
91.00	891.74
92.00	971.32
93.00	950.26
94.00	898.77
95.00	973.66
96.00	795.78
97.00	905.79
98.00	880.04
99.00	858.98
100.00	863.66
101.00	929.19
102.00	709.18
103.00	854.30
104.00	978.34
105.00	840.25
106.00	884.72
107.00	844.93
108.00	1046.22
109.00	950.26
110.00	1001.75
111.00	781.74
112.00	842.59
113.00	919.83
114.00	826.21
115.00	805.14
116.00	812.17
117.00	978.34
118.00	758.33
119.00	891.74
120.00	910.47
121.00	929.19
122.00	880.04
123.00	971.32
124.00	950.26
125.00	903.45
126.00	858.98
127.00	842.59
128.00	713.86
129.00	800.46
130.00	973.66
131.00	833.23
132.00	826.21
133.00	873.02
134.00	898.77
135.00	788.76
136.00	976.00
137.00	980.68
138.00	842.59
139.00	835.57
140.00	966.64
141.00	805.14
142.00	812.17
143.00	992.39
144.00	898.77
145.00	774.72
146.00	781.74
147.00	816.85
148.00	968.98
149.00	976.00
150.00	971.32
151.00	784.08
152.00	821.53
153.00	999.41
154.00	833.23
155.00	1287.29
156.00	891.74
157.00	791.10
158.00	919.83
159.00	919.83
160.00	875.36
161.00	877.70
162.00	861.32
163.00	950.26
164.00	791.10
165.00	812.17
166.00	765.36
167.00	931.53
168.00	795.78
169.00	826.21
170.00	985.37
171.00	755.99
172.00	931.53
173.00	851.96
174.00	849.61
175.00	877.70
176.00	910.47
177.00	968.98
178.00	793.44
179.00	882.38
180.00	840.25
181.00	924.51
182.00	894.08
183.00	945.58
184.00	854.30
185.00	884.72
186.00	802.80
187.00	919.83
188.00	889.40
189.00	819.19
190.00	732.59
191.00	833.23
192.00	910.47
193.00	805.14
194.00	858.98
195.00	842.59
196.00	854.30
197.00	978.34
198.00	763.01
199.00	727.91
200.00	861.32
201.00	809.83
202.00	1123.46
203.00	753.65
204.00	667.05
205.00	933.87
206.00	950.26
207.00	793.44
208.00	828.55
209.00	849.61
210.00	875.36
211.00	1062.60
212.00	945.58
213.00	922.17
214.00	814.51
215.00	774.72
216.00	924.51
217.00	1006.43
218.00	861.32
219.00	926.85
220.00	870.68
221.00	830.89
222.00	842.59
223.00	873.02
224.00	1013.45
225.00	851.96
226.00	851.96
227.00	805.14
228.00	784.08
229.00	821.53
230.00	791.10
231.00	723.23
232.00	821.53
233.00	842.59
234.00	887.06
235.00	943.24
236.00	812.17
237.00	800.46
238.00	854.30
239.00	828.55
240.00	837.91
241.00	868.34
242.00	849.61
243.00	1036.86
244.00	814.51
245.00	987.71
246.00	863.66
247.00	800.46
248.00	952.60
249.00	875.36
250.00	802.80
251.00	753.65
252.00	940.90
253.00	926.85
254.00	851.96
255.00	950.26
256.00	1071.97
257.00	819.19
258.00	847.27
259.00	1013.45
260.00	873.02
261.00	950.26
262.00	800.46
263.00	983.02
264.00	943.24
265.00	884.72
266.00	870.68
267.00	882.38
268.00	1116.44
269.00	884.72
270.00	737.27
271.00	800.46
272.00	861.32
273.00	985.37
274.00	828.55
275.00	851.96
276.00	821.53
277.00	952.60
278.00	748.97
279.00	763.01
280.00	912.81
281.00	1071.97
282.00	901.11
283.00	840.25
284.00	1022.81
285.00	889.40
286.00	798.12
287.00	854.30
288.00	884.72
289.00	1043.88
290.00	835.57
291.00	793.44
292.00	835.57
293.00	908.13
294.00	840.25
295.00	821.53
296.00	814.51
297.00	779.40
298.00	1004.09
299.00	966.64
300.00	835.57
301.00	833.23
302.00	784.08
303.00	784.08
304.00	901.11
305.00	844.93
306.00	994.73
307.00	823.87
308.00	919.83
309.00	950.26
310.00	849.61
311.00	870.68
312.00	924.51
313.00	873.02
314.00	835.57
315.00	812.17
316.00	910.47
317.00	919.83
318.00	877.70
319.00	802.80
320.00	819.19
321.00	891.74
322.00	891.74
323.00	833.23
324.00	779.40
325.00	812.17
326.00	884.72
327.00	819.19
328.00	1060.26
329.00	842.59
330.00	774.72
331.00	697.48
332.00	936.21
333.00	866.00
334.00	819.19
335.00	844.93
336.00	842.59
337.00	866.00
338.00	971.32
339.00	746.63
340.00	819.19
341.00	940.90
342.00	835.57
343.00	777.06
344.00	856.64
345.00	1193.67
346.00	877.70
347.00	1060.26
348.00	786.42
349.00	851.96
350.00	779.40
351.00	784.08
352.00	851.96
353.00	926.85
354.00	870.68
355.00	786.42
356.00	856.64
357.00	763.01
358.00	954.94
359.00	894.08
360.00	943.24
361.00	1081.33
362.00	1074.31
363.00	922.17
364.00	875.36
365.00	795.78
366.00	952.60
367.00	814.51
368.00	940.90
369.00	968.98
370.00	966.64
371.00	887.06
372.00	978.34
373.00	905.79
374.00	933.87
375.00	891.74
376.00	976.00
377.00	945.58
378.00	847.27
379.00	723.23
380.00	887.06
381.00	971.32
382.00	875.36
383.00	990.05
384.00	819.19
385.00	877.70
386.00	964.30
387.00	908.13
388.00	905.79
389.00	943.24
390.00	919.83
391.00	851.96
392.00	905.79
393.00	779.40
394.00	774.72
395.00	868.34
396.00	957.28
397.00	936.21
398.00	887.06
399.00	858.98
400.00	840.25
401.00	812.17
402.00	894.08
403.00	814.51
404.00	828.55
405.00	961.96
406.00	1029.84
407.00	826.21
408.00	844.93
409.00	896.43
410.00	1004.09
411.00	826.21
412.00	816.85
413.00	999.41
414.00	868.34
415.00	833.23
416.00	901.11
417.00	870.68
418.00	823.87
419.00	854.30
420.00	877.70
421.00	898.77
422.00	903.45
423.00	844.93
424.00	863.66
425.00	903.45
426.00	1083.67
427.00	814.51
428.00	889.40
429.00	851.96
430.00	1013.45
431.00	905.79
432.00	751.31
433.00	816.85
434.00	910.47
435.00	1022.81
436.00	830.89
437.00	821.53
438.00	987.71
439.00	851.96
440.00	1015.79
441.00	816.85
442.00	1137.50
443.00	1118.78
444.00	950.26
445.00	919.83
446.00	837.91
447.00	868.34
448.00	805.14
449.00	884.72
450.00	842.59
451.00	828.55
452.00	990.05
453.00	952.60
454.00	978.34
455.00	840.25
456.00	936.21
457.00	1104.73
458.00	894.08
459.00	753.65
460.00	816.85
461.00	880.04
462.00	772.38
463.00	807.48
464.00	763.01
465.00	753.65
466.00	1062.60
467.00	1018.13
468.00	819.19
469.00	915.15
470.00	980.68
471.00	802.80
472.00	875.36
473.00	950.26
474.00	901.11
475.00	844.93
476.00	821.53
477.00	816.85
478.00	788.76
479.00	873.02
480.00	976.00
481.00	866.00
482.00	1064.94
483.00	826.21
484.00	809.83
485.00	887.06
486.00	837.91
487.00	856.64
488.00	802.80
489.00	933.87
490.00	877.70
491.00	774.72
492.00	912.81
493.00	1074.31
494.00	922.17
495.00	1350.49
496.00	1055.58
497.00	851.96
498.00	1013.45
499.00	842.59
500.00	793.44
501.00	1067.28
502.00	1083.67
503.00	835.57
504.00	809.83
505.00	889.40
506.00	844.93
507.00	3833.80
508.00	973.66
509.00	985.37
510.00	856.64
511.00	868.34
512.00	814.51
513.00	1004.09
514.00	901.11
515.00	964.30
516.00	802.80
517.00	884.72
518.00	1025.15
519.00	992.39
520.00	795.78
521.00	880.04
522.00	791.10
523.00	898.77
524.00	842.59
525.00	961.96
526.00	961.96
527.00	774.72
528.00	940.90
529.00	758.33
530.00	884.72
531.00	882.38
532.00	875.36
533.00	1001.75
534.00	870.68
535.00	1102.39
536.00	980.68
537.00	997.07
538.00	1088.35
539.00	957.28
540.00	1086.01
541.00	1015.79
542.00	894.08
543.00	875.36
544.00	980.68
545.00	957.28
546.00	786.42
547.00	835.57
548.00	915.15
549.00	903.45
550.00	858.98
551.00	959.62
552.00	770.04
553.00	784.08
554.00	950.26
555.00	884.72
556.00	987.71
557.00	858.98
558.00	1041.54
559.00	875.36
560.00	880.04
561.00	849.61
562.00	854.30
563.00	816.85
564.00	835.57
565.00	849.61
566.00	877.70
567.00	1179.63
568.00	1053.24
569.00	763.01
570.00	784.08
571.00	947.92
572.00	940.90
573.00	894.08
574.00	994.73
575.00	1062.60
576.00	919.83
