0.00	657.69
1.00	657.69
2.00	657.69
3.00	526.62
4.00	568.75
5.00	770.04
6.00	650.67
7.00	692.80
8.00	655.35
9.00	737.27
10.00	779.40
11.00	828.55
12.00	727.91
13.00	718.54
14.00	653.01
15.00	812.17
16.00	739.61
17.00	657.69
18.00	774.72
19.00	674.07
20.00	601.52
21.00	751.31
22.00	681.10
23.00	912.81
24.00	786.42
25.00	674.07
26.00	854.30
27.00	919.83
28.00	1069.62
29.00	903.45
30.00	1039.20
31.00	847.27
32.00	784.08
33.00	858.98
34.00	833.23
35.00	922.17
36.00	976.00
37.00	858.98
38.00	823.87
39.00	936.21
40.00	863.66
41.00	931.53
42.00	976.00
43.00	1074.31
44.00	821.53
45.00	931.53
46.00	772.38
47.00	882.38
48.00	826.21
49.00	957.28
50.00	835.57
51.00	1020.47
52.00	961.96
53.00	1130.48
54.00	877.70
55.00	910.47
56.00	842.59
57.00	816.85
58.00	945.58
59.00	884.72
60.00	947.92
61.00	816.85
62.00	875.36
63.00	901.11
64.00	985.37
65.00	922.17
66.00	1025.15
67.00	950.26
68.00	833.23
69.00	868.34
70.00	732.59
71.00	917.49
72.00	992.39
73.00	868.34
74.00	784.08
75.00	814.51
76.00	788.76
77.00	723.23
78.00	877.70
79.00	1071.97
80.00	1022.81
81.00	931.53
82.00	791.10
83.00	894.08
84.00	936.21
85.00	924.51
86.00	821.53
87.00	809.83
88.00	898.77
89.00	1025.15
90.00	786.42
91.00	861.32
92.00	978.34
93.00	802.80
94.00	837.91
95.00	931.53
96.00	833.23
97.00	901.11
98.00	809.83
99.00	858.98
100.00	753.65
101.00	936.21
102.00	795.78
103.00	894.08
104.00	966.64
105.00	765.36
106.00	987.71
107.00	849.61
108.00	1109.41
109.00	987.71
110.00	954.94
111.00	746.63
112.00	758.33
113.00	863.66
114.00	849.61
115.00	805.14
116.00	798.12
117.00	980.68
118.00	877.70
119.00	793.44
120.00	943.24
121.00	844.93
122.00	877.70
123.00	1034.52
124.00	926.85
125.00	851.96
126.00	814.51
127.00	758.33
128.00	763.01
129.00	784.08
130.00	964.30
131.00	828.55
132.00	990.05
133.00	950.26
134.00	882.38
135.00	718.54
136.00	950.26
137.00	961.96
138.00	875.36
139.00	816.85
140.00	961.96
141.00	727.91
142.00	772.38
143.00	959.62
144.00	856.64
145.00	772.38
146.00	798.12
147.00	912.81
148.00	905.79
149.00	997.07
150.00	945.58
151.00	840.25
152.00	844.93
153.00	936.21
154.00	891.74
155.00	1228.78
156.00	945.58
157.00	854.30
158.00	854.30
159.00	964.30
160.00	866.00
161.00	858.98
162.00	821.53
163.00	1043.88
164.00	781.74
165.00	802.80
166.00	882.38
167.00	940.90
168.00	784.08
169.00	868.34
170.00	950.26
171.00	784.08
172.00	903.45
173.00	795.78
174.00	854.30
175.00	919.83
176.00	828.55
177.00	891.74
178.00	833.23
179.00	898.77
180.00	856.64
181.00	873.02
182.00	940.90
183.00	924.51
184.00	891.74
185.00	880.04
186.00	774.72
187.00	875.36
188.00	819.19
189.00	858.98
190.00	875.36
191.00	812.17
192.00	884.72
193.00	978.34
194.00	793.44
195.00	861.32
196.00	765.36
197.00	973.66
198.00	765.36
199.00	746.63
200.00	917.49
201.00	889.40
202.00	1025.15
203.00	837.91
204.00	800.46
205.00	924.51
206.00	947.92
207.00	807.48
208.00	847.27
209.00	868.34
210.00	917.49
211.00	1067.28
212.00	983.02
213.00	823.87
214.00	755.99
215.00	863.66
216.00	910.47
217.00	1034.52
218.00	968.98
219.00	882.38
220.00	903.45
221.00	770.04
222.00	826.21
223.00	924.51
224.00	978.34
225.00	770.04
226.00	880.04
227.00	877.70
228.00	842.59
229.00	835.57
230.00	816.85
231.00	767.70
232.00	798.12
233.00	842.59
234.00	966.64
235.00	940.90
236.00	863.66
237.00	770.04
238.00	814.51
239.00	791.10
240.00	856.64
241.00	842.59
242.00	940.90
243.00	1050.90
244.00	849.61
245.00	1001.75
246.00	910.47
247.00	830.89
248.00	1029.84
249.00	877.70
250.00	891.74
251.00	812.17
252.00	952.60
253.00	891.74
254.00	903.45
255.00	870.68
256.00	1011.11
257.00	823.87
258.00	819.19
259.00	978.34
260.00	823.87
261.00	821.53
262.00	758.33
263.00	858.98
264.00	905.79
265.00	887.06
266.00	784.08
267.00	748.97
268.00	1076.65
269.00	851.96
270.00	828.55
271.00	823.87
272.00	805.14
273.00	973.66
274.00	809.83
275.00	875.36
276.00	901.11
277.00	844.93
278.00	807.48
279.00	739.61
280.00	1025.15
281.00	1006.43
282.00	830.89
283.00	858.98
284.00	945.58
285.00	837.91
286.00	816.85
287.00	858.98
288.00	957.28
289.00	952.60
290.00	858.98
291.00	833.23
292.00	751.31
293.00	915.15
294.00	734.93
295.00	772.38
296.00	894.08
297.00	774.72
298.00	1076.65
299.00	940.90
300.00	917.49
301.00	723.23
302.00	833.23
303.00	826.21
304.00	858.98
305.00	877.70
306.00	997.07
307.00	746.63
308.00	800.46
309.00	933.87
310.00	786.42
311.00	826.21
312.00	973.66
313.00	910.47
314.00	842.59
315.00	795.78
316.00	856.64
317.00	938.55
318.00	868.34
319.00	725.57
320.00	851.96
321.00	868.34
322.00	856.64
323.00	823.87
324.00	770.04
325.00	844.93
326.00	866.00
327.00	814.51
328.00	1064.94
329.00	880.04
330.00	725.57
331.00	786.42
332.00	938.55
333.00	936.21
334.00	844.93
335.00	896.43
336.00	844.93
337.00	858.98
338.00	990.05
339.00	793.44
340.00	791.10
341.00	964.30
342.00	884.72
343.00	795.78
344.00	868.34
345.00	1170.27
346.00	837.91
347.00	1027.50
348.00	844.93
349.00	880.04
350.00	805.14
351.00	767.70
352.00	793.44
353.00	976.00
354.00	1039.20
355.00	805.14
356.00	870.68
357.00	753.65
358.00	912.81
359.00	877.70
360.00	847.27
361.00	1015.79
362.00	1086.01
363.00	957.28
364.00	851.96
