0.00	554.71
1.00	554.71
2.00	554.71
3.00	585.13
4.00	552.37
5.00	519.60
6.00	458.74
7.00	592.16
8.00	575.77
9.00	592.16
10.00	454.06
11.00	517.26
12.00	442.36
13.00	496.19
14.00	503.22
15.00	521.94
16.00	524.28
17.00	568.75
18.00	500.87
19.00	528.96
20.00	538.32
21.00	585.13
22.00	587.47
23.00	620.24
24.00	580.45
25.00	585.13
26.00	603.86
27.00	643.65
28.00	645.99
29.00	685.78
30.00	685.78
31.00	683.44
32.00	587.47
33.00	669.39
34.00	706.84
35.00	671.73
36.00	688.12
37.00	713.86
38.00	671.73
39.00	613.22
40.00	657.69
41.00	631.94
42.00	596.84
43.00	674.07
44.00	702.16
45.00	695.14
46.00	683.44
47.00	709.18
48.00	678.76
49.00	704.50
50.00	706.84
51.00	709.18
52.00	650.67
53.00	725.57
54.00	660.03
55.00	645.99
56.00	601.52
57.00	669.39
58.00	692.80
59.00	711.52
60.00	674.07
61.00	720.88
62.00	706.84
63.00	690.46
64.00	695.14
65.00	667.05
66.00	667.05
67.00	685.78
68.00	699.82
69.00	624.92
70.00	594.50
71.00	669.39
72.00	718.54
73.00	676.41
74.00	685.78
75.00	620.24
76.00	716.20
77.00	660.03
78.00	660.03
79.00	645.99
80.00	617.90
81.00	634.29
82.00	662.37
83.00	617.90
84.00	638.97
85.00	674.07
86.00	657.69
87.00	638.97
88.00	645.99
89.00	716.20
90.00	667.05
91.00	653.01
92.00	685.78
93.00	634.29
94.00	716.20
95.00	674.07
96.00	683.44
97.00	734.93
98.00	655.35
99.00	624.92
100.00	638.97
101.00	662.37
102.00	681.10
103.00	589.82
104.00	660.03
105.00	685.78
106.00	648.33
107.00	620.24
108.00	657.69
109.00	667.05
110.00	660.03
111.00	660.03
112.00	685.78
113.00	711.52
114.00	697.48
115.00	695.14
116.00	671.73
117.00	669.39
118.00	662.37
119.00	657.69
120.00	709.18
121.00	594.50
122.00	643.65
123.00	657.69
124.00	732.59
125.00	692.80
126.00	699.82
127.00	648.33
128.00	643.65
129.00	575.77
130.00	688.12
131.00	657.69
132.00	650.67
133.00	695.14
134.00	660.03
135.00	704.50
136.00	751.31
137.00	669.39
138.00	692.80
139.00	543.00
140.00	709.18
141.00	678.76
142.00	690.46
143.00	627.26
144.00	676.41
145.00	697.48
146.00	671.73
147.00	657.69
148.00	716.20
149.00	681.10
150.00	634.29
151.00	620.24
152.00	613.22
153.00	702.16
154.00	678.76
155.00	695.14
156.00	664.71
157.00	697.48
158.00	641.31
159.00	678.76
160.00	664.71
161.00	643.65
162.00	620.24
163.00	697.48
164.00	660.03
165.00	638.97
166.00	692.80
167.00	645.99
168.00	681.10
169.00	676.41
170.00	678.76
171.00	685.78
172.00	645.99
173.00	667.05
174.00	664.71
175.00	648.33
176.00	676.41
177.00	634.29
178.00	699.82
179.00	664.71
180.00	669.39
181.00	730.25
182.00	676.41
183.00	678.76
184.00	617.90
185.00	667.05
186.00	664.71
187.00	585.13
188.00	641.31
189.00	720.88
190.00	636.63
191.00	624.92
192.00	688.12
193.00	758.33
194.00	657.69
195.00	638.97
196.00	664.71
197.00	660.03
198.00	676.41
199.00	669.39
200.00	667.05
201.00	667.05
202.00	648.33
203.00	596.84
204.00	734.93
205.00	648.33
206.00	629.60
207.00	648.33
208.00	650.67
