0.00	608.54
1.00	608.54
2.00	608.54
3.00	521.94
4.00	535.98
5.00	746.63
6.00	629.60
7.00	676.41
8.00	734.93
9.00	711.52
10.00	699.82
11.00	847.27
12.00	709.18
13.00	699.82
14.00	610.88
15.00	866.00
16.00	798.12
17.00	636.63
18.00	772.38
19.00	645.99
20.00	718.54
21.00	770.04
22.00	699.82
23.00	959.62
24.00	809.83
25.00	772.38
26.00	833.23
27.00	1022.81
28.00	1128.14
29.00	805.14
30.00	936.21
31.00	744.29
32.00	821.53
33.00	868.34
34.00	765.36
35.00	999.41
36.00	861.32
37.00	908.13
38.00	751.31
39.00	971.32
40.00	926.85
41.00	901.11
42.00	1008.77
43.00	997.07
44.00	873.02
45.00	1018.13
46.00	889.40
47.00	851.96
48.00	891.74
49.00	973.66
50.00	898.77
51.00	1027.50
52.00	968.98
53.00	1074.31
54.00	826.21
55.00	929.19
56.00	777.06
57.00	802.80
58.00	997.07
59.00	910.47
60.00	908.13
61.00	807.48
62.00	793.44
63.00	858.98
64.00	1013.45
65.00	889.40
66.00	980.68
67.00	938.55
68.00	854.30
69.00	882.38
70.00	737.27
71.00	1008.77
72.00	1039.20
73.00	835.57
74.00	774.72
75.00	847.27
76.00	779.40
77.00	856.64
78.00	938.55
79.00	943.24
80.00	1034.52
81.00	987.71
82.00	922.17
83.00	847.27
84.00	931.53
85.00	828.55
86.00	786.42
87.00	901.11
88.00	1001.75
89.00	1036.86
90.00	772.38
91.00	926.85
92.00	990.05
93.00	854.30
94.00	858.98
95.00	814.51
96.00	812.17
97.00	917.49
98.00	917.49
99.00	880.04
100.00	788.76
101.00	863.66
102.00	854.30
103.00	905.79
104.00	926.85
105.00	814.51
106.00	833.23
107.00	732.59
108.00	1029.84
109.00	933.87
110.00	833.23
111.00	779.40
112.00	741.95
113.00	924.51
114.00	833.23
115.00	732.59
116.00	758.33
117.00	929.19
118.00	884.72
119.00	784.08
120.00	908.13
121.00	894.08
122.00	868.34
123.00	952.60
124.00	950.26
125.00	903.45
126.00	788.76
127.00	770.04
128.00	711.52
129.00	781.74
130.00	952.60
131.00	793.44
132.00	894.08
133.00	793.44
134.00	891.74
135.00	791.10
136.00	1008.77
137.00	1055.58
138.00	821.53
139.00	753.65
140.00	898.77
141.00	772.38
142.00	826.21
143.00	990.05
144.00	833.23
145.00	748.97
146.00	854.30
147.00	767.70
148.00	854.30
149.00	1008.77
150.00	938.55
151.00	887.06
152.00	835.57
153.00	968.98
154.00	954.94
155.00	1203.04
156.00	891.74
157.00	837.91
158.00	889.40
159.00	903.45
160.00	807.48
161.00	966.64
162.00	840.25
163.00	976.00
164.00	823.87
165.00	873.02
166.00	868.34
167.00	870.68
168.00	800.46
169.00	844.93
170.00	898.77
171.00	833.23
172.00	849.61
173.00	854.30
174.00	903.45
175.00	901.11
176.00	847.27
177.00	851.96
178.00	774.72
179.00	917.49
180.00	875.36
181.00	968.98
182.00	917.49
183.00	952.60
184.00	997.07
185.00	861.32
186.00	774.72
187.00	929.19
188.00	919.83
189.00	748.97
190.00	889.40
191.00	798.12
192.00	901.11
193.00	802.80
194.00	847.27
195.00	833.23
196.00	866.00
197.00	950.26
198.00	746.63
199.00	779.40
200.00	894.08
201.00	807.48
202.00	983.02
203.00	786.42
204.00	772.38
205.00	854.30
206.00	992.39
207.00	849.61
208.00	814.51
209.00	861.32
210.00	915.15
211.00	1104.73
212.00	990.05
213.00	800.46
214.00	873.02
215.00	835.57
216.00	922.17
217.00	954.94
218.00	961.96
219.00	915.15
220.00	840.25
221.00	849.61
222.00	849.61
223.00	966.64
224.00	1011.11
225.00	795.78
226.00	910.47
227.00	882.38
228.00	748.97
229.00	894.08
230.00	840.25
231.00	802.80
232.00	793.44
233.00	791.10
234.00	910.47
235.00	912.81
236.00	826.21
237.00	779.40
238.00	837.91
239.00	791.10
240.00	795.78
241.00	779.40
242.00	887.06
243.00	1071.97
244.00	807.48
245.00	943.24
246.00	926.85
247.00	868.34
248.00	1057.92
249.00	863.66
250.00	870.68
251.00	767.70
252.00	931.53
253.00	950.26
254.00	889.40
255.00	936.21
256.00	978.34
257.00	779.40
258.00	793.44
259.00	1015.79
260.00	887.06
261.00	800.46
262.00	744.29
263.00	997.07
264.00	990.05
265.00	844.93
266.00	833.23
267.00	844.93
268.00	1004.09
269.00	917.49
270.00	734.93
271.00	753.65
272.00	826.21
273.00	1041.54
274.00	882.38
275.00	858.98
276.00	877.70
277.00	856.64
278.00	812.17
279.00	807.48
280.00	940.90
281.00	1069.62
282.00	868.34
283.00	835.57
284.00	999.41
285.00	842.59
286.00	786.42
287.00	858.98
288.00	931.53
289.00	1013.45
290.00	748.97
291.00	940.90
292.00	809.83
293.00	910.47
294.00	758.33
295.00	798.12
296.00	744.29
297.00	809.83
298.00	1015.79
299.00	903.45
300.00	919.83
301.00	741.95
302.00	830.89
303.00	760.67
304.00	826.21
305.00	912.81
306.00	978.34
307.00	755.99
308.00	835.57
309.00	933.87
310.00	788.76
311.00	851.96
312.00	1011.11
313.00	931.53
314.00	851.96
315.00	830.89
316.00	861.32
317.00	929.19
318.00	929.19
319.00	854.30
320.00	889.40
321.00	870.68
322.00	929.19
323.00	828.55
324.00	755.99
325.00	826.21
326.00	887.06
327.00	863.66
328.00	1018.13
329.00	844.93
330.00	784.08
331.00	779.40
332.00	943.24
333.00	894.08
334.00	826.21
335.00	849.61
336.00	765.36
337.00	863.66
338.00	964.30
339.00	788.76
340.00	863.66
341.00	938.55
342.00	868.34
343.00	849.61
344.00	901.11
345.00	1275.59
346.00	861.32
347.00	933.87
348.00	791.10
349.00	887.06
350.00	826.21
351.00	774.72
