0.00	627.26
1.00	627.26
2.00	627.26
3.00	603.86
4.00	489.17
5.00	514.92
6.00	510.24
7.00	540.66
8.00	458.74
9.00	503.22
10.00	514.92
11.00	545.34
12.00	493.85
13.00	496.19
14.00	440.02
15.00	533.64
16.00	440.02
17.00	442.36
18.00	526.62
19.00	545.34
20.00	573.43
21.00	575.77
22.00	561.73
23.00	622.58
24.00	627.26
25.00	594.50
26.00	648.33
27.00	655.35
28.00	688.12
29.00	683.44
30.00	685.78
31.00	622.58
32.00	592.16
33.00	676.41
34.00	624.92
35.00	653.01
36.00	627.26
37.00	617.90
38.00	678.76
39.00	648.33
40.00	683.44
41.00	734.93
42.00	692.80
43.00	699.82
44.00	697.48
45.00	739.61
46.00	709.18
47.00	727.91
48.00	683.44
49.00	697.48
50.00	631.94
51.00	667.05
52.00	777.06
53.00	734.93
54.00	650.67
55.00	662.37
56.00	678.76
57.00	645.99
58.00	648.33
59.00	711.52
60.00	645.99
61.00	664.71
62.00	650.67
63.00	648.33
64.00	704.50
65.00	697.48
66.00	702.16
67.00	676.41
68.00	706.84
69.00	755.99
70.00	631.94
71.00	709.18
72.00	704.50
73.00	573.43
74.00	674.07
75.00	702.16
76.00	636.63
77.00	620.24
78.00	702.16
79.00	671.73
80.00	648.33
81.00	723.23
82.00	676.41
83.00	603.86
84.00	662.37
85.00	650.67
86.00	657.69
87.00	664.71
88.00	641.31
89.00	667.05
90.00	664.71
91.00	741.95
92.00	702.16
93.00	653.01
94.00	695.14
95.00	711.52
96.00	641.31
97.00	678.76
98.00	650.67
99.00	610.88
100.00	662.37
101.00	711.52
102.00	681.10
103.00	641.31
104.00	657.69
105.00	667.05
106.00	641.31
107.00	685.78
108.00	669.39
109.00	667.05
110.00	655.35
111.00	594.50
112.00	688.12
113.00	746.63
114.00	641.31
115.00	674.07
116.00	688.12
117.00	697.48
118.00	674.07
119.00	638.97
120.00	690.46
121.00	690.46
122.00	716.20
123.00	692.80
124.00	650.67
125.00	627.26
126.00	676.41
127.00	627.26
128.00	627.26
129.00	709.18
130.00	688.12
131.00	711.52
132.00	671.73
133.00	641.31
134.00	667.05
135.00	629.60
136.00	669.39
137.00	634.29
138.00	671.73
139.00	690.46
140.00	732.59
141.00	631.94
142.00	711.52
143.00	648.33
144.00	676.41
145.00	624.92
146.00	655.35
147.00	610.88
148.00	667.05
149.00	674.07
150.00	681.10
151.00	737.27
152.00	660.03
153.00	699.82
154.00	629.60
155.00	653.01
156.00	692.80
157.00	650.67
158.00	641.31
159.00	676.41
160.00	634.29
161.00	763.01
162.00	681.10
163.00	667.05
164.00	688.12
165.00	662.37
166.00	643.65
167.00	699.82
168.00	631.94
169.00	683.44
170.00	674.07
171.00	608.54
172.00	636.63
173.00	620.24
174.00	638.97
175.00	753.65
176.00	692.80
177.00	676.41
178.00	685.78
179.00	688.12
180.00	676.41
181.00	697.48
182.00	683.44
183.00	709.18
184.00	645.99
185.00	631.94
186.00	634.29
187.00	688.12
188.00	641.31
189.00	606.20
190.00	657.69
191.00	718.54
192.00	653.01
193.00	629.60
194.00	720.88
195.00	627.26
196.00	601.52
197.00	674.07
198.00	643.65
199.00	676.41
200.00	723.23
201.00	681.10
202.00	645.99
203.00	634.29
204.00	660.03
205.00	657.69
206.00	638.97
207.00	669.39
208.00	723.23
209.00	669.39
210.00	692.80
211.00	697.48
212.00	674.07
213.00	627.26
214.00	662.37
215.00	674.07
216.00	763.01
217.00	664.71
218.00	716.20
219.00	678.76
220.00	688.12
221.00	685.78
222.00	669.39
223.00	657.69
224.00	648.33
225.00	596.84
226.00	622.58
227.00	622.58
228.00	704.50
229.00	667.05
230.00	685.78
231.00	685.78
232.00	645.99
233.00	699.82
234.00	674.07
235.00	669.39
236.00	622.58
237.00	662.37
238.00	660.03
239.00	692.80
240.00	643.65
241.00	638.97
242.00	704.50
243.00	716.20
244.00	760.67
245.00	697.48
246.00	737.27
247.00	706.84
248.00	615.56
249.00	692.80
250.00	664.71
251.00	603.86
252.00	627.26
253.00	748.97
254.00	613.22
255.00	671.73
256.00	671.73
257.00	620.24
258.00	681.10
259.00	704.50
260.00	704.50
261.00	608.54
262.00	704.50
263.00	739.61
264.00	678.76
265.00	587.47
266.00	711.52
267.00	624.92
268.00	695.14
269.00	739.61
270.00	697.48
271.00	671.73
272.00	688.12
273.00	613.22
274.00	671.73
275.00	716.20
276.00	638.97
277.00	702.16
278.00	671.73
279.00	720.88
280.00	671.73
281.00	720.88
282.00	711.52
283.00	676.41
284.00	608.54
285.00	610.88
286.00	648.33
