0.00	636.63
1.00	636.63
2.00	636.63
3.00	596.84
4.00	465.77
5.00	725.57
6.00	643.65
7.00	730.25
8.00	727.91
9.00	702.16
10.00	678.76
11.00	842.59
12.00	716.20
13.00	727.91
14.00	578.11
15.00	809.83
16.00	777.06
17.00	695.14
18.00	732.59
19.00	599.18
20.00	669.39
21.00	798.12
22.00	681.10
23.00	847.27
24.00	866.00
25.00	732.59
26.00	833.23
27.00	891.74
28.00	1107.07
29.00	786.42
30.00	959.62
31.00	800.46
32.00	767.70
33.00	880.04
34.00	805.14
35.00	1018.13
36.00	936.21
37.00	896.43
38.00	868.34
39.00	945.58
40.00	882.38
41.00	908.13
42.00	952.60
43.00	933.87
44.00	938.55
45.00	1006.43
46.00	844.93
47.00	880.04
48.00	901.11
49.00	954.94
50.00	858.98
51.00	933.87
52.00	957.28
53.00	1188.99
54.00	929.19
55.00	884.72
56.00	758.33
57.00	800.46
58.00	896.43
59.00	947.92
60.00	999.41
61.00	793.44
62.00	868.34
63.00	966.64
64.00	1011.11
65.00	861.32
66.00	943.24
67.00	954.94
68.00	809.83
69.00	835.57
70.00	805.14
71.00	987.71
72.00	933.87
73.00	791.10
74.00	755.99
75.00	866.00
76.00	802.80
77.00	692.80
78.00	980.68
79.00	990.05
80.00	926.85
81.00	959.62
82.00	849.61
83.00	849.61
84.00	919.83
85.00	833.23
86.00	730.25
87.00	800.46
88.00	985.37
89.00	1046.22
90.00	777.06
91.00	854.30
92.00	1046.22
93.00	786.42
94.00	826.21
95.00	903.45
96.00	847.27
97.00	873.02
98.00	894.08
99.00	779.40
100.00	849.61
101.00	968.98
102.00	798.12
103.00	842.59
104.00	1046.22
105.00	905.79
106.00	875.36
107.00	791.10
108.00	992.39
109.00	877.70
110.00	959.62
111.00	798.12
112.00	755.99
113.00	924.51
114.00	802.80
115.00	814.51
116.00	786.42
117.00	924.51
118.00	851.96
119.00	901.11
120.00	861.32
121.00	887.06
122.00	823.87
123.00	999.41
124.00	985.37
125.00	809.83
126.00	788.76
127.00	753.65
128.00	723.23
129.00	807.48
130.00	917.49
131.00	870.68
132.00	901.11
133.00	898.77
134.00	910.47
135.00	741.95
136.00	959.62
137.00	1004.09
138.00	873.02
139.00	842.59
140.00	910.47
141.00	798.12
142.00	805.14
143.00	990.05
144.00	816.85
145.00	758.33
146.00	786.42
147.00	770.04
148.00	887.06
149.00	940.90
150.00	980.68
151.00	816.85
152.00	910.47
153.00	985.37
154.00	910.47
155.00	1205.38
156.00	882.38
157.00	805.14
158.00	884.72
159.00	910.47
160.00	821.53
161.00	854.30
162.00	805.14
163.00	1043.88
164.00	744.29
165.00	870.68
166.00	849.61
