0.00	603.86
1.00	603.86
2.00	603.86
3.00	491.51
4.00	510.24
5.00	454.06
6.00	496.19
7.00	493.85
8.00	491.51
9.00	447.04
10.00	496.19
11.00	547.69
12.00	510.24
13.00	571.09
14.00	498.53
15.00	498.53
16.00	477.47
17.00	479.81
18.00	566.41
19.00	554.71
20.00	554.71
21.00	557.05
22.00	575.77
23.00	589.82
24.00	580.45
25.00	535.98
26.00	596.84
27.00	627.26
28.00	620.24
29.00	578.11
30.00	629.60
31.00	531.30
32.00	650.67
33.00	674.07
34.00	685.78
35.00	688.12
36.00	674.07
37.00	660.03
38.00	610.88
39.00	678.76
40.00	676.41
41.00	631.94
42.00	688.12
43.00	692.80
44.00	674.07
45.00	732.59
46.00	655.35
47.00	608.54
48.00	718.54
49.00	660.03
50.00	688.12
51.00	610.88
52.00	674.07
53.00	713.86
54.00	660.03
55.00	674.07
56.00	653.01
57.00	674.07
58.00	660.03
59.00	655.35
60.00	699.82
61.00	678.76
62.00	685.78
63.00	676.41
64.00	706.84
65.00	671.73
66.00	734.93
67.00	645.99
68.00	643.65
69.00	594.50
70.00	631.94
71.00	706.84
72.00	699.82
73.00	704.50
74.00	627.26
75.00	650.67
76.00	599.18
77.00	645.99
78.00	674.07
79.00	608.54
80.00	671.73
81.00	730.25
82.00	678.76
83.00	629.60
84.00	627.26
85.00	706.84
86.00	690.46
87.00	622.58
88.00	657.69
89.00	695.14
90.00	622.58
91.00	667.05
92.00	664.71
93.00	603.86
94.00	734.93
95.00	723.23
96.00	620.24
97.00	777.06
98.00	676.41
99.00	594.50
100.00	655.35
101.00	653.01
102.00	653.01
103.00	720.88
104.00	685.78
105.00	660.03
106.00	667.05
107.00	678.76
108.00	678.76
109.00	671.73
110.00	631.94
111.00	634.29
112.00	587.47
113.00	669.39
114.00	641.31
115.00	664.71
116.00	667.05
117.00	662.37
118.00	624.92
119.00	734.93
120.00	664.71
121.00	699.82
122.00	683.44
123.00	704.50
124.00	620.24
125.00	676.41
126.00	634.29
127.00	676.41
128.00	610.88
129.00	723.23
130.00	699.82
131.00	638.97
132.00	711.52
133.00	655.35
134.00	648.33
135.00	685.78
136.00	692.80
137.00	662.37
138.00	627.26
139.00	716.20
140.00	671.73
141.00	718.54
142.00	629.60
143.00	753.65
144.00	711.52
145.00	631.94
146.00	660.03
147.00	676.41
148.00	697.48
149.00	727.91
150.00	655.35
151.00	669.39
152.00	650.67
153.00	664.71
154.00	585.13
155.00	657.69
156.00	709.18
157.00	751.31
158.00	699.82
159.00	685.78
160.00	669.39
161.00	631.94
162.00	685.78
163.00	734.93
164.00	664.71
165.00	634.29
166.00	697.48
167.00	702.16
168.00	657.69
169.00	629.60
170.00	629.60
171.00	739.61
172.00	627.26
173.00	648.33
174.00	730.25
175.00	620.24
176.00	643.65
177.00	720.88
178.00	648.33
179.00	718.54
180.00	653.01
181.00	657.69
182.00	723.23
183.00	669.39
184.00	664.71
185.00	683.44
186.00	634.29
187.00	711.52
188.00	592.16
189.00	660.03
190.00	683.44
191.00	685.78
192.00	688.12
193.00	690.46
194.00	655.35
195.00	620.24
196.00	615.56
197.00	711.52
198.00	601.52
199.00	674.07
200.00	610.88
201.00	706.84
202.00	739.61
203.00	589.82
