0.00	617.90
1.00	617.90
2.00	617.90
3.00	575.77
4.00	451.72
5.00	496.19
6.00	517.26
7.00	470.45
8.00	517.26
9.00	475.13
10.00	533.64
11.00	521.94
12.00	491.51
13.00	468.11
14.00	547.69
15.00	489.17
16.00	493.85
17.00	552.37
18.00	531.30
19.00	524.28
20.00	489.17
21.00	636.63
22.00	589.82
23.00	629.60
24.00	566.41
25.00	624.92
26.00	606.20
27.00	688.12
28.00	634.29
29.00	575.77
30.00	657.69
31.00	681.10
32.00	713.86
33.00	709.18
34.00	648.33
35.00	664.71
36.00	634.29
37.00	678.76
38.00	655.35
39.00	669.39
40.00	638.97
41.00	683.44
42.00	697.48
43.00	688.12
44.00	655.35
45.00	695.14
46.00	622.58
47.00	613.22
48.00	718.54
49.00	655.35
50.00	720.88
51.00	688.12
52.00	683.44
53.00	704.50
54.00	704.50
55.00	711.52
56.00	667.05
57.00	660.03
58.00	706.84
59.00	706.84
60.00	648.33
61.00	627.26
62.00	669.39
63.00	737.27
64.00	699.82
65.00	653.01
66.00	627.26
67.00	690.46
68.00	662.37
69.00	676.41
70.00	594.50
71.00	653.01
72.00	650.67
73.00	657.69
74.00	664.71
75.00	664.71
76.00	702.16
77.00	620.24
78.00	660.03
79.00	676.41
80.00	688.12
81.00	706.84
82.00	613.22
83.00	681.10
84.00	645.99
85.00	631.94
86.00	683.44
87.00	669.39
88.00	653.01
89.00	683.44
90.00	692.80
91.00	645.99
92.00	599.18
93.00	711.52
94.00	657.69
95.00	697.48
96.00	608.54
97.00	636.63
98.00	664.71
99.00	720.88
100.00	713.86
101.00	690.46
102.00	636.63
103.00	641.31
104.00	657.69
105.00	667.05
106.00	674.07
107.00	582.79
108.00	610.88
109.00	655.35
110.00	723.23
111.00	688.12
112.00	655.35
113.00	650.67
114.00	662.37
115.00	624.92
116.00	617.90
117.00	636.63
118.00	660.03
119.00	678.76
120.00	655.35
121.00	620.24
122.00	655.35
123.00	669.39
124.00	692.80
125.00	660.03
126.00	676.41
127.00	641.31
128.00	657.69
129.00	674.07
130.00	720.88
131.00	767.70
132.00	713.86
133.00	716.20
134.00	695.14
135.00	690.46
136.00	781.74
137.00	638.97
138.00	681.10
139.00	739.61
140.00	737.27
141.00	730.25
142.00	671.73
143.00	706.84
144.00	699.82
145.00	664.71
146.00	638.97
147.00	613.22
148.00	741.95
149.00	688.12
150.00	683.44
151.00	702.16
152.00	620.24
153.00	748.97
154.00	657.69
155.00	730.25
156.00	622.58
157.00	564.07
158.00	737.27
159.00	706.84
160.00	688.12
161.00	702.16
162.00	711.52
163.00	620.24
164.00	713.86
165.00	685.78
166.00	664.71
167.00	631.94
168.00	716.20
169.00	681.10
170.00	699.82
171.00	617.90
172.00	648.33
173.00	636.63
174.00	681.10
175.00	692.80
176.00	725.57
177.00	711.52
178.00	713.86
179.00	734.93
180.00	667.05
181.00	753.65
182.00	678.76
183.00	657.69
184.00	674.07
185.00	674.07
186.00	655.35
187.00	723.23
188.00	620.24
189.00	608.54
190.00	671.73
191.00	734.93
192.00	727.91
193.00	627.26
194.00	641.31
195.00	629.60
196.00	716.20
197.00	648.33
198.00	718.54
199.00	645.99
200.00	713.86
201.00	706.84
202.00	702.16
203.00	653.01
204.00	683.44
205.00	695.14
206.00	720.88
207.00	704.50
208.00	610.88
209.00	706.84
210.00	681.10
211.00	704.50
212.00	667.05
213.00	589.82
214.00	704.50
215.00	671.73
216.00	650.67
217.00	676.41
218.00	671.73
219.00	725.57
220.00	683.44
221.00	636.63
222.00	723.23
223.00	662.37
224.00	676.41
225.00	688.12
226.00	685.78
227.00	713.86
228.00	692.80
229.00	692.80
230.00	662.37
231.00	709.18
232.00	648.33
233.00	599.18
234.00	653.01
235.00	739.61
236.00	702.16
237.00	711.52
238.00	702.16
239.00	697.48
240.00	606.20
241.00	690.46
242.00	688.12
243.00	678.76
244.00	690.46
245.00	641.31
246.00	638.97
247.00	664.71
248.00	713.86
249.00	685.78
250.00	660.03
251.00	622.58
252.00	734.93
253.00	681.10
254.00	699.82
255.00	734.93
256.00	725.57
257.00	601.52
258.00	653.01
259.00	720.88
260.00	690.46
261.00	662.37
262.00	645.99
263.00	711.52
264.00	655.35
265.00	681.10
266.00	674.07
267.00	634.29
268.00	709.18
269.00	704.50
270.00	653.01
271.00	732.59
272.00	695.14
273.00	664.71
274.00	617.90
275.00	667.05
276.00	601.52
277.00	634.29
278.00	631.94
279.00	704.50
280.00	713.86
281.00	706.84
282.00	643.65
283.00	620.24
284.00	716.20
285.00	706.84
286.00	671.73
287.00	739.61
288.00	697.48
289.00	727.91
290.00	617.90
291.00	681.10
292.00	688.12
293.00	732.59
294.00	718.54
295.00	669.39
296.00	702.16
297.00	678.76
298.00	751.31
299.00	683.44
300.00	753.65
301.00	664.71
302.00	645.99
303.00	730.25
304.00	690.46
305.00	662.37
306.00	720.88
307.00	734.93
308.00	650.67
309.00	685.78
310.00	681.10
311.00	580.45
312.00	671.73
313.00	643.65
314.00	683.44
315.00	608.54
316.00	746.63
317.00	650.67
318.00	688.12
319.00	657.69
320.00	697.48
321.00	603.86
322.00	718.54
323.00	638.97
324.00	606.20
325.00	709.18
326.00	664.71
327.00	685.78
328.00	704.50
329.00	755.99
330.00	671.73
331.00	711.52
332.00	664.71
333.00	671.73
334.00	622.58
335.00	690.46
336.00	713.86
337.00	657.69
338.00	685.78
339.00	655.35
340.00	667.05
341.00	702.16
342.00	716.20
343.00	669.39
344.00	709.18
345.00	664.71
346.00	734.93
347.00	655.35
348.00	671.73
349.00	650.67
350.00	695.14
351.00	732.59
352.00	678.76
353.00	648.33
354.00	720.88
355.00	657.69
356.00	681.10
357.00	662.37
358.00	713.86
359.00	638.97
360.00	702.16
361.00	737.27
362.00	763.01
363.00	734.93
364.00	685.78
365.00	730.25
366.00	676.41
367.00	671.73
368.00	648.33
369.00	720.88
370.00	643.65
371.00	655.35
372.00	685.78
373.00	641.31
374.00	711.52
375.00	645.99
376.00	603.86
377.00	678.76
378.00	692.80
379.00	664.71
380.00	725.57
381.00	678.76
382.00	662.37
383.00	732.59
384.00	657.69
385.00	636.63
386.00	716.20
387.00	706.84
388.00	641.31
389.00	711.52
390.00	688.12
