0.00	601.52
1.00	601.52
2.00	601.52
3.00	540.66
4.00	475.13
5.00	599.18
6.00	521.94
7.00	472.79
8.00	491.51
9.00	442.36
10.00	566.41
11.00	482.15
12.00	557.05
13.00	517.26
14.00	454.06
15.00	498.53
16.00	524.28
17.00	559.39
18.00	561.73
19.00	580.45
20.00	545.34
21.00	526.62
22.00	535.98
23.00	566.41
24.00	650.67
25.00	603.86
26.00	613.22
27.00	657.69
28.00	631.94
29.00	613.22
30.00	681.10
31.00	697.48
32.00	580.45
33.00	643.65
34.00	645.99
35.00	631.94
36.00	685.78
37.00	638.97
38.00	664.71
39.00	622.58
40.00	734.93
41.00	709.18
42.00	662.37
43.00	650.67
44.00	727.91
45.00	720.88
46.00	725.57
47.00	674.07
48.00	641.31
49.00	746.63
50.00	669.39
51.00	678.76
52.00	692.80
53.00	758.33
54.00	711.52
55.00	746.63
56.00	711.52
57.00	713.86
58.00	669.39
59.00	704.50
60.00	741.95
61.00	685.78
62.00	660.03
63.00	660.03
64.00	615.56
65.00	681.10
66.00	655.35
67.00	645.99
68.00	699.82
69.00	716.20
70.00	662.37
71.00	674.07
72.00	685.78
73.00	566.41
74.00	699.82
75.00	711.52
76.00	692.80
77.00	683.44
78.00	713.86
79.00	678.76
80.00	643.65
81.00	713.86
82.00	676.41
83.00	667.05
84.00	650.67
85.00	657.69
86.00	671.73
87.00	688.12
88.00	641.31
89.00	704.50
90.00	622.58
91.00	704.50
92.00	685.78
93.00	594.50
94.00	655.35
95.00	664.71
96.00	697.48
97.00	692.80
98.00	676.41
99.00	648.33
100.00	641.31
101.00	683.44
102.00	690.46
103.00	664.71
104.00	720.88
105.00	730.25
106.00	645.99
107.00	676.41
108.00	697.48
109.00	711.52
110.00	627.26
111.00	671.73
112.00	662.37
113.00	573.43
114.00	713.86
115.00	629.60
116.00	690.46
117.00	624.92
118.00	662.37
119.00	695.14
120.00	662.37
121.00	648.33
122.00	711.52
123.00	730.25
124.00	734.93
125.00	643.65
126.00	702.16
127.00	634.29
128.00	641.31
129.00	587.47
130.00	620.24
131.00	692.80
132.00	657.69
133.00	643.65
134.00	723.23
135.00	690.46
136.00	702.16
137.00	669.39
138.00	641.31
139.00	662.37
140.00	671.73
141.00	653.01
142.00	681.10
143.00	685.78
144.00	695.14
145.00	603.86
146.00	660.03
147.00	692.80
148.00	662.37
149.00	711.52
150.00	664.71
151.00	669.39
152.00	699.82
153.00	685.78
154.00	711.52
155.00	725.57
156.00	699.82
157.00	676.41
158.00	671.73
159.00	657.69
160.00	636.63
161.00	704.50
162.00	650.67
163.00	727.91
164.00	699.82
165.00	645.99
166.00	671.73
167.00	622.58
168.00	648.33
169.00	732.59
170.00	669.39
171.00	615.56
172.00	758.33
173.00	702.16
174.00	650.67
175.00	676.41
176.00	671.73
177.00	739.61
178.00	671.73
179.00	702.16
180.00	655.35
181.00	748.97
182.00	664.71
183.00	638.97
184.00	706.84
185.00	697.48
186.00	601.52
187.00	676.41
188.00	683.44
189.00	613.22
190.00	674.07
191.00	664.71
192.00	746.63
193.00	727.91
194.00	716.20
195.00	634.29
196.00	674.07
197.00	713.86
198.00	716.20
199.00	667.05
200.00	744.29
201.00	655.35
202.00	702.16
203.00	641.31
204.00	739.61
205.00	718.54
206.00	645.99
207.00	716.20
208.00	660.03
209.00	685.78
210.00	655.35
211.00	741.95
212.00	653.01
213.00	669.39
214.00	725.57
215.00	706.84
216.00	610.88
217.00	699.82
218.00	706.84
219.00	697.48
220.00	641.31
221.00	650.67
222.00	655.35
223.00	641.31
224.00	667.05
225.00	629.60
226.00	617.90
227.00	688.12
228.00	578.11
229.00	617.90
230.00	650.67
231.00	718.54
232.00	641.31
233.00	718.54
234.00	739.61
235.00	688.12
236.00	627.26
237.00	669.39
238.00	690.46
239.00	716.20
240.00	716.20
241.00	702.16
242.00	744.29
243.00	730.25
244.00	648.33
245.00	645.99
246.00	671.73
247.00	653.01
248.00	685.78
249.00	629.60
250.00	617.90
251.00	664.71
252.00	704.50
253.00	641.31
254.00	718.54
255.00	669.39
256.00	690.46
257.00	627.26
258.00	709.18
259.00	636.63
260.00	758.33
261.00	688.12
262.00	620.24
263.00	732.59
264.00	669.39
265.00	744.29
266.00	678.76
267.00	655.35
268.00	720.88
269.00	634.29
270.00	706.84
271.00	634.29
272.00	688.12
273.00	720.88
274.00	638.97
275.00	653.01
276.00	676.41
277.00	718.54
278.00	653.01
279.00	683.44
280.00	653.01
281.00	702.16
282.00	720.88
283.00	671.73
284.00	662.37
285.00	709.18
286.00	648.33
287.00	676.41
288.00	671.73
289.00	720.88
290.00	641.31
291.00	641.31
292.00	734.93
293.00	608.54
294.00	655.35
295.00	664.71
296.00	650.67
297.00	653.01
298.00	720.88
299.00	732.59
300.00	704.50
301.00	648.33
302.00	650.67
303.00	681.10
304.00	683.44
305.00	723.23
306.00	671.73
307.00	568.75
308.00	727.91
309.00	653.01
310.00	636.63
311.00	704.50
312.00	695.14
313.00	702.16
314.00	657.69
315.00	638.97
316.00	697.48
317.00	706.84
318.00	662.37
319.00	674.07
320.00	669.39
321.00	732.59
322.00	711.52
323.00	641.31
324.00	706.84
325.00	615.56
326.00	683.44
327.00	636.63
328.00	716.20
329.00	643.65
330.00	641.31
331.00	657.69
332.00	690.46
333.00	671.73
334.00	664.71
335.00	683.44
336.00	744.29
337.00	697.48
338.00	704.50
339.00	582.79
340.00	685.78
341.00	683.44
342.00	657.69
343.00	725.57
344.00	674.07
345.00	683.44
346.00	657.69
347.00	645.99
348.00	671.73
349.00	681.10
350.00	746.63
351.00	683.44
352.00	650.67
353.00	655.35
354.00	688.12
355.00	690.46
356.00	730.25
357.00	727.91
358.00	732.59
359.00	711.52
360.00	709.18
361.00	674.07
362.00	655.35
363.00	697.48
364.00	636.63
365.00	599.18
366.00	730.25
367.00	667.05
368.00	692.80
369.00	660.03
370.00	610.88
371.00	638.97
372.00	706.84
373.00	702.16
374.00	699.82
375.00	662.37
376.00	650.67
377.00	653.01
378.00	678.76
379.00	690.46
380.00	615.56
381.00	660.03
382.00	653.01
383.00	657.69
384.00	688.12
385.00	606.20
386.00	587.47
387.00	653.01
388.00	669.39
389.00	725.57
390.00	620.24
391.00	704.50
392.00	657.69
393.00	662.37
394.00	702.16
395.00	634.29
396.00	734.93
397.00	638.97
398.00	650.67
399.00	713.86
400.00	695.14
401.00	641.31
402.00	725.57
403.00	716.20
404.00	650.67
405.00	660.03
406.00	723.23
407.00	592.16
408.00	617.90
409.00	648.33
410.00	702.16
411.00	653.01
412.00	702.16
413.00	758.33
414.00	683.44
415.00	727.91
416.00	676.41
417.00	697.48
418.00	765.36
419.00	650.67
420.00	603.86
421.00	709.18
422.00	676.41
423.00	681.10
424.00	692.80
425.00	786.42
426.00	826.21
427.00	662.37
428.00	662.37
429.00	704.50
430.00	692.80
431.00	671.73
432.00	753.65
433.00	631.94
434.00	706.84
435.00	683.44
436.00	685.78
437.00	690.46
438.00	690.46
439.00	676.41
440.00	723.23
441.00	692.80
442.00	660.03
443.00	753.65
444.00	676.41
445.00	617.90
446.00	627.26
447.00	667.05
448.00	669.39
449.00	697.48
450.00	634.29
451.00	676.41
452.00	711.52
453.00	746.63
454.00	641.31
455.00	683.44
456.00	695.14
457.00	725.57
458.00	699.82
459.00	636.63
460.00	688.12
461.00	678.76
462.00	678.76
463.00	655.35
464.00	674.07
465.00	629.60
466.00	730.25
467.00	692.80
468.00	697.48
469.00	702.16
470.00	660.03
471.00	664.71
472.00	575.77
473.00	734.93
474.00	678.76
475.00	676.41
476.00	688.12
477.00	667.05
478.00	725.57
479.00	678.76
480.00	711.52
481.00	657.69
482.00	711.52
483.00	697.48
484.00	620.24
485.00	648.33
486.00	641.31
487.00	667.05
488.00	695.14
489.00	727.91
490.00	716.20
491.00	706.84
492.00	617.90
493.00	636.63
494.00	706.84
495.00	716.20
496.00	741.95
497.00	732.59
498.00	655.35
499.00	704.50
500.00	610.88
501.00	683.44
502.00	716.20
503.00	683.44
504.00	711.52
505.00	648.33
506.00	699.82
507.00	957.28
508.00	753.65
509.00	655.35
510.00	709.18
511.00	645.99
512.00	571.09
513.00	631.94
514.00	664.71
515.00	713.86
516.00	739.61
517.00	690.46
518.00	692.80
519.00	704.50
520.00	669.39
521.00	676.41
522.00	716.20
523.00	676.41
524.00	681.10
525.00	699.82
526.00	695.14
527.00	688.12
528.00	683.44
529.00	648.33
530.00	681.10
531.00	688.12
532.00	720.88
533.00	739.61
534.00	631.94
535.00	648.33
536.00	620.24
537.00	692.80
538.00	695.14
539.00	702.16
540.00	653.01
541.00	676.41
542.00	713.86
543.00	718.54
544.00	727.91
545.00	641.31
546.00	615.56
547.00	648.33
548.00	638.97
549.00	676.41
550.00	664.71
551.00	704.50
552.00	683.44
553.00	702.16
554.00	706.84
555.00	669.39
556.00	671.73
557.00	730.25
558.00	704.50
559.00	683.44
560.00	671.73
561.00	683.44
562.00	674.07
563.00	669.39
564.00	716.20
565.00	697.48
566.00	634.29
567.00	683.44
568.00	732.59
569.00	650.67
570.00	690.46
571.00	706.84
572.00	667.05
573.00	648.33
574.00	669.39
575.00	695.14
576.00	617.90
577.00	641.31
578.00	688.12
579.00	704.50
580.00	704.50
581.00	706.84
582.00	711.52
583.00	713.86
584.00	671.73
585.00	751.31
586.00	737.27
587.00	725.57
588.00	685.78
589.00	662.37
590.00	699.82
591.00	662.37
592.00	702.16
593.00	645.99
594.00	664.71
595.00	681.10
596.00	653.01
597.00	678.76
598.00	681.10
599.00	650.67
600.00	711.52
601.00	718.54
602.00	629.60
603.00	582.79
604.00	667.05
605.00	713.86
606.00	711.52
607.00	711.52
608.00	603.86
609.00	636.63
610.00	648.33
611.00	648.33
612.00	667.05
613.00	746.63
614.00	723.23
615.00	741.95
616.00	636.63
617.00	697.48
618.00	730.25
619.00	744.29
620.00	720.88
621.00	695.14
622.00	655.35
623.00	713.86
624.00	692.80
625.00	655.35
626.00	692.80
627.00	741.95
628.00	641.31
629.00	709.18
630.00	667.05
631.00	653.01
632.00	709.18
633.00	709.18
634.00	685.78
635.00	671.73
636.00	662.37
637.00	678.76
638.00	657.69
639.00	674.07
640.00	692.80
641.00	676.41
642.00	697.48
643.00	730.25
644.00	645.99
645.00	720.88
646.00	664.71
647.00	690.46
648.00	653.01
649.00	709.18
650.00	664.71
651.00	711.52
652.00	655.35
653.00	638.97
654.00	645.99
655.00	671.73
656.00	634.29
657.00	718.54
658.00	634.29
659.00	699.82
660.00	596.84
661.00	688.12
