0.00	624.92
1.00	624.92
2.00	624.92
3.00	571.09
4.00	578.11
5.00	507.90
6.00	500.87
7.00	444.70
8.00	524.28
9.00	456.40
10.00	512.58
11.00	510.24
12.00	557.05
13.00	540.66
14.00	528.96
15.00	477.47
16.00	440.02
17.00	559.39
18.00	550.03
19.00	557.05
20.00	566.41
21.00	564.07
22.00	568.75
23.00	552.37
24.00	510.24
25.00	622.58
26.00	622.58
27.00	671.73
28.00	660.03
29.00	613.22
30.00	622.58
31.00	606.20
32.00	617.90
33.00	650.67
34.00	690.46
35.00	624.92
36.00	636.63
37.00	664.71
38.00	645.99
39.00	725.57
40.00	725.57
41.00	685.78
42.00	699.82
43.00	678.76
44.00	720.88
45.00	669.39
46.00	650.67
47.00	697.48
48.00	678.76
49.00	678.76
50.00	674.07
51.00	678.76
52.00	683.44
53.00	713.86
54.00	664.71
55.00	718.54
56.00	741.95
57.00	695.14
58.00	702.16
59.00	648.33
60.00	753.65
61.00	688.12
62.00	702.16
63.00	678.76
64.00	627.26
65.00	697.48
66.00	653.01
67.00	695.14
68.00	664.71
69.00	681.10
70.00	648.33
71.00	664.71
72.00	641.31
73.00	603.86
74.00	613.22
75.00	638.97
76.00	660.03
77.00	678.76
78.00	676.41
79.00	690.46
80.00	685.78
81.00	585.13
82.00	723.23
83.00	664.71
84.00	671.73
85.00	671.73
86.00	643.65
87.00	690.46
88.00	634.29
89.00	638.97
90.00	699.82
91.00	648.33
92.00	657.69
93.00	706.84
94.00	603.86
95.00	638.97
96.00	671.73
97.00	641.31
98.00	648.33
99.00	671.73
100.00	688.12
101.00	681.10
102.00	660.03
103.00	685.78
104.00	732.59
105.00	610.88
106.00	695.14
107.00	638.97
108.00	641.31
109.00	641.31
110.00	720.88
111.00	746.63
112.00	681.10
113.00	662.37
114.00	697.48
115.00	631.94
116.00	631.94
117.00	748.97
118.00	667.05
119.00	718.54
120.00	643.65
121.00	671.73
122.00	699.82
123.00	643.65
124.00	671.73
125.00	620.24
126.00	601.52
127.00	636.63
128.00	624.92
129.00	702.16
130.00	653.01
131.00	613.22
132.00	620.24
133.00	678.76
134.00	613.22
135.00	617.90
136.00	678.76
137.00	699.82
138.00	606.20
139.00	660.03
140.00	695.14
141.00	643.65
142.00	596.84
143.00	711.52
144.00	655.35
145.00	667.05
146.00	634.29
147.00	685.78
148.00	645.99
149.00	699.82
150.00	753.65
151.00	674.07
152.00	695.14
153.00	702.16
154.00	688.12
155.00	692.80
156.00	660.03
157.00	676.41
158.00	704.50
159.00	681.10
160.00	655.35
161.00	622.58
162.00	610.88
163.00	674.07
164.00	627.26
165.00	671.73
166.00	699.82
167.00	664.71
168.00	648.33
169.00	599.18
170.00	692.80
171.00	695.14
172.00	702.16
173.00	627.26
174.00	624.92
175.00	704.50
176.00	674.07
177.00	648.33
178.00	681.10
179.00	667.05
180.00	702.16
181.00	624.92
182.00	674.07
183.00	706.84
184.00	730.25
185.00	676.41
186.00	634.29
187.00	725.57
188.00	676.41
189.00	629.60
190.00	657.69
191.00	669.39
192.00	676.41
193.00	718.54
194.00	683.44
195.00	594.50
196.00	678.76
197.00	648.33
198.00	653.01
199.00	622.58
