0.00	1111.75
1.00	1111.75
2.00	1111.75
3.00	1008.77
4.00	940.90
5.00	1046.22
6.00	983.02
7.00	929.19
8.00	971.32
9.00	971.32
10.00	929.19
11.00	898.77
12.00	992.39
13.00	901.11
14.00	959.62
15.00	1008.77
16.00	973.66
17.00	987.71
18.00	968.98
19.00	959.62
20.00	1004.09
21.00	1025.15
22.00	992.39
23.00	1055.58
24.00	1097.71
25.00	1444.11
26.00	1418.36
27.00	1488.58
28.00	1493.26
29.00	1483.90
30.00	1483.90
31.00	1460.49
32.00	1500.28
33.00	1481.56
34.00	1526.03
35.00	1556.46
36.00	1584.54
37.00	1593.90
38.00	1533.05
39.00	1596.25
40.00	1554.12
41.00	1584.54
42.00	1563.48
43.00	1610.29
44.00	1654.76
45.00	1582.20
46.00	1633.69
47.00	1685.19
48.00	1626.67
49.00	1607.95
50.00	1624.33
51.00	1743.70
52.00	1703.91
53.00	1729.66
54.00	1666.46
55.00	1678.16
56.00	1696.89
57.00	1727.32
58.00	1678.16
59.00	1675.82
60.00	1675.82
61.00	1746.04
62.00	1818.60
63.00	1757.74
64.00	1785.83
65.00	1788.17
66.00	1771.79
67.00	1774.13
68.00	1809.23
69.00	1792.85
70.00	1741.36
71.00	1820.94
72.00	1750.72
73.00	1783.49
74.00	1792.85
75.00	1830.30
76.00	1818.60
77.00	1739.02
78.00	1811.57
79.00	1771.79
80.00	1816.26
81.00	1802.21
82.00	1870.09
83.00	1846.68
84.00	1860.73
85.00	1837.32
86.00	1895.83
87.00	1856.04
88.00	1884.13
89.00	1898.17
90.00	1928.60
91.00	1860.73
92.00	1961.37
93.00	1912.22
94.00	1935.62
95.00	1895.83
96.00	1921.58
97.00	2031.58
98.00	2040.95
99.00	1923.92
100.00	1966.05
101.00	1952.01
102.00	1977.75
103.00	1970.73
104.00	2040.95
105.00	2038.61
106.00	1933.28
107.00	1959.03
108.00	2078.40
109.00	2085.42
110.00	1980.09
111.00	1982.43
112.00	2064.35
113.00	1973.07
114.00	2057.33
115.00	1994.14
116.00	2059.67
117.00	2043.29
118.00	2111.16
119.00	2101.80
120.00	2202.44
121.00	2146.27
122.00	2090.10
123.00	2099.46
124.00	2143.93
125.00	2071.37
126.00	2165.00
127.00	2136.91
128.00	2172.02
129.00	2221.17
130.00	2155.63
131.00	2193.08
132.00	2143.93
133.00	2361.60
134.00	2183.72
135.00	2277.34
136.00	2319.47
137.00	2263.30
138.00	2296.07
139.00	2335.85
140.00	2338.20
141.00	2228.19
142.00	2289.04
143.00	2338.20
144.00	2361.60
145.00	2289.04
146.00	2420.11
147.00	2394.37
148.00	2410.75
149.00	2450.54
150.00	2499.69
151.00	2436.50
152.00	2417.77
153.00	2427.14
154.00	2450.54
155.00	2539.48
156.00	2480.97
157.00	2469.27
158.00	2525.44
159.00	2553.52
160.00	2464.58
161.00	2483.31
162.00	2560.55
163.00	2576.93
164.00	2516.08
165.00	2558.21
166.00	2593.31
167.00	2553.52
168.00	2574.59
169.00	2644.81
170.00	2731.41
171.00	2588.63
172.00	2712.68
173.00	2733.75
174.00	2691.62
175.00	2670.55
176.00	2672.89
177.00	2754.81
178.00	2698.64
179.00	2818.00
180.00	2693.96
181.00	2705.66
182.00	2766.51
183.00	2874.18
184.00	2773.53
185.00	2864.82
186.00	2928.01
187.00	2796.94
188.00	2963.12
189.00	2794.60
190.00	2913.97
191.00	2916.31
192.00	2867.16
193.00	2864.82
194.00	3021.63
195.00	3014.61
196.00	3007.59
197.00	3080.14
198.00	3148.02
199.00	3014.61
200.00	2986.52
201.00	3103.55
202.00	3089.51
203.00	3190.15
204.00	3129.30
205.00	3157.38
206.00	3108.23
207.00	3201.85
208.00	3197.17
209.00	3208.87
210.00	3272.07
211.00	3351.65
212.00	3232.28
213.00	3183.13
214.00	3279.09
215.00	3386.76
216.00	3417.18
217.00	3414.84
218.00	3386.76
219.00	3377.39
220.00	3487.40
221.00	3485.06
222.00	3485.06
223.00	3506.12
224.00	3480.38
225.00	3520.17
226.00	3630.17
227.00	3623.15
228.00	3728.47
229.00	3609.11
230.00	3583.36
231.00	3648.90
232.00	3693.37
233.00	3740.18
234.00	3761.24
235.00	3651.24
236.00	3819.75
237.00	3744.86
238.00	3840.82
239.00	3749.54
240.00	3882.95
241.00	3925.08
242.00	4058.49
243.00	3955.51
244.00	3892.31
245.00	4135.73
