0.00	1069.62
1.00	1069.62
2.00	1069.62
3.00	971.32
4.00	908.13
5.00	952.60
6.00	978.34
7.00	966.64
8.00	966.64
9.00	950.26
10.00	990.05
11.00	959.62
12.00	905.79
13.00	940.90
14.00	915.15
15.00	915.15
16.00	1006.43
17.00	990.05
18.00	983.02
19.00	961.96
20.00	1011.11
21.00	1008.77
22.00	1020.47
23.00	1048.56
24.00	1181.97
25.00	1401.98
26.00	1486.24
27.00	1439.43
28.00	1563.48
29.00	1455.81
30.00	1495.60
31.00	1516.67
32.00	1533.05
33.00	1540.07
34.00	1476.88
35.00	1542.41
36.00	1542.41
37.00	1572.84
38.00	1500.28
39.00	1598.59
40.00	1575.18
41.00	1589.22
42.00	1654.76
43.00	1631.35
44.00	1647.74
45.00	1619.65
46.00	1610.29
47.00	1664.12
48.00	1624.33
49.00	1596.25
50.00	1715.61
51.00	1643.06
52.00	1748.38
53.00	1659.44
54.00	1703.91
55.00	1717.95
56.00	1722.63
57.00	1652.42
58.00	1736.68
59.00	1685.19
60.00	1792.85
61.00	1696.89
62.00	1673.48
63.00	1647.74
64.00	1781.15
65.00	1750.72
66.00	1767.10
67.00	1757.74
68.00	1701.57
69.00	1802.21
70.00	1783.49
71.00	1776.47
72.00	1909.88
73.00	1753.06
74.00	1739.02
75.00	1755.40
76.00	1706.25
77.00	1694.55
78.00	1839.66
79.00	1842.00
80.00	1830.30
81.00	1802.21
82.00	1877.11
83.00	1902.86
84.00	1884.13
85.00	1799.87
86.00	1877.11
87.00	1900.52
88.00	1919.24
89.00	1893.49
90.00	1919.24
91.00	1879.45
92.00	1966.05
93.00	1928.60
94.00	1968.39
95.00	1973.07
96.00	1991.80
97.00	1856.04
98.00	1879.45
99.00	1933.28
100.00	1996.48
101.00	1961.37
102.00	1928.60
103.00	1886.47
104.00	2057.33
105.00	2001.16
106.00	2005.84
107.00	1987.11
108.00	2050.31
109.00	2026.90
110.00	2059.67
111.00	2040.95
112.00	2062.01
113.00	2076.06
114.00	2153.29
115.00	2005.84
116.00	2066.69
117.00	2057.33
118.00	2080.74
119.00	2129.89
120.00	2017.54
121.00	2111.16
122.00	2085.42
123.00	2101.80
124.00	2141.59
125.00	2094.78
126.00	2157.97
127.00	2162.66
128.00	2244.57
129.00	2134.57
130.00	2195.42
131.00	2174.36
132.00	2239.89
133.00	2155.63
134.00	2235.21
135.00	2181.38
136.00	2326.49
137.00	2207.13
138.00	2319.47
139.00	2303.09
140.00	2319.47
141.00	2235.21
142.00	2368.62
143.00	2356.92
144.00	2300.75
145.00	2352.24
146.00	2403.73
147.00	2394.37
148.00	2356.92
149.00	2403.73
150.00	2420.11
151.00	2429.48
152.00	2445.86
153.00	2464.58
154.00	2502.03
155.00	2546.50
156.00	2565.23
157.00	2499.69
158.00	2628.42
159.00	2499.69
160.00	2548.84
161.00	2525.44
162.00	2478.63
163.00	2520.76
164.00	2565.23
165.00	2682.25
166.00	2621.40
167.00	2684.59
168.00	2602.68
169.00	2654.17
170.00	2675.23
171.00	2553.52
172.00	2602.68
173.00	2677.57
174.00	2647.15
175.00	2658.85
176.00	2691.62
177.00	2703.32
178.00	2747.79
179.00	2862.48
180.00	2827.37
181.00	2764.17
182.00	2815.66
183.00	2815.66
184.00	2700.98
185.00	2731.41
186.00	2822.69
187.00	2902.26
188.00	2906.95
189.00	2920.99
190.00	2946.73
191.00	2946.73
192.00	3014.61
193.00	2850.77
194.00	2923.33
195.00	2930.35
196.00	3084.83
197.00	3148.02
198.00	3052.06
199.00	3047.38
200.00	2988.86
201.00	3040.36
202.00	3129.30
203.00	3183.13
204.00	3096.53
205.00	3148.02
206.00	3112.91
207.00	3110.57
208.00	3246.32
209.00	3262.71
210.00	3325.90
211.00	3349.31
212.00	3213.56
213.00	3218.24
214.00	3311.86
215.00	3382.07
216.00	3253.34
217.00	3403.14
218.00	3342.28
219.00	3342.28
220.00	3456.97
221.00	3323.56
222.00	3574.00
223.00	3520.17
224.00	3543.57
225.00	3517.83
226.00	3531.87
227.00	3492.08
228.00	3604.42
229.00	3548.25
230.00	3679.32
231.00	3651.24
232.00	3632.51
233.00	3679.32
234.00	3751.88
235.00	3747.20
236.00	3810.39
237.00	3763.58
238.00	3875.93
239.00	3941.46
240.00	3885.29
241.00	3971.89
242.00	4028.06
243.00	3974.23
244.00	3990.61
245.00	4028.06
246.00	4107.64
247.00	4030.40
248.00	4098.28
249.00	4135.73
250.00	3955.51
251.00	4252.75
252.00	4362.76
253.00	4388.50
254.00	4292.54
255.00	4388.50
256.00	4355.74
257.00	4407.23
258.00	4472.76
259.00	4493.83
260.00	4435.32
261.00	4463.40
262.00	4503.19
263.00	4645.96
264.00	4447.02
265.00	4517.23
266.00	4629.58
267.00	4683.41
268.00	4739.58
269.00	4777.03
270.00	4795.76
271.00	4730.22
272.00	4704.48
273.00	4950.23
274.00	4964.28
275.00	5039.17
276.00	4940.87
277.00	4971.30
278.00	4889.38
279.00	4884.70
280.00	5006.41
281.00	5039.17
282.00	5116.41
283.00	5078.96
284.00	4961.94
285.00	5074.28
286.00	5294.29
287.00	5224.08
288.00	5013.43
289.00	5123.43
290.00	5036.83
291.00	5170.24
292.00	5228.76
293.00	5188.97
294.00	5116.41
295.00	5345.78
296.00	5313.02
297.00	5282.59
298.00	5357.49
299.00	5266.21
300.00	5205.35
301.00	5219.39
302.00	5095.35
303.00	5163.22
304.00	5357.49
305.00	5394.93
306.00	5479.19
307.00	5320.04
308.00	5327.06
309.00	5254.50
310.00	5345.78
311.00	5291.95
312.00	5406.64
313.00	5474.51
314.00	5373.87
315.00	5408.98
316.00	5355.15
317.00	5343.44
318.00	5451.11
319.00	5483.88
320.00	5572.82
321.00	5446.43
322.00	5469.83
323.00	5605.58
324.00	5586.86
325.00	5549.41
326.00	5593.88
327.00	5750.70
328.00	5673.46
329.00	5540.05
330.00	5769.42
331.00	5748.36
332.00	5647.71
333.00	5638.35
334.00	5617.29
335.00	5867.72
336.00	5877.09
337.00	5970.71
338.00	5820.91
339.00	5893.47
340.00	5905.17
341.00	5914.53
342.00	5947.30
343.00	5858.36
344.00	6054.97
345.00	6022.20
346.00	6115.82
347.00	6113.48
348.00	6078.37
349.00	6132.20
350.00	6157.95
351.00	6150.93
352.00	6146.25
353.00	6237.53
354.00	6267.95
355.00	6139.23
356.00	6317.11
357.00	6394.34
358.00	6443.49
359.00	6380.30
360.00	6459.88
361.00	6399.02
362.00	6583.93
363.00	6663.51
364.00	6534.78
365.00	6579.25
366.00	6504.35
367.00	6476.26
368.00	6534.78
369.00	6553.50
370.00	6354.55
371.00	6736.06
372.00	6633.08
373.00	6459.88
374.00	6764.15
375.00	6909.26
376.00	6654.14
377.00	6771.17
378.00	6649.46
379.00	6965.43
380.00	6930.33
381.00	6970.12
382.00	7105.87
383.00	7089.48
384.00	7258.00
385.00	7176.08
386.00	7494.40
387.00	7309.49
388.00	7232.26
389.00	7258.00
390.00	7321.20
391.00	7550.57
392.00	7342.26
393.00	7356.30
394.00	7524.82
395.00	7538.87
396.00	7623.12
397.00	7730.79
398.00	7810.37
399.00	7829.09
400.00	7920.37
401.00	7822.07
402.00	7782.28
403.00	7978.89
404.00	7920.37
405.00	7786.96
406.00	7786.96
407.00	8173.15
408.00	7772.92
409.00	7606.74
410.00	7826.75
411.00	8142.72
412.00	8116.98
413.00	8086.55
414.00	8095.91
415.00	7866.54
416.00	7939.10
417.00	8046.76
418.00	8189.53
419.00	8360.39
420.00	8004.63
421.00	8044.42
422.00	8198.90
423.00	8341.67
424.00	8004.63
425.00	8074.85
426.00	8121.66
427.00	8287.84
428.00	8170.81
429.00	8074.85
430.00	8187.19
431.00	8234.00
432.00	8156.77
433.00	8191.88
434.00	8128.68
435.00	8353.37
436.00	8355.71
437.00	8205.92
438.00	8465.72
439.00	8629.56
440.00	8425.93
441.00	8533.59
442.00	8568.70
443.00	8643.60
444.00	8601.47
445.00	8585.08
446.00	8531.25
447.00	8648.28
448.00	8610.83
449.00	8805.10
450.00	8561.68
451.00	8657.64
