0.00	961.96
1.00	961.96
2.00	961.96
3.00	980.68
4.00	1029.84
5.00	910.47
6.00	966.64
7.00	908.13
8.00	912.81
9.00	931.53
10.00	922.17
11.00	873.02
12.00	964.30
13.00	910.47
14.00	931.53
15.00	933.87
16.00	1050.90
17.00	971.32
18.00	990.05
19.00	971.32
20.00	985.37
21.00	976.00
22.00	994.73
23.00	994.73
24.00	1067.28
25.00	1327.08
26.00	1523.69
27.00	1420.71
28.00	1497.94
29.00	1364.53
30.00	1497.94
31.00	1409.00
32.00	1488.58
33.00	1591.56
34.00	1572.84
35.00	1514.33
36.00	1598.59
37.00	1584.54
38.00	1605.61
39.00	1542.41
40.00	1523.69
41.00	1568.16
42.00	1598.59
43.00	1619.65
44.00	1540.07
45.00	1603.27
46.00	1640.72
47.00	1561.14
48.00	1689.87
49.00	1682.85
50.00	1610.29
51.00	1734.34
52.00	1661.78
53.00	1636.03
54.00	1682.85
55.00	1675.82
56.00	1710.93
57.00	1666.46
58.00	1605.61
59.00	1605.61
60.00	1682.85
61.00	1633.69
62.00	1657.10
63.00	1732.00
64.00	1706.25
65.00	1671.14
66.00	1769.44
67.00	1739.02
68.00	1675.82
69.00	1762.42
70.00	1692.21
71.00	1795.19
72.00	1774.13
73.00	1750.72
74.00	1741.36
75.00	1785.83
76.00	1710.93
77.00	1739.02
78.00	1767.10
79.00	1832.64
80.00	1820.94
81.00	1811.57
82.00	1879.45
83.00	1792.85
84.00	1870.09
85.00	1881.79
86.00	1806.89
87.00	1865.41
88.00	2015.20
89.00	1919.24
90.00	1891.15
91.00	1921.58
92.00	1877.11
93.00	1842.00
94.00	1961.37
95.00	1870.09
96.00	1874.77
97.00	1980.09
98.00	2001.16
99.00	1937.96
100.00	1921.58
101.00	1966.05
102.00	1956.69
103.00	1891.15
104.00	1856.04
105.00	2045.63
106.00	2031.58
107.00	1998.82
108.00	1923.92
109.00	2043.29
110.00	2029.24
111.00	1996.48
112.00	2029.24
113.00	2050.31
114.00	2120.53
115.00	2111.16
116.00	2097.12
117.00	2165.00
118.00	2073.71
119.00	2104.14
120.00	2045.63
121.00	2040.95
122.00	2085.42
123.00	2108.82
124.00	2136.91
125.00	2146.27
126.00	2062.01
127.00	2136.91
128.00	2122.87
129.00	2190.74
130.00	2214.15
131.00	2059.67
132.00	2246.91
133.00	2228.19
134.00	2256.28
135.00	2181.38
136.00	2230.53
137.00	2265.64
138.00	2303.09
139.00	2202.44
140.00	2394.37
141.00	2305.43
142.00	2267.98
143.00	2387.35
144.00	2256.28
145.00	2324.15
146.00	2293.72
147.00	2363.94
148.00	2394.37
149.00	2434.16
150.00	2389.69
151.00	2438.84
152.00	2424.80
153.00	2485.65
154.00	2443.52
155.00	2438.84
156.00	2363.94
157.00	2476.29
158.00	2401.39
159.00	2478.63
160.00	2490.33
161.00	2530.12
162.00	2466.92
163.00	2492.67
164.00	2518.42
165.00	2495.01
166.00	2644.81
167.00	2490.33
168.00	2588.63
169.00	2649.49
170.00	2771.19
171.00	2679.91
172.00	2635.44
173.00	2684.59
174.00	2712.68
175.00	2630.76
176.00	2733.75
177.00	2745.45
178.00	2766.51
179.00	2708.00
180.00	2778.22
181.00	2689.28
182.00	2808.64
183.00	2820.35
184.00	2942.05
185.00	2904.60
186.00	2747.79
187.00	2815.66
188.00	2822.69
189.00	2916.31
190.00	2836.73
191.00	2813.32
192.00	2902.26
193.00	2897.58
194.00	3033.33
195.00	2981.84
196.00	3009.93
197.00	3115.25
198.00	3021.63
199.00	3091.85
200.00	3087.17
201.00	3049.72
202.00	3089.51
203.00	3040.36
