0.00	1053.24
1.00	1053.24
2.00	1053.24
3.00	990.05
4.00	985.37
5.00	1034.52
6.00	957.28
7.00	990.05
8.00	987.71
9.00	978.34
10.00	964.30
11.00	961.96
12.00	1090.69
13.00	903.45
14.00	938.55
15.00	994.73
16.00	966.64
17.00	947.92
18.00	957.28
19.00	959.62
20.00	1013.45
21.00	1001.75
22.00	1006.43
23.00	1060.26
24.00	1217.08
25.00	1359.85
26.00	1441.77
27.00	1476.88
28.00	1453.47
29.00	1504.96
30.00	1561.14
31.00	1542.41
32.00	1561.14
33.00	1544.75
34.00	1523.69
35.00	1563.48
36.00	1607.95
37.00	1600.93
38.00	1533.05
39.00	1544.75
40.00	1607.95
41.00	1575.18
42.00	1680.50
43.00	1645.40
44.00	1631.35
45.00	1631.35
46.00	1643.06
47.00	1739.02
48.00	1650.08
49.00	1650.08
50.00	1696.89
51.00	1739.02
52.00	1741.36
53.00	1657.10
54.00	1579.86
55.00	1661.78
56.00	1710.93
57.00	1760.08
58.00	1720.29
59.00	1729.66
60.00	1678.16
61.00	1696.89
62.00	1762.42
63.00	1689.87
64.00	1816.26
65.00	1844.34
66.00	1692.21
67.00	1748.38
68.00	1717.95
69.00	1743.70
70.00	1842.00
71.00	1816.26
72.00	1813.92
73.00	1820.94
74.00	1760.08
75.00	1863.07
76.00	1837.32
77.00	1825.62
78.00	1830.30
79.00	1811.57
80.00	1858.39
81.00	1741.36
82.00	1865.41
83.00	1895.83
84.00	1842.00
85.00	1902.86
86.00	1900.52
87.00	1928.60
88.00	1935.62
89.00	1900.52
90.00	1928.60
91.00	1881.79
92.00	1905.20
93.00	1987.11
94.00	1961.37
95.00	1944.99
96.00	1987.11
97.00	1930.94
98.00	2010.52
99.00	2003.50
100.00	1952.01
101.00	1961.37
102.00	1966.05
103.00	2015.20
104.00	2024.56
105.00	1984.77
106.00	2026.90
107.00	2097.12
108.00	2118.18
109.00	2033.93
110.00	2010.52
111.00	2125.21
112.00	2064.35
113.00	2122.87
114.00	2050.31
115.00	2136.91
116.00	2106.48
117.00	2174.36
118.00	2244.57
119.00	2115.84
120.00	2172.02
121.00	2162.66
122.00	2139.25
123.00	2157.97
124.00	2225.85
125.00	2181.38
126.00	2087.76
127.00	2239.89
128.00	2169.68
129.00	2319.47
130.00	2211.81
131.00	2293.72
132.00	2277.34
133.00	2207.13
134.00	2204.78
135.00	2335.85
136.00	2296.07
137.00	2303.09
138.00	2340.54
139.00	2370.96
140.00	2356.92
141.00	2331.17
142.00	2324.15
143.00	2335.85
144.00	2370.96
145.00	2345.22
146.00	2354.58
147.00	2321.81
148.00	2457.56
149.00	2450.54
150.00	2466.92
151.00	2457.56
152.00	2431.82
153.00	2438.84
154.00	2401.39
155.00	2471.61
156.00	2483.31
157.00	2441.18
158.00	2483.31
159.00	2614.38
160.00	2546.50
161.00	2576.93
162.00	2530.12
163.00	2605.02
164.00	2532.46
165.00	2562.89
166.00	2583.95
167.00	2600.34
168.00	2693.96
169.00	2752.47
170.00	2703.32
171.00	2675.23
172.00	2644.81
173.00	2705.66
174.00	2661.19
175.00	2768.85
176.00	2729.06
177.00	2820.35
