0.00	1039.20
1.00	1039.20
2.00	1039.20
3.00	976.00
4.00	940.90
5.00	985.37
6.00	905.79
7.00	950.26
8.00	976.00
9.00	873.02
10.00	926.85
11.00	947.92
12.00	901.11
13.00	947.92
14.00	954.94
15.00	919.83
16.00	915.15
17.00	985.37
18.00	999.41
19.00	999.41
20.00	1004.09
21.00	1011.11
22.00	992.39
23.00	1004.09
24.00	1078.99
25.00	1362.19
26.00	1425.39
27.00	1430.07
28.00	1488.58
29.00	1462.83
30.00	1535.39
31.00	1427.73
32.00	1511.99
33.00	1575.18
34.00	1551.78
35.00	1591.56
36.00	1542.41
37.00	1535.39
38.00	1589.22
39.00	1607.95
40.00	1547.09
41.00	1563.48
42.00	1600.93
43.00	1582.20
44.00	1547.09
45.00	1638.38
46.00	1582.20
47.00	1710.93
48.00	1682.85
49.00	1626.67
50.00	1643.06
51.00	1671.14
52.00	1598.59
53.00	1650.08
54.00	1675.82
55.00	1717.95
56.00	1673.48
57.00	1598.59
58.00	1694.55
59.00	1715.61
60.00	1769.44
61.00	1739.02
62.00	1713.27
63.00	1771.79
64.00	1722.63
65.00	1715.61
66.00	1760.08
67.00	1713.27
68.00	1729.66
69.00	1722.63
70.00	1851.36
71.00	1724.97
72.00	1827.96
73.00	1696.89
74.00	1849.02
75.00	1795.19
76.00	1874.77
77.00	1746.04
78.00	1802.21
79.00	1804.55
80.00	1722.63
81.00	1788.17
82.00	1893.49
83.00	1952.01
84.00	1895.83
85.00	1879.45
86.00	1886.47
87.00	1907.54
88.00	1980.09
89.00	1937.96
90.00	1762.42
91.00	1914.56
92.00	1900.52
93.00	1846.68
94.00	1923.92
95.00	1867.75
96.00	1944.99
97.00	1902.86
98.00	1952.01
99.00	1870.09
100.00	1909.88
101.00	1928.60
102.00	1867.75
103.00	1966.05
104.00	1902.86
105.00	2019.88
106.00	1949.67
107.00	2066.69
108.00	1973.07
109.00	2090.10
110.00	2078.40
111.00	2059.67
112.00	1996.48
113.00	1989.46
114.00	2043.29
115.00	2134.57
116.00	2141.59
117.00	2104.14
118.00	2047.97
119.00	2024.56
120.00	2026.90
121.00	2139.25
122.00	2076.06
123.00	2120.53
124.00	2155.63
125.00	2155.63
126.00	2200.10
127.00	2232.87
128.00	2188.40
129.00	2249.25
130.00	2275.00
131.00	2176.70
132.00	2218.83
133.00	2272.66
134.00	2246.91
135.00	2258.62
136.00	2265.64
137.00	2310.11
138.00	2275.00
139.00	2275.00
140.00	2293.72
141.00	2289.04
142.00	2307.77
143.00	2359.26
144.00	2380.32
145.00	2265.64
146.00	2396.71
147.00	2270.32
148.00	2382.67
149.00	2420.11
150.00	2347.56
151.00	2380.32
152.00	2492.67
153.00	2495.01
154.00	2462.24
155.00	2469.27
156.00	2597.99
157.00	2483.31
158.00	2462.24
159.00	2523.10
160.00	2548.84
161.00	2497.35
162.00	2532.46
163.00	2544.16
164.00	2513.74
165.00	2579.27
166.00	2668.21
167.00	2729.06
168.00	2612.04
169.00	2590.97
170.00	2722.04
171.00	2705.66
172.00	2635.44
173.00	2679.91
174.00	2775.88
175.00	2684.59
176.00	2794.60
177.00	2782.90
178.00	2785.24
179.00	2754.81
180.00	2839.07
181.00	2782.90
182.00	2691.62
183.00	2754.81
184.00	2883.54
185.00	2911.63
186.00	2836.73
187.00	2829.71
188.00	2885.88
189.00	2867.16
190.00	2818.00
191.00	2885.88
192.00	2944.39
193.00	2974.82
194.00	3000.57
195.00	3030.99
196.00	3054.40
197.00	3119.93
198.00	3014.61
199.00	3028.65
200.00	3124.62
201.00	3105.89
202.00	3145.68
203.00	3166.74
204.00	3157.38
205.00	3054.40
206.00	3119.93
207.00	3094.19
208.00	3220.58
209.00	3274.41
210.00	3363.35
211.00	3393.78
212.00	3353.99
213.00	3286.11
214.00	3201.85
215.00	3232.28
216.00	3304.84
217.00	3325.90
218.00	3361.01
219.00	3335.26
220.00	3482.72
221.00	3382.07
222.00	3445.27
223.00	3471.01
224.00	3541.23
225.00	3545.91
226.00	3517.83
227.00	3531.87
228.00	3595.06
229.00	3543.57
230.00	3669.96
231.00	3623.15
232.00	3779.97
233.00	3634.85
234.00	3775.28
235.00	3581.02
236.00	3859.54
237.00	3847.84
238.00	3716.77
239.00	3847.84
240.00	3957.85
241.00	3941.46
242.00	4058.49
243.00	4077.21
244.00	3967.21
245.00	4079.55
246.00	4152.11
247.00	3936.78
248.00	4175.52
249.00	4145.09
250.00	4145.09
251.00	4119.34
252.00	4203.60
253.00	4493.83
254.00	4227.01
255.00	4432.97
256.00	4322.97
257.00	4428.29
258.00	4444.68
259.00	4493.83
260.00	4461.06
261.00	4477.44
262.00	4449.36
263.00	4461.06
264.00	4444.68
265.00	4685.75
266.00	4550.00
267.00	4657.67
268.00	4720.86
269.00	4704.48
270.00	4758.31
271.00	4753.63
272.00	4819.16
273.00	4964.28
274.00	4908.10
275.00	4905.76
276.00	4870.65
277.00	4924.49
278.00	4966.62
279.00	4880.02
280.00	4968.96
281.00	4987.68
282.00	5032.15
283.00	4901.08
284.00	5025.13
285.00	5029.81
286.00	5198.33
287.00	5153.86
288.00	5025.13
289.00	5245.14
290.00	5188.97
291.00	5266.21
292.00	5198.33
293.00	5261.52
294.00	5348.12
295.00	5345.78
296.00	5329.40
297.00	5294.29
298.00	5324.72
299.00	5341.10
300.00	5238.12
301.00	5284.93
302.00	5102.37
303.00	5186.63
304.00	5331.74
305.00	5390.25
306.00	5401.96
307.00	5371.53
308.00	5373.87
309.00	5256.84
310.00	5338.76
311.00	5465.15
312.00	5352.81
313.00	5277.91
314.00	5497.92
315.00	5357.49
316.00	5460.47
317.00	5490.90
318.00	5523.66
319.00	5633.67
320.00	5441.75
321.00	5586.86
322.00	5516.64
323.00	5516.64
324.00	5689.84
325.00	5617.29
326.00	5591.54
327.00	5738.99
328.00	5762.40
329.00	5626.65
330.00	5764.74
331.00	5762.40
332.00	5486.22
333.00	5439.40
334.00	5851.34
335.00	5832.62
336.00	5851.34
337.00	5928.58
338.00	6019.86
339.00	5827.93
340.00	5947.30
341.00	5839.64
342.00	6036.24
343.00	5980.07
344.00	5935.60
345.00	6136.88
346.00	6066.67
347.00	6050.28
348.00	6099.44
349.00	6239.87
350.00	6188.38
351.00	6111.14
352.00	6193.06
353.00	6282.00
354.00	6167.31
355.00	6197.74
356.00	6225.82
357.00	6354.55
358.00	6370.94
359.00	6366.26
360.00	6392.00
361.00	6370.94
362.00	6597.97
363.00	6661.16
364.00	6719.68
365.00	6630.74
366.00	6352.21
367.00	6572.22
368.00	6684.57
369.00	6633.08
370.00	6441.15
371.00	6801.60
372.00	6366.26
373.00	6572.22
374.00	6579.25
375.00	6841.39
376.00	6729.04
377.00	6869.47
378.00	6768.83
379.00	6984.16
380.00	6974.80
381.00	6841.39
382.00	7080.12
383.00	7040.33
384.00	7197.15
385.00	7368.01
386.00	7283.75
387.00	7173.74
388.00	7246.30
389.00	7124.59
390.00	7456.95
391.00	7510.78
392.00	7314.17
393.00	7426.52
394.00	7459.29
395.00	7478.01
396.00	7648.87
397.00	7852.50
398.00	7681.64
399.00	7700.36
400.00	7838.45
401.00	7801.01
402.00	7953.14
403.00	7812.71
404.00	7899.31
405.00	7887.61
406.00	7932.08
407.00	8184.85
408.00	7808.03
409.00	7503.76
410.00	7712.07
411.00	8166.13
412.00	8079.53
413.00	8067.83
414.00	8116.98
415.00	8152.09
416.00	7971.86
417.00	8063.15
418.00	8280.82
419.00	8177.83
420.00	8102.93
421.00	7967.18
422.00	8238.69
423.00	8210.60
424.00	8201.24
425.00	8142.72
426.00	8084.21
427.00	8294.86
428.00	8114.64
429.00	8257.41
430.00	8381.46
431.00	7936.76
432.00	8145.06
433.00	8149.75
434.00	8173.15
435.00	8241.03
436.00	8386.14
437.00	8131.02
438.00	8449.33
439.00	8498.49
440.00	8521.89
441.00	8704.45
442.00	8461.04
443.00	8519.55
444.00	8491.46
445.00	8557.00
446.00	8699.77
447.00	8702.11
448.00	8638.92
449.00	8702.11
450.00	8578.06
451.00	8760.63
452.00	8889.35
453.00	8681.05
454.00	8606.15
455.00	8847.22
456.00	8915.10
457.00	9097.66
458.00	8889.35
459.00	8744.24
460.00	8767.65
461.00	8933.82
462.00	8830.84
463.00	8987.66
464.00	8896.38
465.00	9289.59
466.00	9062.55
467.00	9076.60
468.00	8999.36
469.00	9184.26
470.00	9420.66
471.00	9156.18
472.00	9167.88
473.00	9305.97
474.00	9404.27
475.00	9563.43
476.00	9371.50
477.00	9525.98
478.00	9708.54
479.00	9554.07
480.00	9699.18
481.00	9673.43
482.00	10036.22
483.00	9645.35
484.00	9638.33
485.00	10040.90
486.00	9731.95
487.00	9792.80
488.00	9760.03
489.00	9804.50
490.00	9942.60
491.00	9902.81
492.00	10150.90
493.00	9827.91
494.00	9863.02
