0.00	1095.37
1.00	1095.37
2.00	1095.37
3.00	1020.47
4.00	940.90
5.00	957.28
6.00	990.05
7.00	943.24
8.00	931.53
9.00	997.07
10.00	940.90
11.00	912.81
12.00	912.81
13.00	891.74
14.00	938.55
15.00	961.96
16.00	987.71
17.00	896.43
18.00	1034.52
19.00	950.26
20.00	997.07
21.00	997.07
22.00	997.07
23.00	966.64
24.00	1170.27
25.00	1364.53
26.00	1399.64
27.00	1446.45
28.00	1514.33
29.00	1511.99
30.00	1416.02
31.00	1572.84
32.00	1462.83
33.00	1523.69
34.00	1504.96
35.00	1504.96
36.00	1600.93
37.00	1547.09
38.00	1626.67
39.00	1654.76
40.00	1584.54
41.00	1579.86
42.00	1607.95
43.00	1586.88
44.00	1633.69
45.00	1673.48
46.00	1589.22
47.00	1591.56
48.00	1568.16
49.00	1565.82
50.00	1675.82
51.00	1629.01
52.00	1619.65
53.00	1736.68
54.00	1699.23
55.00	1715.61
56.00	1701.57
57.00	1664.12
58.00	1652.42
59.00	1685.19
60.00	1734.34
61.00	1708.59
62.00	1717.95
63.00	1760.08
64.00	1650.08
65.00	1720.29
66.00	1708.59
67.00	1785.83
68.00	1708.59
69.00	1619.65
70.00	1748.38
71.00	1762.42
72.00	1795.19
73.00	1795.19
74.00	1849.02
75.00	1692.21
76.00	1846.68
77.00	1760.08
78.00	1748.38
79.00	1926.26
80.00	1834.98
81.00	1834.98
82.00	1872.43
83.00	1851.36
84.00	1816.26
85.00	1823.28
86.00	1846.68
87.00	1900.52
88.00	1898.17
89.00	1935.62
90.00	1837.32
91.00	1834.98
92.00	1888.81
93.00	1933.28
94.00	1902.86
95.00	1895.83
96.00	1949.67
97.00	1940.30
98.00	1858.39
99.00	1952.01
100.00	1900.52
101.00	1952.01
102.00	1935.62
103.00	1930.94
104.00	2071.37
105.00	2052.65
106.00	1926.26
107.00	2019.88
108.00	1987.11
109.00	2001.16
110.00	1987.11
111.00	1989.46
112.00	1982.43
113.00	2092.44
114.00	2031.58
115.00	1989.46
116.00	2064.35
117.00	2136.91
118.00	2097.12
119.00	2125.21
120.00	2186.06
121.00	2157.97
122.00	2064.35
123.00	2263.30
124.00	2230.53
125.00	2188.40
126.00	2204.78
127.00	2232.87
128.00	2113.50
129.00	2108.82
130.00	2218.83
131.00	2216.49
132.00	2162.66
133.00	2312.45
134.00	2310.11
135.00	2232.87
136.00	2293.72
137.00	2235.21
138.00	2291.38
139.00	2305.43
140.00	2296.07
141.00	2256.28
142.00	2375.64
143.00	2272.66
144.00	2298.41
145.00	2354.58
146.00	2441.18
147.00	2333.51
148.00	2389.69
149.00	2373.30
150.00	2410.75
151.00	2483.31
152.00	2487.99
153.00	2553.52
154.00	2537.14
155.00	2420.11
156.00	2394.37
157.00	2457.56
158.00	2506.71
159.00	2567.57
160.00	2457.56
161.00	2569.91
162.00	2492.67
163.00	2553.52
164.00	2548.84
165.00	2427.14
166.00	2605.02
167.00	2656.51
168.00	2621.40
169.00	2684.59
170.00	2818.00
171.00	2717.36
172.00	2630.76
173.00	2677.57
174.00	2668.21
175.00	2663.53
176.00	2670.55
177.00	2778.22
178.00	2789.92
179.00	2818.00
180.00	2846.09
181.00	2696.30
182.00	2724.38
183.00	2820.35
184.00	2918.65
185.00	2810.98
186.00	2803.96
187.00	2808.64
188.00	2928.01
189.00	2953.76
190.00	2878.86
191.00	2792.26
192.00	2956.10
193.00	3005.25
194.00	3066.10
195.00	3148.02
196.00	2993.55
197.00	3075.46
198.00	3105.89
199.00	3052.06
200.00	3023.97
201.00	3105.89
202.00	3077.80
203.00	3148.02
204.00	3148.02
205.00	3171.43
206.00	3201.85
207.00	3171.43
208.00	3300.16
209.00	3248.66
210.00	3297.81
211.00	3279.09
212.00	3180.79
213.00	3321.22
214.00	3194.83
215.00	3269.73
216.00	3361.01
217.00	3363.35
218.00	3384.41
219.00	3393.78
220.00	3428.88
221.00	3419.52
222.00	3492.08
223.00	3531.87
224.00	3630.17
225.00	3545.91
226.00	3552.93
227.00	3623.15
228.00	3613.79
229.00	3550.59
230.00	3695.71
231.00	3730.81
232.00	3667.62
233.00	3782.31
234.00	3695.71
235.00	3676.98
236.00	3866.56
237.00	3712.09
238.00	3936.78
239.00	3936.78
240.00	3953.16
241.00	3918.06
242.00	4004.66
243.00	3978.91
244.00	3976.57
245.00	4117.00
246.00	4049.13
247.00	4070.19
248.00	4161.47
249.00	4191.90
250.00	4231.69
251.00	4266.80
252.00	4205.94
253.00	4229.35
254.00	4318.29
255.00	4447.02
256.00	4301.90
257.00	4451.70
258.00	4503.19
259.00	4454.04
260.00	4468.08
261.00	4491.49
262.00	4470.42
263.00	4594.47
264.00	4482.13
265.00	4496.17
266.00	4615.54
267.00	4674.05
268.00	4770.01
269.00	4716.18
270.00	4837.89
271.00	4849.59
272.00	4800.44
273.00	4901.08
274.00	4762.99
275.00	4898.74
276.00	4966.62
277.00	4891.72
278.00	4912.78
279.00	4924.49
280.00	4882.36
281.00	4999.38
282.00	5043.85
283.00	4922.15
284.00	4938.53
285.00	5151.52
286.00	5172.58
287.00	5322.38
288.00	5109.39
289.00	5001.72
290.00	5128.11
291.00	5172.58
292.00	5025.13
293.00	5195.99
294.00	5207.69
295.00	5231.10
296.00	5345.78
297.00	5404.30
298.00	5385.57
299.00	5308.34
300.00	5446.43
301.00	5277.91
302.00	4901.08
303.00	5195.99
304.00	5329.40
305.00	5387.91
306.00	5317.70
307.00	5357.49
308.00	5294.29
309.00	5327.06
310.00	5343.44
311.00	5289.61
312.00	5486.22
313.00	5289.61
314.00	5329.40
315.00	5413.66
316.00	5413.66
317.00	5593.88
318.00	5387.91
319.00	5703.89
320.00	5420.68
321.00	5659.42
322.00	5504.94
323.00	5345.78
324.00	5715.59
325.00	5643.03
326.00	5603.24
327.00	5844.32
328.00	5846.66
329.00	5729.63
330.00	5729.63
331.00	5795.17
332.00	5523.66
333.00	5631.33
334.00	5673.46
335.00	5930.92
336.00	5919.21
337.00	5905.17
338.00	5736.65
339.00	5893.47
340.00	5912.19
341.00	6022.20
342.00	6211.78
343.00	5916.87
344.00	6038.58
345.00	6104.12
346.00	6136.88
347.00	6054.97
348.00	6085.39
349.00	6202.42
350.00	6155.61
351.00	6066.67
352.00	6284.34
353.00	6363.92
354.00	6179.01
355.00	6197.74
356.00	6076.03
357.00	6375.62
358.00	6363.92
359.00	6286.68
360.00	6504.35
361.00	6349.87
362.00	6525.41
363.00	6487.96
364.00	6455.20
365.00	6593.29
366.00	6551.16
367.00	6504.35
368.00	6604.99
369.00	6621.38
370.00	6642.44
371.00	6691.59
372.00	6429.45
373.00	6623.72
374.00	6691.59
375.00	6712.66
376.00	6715.00
377.00	6738.40
378.00	6848.41
379.00	7070.76
380.00	6906.92
381.00	6958.41
382.00	7098.84
383.00	7276.73
384.00	6977.14
385.00	7073.10
386.00	7421.84
387.00	7267.36
388.00	7478.01
389.00	7250.98
390.00	7344.60
391.00	7463.97
392.00	7339.92
393.00	7506.10
394.00	7485.03
395.00	7581.00
396.00	7695.68
397.00	7712.07
398.00	7555.25
399.00	7808.03
400.00	7941.44
401.00	7789.30
402.00	7943.78
403.00	7929.74
404.00	7925.05
405.00	7836.11
406.00	7918.03
407.00	8088.89
408.00	7873.56
409.00	7777.60
410.00	7878.24
411.00	8299.54
412.00	8016.33
413.00	8138.04
414.00	8177.83
415.00	7889.95
416.00	8091.23
417.00	8159.11
418.00	8168.47
419.00	8175.49
420.00	8124.00
421.00	8224.64
422.00	8304.22
423.00	8264.43
424.00	8098.25
425.00	8074.85
426.00	8184.85
427.00	8269.11
428.00	8264.43
429.00	8175.49
430.00	8016.33
431.00	8138.04
432.00	8332.31
433.00	8205.92
434.00	8056.12
435.00	8264.43
436.00	8276.13
437.00	8273.79
438.00	8505.51
439.00	8521.89
440.00	8566.36
441.00	8624.87
442.00	8559.34
443.00	8538.27
444.00	8545.30
445.00	8655.30
446.00	8596.79
447.00	8769.99
448.00	8477.42
449.00	8580.40
450.00	8882.33
451.00	8596.79
452.00	8784.03
453.00	8816.80
454.00	8650.62
455.00	8652.96
456.00	8662.32
457.00	9008.72
458.00	8933.82
459.00	8856.59
460.00	8744.24
461.00	8884.67
462.00	9092.98
463.00	8940.85
464.00	8982.98
465.00	9032.13
466.00	9001.70
467.00	9104.68
468.00	9055.53
469.00	9448.74
470.00	9116.39
471.00	9146.81
472.00	9256.82
473.00	9376.19
474.00	9350.44
475.00	9242.78
476.00	9451.08
477.00	9692.16
478.00	9458.10
479.00	9617.26
480.00	9776.42
481.00	9565.77
482.00	9612.58
483.00	9806.84
484.00	9547.05
485.00	9841.95
486.00	9947.28
487.00	9930.89
488.00	9926.21
489.00	9998.77
490.00	9982.38
491.00	9881.74
492.00	10064.30
493.00	10001.11
494.00	9942.60
495.00	10207.08
496.00	10167.29
497.00	10094.73
498.00	10190.69
499.00	10090.05
500.00	10321.76
501.00	10228.14
502.00	10090.05
503.00	10125.16
504.00	10178.99
505.00	10373.25
506.00	10312.40
507.00	10441.13
508.00	10541.77
509.00	10443.47
510.00	10530.07
511.00	10670.50
512.00	10558.16
513.00	10614.33
514.00	10736.04
515.00	10457.51
516.00	10459.85
517.00	10485.60
518.00	10555.82
519.00	10890.51
520.00	10583.90
521.00	10771.15
522.00	10822.64
523.00	10649.44
524.00	10951.37
525.00	10850.72
526.00	10939.66
527.00	10956.05
528.00	10649.44
529.00	10913.92
530.00	10960.73
531.00	11265.00
532.00	10995.84
533.00	10951.37
534.00	11159.67
535.00	10860.09
536.00	11410.11
537.00	11002.86
538.00	11066.05
539.00	11152.65
540.00	11075.42
541.00	11133.93
542.00	11356.28
543.00	11255.64
544.00	11337.56
545.00	11407.77
546.00	11599.70
547.00	11445.22
548.00	11398.41
549.00	11522.46
550.00	11651.19
551.00	11838.43
552.00	11637.14
553.00	11730.76
554.00	11740.13
555.00	11723.74
556.00	11983.54
557.00	11719.06
558.00	12004.61
559.00	12065.46
560.00	11854.81
561.00	12102.91
562.00	12222.28
563.00	12042.06
564.00	12098.23
565.00	12299.52
566.00	12503.14
567.00	12716.13
568.00	12198.87
569.00	12411.86
570.00	12322.92
571.00	12575.70
572.00	12760.60
573.00	12947.84
574.00	12706.77
575.00	13004.02
576.00	12947.84
577.00	13048.49
578.00	13048.49
579.00	13235.73
580.00	13160.83
581.00	13179.56
582.00	13172.54
583.00	13476.80
584.00	13544.68
585.00	13675.75
586.00	13769.37
587.00	13762.35
588.00	13879.38
589.00	13834.91
590.00	14038.53
591.00	14174.28
592.00	14029.17
593.00	14054.92
594.00	14441.11
595.00	14443.45
596.00	14750.06
597.00	14679.84
598.00	14857.72
599.00	15393.70
600.00	15082.41
601.00	15356.25
602.00	15300.08
603.00	15482.64
604.00	15513.07
605.00	15707.34
606.00	15857.13
607.00	15648.82
608.00	15777.55
609.00	16142.67
610.00	15803.30
611.00	16154.38
612.00	16374.39
613.00	16259.70
614.00	16493.76
615.00	16585.04
616.00	16578.01
617.00	16926.75
618.00	16851.86
619.00	16947.82
620.00	17242.73
621.00	17268.47
622.00	17558.70
623.00	17654.66
624.00	17963.61
625.00	17647.64
626.00	17949.57
627.00	18228.09
628.00	18038.51
629.00	18396.61
630.00	18579.17
631.00	18813.23
632.00	18530.02
633.00	18668.11
634.00	19255.59
635.00	19463.90
636.00	19281.33
637.00	19426.45
638.00	19655.82
639.00	19704.97
640.00	19344.53
641.00	19906.26
642.00	19885.19
643.00	20156.69
644.00	20278.40
645.00	20664.59
646.00	20669.27
647.00	20889.28
648.00	20753.53
649.00	21256.75
650.00	21561.02
651.00	21951.88
652.00	21296.53
653.00	21790.39
654.00	22036.14
655.00	22192.96
656.00	21916.78
657.00	22265.52
658.00	22684.47
659.00	22216.36
660.00	23002.78
661.00	22967.68
662.00	22764.05
663.00	23061.30
664.00	23522.38
665.00	23328.12
666.00	23616.01
667.00	24074.75
668.00	23536.43
