0.00	1046.22
1.00	1046.22
2.00	1046.22
3.00	954.94
4.00	1006.43
5.00	959.62
6.00	950.26
7.00	964.30
8.00	1008.77
9.00	926.85
10.00	938.55
11.00	985.37
12.00	943.24
13.00	980.68
14.00	926.85
15.00	943.24
16.00	919.83
17.00	936.21
18.00	973.66
19.00	938.55
20.00	961.96
21.00	999.41
22.00	994.73
23.00	987.71
24.00	1177.29
25.00	1315.38
26.00	1430.07
27.00	1511.99
28.00	1411.34
29.00	1437.09
30.00	1441.77
31.00	1542.41
32.00	1483.90
33.00	1521.35
34.00	1593.90
35.00	1495.60
36.00	1523.69
37.00	1526.03
38.00	1514.33
39.00	1577.52
40.00	1565.82
41.00	1612.63
42.00	1558.80
43.00	1554.12
44.00	1717.95
45.00	1636.03
46.00	1715.61
47.00	1668.80
48.00	1617.31
49.00	1589.22
50.00	1650.08
51.00	1732.00
52.00	1626.67
53.00	1659.44
54.00	1675.82
55.00	1776.47
56.00	1722.63
57.00	1640.72
58.00	1692.21
59.00	1692.21
60.00	1837.32
61.00	1671.14
62.00	1638.38
63.00	1671.14
64.00	1717.95
65.00	1685.19
66.00	1666.46
67.00	1706.25
68.00	1769.44
69.00	1722.63
70.00	1743.70
71.00	1753.06
72.00	1657.10
73.00	1682.85
74.00	1778.81
75.00	1846.68
76.00	1797.53
77.00	1825.62
78.00	1853.70
79.00	1774.13
80.00	1806.89
81.00	1732.00
82.00	1790.51
83.00	1813.92
84.00	1926.26
85.00	1834.98
86.00	1884.13
87.00	1851.36
88.00	1853.70
89.00	1909.88
90.00	1926.26
91.00	1870.09
92.00	1928.60
93.00	1912.22
94.00	1916.90
95.00	2043.29
96.00	1989.46
97.00	1820.94
98.00	1909.88
99.00	1982.43
100.00	1954.35
101.00	2031.58
102.00	1961.37
103.00	1975.41
104.00	1916.90
105.00	1982.43
106.00	1975.41
107.00	1984.77
108.00	2024.56
109.00	2106.48
110.00	1998.82
111.00	2085.42
112.00	2059.67
113.00	2038.61
114.00	2080.74
115.00	2099.46
116.00	2026.90
117.00	2108.82
118.00	2087.76
119.00	2094.78
120.00	2190.74
121.00	2162.66
122.00	2141.59
123.00	2134.57
124.00	2167.34
125.00	2204.78
126.00	2160.31
127.00	2153.29
128.00	2228.19
129.00	2204.78
130.00	2167.34
131.00	2265.64
132.00	2195.42
133.00	2190.74
134.00	2272.66
135.00	2181.38
136.00	2331.17
137.00	2256.28
138.00	2200.10
139.00	2300.75
140.00	2267.98
141.00	2307.77
142.00	2347.56
143.00	2286.70
144.00	2303.09
145.00	2363.94
146.00	2427.14
147.00	2385.01
148.00	2464.58
149.00	2387.35
150.00	2335.85
151.00	2422.45
152.00	2457.56
153.00	2399.05
154.00	2511.39
155.00	2473.95
156.00	2490.33
157.00	2471.61
158.00	2602.68
159.00	2485.65
160.00	2499.69
161.00	2607.36
162.00	2429.48
163.00	2565.23
164.00	2523.10
165.00	2574.59
166.00	2612.04
167.00	2689.28
168.00	2609.70
169.00	2651.83
170.00	2726.72
171.00	2754.81
172.00	2686.94
173.00	2717.36
174.00	2691.62
175.00	2686.94
176.00	2670.55
177.00	2829.71
178.00	2789.92
179.00	2792.26
180.00	2726.72
181.00	2820.35
182.00	2743.11
183.00	2853.11
184.00	2848.43
185.00	2848.43
186.00	2813.32
187.00	2846.09
188.00	2949.08
189.00	2960.78
190.00	2888.22
191.00	2925.67
192.00	2974.82
193.00	2930.35
194.00	2988.86
195.00	3045.04
196.00	3021.63
197.00	2986.52
198.00	3159.72
199.00	2998.23
200.00	3101.21
201.00	3084.83
202.00	3248.66
203.00	3059.08
204.00	3075.46
205.00	3180.79
206.00	3295.47
207.00	3164.40
208.00	3183.13
209.00	3293.13
210.00	3222.92
211.00	3276.75
212.00	3232.28
213.00	3180.79
214.00	3204.19
215.00	3314.20
216.00	3382.07
217.00	3435.91
218.00	3454.63
219.00	3325.90
220.00	3562.30
221.00	3482.72
222.00	3522.51
223.00	3520.17
224.00	3473.36
225.00	3447.61
226.00	3454.63
227.00	3543.57
228.00	3585.70
229.00	3576.34
230.00	3522.51
231.00	3604.42
232.00	3688.68
233.00	3597.40
234.00	3702.73
235.00	3665.28
236.00	3749.54
237.00	3761.24
238.00	3824.44
239.00	3955.51
240.00	3925.08
241.00	4081.89
242.00	4025.72
243.00	4049.13
244.00	3929.76
245.00	4070.19
246.00	4079.55
247.00	3988.27
248.00	4014.02
249.00	4056.15
250.00	4140.41
251.00	4198.92
252.00	4241.05
253.00	4290.20
254.00	4381.48
255.00	4255.09
256.00	4383.82
257.00	4353.40
258.00	4472.76
259.00	4503.19
260.00	4496.17
261.00	4521.92
262.00	4547.66
263.00	4566.39
264.00	4517.23
265.00	4561.70
266.00	4624.90
267.00	4643.62
268.00	4774.69
269.00	4858.95
270.00	4807.46
271.00	4781.71
272.00	4884.70
273.00	4828.53
274.00	4856.61
275.00	4910.44
276.00	4931.51
277.00	4919.81
278.00	4978.32
279.00	4898.74
280.00	4926.83
281.00	4908.10
282.00	4999.38
283.00	4973.64
284.00	5050.88
285.00	5118.75
286.00	5226.42
287.00	5114.07
288.00	5242.80
289.00	5210.03
290.00	5174.92
291.00	5252.16
292.00	5221.74
293.00	5294.29
294.00	5207.69
295.00	5305.99
296.00	5322.38
297.00	5210.03
298.00	5416.00
299.00	5313.02
300.00	5373.87
301.00	5245.14
302.00	5062.58
303.00	5055.56
304.00	5284.93
305.00	5376.21
306.00	5458.13
307.00	5345.78
308.00	5263.86
309.00	5355.15
