SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:57:58 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	2.34
370.66	138.09
370.86	39.79
371.06	133.41
371.25	166.18
371.45	51.49
371.65	152.13
371.84	194.26
372.04	126.39
372.24	194.26
372.44	229.37
372.63	175.54
372.83	266.82
373.03	149.79
373.22	177.88
373.42	198.95
373.62	126.39
373.81	269.16
374.01	163.84
374.21	231.71
374.40	173.20
374.60	227.03
374.79	220.01
374.99	175.54
375.19	334.70
375.38	271.50
375.58	243.42
375.78	287.89
375.97	248.10
376.17	266.82
376.37	227.03
376.56	255.12
376.76	236.39
376.95	315.97
377.15	196.60
377.35	210.65
377.54	234.05
377.74	327.68
377.93	231.71
378.13	327.68
378.33	341.72
378.52	243.42
378.72	332.36
378.91	332.36
379.11	243.42
379.31	320.65
379.50	285.55
379.70	243.42
379.89	365.12
380.09	327.68
380.28	301.93
380.48	358.10
380.68	271.50
380.87	308.95
381.07	320.65
381.26	285.55
381.46	304.27
381.65	325.33
381.85	365.12
382.04	362.78
382.24	348.74
382.43	362.78
382.63	306.61
382.83	285.55
383.02	355.76
383.22	428.32
383.41	374.49
383.61	388.53
383.80	407.25
384.00	454.06
384.19	397.89
384.39	285.55
384.58	383.85
384.78	372.15
384.97	440.02
385.17	423.64
385.36	334.70
385.56	358.10
385.75	395.55
385.95	322.99
386.14	393.21
386.34	414.27
386.53	444.70
386.72	416.62
386.92	484.49
387.11	386.19
387.31	411.93
387.50	365.12
387.70	477.47
387.89	498.53
388.09	418.96
388.28	500.87
388.48	496.19
388.67	437.68
388.86	500.87
389.06	440.02
389.25	510.24
389.45	376.83
389.64	381.51
389.84	517.26
390.03	550.03
390.22	498.53
390.42	543.00
390.61	484.49
390.81	559.39
391.00	423.64
391.19	559.39
391.39	519.60
391.58	594.50
391.78	526.62
391.97	503.22
392.16	496.19
392.36	566.41
392.55	566.41
392.75	573.43
392.94	603.86
393.13	627.26
393.33	575.77
393.52	521.94
393.71	571.09
393.91	587.47
394.10	540.66
394.29	620.24
394.49	622.58
394.68	557.05
394.88	587.47
395.07	552.37
395.26	636.63
395.46	671.73
395.65	690.46
395.84	713.86
396.04	695.14
396.23	631.94
396.42	617.90
396.62	664.71
396.81	706.84
397.00	709.18
397.19	711.52
397.39	697.48
397.58	727.91
397.77	744.29
397.97	674.07
398.16	683.44
398.35	746.63
398.55	711.52
398.74	674.07
398.93	716.20
399.12	713.86
399.32	786.42
399.51	711.52
399.70	816.85
399.90	765.36
400.09	744.29
400.28	763.01
400.47	826.21
400.67	772.38
400.86	739.61
401.05	737.27
401.24	823.87
401.44	877.70
401.63	898.77
401.82	812.17
402.01	863.66
402.21	922.17
402.40	877.70
402.59	802.80
402.78	866.00
402.97	877.70
403.17	901.11
403.36	896.43
403.55	889.40
403.74	875.36
403.93	891.74
404.13	945.58
404.32	924.51
404.51	917.49
404.70	952.60
404.89	938.55
405.09	1036.86
405.28	1006.43
405.47	901.11
405.66	1034.52
405.85	1027.50
406.05	1011.11
406.24	1067.28
406.43	1050.90
406.62	1053.24
406.81	1093.03
407.00	971.32
407.20	1001.75
407.39	1027.50
407.58	1181.97
407.77	1123.46
407.96	1050.90
408.15	1102.39
408.34	1123.46
408.54	1062.60
408.73	1107.07
408.92	1074.31
409.11	1221.76
409.30	1228.78
409.49	1132.82
409.68	1198.35
409.87	1083.67
410.07	1247.51
410.26	1315.38
410.45	1165.59
410.64	1299.00
410.83	1343.47
411.02	1273.25
411.21	1268.57
411.40	1287.29
411.59	1413.68
411.78	1277.93
411.98	1240.48
412.17	1303.68
412.36	1331.76
412.55	1322.40
412.74	1235.80
412.93	1425.39
413.12	1385.60
413.31	1394.96
413.50	1376.24
413.69	1404.32
413.88	1448.79
414.07	1423.05
414.26	1526.03
414.45	1542.41
414.64	1533.05
414.83	1439.43
415.02	1416.02
415.22	1631.35
415.41	1523.69
415.60	1631.35
415.79	1636.03
415.98	1666.46
416.17	1703.91
416.36	1675.82
416.55	1694.55
416.74	1617.31
416.93	1617.31
417.12	1699.23
417.31	1832.64
417.50	1710.93
417.69	1727.32
417.88	1722.63
418.07	1689.87
418.26	1708.59
418.45	1834.98
418.64	1865.41
418.83	1811.57
419.02	1811.57
419.21	1792.85
419.39	1802.21
419.58	1778.81
419.77	1795.19
419.96	1830.30
420.15	1757.74
420.34	1874.77
420.53	1928.60
420.72	1916.90
420.91	2057.33
421.10	1933.28
421.29	1984.77
421.48	1937.96
421.67	2040.95
421.86	1935.62
422.05	2043.29
422.24	2024.56
422.43	2008.18
422.61	2012.86
422.80	1933.28
422.99	2059.67
423.18	2071.37
423.37	2073.71
423.56	2134.57
423.75	2122.87
423.94	1989.46
424.13	1923.92
424.32	2094.78
424.50	2078.40
424.69	2127.55
424.88	2190.74
425.07	2043.29
425.26	2064.35
425.45	2083.08
425.64	2050.31
425.83	2050.31
426.01	2165.00
426.20	1949.67
426.39	2080.74
426.58	2019.88
426.77	2186.06
426.96	2181.38
427.15	2122.87
427.33	2242.23
427.52	2129.89
427.71	2162.66
427.90	2141.59
428.09	2267.98
428.28	2148.61
428.46	2298.41
428.65	2207.13
428.84	2251.60
429.03	2249.25
429.22	2221.17
429.40	2223.51
429.59	2235.21
429.78	2317.13
429.97	2183.72
430.16	2237.55
430.34	2303.09
430.53	2324.15
430.72	2399.05
430.91	2385.01
431.10	2284.36
431.28	2230.53
431.47	2349.90
431.66	2473.95
431.85	2352.24
432.03	2530.12
432.22	2506.71
432.41	2558.21
432.60	2523.10
432.79	2457.56
432.97	2583.95
433.16	2705.66
433.35	2544.16
433.54	2513.74
433.72	2525.44
433.91	2490.33
434.10	2595.65
434.28	2539.48
434.47	2590.97
434.66	2534.80
434.85	2658.85
435.03	2649.49
435.22	2614.38
435.41	2729.06
435.59	2712.68
435.78	2665.87
435.97	2722.04
436.16	2810.98
436.34	2766.51
436.53	2733.75
436.72	2773.53
436.90	2623.74
437.09	2712.68
437.28	2698.64
437.46	2815.66
437.65	2672.89
437.84	2803.96
438.02	2764.17
438.21	2839.07
438.40	2834.39
438.58	2942.05
438.77	2951.42
438.96	2874.18
439.14	3014.61
439.33	3040.36
439.52	2986.52
439.70	3056.74
439.89	3098.87
440.08	3070.78
440.26	3040.36
440.45	3014.61
440.63	3122.27
440.82	3117.59
441.01	3152.70
441.19	3405.48
441.38	3293.13
441.57	3295.47
441.75	3396.12
441.94	3269.73
442.12	3375.05
442.31	3435.91
442.50	3468.67
442.68	3346.97
442.87	3389.10
443.05	3412.50
443.24	3536.55
443.43	3538.89
443.61	3459.31
443.80	3611.45
443.98	3372.71
444.17	3330.58
444.35	3524.85
444.54	3574.00
