SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:20 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	35.11
370.86	163.84
371.06	173.20
371.25	140.43
371.45	135.75
371.65	177.88
371.84	100.64
372.04	133.41
372.24	140.43
372.44	182.56
372.63	194.26
372.83	201.29
373.03	201.29
373.22	234.05
373.42	234.05
373.62	212.99
373.81	217.67
374.01	184.90
374.21	243.42
374.40	182.56
374.60	229.37
374.79	208.31
374.99	203.63
375.19	255.12
375.38	257.46
375.58	269.16
375.78	283.20
375.97	245.76
376.17	280.86
376.37	222.35
376.56	306.61
376.76	217.67
376.95	250.44
377.15	304.27
377.35	276.18
377.54	325.33
377.74	243.42
377.93	269.16
378.13	156.82
378.33	266.82
378.52	248.10
378.72	292.57
378.91	320.65
379.11	243.42
379.31	215.33
379.50	259.80
379.70	280.86
379.89	325.33
380.09	278.52
380.28	248.10
380.48	308.95
380.68	266.82
380.87	278.52
381.07	325.33
381.26	381.51
381.46	362.78
381.65	358.10
381.85	339.38
382.04	351.08
382.24	325.33
382.43	383.85
382.63	187.24
382.83	287.89
383.02	294.91
383.22	355.76
383.41	311.29
383.61	395.55
383.80	360.44
384.00	339.38
384.19	348.74
384.39	383.85
384.58	337.04
384.78	393.21
384.97	365.12
385.17	334.70
385.36	402.57
385.56	416.62
385.75	376.83
385.95	404.91
386.14	414.27
386.34	353.42
386.53	327.68
386.72	395.55
386.92	421.30
387.11	374.49
387.31	400.23
387.50	397.89
387.70	367.46
387.89	400.23
388.09	421.30
388.28	332.36
388.48	404.91
388.67	404.91
388.86	447.04
389.06	372.15
389.25	390.87
389.45	425.98
389.64	451.72
389.84	475.13
390.03	451.72
390.22	437.68
390.42	503.22
390.61	451.72
390.81	449.38
391.00	475.13
391.19	496.19
391.39	503.22
391.58	498.53
391.78	498.53
391.97	489.17
392.16	543.00
392.36	517.26
392.55	550.03
392.75	463.43
392.94	547.69
393.13	545.34
393.33	524.28
393.52	454.06
393.71	540.66
393.91	571.09
394.10	559.39
394.29	543.00
394.49	571.09
394.68	629.60
394.88	526.62
395.07	596.84
395.26	566.41
395.46	587.47
395.65	638.97
395.84	580.45
396.04	648.33
396.23	681.10
396.42	709.18
396.62	615.56
396.81	606.20
397.00	653.01
397.19	678.76
397.39	685.78
397.58	683.44
397.77	653.01
397.97	599.18
398.16	690.46
398.35	739.61
398.55	683.44
398.74	720.88
398.93	739.61
399.12	739.61
399.32	685.78
399.51	713.86
399.70	774.72
399.90	720.88
400.09	821.53
400.28	800.46
400.47	774.72
400.67	697.48
400.86	880.04
401.05	823.87
401.24	798.12
401.44	767.70
401.63	772.38
401.82	772.38
402.01	781.74
402.21	901.11
402.40	856.64
402.59	842.59
402.78	781.74
402.97	854.30
403.17	823.87
403.36	863.66
403.55	786.42
403.74	896.43
403.93	866.00
404.13	915.15
404.32	940.90
404.51	938.55
404.70	898.77
404.89	912.81
405.09	873.02
405.28	976.00
405.47	870.68
405.66	842.59
405.85	1043.88
406.05	952.60
406.24	1008.77
406.43	968.98
406.62	978.34
406.81	1067.28
407.00	1048.56
407.20	917.49
407.39	905.79
407.58	1130.48
407.77	1018.13
407.96	1125.80
408.15	1107.07
408.34	1039.20
408.54	1111.75
408.73	1163.25
408.92	1149.20
409.11	1086.01
409.30	1144.52
409.49	1088.35
409.68	1167.93
409.87	1193.67
410.07	1181.97
410.26	1172.61
410.45	1174.95
410.64	1109.41
410.83	1217.08
411.02	1191.33
411.21	1259.21
411.40	1299.00
411.59	1249.85
411.78	1275.59
411.98	1217.08
412.17	1348.15
412.36	1224.10
412.55	1219.42
412.74	1261.55
412.93	1313.04
413.12	1341.13
413.31	1350.49
413.50	1418.36
413.69	1341.13
413.88	1387.94
414.07	1535.39
414.26	1507.30
414.45	1437.09
414.64	1514.33
414.83	1561.14
415.02	1551.78
415.22	1572.84
415.41	1621.99
415.60	1579.86
415.79	1605.61
415.98	1507.30
416.17	1509.65
416.36	1619.65
416.55	1631.35
416.74	1626.67
416.93	1666.46
417.12	1645.40
417.31	1668.80
417.50	1682.85
417.69	1727.32
417.88	1783.49
418.07	1776.47
418.26	1771.79
418.45	1785.83
418.64	1816.26
418.83	1827.96
419.02	1790.51
419.21	1753.06
419.39	1865.41
419.58	1825.62
419.77	1741.36
419.96	1767.10
420.15	1900.52
420.34	1942.64
420.53	1998.82
420.72	1944.99
420.91	1898.17
421.10	1914.56
421.29	2010.52
421.48	1930.94
421.67	1952.01
421.86	1963.71
422.05	1987.11
422.24	2003.50
422.43	1975.41
422.61	2022.22
422.80	2057.33
422.99	1963.71
423.18	2029.24
423.37	1949.67
423.56	2071.37
423.75	1842.00
423.94	1916.90
424.13	1877.11
424.32	1970.73
424.50	2097.12
424.69	2026.90
424.88	2069.03
425.07	2165.00
425.26	1984.77
425.45	2003.50
425.64	1975.41
425.83	2195.42
426.01	2057.33
426.20	2108.82
426.39	1952.01
426.58	2050.31
426.77	2115.84
426.96	2078.40
427.15	2090.10
427.33	2157.97
427.52	2186.06
427.71	2197.76
427.90	2045.63
428.09	2242.23
428.28	2188.40
428.46	2296.07
428.65	2162.66
428.84	2300.75
429.03	2207.13
429.22	2115.84
429.40	2347.56
429.59	2312.45
429.78	2167.34
429.97	2256.28
430.16	2279.68
430.34	2382.67
430.53	2443.52
430.72	2385.01
430.91	2307.77
431.10	2413.09
431.28	2385.01
431.47	2483.31
431.66	2354.58
431.85	2452.88
432.03	2495.01
432.22	2396.71
432.41	2509.05
432.60	2349.90
432.79	2473.95
432.97	2532.46
433.16	2483.31
433.35	2473.95
433.54	2511.39
433.72	2506.71
433.91	2537.14
434.10	2628.42
434.28	2581.61
434.47	2495.01
434.66	2546.50
434.85	2516.08
435.03	2651.83
435.22	2581.61
435.41	2562.89
435.59	2590.97
435.78	2621.40
435.97	2712.68
436.16	2619.06
436.34	2773.53
436.53	2607.36
436.72	2759.49
436.90	2635.44
437.09	2637.78
437.28	2766.51
437.46	2724.38
437.65	2768.85
437.84	2740.77
438.02	2719.70
438.21	2754.81
438.40	2836.73
438.58	2857.79
438.77	3002.91
438.96	2827.37
439.14	2944.39
439.33	3035.67
439.52	3042.70
439.70	2937.37
439.89	2986.52
440.08	3091.85
440.26	3103.55
440.45	3033.33
440.63	2965.46
440.82	3110.57
441.01	3063.76
441.19	3236.96
441.38	3110.57
441.57	3283.77
441.75	3157.38
441.94	3185.47
442.12	3314.20
442.31	3435.91
442.50	3342.28
442.68	3283.77
442.87	3279.09
443.05	3466.33
443.24	3412.50
443.43	3307.18
443.61	3428.88
443.80	3536.55
443.98	3335.26
444.17	3281.43
444.35	3379.73
444.54	3463.99
