SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:32 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	98.30
370.86	161.50
371.06	74.90
371.25	133.41
371.45	177.88
371.65	168.52
371.84	184.90
372.04	140.43
372.24	187.24
372.44	86.60
372.63	170.86
372.83	212.99
373.03	203.63
373.22	236.39
373.42	184.90
373.62	198.95
373.81	168.52
374.01	180.22
374.21	184.90
374.40	203.63
374.60	245.76
374.79	222.35
374.99	290.23
375.19	255.12
375.38	196.60
375.58	252.78
375.78	252.78
375.97	236.39
376.17	290.23
376.37	339.38
376.56	285.55
376.76	257.46
376.95	234.05
377.15	257.46
377.35	241.08
377.54	315.97
377.74	257.46
377.93	346.40
378.13	315.97
378.33	262.14
378.52	308.95
378.72	278.52
378.91	294.91
379.11	304.27
379.31	287.89
379.50	308.95
379.70	297.25
379.89	285.55
380.09	313.63
380.28	294.91
380.48	243.42
380.68	325.33
380.87	330.02
381.07	346.40
381.26	318.31
381.46	297.25
381.65	346.40
381.85	238.73
382.04	294.91
382.24	381.51
382.43	360.44
382.63	351.08
382.83	381.51
383.02	395.55
383.22	418.96
383.41	325.33
383.61	372.15
383.80	379.17
384.00	383.85
384.19	437.68
384.39	308.95
384.58	341.72
384.78	362.78
384.97	411.93
385.17	423.64
385.36	334.70
385.56	365.12
385.75	477.47
385.95	397.89
386.14	346.40
386.34	407.25
386.53	339.38
386.72	451.72
386.92	444.70
387.11	454.06
387.31	423.64
387.50	430.66
387.70	400.23
387.89	449.38
388.09	442.36
388.28	475.13
388.48	482.15
388.67	454.06
388.86	407.25
389.06	400.23
389.25	430.66
389.45	395.55
389.64	444.70
389.84	512.58
390.03	433.00
390.22	475.13
390.42	475.13
390.61	482.15
390.81	486.83
391.00	482.15
391.19	510.24
391.39	535.98
391.58	482.15
391.78	493.85
391.97	557.05
392.16	524.28
392.36	657.69
392.55	596.84
392.75	580.45
392.94	533.64
393.13	559.39
393.33	514.92
393.52	489.17
393.71	627.26
393.91	496.19
394.10	557.05
394.29	571.09
394.49	517.26
394.68	505.56
394.88	615.56
395.07	620.24
395.26	568.75
395.46	533.64
395.65	610.88
395.84	638.97
396.04	636.63
396.23	653.01
396.42	615.56
396.62	664.71
396.81	589.82
397.00	655.35
397.19	692.80
397.39	667.05
397.58	617.90
397.77	671.73
397.97	709.18
398.16	645.99
398.35	706.84
398.55	676.41
398.74	662.37
398.93	837.91
399.12	678.76
399.32	725.57
399.51	727.91
399.70	723.23
399.90	753.65
400.09	704.50
400.28	772.38
400.47	788.76
400.67	739.61
400.86	795.78
401.05	805.14
401.24	716.20
401.44	774.72
401.63	751.31
401.82	840.25
402.01	739.61
402.21	763.01
402.40	777.06
402.59	840.25
402.78	840.25
402.97	800.46
403.17	798.12
403.36	786.42
403.55	924.51
403.74	882.38
403.93	929.19
404.13	861.32
404.32	931.53
404.51	870.68
404.70	994.73
404.89	938.55
405.09	943.24
405.28	908.13
405.47	971.32
405.66	961.96
405.85	1011.11
406.05	936.21
406.24	1055.58
406.43	978.34
406.62	973.66
406.81	994.73
407.00	1100.05
407.20	999.41
407.39	968.98
407.58	992.39
407.77	1043.88
407.96	1050.90
408.15	1109.41
408.34	978.34
408.54	1100.05
408.73	1095.37
408.92	1050.90
409.11	1097.71
409.30	1139.84
409.49	1090.69
409.68	1132.82
409.87	1177.29
410.07	1181.97
410.26	1100.05
410.45	1200.69
410.64	1184.31
410.83	1200.69
411.02	1219.42
411.21	1196.01
411.40	1210.06
411.59	1259.21
411.78	1299.00
411.98	1198.35
412.17	1226.44
412.36	1369.21
412.55	1329.42
412.74	1303.68
412.93	1387.94
413.12	1364.53
413.31	1462.83
413.50	1334.11
413.69	1345.81
413.88	1446.45
414.07	1362.19
414.26	1380.92
414.45	1406.66
414.64	1437.09
414.83	1504.96
415.02	1551.78
415.22	1509.65
415.41	1462.83
415.60	1586.88
415.79	1593.90
415.98	1481.56
416.17	1614.97
416.36	1535.39
416.55	1537.73
416.74	1689.87
416.93	1572.84
417.12	1650.08
417.31	1699.23
417.50	1743.70
417.69	1701.57
417.88	1692.21
418.07	1696.89
418.26	1736.68
418.45	1694.55
418.64	1703.91
418.83	1809.23
419.02	1846.68
419.21	1746.04
419.39	1846.68
419.58	1820.94
419.77	1776.47
419.96	1856.04
420.15	1900.52
420.34	1809.23
420.53	1923.92
420.72	1816.26
420.91	1961.37
421.10	1966.05
421.29	1935.62
421.48	1783.49
421.67	1935.62
421.86	2022.22
422.05	1940.30
422.24	1944.99
422.43	1856.04
422.61	1973.07
422.80	1933.28
422.99	1970.73
423.18	2033.93
423.37	1996.48
423.56	1940.30
423.75	1956.69
423.94	1937.96
424.13	1860.73
424.32	1865.41
424.50	1959.03
424.69	2076.06
424.88	1959.03
425.07	2008.18
425.26	1959.03
425.45	2066.69
425.64	1970.73
425.83	2078.40
426.01	1956.69
426.20	2085.42
426.39	2073.71
426.58	2090.10
426.77	2073.71
426.96	2052.65
427.15	2069.03
427.33	2033.93
427.52	2106.48
427.71	2054.99
427.90	2097.12
428.09	2157.97
428.28	2223.51
428.46	2174.36
428.65	2200.10
428.84	2113.50
429.03	2214.15
429.22	2260.96
429.40	2207.13
429.59	2256.28
429.78	2115.84
429.97	2076.06
430.16	2193.08
430.34	2267.98
430.53	2368.62
430.72	2347.56
430.91	2286.70
431.10	2270.32
431.28	2389.69
431.47	2380.32
431.66	2399.05
431.85	2349.90
432.03	2342.88
432.22	2485.65
432.41	2401.39
432.60	2448.20
432.79	2406.07
432.97	2387.35
433.16	2539.48
433.35	2401.39
433.54	2443.52
433.72	2558.21
433.91	2441.18
434.10	2473.95
434.28	2483.31
434.47	2551.18
434.66	2530.12
434.85	2516.08
435.03	2628.42
435.22	2485.65
435.41	2541.82
435.59	2703.32
435.78	2649.49
435.97	2717.36
436.16	2733.75
436.34	2628.42
436.53	2640.12
436.72	2663.53
436.90	2766.51
437.09	2689.28
437.28	2759.49
437.46	2700.98
437.65	2715.02
437.84	2715.02
438.02	2661.19
438.21	2794.60
438.40	2665.87
438.58	2916.31
438.77	2801.62
438.96	2855.45
439.14	2813.32
439.33	2944.39
439.52	2909.29
439.70	2953.76
439.89	2916.31
440.08	2960.78
440.26	3000.57
440.45	3091.85
440.63	3091.85
440.82	3131.64
441.01	3122.27
441.19	3143.34
441.38	3176.11
441.57	3129.30
441.75	3176.11
441.94	3173.77
442.12	3199.51
442.31	3166.74
442.50	3173.77
442.68	3283.77
442.87	3290.79
443.05	3290.79
443.24	3311.86
443.43	3286.11
443.61	3349.31
443.80	3524.85
443.98	3215.90
444.17	3087.17
444.35	3328.24
444.54	3428.88
444.73	3433.57
