SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:57:54 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	212.99
370.86	72.56
371.06	107.66
371.25	170.86
371.45	126.39
371.65	159.16
371.84	187.24
372.04	138.09
372.24	201.29
372.44	222.35
372.63	182.56
372.83	212.99
373.03	205.97
373.22	222.35
373.42	241.08
373.62	264.48
373.81	184.90
374.01	229.37
374.21	227.03
374.40	231.71
374.60	234.05
374.79	266.82
374.99	248.10
375.19	208.31
375.38	198.95
375.58	276.18
375.78	252.78
375.97	297.25
376.17	290.23
376.37	271.50
376.56	273.84
376.76	257.46
376.95	290.23
377.15	224.69
377.35	292.57
377.54	318.31
377.74	308.95
377.93	393.21
378.13	243.42
378.33	306.61
378.52	344.06
378.72	351.08
378.91	337.04
379.11	236.39
379.31	220.01
379.50	294.91
379.70	301.93
379.89	374.49
380.09	287.89
380.28	353.42
380.48	362.78
380.68	259.80
380.87	304.27
381.07	381.51
381.26	315.97
381.46	339.38
381.65	322.99
381.85	351.08
382.04	325.33
382.24	337.04
382.43	255.12
382.63	332.36
382.83	346.40
383.02	435.34
383.22	402.57
383.41	332.36
383.61	416.62
383.80	341.72
384.00	381.51
384.19	416.62
384.39	358.10
384.58	409.59
384.78	297.25
384.97	404.91
385.17	393.21
385.36	414.27
385.56	327.68
385.75	400.23
385.95	322.99
386.14	404.91
386.34	416.62
386.53	430.66
386.72	355.76
386.92	435.34
387.11	423.64
387.31	451.72
387.50	400.23
387.70	344.06
387.89	395.55
388.09	444.70
388.28	404.91
388.48	386.19
388.67	470.45
388.86	505.56
389.06	475.13
389.25	496.19
389.45	425.98
389.64	433.00
389.84	484.49
390.03	437.68
390.22	493.85
390.42	407.25
390.61	423.64
390.81	528.96
391.00	470.45
391.19	519.60
391.39	510.24
391.58	528.96
391.78	571.09
391.97	437.68
392.16	503.22
392.36	606.20
392.55	463.43
392.75	608.54
392.94	526.62
393.13	552.37
393.33	613.22
393.52	582.79
393.71	587.47
393.91	547.69
394.10	475.13
394.29	627.26
394.49	538.32
394.68	540.66
394.88	580.45
395.07	587.47
395.26	599.18
395.46	629.60
395.65	592.16
395.84	744.29
396.04	667.05
396.23	699.82
396.42	674.07
396.62	662.37
396.81	676.41
397.00	650.67
397.19	599.18
397.39	699.82
397.58	711.52
397.77	823.87
397.97	760.67
398.16	737.27
398.35	777.06
398.55	737.27
398.74	777.06
398.93	767.70
399.12	746.63
399.32	746.63
399.51	730.25
399.70	727.91
399.90	758.33
400.09	760.67
400.28	718.54
400.47	725.57
400.67	760.67
400.86	779.40
401.05	685.78
401.24	835.57
401.44	833.23
401.63	849.61
401.82	910.47
402.01	870.68
402.21	842.59
402.40	844.93
402.59	882.38
402.78	926.85
402.97	861.32
403.17	861.32
403.36	910.47
403.55	971.32
403.74	891.74
403.93	1001.75
404.13	980.68
404.32	912.81
404.51	868.34
404.70	952.60
404.89	968.98
405.09	922.17
405.28	947.92
405.47	990.05
405.66	987.71
405.85	1006.43
406.05	1090.69
406.24	971.32
406.43	990.05
406.62	1057.92
406.81	1032.18
407.00	1015.79
407.20	947.92
407.39	1050.90
407.58	1093.03
407.77	1090.69
407.96	1053.24
408.15	1142.18
408.34	1078.99
408.54	1139.84
408.73	1039.20
408.92	1144.52
409.11	1076.65
409.30	1137.50
409.49	1196.01
409.68	1205.38
409.87	1254.53
410.07	1228.78
410.26	1240.48
410.45	1177.29
410.64	1196.01
410.83	1245.16
411.02	1306.02
411.21	1322.40
411.40	1303.68
411.59	1252.19
411.78	1334.11
411.98	1299.00
412.17	1352.83
412.36	1338.79
412.55	1327.08
412.74	1369.21
412.93	1322.40
413.12	1448.79
413.31	1425.39
413.50	1401.98
413.69	1385.60
413.88	1411.34
414.07	1427.73
414.26	1476.88
414.45	1476.88
414.64	1460.49
414.83	1572.84
415.02	1511.99
415.22	1591.56
415.41	1593.90
415.60	1621.99
415.79	1570.50
415.98	1713.27
416.17	1589.22
416.36	1521.35
416.55	1586.88
416.74	1678.16
416.93	1605.61
417.12	1729.66
417.31	1750.72
417.50	1760.08
417.69	1785.83
417.88	1804.55
418.07	1732.00
418.26	1664.12
418.45	1818.60
418.64	1727.32
418.83	1860.73
419.02	1802.21
419.21	1865.41
419.39	1921.58
419.58	1860.73
419.77	1867.75
419.96	1886.47
420.15	1914.56
420.34	1937.96
420.53	1872.43
420.72	1944.99
420.91	1937.96
421.10	1921.58
421.29	1961.37
421.48	1877.11
421.67	1947.33
421.86	1961.37
422.05	2024.56
422.24	1895.83
422.43	1921.58
422.61	1994.14
422.80	2059.67
422.99	2122.87
423.18	2066.69
423.37	2090.10
423.56	2092.44
423.75	2069.03
423.94	2008.18
424.13	1921.58
424.32	2047.97
424.50	2141.59
424.69	2071.37
424.88	2207.13
425.07	1987.11
425.26	1933.28
425.45	2024.56
425.64	2083.08
425.83	2031.58
426.01	2139.25
426.20	2118.18
426.39	2085.42
426.58	2169.68
426.77	2129.89
426.96	2073.71
427.15	2218.83
427.33	2256.28
427.52	2204.78
427.71	2139.25
427.90	2160.31
428.09	2298.41
428.28	2218.83
428.46	2193.08
428.65	2338.20
428.84	2218.83
429.03	2197.76
429.22	2235.21
429.40	2293.72
429.59	2352.24
429.78	2197.76
429.97	2153.29
430.16	2260.96
430.34	2340.54
430.53	2338.20
430.72	2293.72
430.91	2282.02
431.10	2457.56
431.28	2438.84
431.47	2525.44
431.66	2399.05
431.85	2335.85
432.03	2523.10
432.22	2544.16
432.41	2478.63
432.60	2602.68
432.79	2520.76
432.97	2567.57
433.16	2473.95
433.35	2473.95
433.54	2593.31
433.72	2644.81
433.91	2612.04
434.10	2626.08
434.28	2562.89
434.47	2518.42
434.66	2672.89
434.85	2705.66
435.03	2607.36
435.22	2583.95
435.41	2750.13
435.59	2663.53
435.78	2761.83
435.97	2722.04
436.16	2878.86
436.34	2670.55
436.53	2693.96
436.72	2843.75
436.90	2754.81
437.09	2796.94
437.28	2757.15
437.46	2752.47
437.65	2860.13
437.84	2801.62
438.02	2768.85
438.21	2761.83
438.40	2855.45
438.58	2878.86
438.77	2885.88
438.96	2813.32
439.14	3112.91
439.33	3059.08
439.52	2930.35
439.70	3091.85
439.89	3052.06
440.08	3117.59
440.26	3000.57
440.45	3014.61
440.63	3126.96
440.82	3185.47
441.01	3073.12
441.19	3239.30
441.38	3190.15
441.57	3166.74
441.75	3290.79
441.94	3396.12
442.12	3328.24
442.31	3424.20
442.50	3335.26
442.68	3323.56
442.87	3290.79
443.05	3471.01
443.24	3382.07
443.43	3281.43
443.61	3559.95
443.80	3571.66
443.98	3297.81
444.17	3398.46
444.35	3531.87
444.54	3625.49
