SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:24 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	7.02
370.47	37.45
370.66	30.43
370.86	149.79
371.06	215.33
371.25	138.09
371.45	145.11
371.65	180.22
371.84	110.01
372.04	142.77
372.24	147.45
372.44	187.24
372.63	201.29
372.83	201.29
373.03	238.73
373.22	156.82
373.42	215.33
373.62	152.13
373.81	203.63
374.01	196.60
374.21	236.39
374.40	262.14
374.60	294.91
374.79	269.16
374.99	269.16
375.19	236.39
375.38	271.50
375.58	243.42
375.78	273.84
375.97	341.72
376.17	252.78
376.37	257.46
376.56	231.71
376.76	250.44
376.95	234.05
377.15	278.52
377.35	301.93
377.54	320.65
377.74	341.72
377.93	269.16
378.13	234.05
378.33	262.14
378.52	234.05
378.72	304.27
378.91	243.42
379.11	227.03
379.31	252.78
379.50	308.95
379.70	365.12
379.89	276.18
380.09	245.76
380.28	280.86
380.48	304.27
380.68	287.89
380.87	259.80
381.07	397.89
381.26	266.82
381.46	315.97
381.65	320.65
381.85	297.25
382.04	315.97
382.24	341.72
382.43	388.53
382.63	322.99
382.83	376.83
383.02	383.85
383.22	369.80
383.41	292.57
383.61	369.80
383.80	440.02
384.00	414.27
384.19	320.65
384.39	330.02
384.58	402.57
384.78	395.55
384.97	411.93
385.17	311.29
385.36	484.49
385.56	365.12
385.75	393.21
385.95	376.83
386.14	369.80
386.34	411.93
386.53	372.15
386.72	484.49
386.92	491.51
387.11	428.32
387.31	348.74
387.50	444.70
387.70	510.24
387.89	407.25
388.09	440.02
388.28	428.32
388.48	503.22
388.67	526.62
388.86	411.93
389.06	510.24
389.25	421.30
389.45	433.00
389.64	507.90
389.84	451.72
390.03	519.60
390.22	486.83
390.42	500.87
390.61	510.24
390.81	528.96
391.00	463.43
391.19	557.05
391.39	514.92
391.58	528.96
391.78	461.09
391.97	645.99
392.16	482.15
392.36	517.26
392.55	538.32
392.75	489.17
392.94	571.09
393.13	521.94
393.33	552.37
393.52	559.39
393.71	596.84
393.91	599.18
394.10	601.52
394.29	587.47
394.49	550.03
394.68	603.86
394.88	561.73
395.07	620.24
395.26	592.16
395.46	627.26
395.65	662.37
395.84	596.84
396.04	648.33
396.23	582.79
396.42	547.69
396.62	641.31
396.81	648.33
397.00	681.10
397.19	734.93
397.39	730.25
397.58	755.99
397.77	641.31
397.97	669.39
398.16	678.76
398.35	727.91
398.55	732.59
398.74	683.44
398.93	725.57
399.12	720.88
399.32	690.46
399.51	720.88
399.70	833.23
399.90	706.84
400.09	737.27
400.28	800.46
400.47	807.48
400.67	819.19
400.86	767.70
401.05	751.31
401.24	713.86
401.44	950.26
401.63	798.12
401.82	830.89
402.01	744.29
402.21	816.85
402.40	842.59
402.59	910.47
402.78	873.02
402.97	861.32
403.17	917.49
403.36	882.38
403.55	901.11
403.74	919.83
403.93	781.74
404.13	922.17
404.32	954.94
404.51	964.30
404.70	931.53
404.89	880.04
405.09	1048.56
405.28	1027.50
405.47	936.21
405.66	1064.94
405.85	1067.28
406.05	1020.47
406.24	973.66
406.43	1001.75
406.62	1093.03
406.81	1184.31
407.00	1013.45
407.20	943.24
407.39	1060.26
407.58	980.68
407.77	1083.67
407.96	1041.54
408.15	1053.24
408.34	1046.22
408.54	1118.78
408.73	1001.75
408.92	1020.47
409.11	1029.84
409.30	1160.91
409.49	1015.79
409.68	1102.39
409.87	1221.76
410.07	1135.16
410.26	1146.86
410.45	1203.04
410.64	1097.71
410.83	1156.22
411.02	1231.12
411.21	1219.42
411.40	1313.04
411.59	1228.78
411.78	1280.27
411.98	1334.11
412.17	1313.04
412.36	1338.79
412.55	1252.19
412.74	1320.06
412.93	1341.13
413.12	1242.82
413.31	1317.72
413.50	1334.11
413.69	1425.39
413.88	1458.15
414.07	1355.17
414.26	1460.49
414.45	1385.60
414.64	1516.67
414.83	1390.28
415.02	1451.13
415.22	1626.67
415.41	1533.05
415.60	1502.62
415.79	1551.78
415.98	1600.93
416.17	1554.12
416.36	1682.85
416.55	1610.29
416.74	1584.54
416.93	1612.63
417.12	1692.21
417.31	1631.35
417.50	1722.63
417.69	1886.47
417.88	1877.11
418.07	1860.73
418.26	1741.36
418.45	1703.91
418.64	1879.45
418.83	1846.68
419.02	1811.57
419.21	1783.49
419.39	1802.21
419.58	1699.23
419.77	1722.63
419.96	1832.64
420.15	1825.62
420.34	1809.23
420.53	1970.73
420.72	1940.30
420.91	1942.64
421.10	1914.56
421.29	2003.50
421.48	1930.94
421.67	1998.82
421.86	1849.02
422.05	1893.49
422.24	1940.30
422.43	1937.96
422.61	1980.09
422.80	2040.95
422.99	2181.38
423.18	2036.27
423.37	2050.31
423.56	2094.78
423.75	1907.54
423.94	1832.64
424.13	1919.24
424.32	1872.43
424.50	2143.93
424.69	2115.84
424.88	2207.13
425.07	1947.33
425.26	1923.92
425.45	1989.46
425.64	1968.39
425.83	2101.80
426.01	2031.58
426.20	2190.74
426.39	2005.84
426.58	2033.93
426.77	2193.08
426.96	2258.62
427.15	2099.46
427.33	2076.06
427.52	2174.36
427.71	2176.70
427.90	2094.78
428.09	2211.81
428.28	2146.27
428.46	2200.10
428.65	2146.27
428.84	2267.98
429.03	2214.15
429.22	2200.10
429.40	2296.07
429.59	2321.81
429.78	2136.91
429.97	2111.16
430.16	2260.96
430.34	2256.28
430.53	2270.32
430.72	2296.07
430.91	2244.57
431.10	2340.54
431.28	2368.62
431.47	2340.54
431.66	2375.64
431.85	2284.36
432.03	2544.16
432.22	2600.34
432.41	2373.30
432.60	2443.52
432.79	2541.82
432.97	2525.44
433.16	2459.90
433.35	2438.84
433.54	2424.80
433.72	2548.84
433.91	2502.03
434.10	2600.34
434.28	2469.27
434.47	2487.99
434.66	2612.04
434.85	2539.48
435.03	2513.74
435.22	2736.09
435.41	2698.64
435.59	2560.55
435.78	2600.34
435.97	2656.51
436.16	2691.62
436.34	2782.90
436.53	2670.55
436.72	2771.19
436.90	2635.44
437.09	2726.72
437.28	2647.15
437.46	2703.32
437.65	2813.32
437.84	2794.60
438.02	2724.38
438.21	2789.92
438.40	2771.19
438.58	2794.60
438.77	2867.16
438.96	2951.42
439.14	2937.37
439.33	3021.63
439.52	2958.44
439.70	3021.63
439.89	2981.84
440.08	3047.38
440.26	3131.64
440.45	3101.21
440.63	3141.00
440.82	3063.76
441.01	3084.83
441.19	3213.56
441.38	3176.11
441.57	3204.19
441.75	3164.40
441.94	3262.71
442.12	3300.16
442.31	3375.05
442.50	3251.00
442.68	3283.77
442.87	3337.60
443.05	3431.23
443.24	3442.93
443.43	3332.92
443.61	3398.46
443.80	3438.25
443.98	3276.75
444.17	3150.36
444.35	3466.33
444.54	3487.40
