SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:01 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	93.62
370.86	128.73
371.06	168.52
371.25	126.39
371.45	100.64
371.65	100.64
371.84	140.43
372.04	182.56
372.24	196.60
372.44	110.01
372.63	180.22
372.83	252.78
373.03	238.73
373.22	227.03
373.42	177.88
373.62	196.60
373.81	236.39
374.01	189.58
374.21	222.35
374.40	276.18
374.60	266.82
374.79	131.07
374.99	280.86
375.19	241.08
375.38	238.73
375.58	215.33
375.78	203.63
375.97	287.89
376.17	210.65
376.37	306.61
376.56	278.52
376.76	264.48
376.95	220.01
377.15	290.23
377.35	262.14
377.54	285.55
377.74	231.71
377.93	262.14
378.13	273.84
378.33	250.44
378.52	322.99
378.72	236.39
378.91	308.95
379.11	259.80
379.31	255.12
379.50	262.14
379.70	315.97
379.89	393.21
380.09	266.82
380.28	339.38
380.48	276.18
380.68	306.61
380.87	332.36
381.07	306.61
381.26	318.31
381.46	292.57
381.65	348.74
381.85	297.25
382.04	308.95
382.24	271.50
382.43	355.76
382.63	402.57
382.83	322.99
383.02	369.80
383.22	404.91
383.41	313.63
383.61	409.59
383.80	322.99
384.00	388.53
384.19	390.87
384.39	369.80
384.58	374.49
384.78	365.12
384.97	344.06
385.17	395.55
385.36	379.17
385.56	400.23
385.75	348.74
385.95	395.55
386.14	344.06
386.34	367.46
386.53	376.83
386.72	351.08
386.92	468.11
387.11	454.06
387.31	414.27
387.50	477.47
387.70	418.96
387.89	402.57
388.09	381.51
388.28	383.85
388.48	409.59
388.67	428.32
388.86	468.11
389.06	491.51
389.25	461.09
389.45	440.02
389.64	379.17
389.84	489.17
390.03	489.17
390.22	444.70
390.42	416.62
390.61	484.49
390.81	425.98
391.00	500.87
391.19	613.22
391.39	575.77
391.58	517.26
391.78	486.83
391.97	547.69
392.16	547.69
392.36	547.69
392.55	543.00
392.75	507.90
392.94	592.16
393.13	650.67
393.33	559.39
393.52	615.56
393.71	622.58
393.91	496.19
394.10	564.07
394.29	552.37
394.49	592.16
394.68	571.09
394.88	648.33
395.07	519.60
395.26	624.92
395.46	620.24
395.65	746.63
395.84	648.33
396.04	641.31
396.23	645.99
396.42	524.28
396.62	636.63
396.81	627.26
397.00	662.37
397.19	692.80
397.39	711.52
397.58	653.01
397.77	674.07
397.97	777.06
398.16	681.10
398.35	706.84
398.55	631.94
398.74	734.93
398.93	744.29
399.12	734.93
399.32	634.29
399.51	713.86
399.70	697.48
399.90	678.76
400.09	753.65
400.28	720.88
400.47	716.20
400.67	816.85
400.86	823.87
401.05	772.38
401.24	873.02
401.44	807.48
401.63	849.61
401.82	800.46
402.01	739.61
402.21	748.97
402.40	763.01
402.59	823.87
402.78	990.05
402.97	812.17
403.17	868.34
403.36	819.19
403.55	786.42
403.74	926.85
403.93	882.38
404.13	896.43
404.32	990.05
404.51	924.51
404.70	978.34
404.89	889.40
405.09	980.68
405.28	980.68
405.47	990.05
405.66	1020.47
405.85	940.90
406.05	1027.50
406.24	915.15
406.43	1004.09
406.62	1004.09
406.81	1015.79
407.00	999.41
407.20	978.34
407.39	1069.62
407.58	1076.65
407.77	1078.99
407.96	1135.16
408.15	1086.01
408.34	1149.20
408.54	1050.90
408.73	1160.91
408.92	1006.43
409.11	1111.75
409.30	1163.25
409.49	1097.71
409.68	1118.78
409.87	1203.04
410.07	1205.38
410.26	1284.95
410.45	1240.48
410.64	1186.65
410.83	1121.12
411.02	1137.50
411.21	1282.61
411.40	1172.61
411.59	1191.33
411.78	1238.14
411.98	1247.51
412.17	1324.74
412.36	1310.70
412.55	1294.32
412.74	1362.19
412.93	1324.74
413.12	1301.34
413.31	1413.68
413.50	1345.81
413.69	1210.06
413.88	1362.19
414.07	1476.88
414.26	1446.45
414.45	1493.26
414.64	1362.19
414.83	1451.13
415.02	1507.30
415.22	1502.62
415.41	1425.39
415.60	1577.52
415.79	1526.03
415.98	1467.52
416.17	1519.01
416.36	1554.12
416.55	1678.16
416.74	1666.46
416.93	1561.14
417.12	1661.78
417.31	1596.25
417.50	1713.27
417.69	1706.25
417.88	1647.74
418.07	1717.95
418.26	1720.29
418.45	1636.03
418.64	1865.41
418.83	1764.76
419.02	1778.81
419.21	1804.55
419.39	1825.62
419.58	1769.44
419.77	1830.30
419.96	1771.79
420.15	1888.81
420.34	1853.70
420.53	1909.88
420.72	1900.52
420.91	1902.86
421.10	1921.58
421.29	1975.41
421.48	1886.47
421.67	1902.86
421.86	1825.62
422.05	1902.86
422.24	1952.01
422.43	1933.28
422.61	2012.86
422.80	2078.40
422.99	1963.71
423.18	1933.28
423.37	1994.14
423.56	2069.03
423.75	2008.18
423.94	1930.94
424.13	1902.86
424.32	1923.92
424.50	2022.22
424.69	2083.08
424.88	2047.97
425.07	2010.52
425.26	2054.99
425.45	2071.37
425.64	1944.99
425.83	1989.46
426.01	2115.84
426.20	2038.61
426.39	2090.10
426.58	2047.97
426.77	2047.97
426.96	1998.82
427.15	2099.46
427.33	2129.89
427.52	2108.82
427.71	2111.16
427.90	2146.27
428.09	2174.36
428.28	2202.44
428.46	2216.49
428.65	2211.81
428.84	2221.17
429.03	2223.51
429.22	2104.14
429.40	2310.11
429.59	2207.13
429.78	2188.40
429.97	2090.10
430.16	2214.15
430.34	2328.83
430.53	2258.62
430.72	2331.17
430.91	2239.89
431.10	2242.23
431.28	2354.58
431.47	2385.01
431.66	2422.45
431.85	2256.28
432.03	2436.50
432.22	2495.01
432.41	2438.84
432.60	2567.57
432.79	2403.73
432.97	2406.07
433.16	2537.14
433.35	2464.58
433.54	2441.18
433.72	2457.56
433.91	2436.50
434.10	2532.46
434.28	2504.37
434.47	2607.36
434.66	2527.78
434.85	2588.63
435.03	2661.19
435.22	2569.91
435.41	2621.40
435.59	2684.59
435.78	2630.76
435.97	2719.70
436.16	2703.32
436.34	2649.49
436.53	2651.83
436.72	2738.43
436.90	2672.89
437.09	2729.06
437.28	2689.28
437.46	2677.57
437.65	2705.66
437.84	2787.58
438.02	2677.57
438.21	2684.59
438.40	2656.51
438.58	2803.96
438.77	2827.37
438.96	2785.24
439.14	2923.33
439.33	2958.44
439.52	2916.31
439.70	2937.37
439.89	2972.48
440.08	2979.50
440.26	3075.46
440.45	3038.02
440.63	3103.55
440.82	3108.23
441.01	3021.63
441.19	3145.68
441.38	3260.37
441.57	3328.24
441.75	3197.17
441.94	3126.96
442.12	3262.71
442.31	3424.20
442.50	3276.75
442.68	3211.22
442.87	3236.96
443.05	3309.52
443.24	3339.94
443.43	3363.35
443.61	3400.80
443.80	3478.04
443.98	3529.53
444.17	3356.33
444.35	3368.03
444.54	3431.23
