SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:54:43 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	25.75
370.66	269.16
370.86	308.95
371.06	278.52
371.25	430.66
371.45	353.42
371.65	372.15
371.84	411.93
372.04	447.04
372.24	346.40
372.44	330.02
372.63	425.98
372.83	423.64
373.03	482.15
373.22	379.17
373.42	444.70
373.62	381.51
373.81	510.24
374.01	582.79
374.21	451.72
374.40	500.87
374.60	458.74
374.79	470.45
374.99	468.11
375.19	465.77
375.38	543.00
375.58	447.04
375.78	566.41
375.97	552.37
376.17	580.45
376.37	514.92
376.56	531.30
376.76	498.53
376.95	552.37
377.15	606.20
377.35	566.41
377.54	601.52
377.74	528.96
377.93	554.71
378.13	566.41
378.33	582.79
378.52	641.31
378.72	753.65
378.91	603.86
379.11	594.50
379.31	657.69
379.50	582.79
379.70	594.50
379.89	582.79
380.09	631.94
380.28	671.73
380.48	716.20
380.68	622.58
380.87	629.60
381.07	655.35
381.26	681.10
381.46	692.80
381.65	629.60
381.85	653.01
382.04	727.91
382.24	690.46
382.43	620.24
382.63	723.23
382.83	692.80
383.02	720.88
383.22	695.14
383.41	723.23
383.61	744.29
383.80	758.33
384.00	723.23
384.19	674.07
384.39	819.19
384.58	723.23
384.78	767.70
384.97	784.08
385.17	718.54
385.36	842.59
385.56	744.29
385.75	760.67
385.95	784.08
386.14	763.01
386.34	791.10
386.53	840.25
386.72	784.08
386.92	898.77
387.11	861.32
387.31	992.39
387.50	849.61
387.70	788.76
387.89	936.21
388.09	957.28
388.28	919.83
388.48	835.57
388.67	947.92
388.86	999.41
389.06	910.47
389.25	947.92
389.45	964.30
389.64	938.55
389.84	1004.09
390.03	968.98
390.22	1076.65
390.42	973.66
390.61	1011.11
390.81	896.43
391.00	1050.90
391.19	1083.67
391.39	1048.56
391.58	1064.94
391.78	1041.54
391.97	1095.37
392.16	1095.37
392.36	1177.29
392.55	1104.73
392.75	1111.75
392.94	1088.35
393.13	1184.31
393.33	1228.78
393.52	1167.93
393.71	1240.48
393.91	1196.01
394.10	1163.25
394.29	1238.14
394.49	1165.59
394.68	1280.27
394.88	1275.59
395.07	1317.72
395.26	1214.74
395.46	1242.82
395.65	1406.66
395.84	1315.38
396.04	1439.43
396.23	1418.36
396.42	1399.64
396.62	1378.58
396.81	1472.20
397.00	1476.88
397.19	1345.81
397.39	1441.77
397.58	1507.30
397.77	1348.15
397.97	1383.26
398.16	1483.90
398.35	1519.01
398.55	1469.86
398.74	1465.18
398.93	1577.52
399.12	1497.94
399.32	1540.07
399.51	1481.56
399.70	1624.33
399.90	1659.44
400.09	1647.74
400.28	1621.99
400.47	1659.44
400.67	1657.10
400.86	1614.97
401.05	1687.53
401.24	1659.44
401.44	1692.21
401.63	1783.49
401.82	1724.97
402.01	1678.16
402.21	1820.94
402.40	1764.76
402.59	1788.17
402.78	1900.52
402.97	1797.53
403.17	1891.15
403.36	1870.09
403.55	1853.70
403.74	1856.04
403.93	1944.99
404.13	1914.56
404.32	1902.86
404.51	1914.56
404.70	2043.29
404.89	2024.56
405.09	2104.14
405.28	1975.41
405.47	2033.93
405.66	2047.97
405.85	2031.58
406.05	2087.76
406.24	2101.80
406.43	2207.13
406.62	2326.49
406.81	2284.36
407.00	2167.34
407.20	2113.50
407.39	2172.02
407.58	2249.25
407.77	2307.77
407.96	2289.04
408.15	2363.94
408.34	2260.96
408.54	2225.85
408.73	2459.90
408.92	2338.20
409.11	2417.77
409.30	2455.22
409.49	2443.52
409.68	2394.37
409.87	2600.34
410.07	2546.50
410.26	2574.59
410.45	2539.48
410.64	2485.65
410.83	2560.55
411.02	2541.82
411.21	2850.77
411.40	2778.22
411.59	2733.75
411.78	2864.82
411.98	2881.20
412.17	2846.09
412.36	2794.60
412.55	2869.50
412.74	2902.26
412.93	3028.65
413.12	2949.08
413.31	3122.27
413.50	3047.38
413.69	3150.36
413.88	3187.81
414.07	3117.59
414.26	3197.17
414.45	3220.58
414.64	3239.30
414.83	3405.48
415.02	3370.37
415.22	3445.27
415.41	3501.44
415.60	3365.69
415.79	3499.10
415.98	3548.25
416.17	3557.61
416.36	3466.33
416.55	3585.70
416.74	3698.05
416.93	3625.49
417.12	3824.44
417.31	3777.62
417.50	3918.06
417.69	3892.31
417.88	3882.95
418.07	3854.86
418.26	3904.01
418.45	3978.91
418.64	4049.13
418.83	4065.51
419.02	3957.85
419.21	4152.11
419.39	4135.73
419.58	4086.58
419.77	4028.06
419.96	4222.33
420.15	4182.54
420.34	4182.54
420.53	4311.27
420.72	4285.52
420.91	4273.82
421.10	4304.25
421.29	4503.19
421.48	4376.80
421.67	4400.21
421.86	4435.32
422.05	4503.19
422.24	4393.19
422.43	4437.66
422.61	4451.70
422.80	4519.57
422.99	4720.86
423.18	4540.64
423.37	4645.96
423.56	4442.34
423.75	4367.44
423.94	4423.61
424.13	4332.33
424.32	4475.10
424.50	4585.11
424.69	4636.60
424.88	4704.48
425.07	4629.58
425.26	4503.19
425.45	4606.17
425.64	4486.81
425.83	4526.60
426.01	4587.45
426.20	4505.53
426.39	4706.82
426.58	4627.24
426.77	4610.86
426.96	4535.96
427.15	4777.03
427.33	4851.93
427.52	4863.63
427.71	4844.91
427.90	4870.65
428.09	4933.85
428.28	4940.87
428.46	4952.57
428.65	4997.04
428.84	5151.52
429.03	5146.84
429.22	4924.49
429.40	5177.26
429.59	5177.26
429.78	4882.36
429.97	4896.40
430.16	4968.96
430.34	5172.58
430.53	5142.16
430.72	5135.14
430.91	5132.79
431.10	5226.42
431.28	5331.74
431.47	5420.68
431.66	5554.09
431.85	5320.04
432.03	5706.23
432.22	5673.46
432.41	5490.90
432.60	5526.00
432.79	5600.90
432.97	5500.26
433.16	5593.88
433.35	5554.09
433.54	5701.54
433.72	5809.21
433.91	5617.29
434.10	5664.10
434.28	5678.14
434.47	5781.12
434.66	5813.89
434.85	5776.44
435.03	5827.93
435.22	5809.21
435.41	6207.10
435.59	6024.54
435.78	6083.05
435.97	5966.03
436.16	5977.73
436.34	5933.26
436.53	6094.76
436.72	6417.75
436.90	5905.17
437.09	6143.91
437.28	6017.52
437.46	6101.78
437.65	6272.64
437.84	6349.87
438.02	6406.05
438.21	6345.19
438.40	6174.33
438.58	6392.00
438.77	6621.38
438.96	6593.29
439.14	6647.12
439.33	6616.69
439.52	6705.63
439.70	6640.10
439.89	6850.75
440.08	6871.81
440.26	6623.72
440.45	6904.58
440.63	7052.03
440.82	7180.76
441.01	6916.28
441.19	7094.16
441.38	7248.64
441.57	7279.07
441.75	7325.88
441.94	7375.03
442.12	7435.88
442.31	7461.63
442.50	7414.82
442.68	7597.38
442.87	7564.61
