SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:35 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	102.98
370.86	121.71
371.06	124.05
371.25	124.05
371.45	135.75
371.65	147.45
371.84	140.43
372.04	142.77
372.24	161.50
372.44	189.58
372.63	212.99
372.83	224.69
373.03	266.82
373.22	163.84
373.42	142.77
373.62	238.73
373.81	220.01
374.01	243.42
374.21	250.44
374.40	236.39
374.60	252.78
374.79	276.18
374.99	301.93
375.19	245.76
375.38	250.44
375.58	276.18
375.78	259.80
375.97	313.63
376.17	264.48
376.37	259.80
376.56	299.59
376.76	250.44
376.95	177.88
377.15	287.89
377.35	299.59
377.54	262.14
377.74	234.05
377.93	196.60
378.13	304.27
378.33	273.84
378.52	271.50
378.72	241.08
378.91	276.18
379.11	325.33
379.31	243.42
379.50	318.31
379.70	379.17
379.89	290.23
380.09	306.61
380.28	379.17
380.48	234.05
380.68	306.61
380.87	334.70
381.07	390.87
381.26	341.72
381.46	308.95
381.65	308.95
381.85	339.38
382.04	318.31
382.24	290.23
382.43	299.59
382.63	337.04
382.83	353.42
383.02	414.27
383.22	353.42
383.41	259.80
383.61	407.25
383.80	374.49
384.00	351.08
384.19	390.87
384.39	381.51
384.58	379.17
384.78	327.68
384.97	418.96
385.17	423.64
385.36	327.68
385.56	322.99
385.75	348.74
385.95	444.70
386.14	402.57
386.34	369.80
386.53	477.47
386.72	435.34
386.92	407.25
387.11	409.59
387.31	365.12
387.50	411.93
387.70	449.38
387.89	393.21
388.09	430.66
388.28	430.66
388.48	482.15
388.67	528.96
388.86	442.36
389.06	411.93
389.25	418.96
389.45	437.68
389.64	484.49
389.84	461.09
390.03	458.74
390.22	470.45
390.42	416.62
390.61	496.19
390.81	402.57
391.00	477.47
391.19	475.13
391.39	552.37
391.58	521.94
391.78	528.96
391.97	568.75
392.16	550.03
392.36	578.11
392.55	561.73
392.75	613.22
392.94	545.34
393.13	587.47
393.33	475.13
393.52	610.88
393.71	564.07
393.91	526.62
394.10	580.45
394.29	552.37
394.49	538.32
394.68	599.18
394.88	533.64
395.07	688.12
395.26	582.79
395.46	655.35
395.65	660.03
395.84	599.18
396.04	667.05
396.23	653.01
396.42	617.90
396.62	699.82
396.81	664.71
397.00	585.13
397.19	631.94
397.39	578.11
397.58	713.86
397.77	627.26
397.97	718.54
398.16	709.18
398.35	711.52
398.55	657.69
398.74	657.69
398.93	634.29
399.12	667.05
399.32	739.61
399.51	674.07
399.70	699.82
399.90	765.36
400.09	779.40
400.28	784.08
400.47	788.76
400.67	786.42
400.86	760.67
401.05	758.33
401.24	727.91
401.44	786.42
401.63	830.89
401.82	880.04
402.01	805.14
402.21	826.21
402.40	786.42
402.59	854.30
402.78	880.04
402.97	922.17
403.17	861.32
403.36	866.00
403.55	856.64
403.74	931.53
403.93	905.79
404.13	983.02
404.32	912.81
404.51	901.11
404.70	819.19
404.89	891.74
405.09	866.00
405.28	938.55
405.47	908.13
405.66	938.55
405.85	1020.47
406.05	926.85
406.24	924.51
406.43	943.24
406.62	1060.26
406.81	1034.52
407.00	994.73
407.20	1069.62
407.39	1022.81
407.58	1102.39
407.77	1088.35
407.96	1074.31
408.15	1086.01
408.34	1128.14
408.54	1118.78
408.73	1032.18
408.92	1093.03
409.11	1165.59
409.30	1093.03
409.49	1107.07
409.68	1064.94
409.87	1184.31
410.07	1200.69
410.26	1184.31
410.45	1165.59
410.64	1158.57
410.83	1181.97
411.02	1200.69
411.21	1231.12
411.40	1254.53
411.59	1310.70
411.78	1371.55
411.98	1224.10
412.17	1268.57
412.36	1254.53
412.55	1287.29
412.74	1387.94
412.93	1341.13
413.12	1296.66
413.31	1406.66
413.50	1383.26
413.69	1455.81
413.88	1355.17
414.07	1432.41
414.26	1399.64
414.45	1467.52
414.64	1523.69
414.83	1516.67
415.02	1514.33
415.22	1629.01
415.41	1591.56
415.60	1579.86
415.79	1563.48
415.98	1607.95
416.17	1612.63
416.36	1654.76
416.55	1675.82
416.74	1650.08
416.93	1717.95
417.12	1692.21
417.31	1767.10
417.50	1682.85
417.69	1811.57
417.88	1834.98
418.07	1753.06
418.26	1809.23
418.45	1760.08
418.64	1734.34
418.83	1729.66
419.02	1661.78
419.21	1804.55
419.39	1877.11
419.58	1837.32
419.77	1839.66
419.96	1863.07
420.15	1863.07
420.34	1856.04
420.53	1886.47
420.72	2005.84
420.91	2005.84
421.10	1895.83
421.29	1893.49
421.48	2010.52
421.67	1921.58
421.86	1914.56
422.05	1970.73
422.24	1968.39
422.43	1872.43
422.61	1952.01
422.80	1984.77
422.99	2043.29
423.18	2092.44
423.37	2054.99
423.56	2097.12
423.75	1954.35
423.94	2024.56
424.13	1863.07
424.32	1888.81
424.50	2139.25
424.69	2001.16
424.88	2054.99
425.07	1900.52
425.26	2036.27
425.45	2057.33
425.64	1963.71
425.83	2022.22
426.01	2012.86
426.20	1970.73
426.39	2057.33
426.58	2003.50
426.77	2165.00
426.96	2113.50
427.15	2083.08
427.33	2169.68
427.52	2160.31
427.71	2153.29
427.90	2190.74
428.09	2179.04
428.28	2174.36
428.46	2223.51
428.65	2326.49
428.84	2289.04
429.03	2267.98
429.22	2106.48
429.40	2272.66
429.59	2298.41
429.78	2136.91
429.97	2183.72
430.16	2267.98
430.34	2265.64
430.53	2490.33
430.72	2333.51
430.91	2403.73
431.10	2279.68
431.28	2408.41
431.47	2459.90
431.66	2335.85
431.85	2443.52
432.03	2422.45
432.22	2445.86
432.41	2424.80
432.60	2541.82
432.79	2408.41
432.97	2424.80
433.16	2502.03
433.35	2422.45
433.54	2427.14
433.72	2457.56
433.91	2504.37
434.10	2527.78
434.28	2429.48
434.47	2518.42
434.66	2581.61
434.85	2572.25
435.03	2595.65
435.22	2527.78
435.41	2668.21
435.59	2612.04
435.78	2600.34
435.97	2644.81
436.16	2614.38
436.34	2616.72
436.53	2686.94
436.72	2778.22
436.90	2841.41
437.09	2689.28
437.28	2565.23
437.46	2651.83
437.65	2764.17
437.84	2705.66
438.02	2715.02
438.21	2923.33
438.40	2799.28
438.58	2904.60
438.77	2944.39
438.96	2855.45
439.14	2918.65
439.33	2911.63
439.52	2993.55
439.70	2960.78
439.89	3084.83
440.08	3016.95
440.26	3094.19
440.45	3105.89
440.63	2993.55
440.82	3321.22
441.01	3096.53
441.19	3122.27
441.38	3131.64
441.57	3052.06
441.75	3218.24
441.94	3410.16
442.12	3286.11
442.31	3269.73
442.50	3206.53
442.68	3295.47
442.87	3403.14
443.05	3522.51
443.24	3363.35
443.43	3314.20
443.61	3473.36
443.80	3552.93
443.98	3344.63
444.17	3246.32
444.35	3372.71
444.54	3513.14
