SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:57:57 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	110.01
370.86	114.69
371.06	117.03
371.25	152.13
371.45	154.48
371.65	154.48
371.84	140.43
372.04	177.88
372.24	212.99
372.44	161.50
372.63	173.20
372.83	311.29
373.03	189.58
373.22	222.35
373.42	224.69
373.62	222.35
373.81	250.44
374.01	318.31
374.21	241.08
374.40	208.31
374.60	208.31
374.79	205.97
374.99	238.73
375.19	248.10
375.38	257.46
375.58	327.68
375.78	280.86
375.97	271.50
376.17	266.82
376.37	330.02
376.56	292.57
376.76	262.14
376.95	304.27
377.15	322.99
377.35	287.89
377.54	220.01
377.74	257.46
377.93	252.78
378.13	231.71
378.33	308.95
378.52	311.29
378.72	280.86
378.91	313.63
379.11	355.76
379.31	283.20
379.50	283.20
379.70	337.04
379.89	299.59
380.09	315.97
380.28	313.63
380.48	259.80
380.68	339.38
380.87	301.93
381.07	332.36
381.26	344.06
381.46	322.99
381.65	304.27
381.85	278.52
382.04	241.08
382.24	369.80
382.43	372.15
382.63	400.23
382.83	355.76
383.02	339.38
383.22	416.62
383.41	327.68
383.61	360.44
383.80	376.83
384.00	358.10
384.19	318.31
384.39	381.51
384.58	351.08
384.78	395.55
384.97	416.62
385.17	411.93
385.36	411.93
385.56	381.51
385.75	425.98
385.95	454.06
386.14	416.62
386.34	379.17
386.53	393.21
386.72	451.72
386.92	440.02
387.11	322.99
387.31	470.45
387.50	428.32
387.70	503.22
387.89	402.57
388.09	472.79
388.28	444.70
388.48	421.30
388.67	517.26
388.86	454.06
389.06	482.15
389.25	386.19
389.45	421.30
389.64	493.85
389.84	475.13
390.03	489.17
390.22	414.27
390.42	465.77
390.61	425.98
390.81	456.40
391.00	568.75
391.19	465.77
391.39	545.34
391.58	535.98
391.78	465.77
391.97	491.51
392.16	477.47
392.36	620.24
392.55	592.16
392.75	554.71
392.94	648.33
393.13	589.82
393.33	479.81
393.52	538.32
393.71	547.69
393.91	552.37
394.10	545.34
394.29	585.13
394.49	592.16
394.68	571.09
394.88	638.97
395.07	727.91
395.26	596.84
395.46	690.46
395.65	664.71
395.84	662.37
396.04	662.37
396.23	634.29
396.42	582.79
396.62	648.33
396.81	631.94
397.00	674.07
397.19	648.33
397.39	718.54
397.58	720.88
397.77	671.73
397.97	688.12
398.16	716.20
398.35	720.88
398.55	671.73
398.74	683.44
398.93	711.52
399.12	767.70
399.32	723.23
399.51	718.54
399.70	767.70
399.90	777.06
400.09	779.40
400.28	720.88
400.47	692.80
400.67	821.53
400.86	840.25
401.05	805.14
401.24	870.68
401.44	880.04
401.63	772.38
401.82	772.38
402.01	760.67
402.21	763.01
402.40	844.93
402.59	784.08
402.78	767.70
402.97	924.51
403.17	833.23
403.36	889.40
403.55	823.87
403.74	917.49
403.93	926.85
404.13	889.40
404.32	1020.47
404.51	924.51
404.70	936.21
404.89	961.96
405.09	997.07
405.28	884.72
405.47	919.83
405.66	1001.75
405.85	1050.90
406.05	922.17
406.24	1015.79
406.43	1043.88
406.62	983.02
406.81	1109.41
407.00	1034.52
407.20	1032.18
407.39	1074.31
407.58	1041.54
407.77	1067.28
407.96	1118.78
408.15	1125.80
408.34	1132.82
408.54	1151.54
408.73	1064.94
408.92	1158.57
409.11	1090.69
409.30	1151.54
409.49	1261.55
409.68	1095.37
409.87	1172.61
410.07	1160.91
410.26	1118.78
410.45	1240.48
410.64	1212.40
410.83	1235.80
411.02	1181.97
411.21	1322.40
411.40	1252.19
411.59	1357.51
411.78	1380.92
411.98	1378.58
412.17	1430.07
412.36	1362.19
412.55	1352.83
412.74	1416.02
412.93	1420.71
413.12	1380.92
413.31	1390.28
413.50	1423.05
413.69	1329.42
413.88	1509.65
414.07	1437.09
414.26	1523.69
414.45	1465.18
414.64	1504.96
414.83	1490.92
415.02	1511.99
415.22	1586.88
415.41	1661.78
415.60	1551.78
415.79	1664.12
415.98	1607.95
416.17	1657.10
416.36	1678.16
416.55	1600.93
416.74	1645.40
416.93	1626.67
417.12	1706.25
417.31	1771.79
417.50	1736.68
417.69	1776.47
417.88	1701.57
418.07	1767.10
418.26	1675.82
418.45	1792.85
418.64	1839.66
418.83	1797.53
419.02	1813.92
419.21	1734.34
419.39	1919.24
419.58	1804.55
419.77	1818.60
419.96	1881.79
420.15	1923.92
420.34	1753.06
420.53	1949.67
420.72	2017.54
420.91	1996.48
421.10	1975.41
421.29	2040.95
421.48	1970.73
421.67	1970.73
421.86	1987.11
422.05	2010.52
422.24	2010.52
422.43	2031.58
422.61	1937.96
422.80	2022.22
422.99	2120.53
423.18	2047.97
423.37	2085.42
423.56	2127.55
423.75	2012.86
423.94	2033.93
424.13	1846.68
424.32	1977.75
424.50	2104.14
424.69	2052.65
424.88	2108.82
425.07	2134.57
425.26	2033.93
425.45	2129.89
425.64	2127.55
425.83	2104.14
426.01	1991.80
426.20	2054.99
426.39	2059.67
426.58	2094.78
426.77	2232.87
426.96	2099.46
427.15	2076.06
427.33	2167.34
427.52	2090.10
427.71	2200.10
427.90	2090.10
428.09	2150.95
428.28	2176.70
428.46	2340.54
428.65	2221.17
428.84	2256.28
429.03	2363.94
429.22	2256.28
429.40	2340.54
429.59	2275.00
429.78	2214.15
429.97	2263.30
430.16	2286.70
430.34	2356.92
430.53	2431.82
430.72	2448.20
430.91	2345.22
431.10	2319.47
431.28	2417.77
431.47	2457.56
431.66	2530.12
431.85	2413.09
432.03	2523.10
432.22	2560.55
432.41	2424.80
432.60	2469.27
432.79	2487.99
432.97	2516.08
433.16	2693.96
433.35	2448.20
433.54	2527.78
433.72	2516.08
433.91	2574.59
434.10	2511.39
434.28	2609.70
434.47	2663.53
434.66	2628.42
434.85	2689.28
435.03	2693.96
435.22	2647.15
435.41	2766.51
435.59	2675.23
435.78	2794.60
435.97	2743.11
436.16	2675.23
436.34	2684.59
436.53	2761.83
436.72	2747.79
436.90	2717.36
437.09	2782.90
437.28	2647.15
437.46	2766.51
437.65	2878.86
437.84	2860.13
438.02	2780.56
438.21	2799.28
438.40	2836.73
438.58	2979.50
438.77	2899.92
438.96	2918.65
439.14	3038.02
439.33	2942.05
439.52	3211.22
439.70	3098.87
439.89	3164.40
440.08	3009.93
440.26	3248.66
440.45	3094.19
440.63	3166.74
440.82	3141.00
441.01	3138.66
441.19	3281.43
441.38	3419.52
441.57	3365.69
441.75	3370.37
441.94	3346.97
442.12	3463.99
442.31	3405.48
442.50	3283.77
442.68	3253.34
442.87	3412.50
443.05	3412.50
443.24	3405.48
443.43	3445.27
443.61	3417.18
443.80	3620.81
443.98	3335.26
444.17	3199.51
444.35	3524.85
444.54	3737.84
