SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:20 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	114.69
370.86	77.24
371.06	110.01
371.25	156.82
371.45	140.43
371.65	107.66
371.84	159.16
372.04	159.16
372.24	156.82
372.44	224.69
372.63	212.99
372.83	224.69
373.03	163.84
373.22	231.71
373.42	173.20
373.62	269.16
373.81	215.33
374.01	266.82
374.21	196.60
374.40	245.76
374.60	248.10
374.79	308.95
374.99	245.76
375.19	264.48
375.38	294.91
375.58	271.50
375.78	189.58
375.97	191.92
376.17	280.86
376.37	159.16
376.56	208.31
376.76	217.67
376.95	224.69
377.15	278.52
377.35	306.61
377.54	217.67
377.74	283.20
377.93	325.33
378.13	194.26
378.33	220.01
378.52	205.97
378.72	332.36
378.91	285.55
379.11	376.83
379.31	318.31
379.50	330.02
379.70	374.49
379.89	290.23
380.09	259.80
380.28	304.27
380.48	301.93
380.68	262.14
380.87	304.27
381.07	290.23
381.26	330.02
381.46	381.51
381.65	297.25
381.85	337.04
382.04	301.93
382.24	369.80
382.43	280.86
382.63	287.89
382.83	294.91
383.02	416.62
383.22	374.49
383.41	351.08
383.61	360.44
383.80	351.08
384.00	374.49
384.19	404.91
384.39	437.68
384.58	435.34
384.78	369.80
384.97	346.40
385.17	369.80
385.36	318.31
385.56	416.62
385.75	339.38
385.95	437.68
386.14	386.19
386.34	301.93
386.53	409.59
386.72	447.04
386.92	437.68
387.11	425.98
387.31	362.78
387.50	425.98
387.70	374.49
387.89	442.36
388.09	442.36
388.28	433.00
388.48	468.11
388.67	414.27
388.86	491.51
389.06	395.55
389.25	383.85
389.45	447.04
389.64	472.79
389.84	472.79
390.03	472.79
390.22	519.60
390.42	514.92
390.61	486.83
390.81	498.53
391.00	477.47
391.19	456.40
391.39	496.19
391.58	512.58
391.78	493.85
391.97	491.51
392.16	507.90
392.36	573.43
392.55	517.26
392.75	540.66
392.94	533.64
393.13	512.58
393.33	538.32
393.52	594.50
393.71	641.31
393.91	629.60
394.10	557.05
394.29	578.11
394.49	524.28
394.68	615.56
394.88	575.77
395.07	512.58
395.26	622.58
395.46	587.47
395.65	533.64
395.84	561.73
396.04	653.01
396.23	664.71
396.42	678.76
396.62	669.39
396.81	636.63
397.00	617.90
397.19	688.12
397.39	730.25
397.58	660.03
397.77	720.88
397.97	695.14
398.16	641.31
398.35	763.01
398.55	631.94
398.74	709.18
398.93	709.18
399.12	685.78
399.32	713.86
399.51	744.29
399.70	793.44
399.90	774.72
400.09	744.29
400.28	739.61
400.47	746.63
400.67	784.08
400.86	746.63
401.05	739.61
401.24	849.61
401.44	807.48
401.63	875.36
401.82	830.89
402.01	755.99
402.21	702.16
402.40	851.96
402.59	781.74
402.78	821.53
402.97	847.27
403.17	870.68
403.36	866.00
403.55	929.19
403.74	856.64
403.93	856.64
404.13	896.43
404.32	894.08
404.51	919.83
404.70	933.87
404.89	976.00
405.09	987.71
405.28	992.39
405.47	947.92
405.66	1011.11
405.85	966.64
406.05	917.49
406.24	1102.39
406.43	936.21
406.62	1074.31
406.81	1088.35
407.00	1032.18
407.20	936.21
407.39	1041.54
407.58	1011.11
407.77	1029.84
407.96	1046.22
408.15	1153.88
408.34	1064.94
408.54	1083.67
408.73	1135.16
408.92	1296.66
409.11	1116.44
409.30	1165.59
409.49	1114.10
409.68	1158.57
409.87	1125.80
410.07	1137.50
410.26	1158.57
410.45	1125.80
410.64	1151.54
410.83	1277.93
411.02	1114.10
411.21	1177.29
411.40	1221.76
411.59	1284.95
411.78	1163.25
411.98	1280.27
412.17	1322.40
412.36	1254.53
412.55	1252.19
412.74	1343.47
412.93	1331.76
413.12	1336.45
413.31	1387.94
413.50	1343.47
413.69	1355.17
413.88	1401.98
414.07	1392.62
414.26	1406.66
414.45	1472.20
414.64	1376.24
414.83	1483.90
415.02	1591.56
415.22	1497.94
415.41	1565.82
415.60	1638.38
415.79	1526.03
415.98	1668.80
416.17	1558.80
416.36	1598.59
416.55	1654.76
416.74	1530.71
416.93	1638.38
417.12	1715.61
417.31	1610.29
417.50	1743.70
417.69	1739.02
417.88	1699.23
418.07	1734.34
418.26	1856.04
418.45	1713.27
418.64	1734.34
418.83	1797.53
419.02	1846.68
419.21	1762.42
419.39	1776.47
419.58	1788.17
419.77	1717.95
419.96	1928.60
420.15	1912.22
420.34	1748.38
420.53	1902.86
420.72	1987.11
420.91	1968.39
421.10	1867.75
421.29	2043.29
421.48	1996.48
421.67	1909.88
421.86	1874.77
422.05	1942.64
422.24	1952.01
422.43	1886.47
422.61	1961.37
422.80	2069.03
422.99	2029.24
423.18	1977.75
423.37	1996.48
423.56	2087.76
423.75	2012.86
423.94	1989.46
424.13	1851.36
424.32	1916.90
424.50	2136.91
424.69	2125.21
424.88	2054.99
425.07	1994.14
425.26	2008.18
425.45	2054.99
425.64	2022.22
425.83	2059.67
426.01	1987.11
426.20	2040.95
426.39	1914.56
426.58	2054.99
426.77	2040.95
426.96	2073.71
427.15	2047.97
427.33	2141.59
427.52	2066.69
427.71	2136.91
427.90	2165.00
428.09	2251.60
428.28	2160.31
428.46	2197.76
428.65	2195.42
428.84	2277.34
429.03	2267.98
429.22	2214.15
429.40	2300.75
429.59	2253.94
429.78	2211.81
429.97	2186.06
430.16	2211.81
430.34	2338.20
430.53	2399.05
430.72	2214.15
430.91	2317.13
431.10	2193.08
431.28	2340.54
431.47	2415.43
431.66	2324.15
431.85	2293.72
432.03	2410.75
432.22	2459.90
432.41	2438.84
432.60	2483.31
432.79	2366.28
432.97	2422.45
433.16	2429.48
433.35	2487.99
433.54	2462.24
433.72	2555.86
433.91	2485.65
434.10	2537.14
434.28	2523.10
434.47	2644.81
434.66	2693.96
434.85	2356.92
435.03	2579.27
435.22	2553.52
435.41	2722.04
435.59	2626.08
435.78	2595.65
435.97	2576.93
436.16	2867.16
436.34	2672.89
436.53	2583.95
436.72	2719.70
436.90	2693.96
437.09	2888.22
437.28	2766.51
437.46	2731.41
437.65	2752.47
437.84	2857.79
438.02	2857.79
438.21	2729.06
438.40	2759.49
438.58	2766.51
438.77	2869.50
438.96	2899.92
439.14	2834.39
439.33	2949.08
439.52	3070.78
439.70	3014.61
439.89	3091.85
440.08	3112.91
440.26	3047.38
440.45	2881.20
440.63	3141.00
440.82	3211.22
441.01	3133.98
441.19	3131.64
441.38	3145.68
441.57	3290.79
441.75	3199.51
441.94	3211.22
442.12	3232.28
442.31	3435.91
442.50	3391.44
442.68	3274.41
442.87	3344.63
443.05	3410.16
443.24	3403.14
443.43	3307.18
443.61	3452.29
443.80	3513.14
443.98	3365.69
444.17	3159.72
444.35	3351.65
444.54	3417.18
