SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:01 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	2.34
370.66	79.58
370.86	114.69
371.06	135.75
371.25	250.44
371.45	154.48
371.65	145.11
371.84	105.32
372.04	182.56
372.24	133.41
372.44	133.41
372.63	166.18
372.83	126.39
373.03	161.50
373.22	191.92
373.42	194.26
373.62	248.10
373.81	205.97
374.01	299.59
374.21	222.35
374.40	189.58
374.60	280.86
374.79	306.61
374.99	208.31
375.19	194.26
375.38	187.24
375.58	224.69
375.78	269.16
375.97	346.40
376.17	337.04
376.37	250.44
376.56	184.90
376.76	203.63
376.95	306.61
377.15	224.69
377.35	250.44
377.54	271.50
377.74	252.78
377.93	290.23
378.13	287.89
378.33	224.69
378.52	238.73
378.72	341.72
378.91	353.42
379.11	306.61
379.31	250.44
379.50	304.27
379.70	259.80
379.89	341.72
380.09	276.18
380.28	224.69
380.48	234.05
380.68	280.86
380.87	297.25
381.07	339.38
381.26	325.33
381.46	285.55
381.65	220.01
381.85	320.65
382.04	360.44
382.24	376.83
382.43	400.23
382.63	365.12
382.83	330.02
383.02	374.49
383.22	411.93
383.41	334.70
383.61	383.85
383.80	397.89
384.00	327.68
384.19	337.04
384.39	397.89
384.58	348.74
384.78	454.06
384.97	397.89
385.17	358.10
385.36	362.78
385.56	365.12
385.75	341.72
385.95	402.57
386.14	344.06
386.34	493.85
386.53	395.55
386.72	433.00
386.92	397.89
387.11	477.47
387.31	472.79
387.50	447.04
387.70	388.53
387.89	465.77
388.09	461.09
388.28	395.55
388.48	514.92
388.67	454.06
388.86	442.36
389.06	388.53
389.25	519.60
389.45	496.19
389.64	484.49
389.84	470.45
390.03	496.19
390.22	468.11
390.42	547.69
390.61	470.45
390.81	470.45
391.00	543.00
391.19	463.43
391.39	451.72
391.58	561.73
391.78	557.05
391.97	585.13
392.16	456.40
392.36	533.64
392.55	580.45
392.75	571.09
392.94	571.09
393.13	578.11
393.33	582.79
393.52	517.26
393.71	638.97
393.91	543.00
394.10	575.77
394.29	589.82
394.49	559.39
394.68	472.79
394.88	617.90
395.07	634.29
395.26	641.31
395.46	594.50
395.65	596.84
395.84	631.94
396.04	758.33
396.23	671.73
396.42	641.31
396.62	622.58
396.81	615.56
397.00	636.63
397.19	690.46
397.39	732.59
397.58	699.82
397.77	706.84
397.97	699.82
398.16	690.46
398.35	660.03
398.55	772.38
398.74	727.91
398.93	763.01
399.12	730.25
399.32	681.10
399.51	734.93
399.70	753.65
399.90	814.51
400.09	683.44
400.28	898.77
400.47	793.44
400.67	821.53
400.86	739.61
401.05	882.38
401.24	800.46
401.44	809.83
401.63	798.12
401.82	809.83
402.01	755.99
402.21	851.96
402.40	905.79
402.59	842.59
402.78	854.30
402.97	926.85
403.17	884.72
403.36	774.72
403.55	924.51
403.74	812.17
403.93	823.87
404.13	844.93
404.32	875.36
404.51	922.17
404.70	915.15
404.89	926.85
405.09	908.13
405.28	938.55
405.47	952.60
405.66	1008.77
405.85	990.05
406.05	985.37
406.24	1027.50
406.43	1050.90
406.62	1071.97
406.81	1055.58
407.00	1018.13
407.20	987.71
407.39	1041.54
407.58	1095.37
407.77	1055.58
407.96	1071.97
408.15	945.58
408.34	1093.03
408.54	1036.86
408.73	1043.88
408.92	1029.84
409.11	1097.71
409.30	1247.51
409.49	1057.92
409.68	1128.14
409.87	1055.58
410.07	1160.91
410.26	1193.67
410.45	1181.97
410.64	1167.93
410.83	1181.97
411.02	1118.78
411.21	1240.48
411.40	1186.65
411.59	1249.85
411.78	1275.59
411.98	1268.57
412.17	1310.70
412.36	1261.55
412.55	1268.57
412.74	1418.36
412.93	1336.45
413.12	1277.93
413.31	1462.83
413.50	1437.09
413.69	1334.11
413.88	1465.18
414.07	1378.58
414.26	1394.96
414.45	1526.03
414.64	1558.80
414.83	1448.79
415.02	1465.18
415.22	1486.24
415.41	1423.05
415.60	1530.71
415.79	1617.31
415.98	1537.73
416.17	1572.84
416.36	1507.30
416.55	1668.80
416.74	1579.86
416.93	1650.08
417.12	1692.21
417.31	1701.57
417.50	1701.57
417.69	1706.25
417.88	1680.50
418.07	1687.53
418.26	1755.40
418.45	1708.59
418.64	1771.79
418.83	1769.44
419.02	1888.81
419.21	1736.68
419.39	1863.07
419.58	1846.68
419.77	1926.26
419.96	1806.89
420.15	1973.07
420.34	1919.24
420.53	1942.64
420.72	1963.71
420.91	1867.75
421.10	1940.30
421.29	2012.86
421.48	1853.70
421.67	1947.33
421.86	1923.92
422.05	1944.99
422.24	1970.73
422.43	1895.83
422.61	1930.94
422.80	1987.11
422.99	1959.03
423.18	1966.05
423.37	1994.14
423.56	2052.65
423.75	1977.75
423.94	1947.33
424.13	1877.11
424.32	1940.30
424.50	2017.54
424.69	2064.35
424.88	2162.66
425.07	1987.11
425.26	1994.14
425.45	1966.05
425.64	2066.69
425.83	2005.84
426.01	2129.89
426.20	2017.54
426.39	2017.54
426.58	1980.09
426.77	2083.08
426.96	2062.01
427.15	2038.61
427.33	2169.68
427.52	2076.06
427.71	2200.10
427.90	2195.42
428.09	2202.44
428.28	2190.74
428.46	2141.59
428.65	2239.89
428.84	2165.00
429.03	2197.76
429.22	2136.91
429.40	2235.21
429.59	2263.30
429.78	2071.37
429.97	2022.22
430.16	2242.23
430.34	2366.28
430.53	2347.56
430.72	2338.20
430.91	2291.38
431.10	2303.09
431.28	2314.79
431.47	2487.99
431.66	2487.99
431.85	2363.94
432.03	2424.80
432.22	2534.80
432.41	2490.33
432.60	2373.30
432.79	2429.48
432.97	2445.86
433.16	2523.10
433.35	2443.52
433.54	2413.09
433.72	2448.20
433.91	2588.63
434.10	2495.01
434.28	2541.82
434.47	2595.65
434.66	2651.83
434.85	2747.79
435.03	2586.29
435.22	2640.12
435.41	2614.38
435.59	2546.50
435.78	2590.97
435.97	2640.12
436.16	2663.53
436.34	2605.02
436.53	2705.66
436.72	2605.02
436.90	2759.49
437.09	2712.68
437.28	2593.31
437.46	2640.12
437.65	2747.79
437.84	2883.54
438.02	2775.88
438.21	2796.94
438.40	2731.41
438.58	2930.35
438.77	2913.97
438.96	2857.79
439.14	2935.03
439.33	2918.65
439.52	2951.42
439.70	2937.37
439.89	2946.73
440.08	3056.74
440.26	3098.87
440.45	3084.83
440.63	3073.12
440.82	3141.00
441.01	3164.40
441.19	3129.30
441.38	3197.17
441.57	3213.56
441.75	3183.13
441.94	3318.88
442.12	3220.58
442.31	3246.32
442.50	3431.23
442.68	3321.22
442.87	3356.33
443.05	3318.88
443.24	3375.05
443.43	3286.11
443.61	3438.25
443.80	3449.95
443.98	3272.07
444.17	3300.16
444.35	3428.88
444.54	3445.27
