SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:17 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	88.94
370.86	126.39
371.06	175.54
371.25	140.43
371.45	70.22
371.65	84.26
371.84	173.20
372.04	107.66
372.24	194.26
372.44	175.54
372.63	191.92
372.83	227.03
373.03	177.88
373.22	210.65
373.42	243.42
373.62	205.97
373.81	189.58
374.01	234.05
374.21	198.95
374.40	262.14
374.60	264.48
374.79	184.90
374.99	227.03
375.19	273.84
375.38	245.76
375.58	182.56
375.78	227.03
375.97	238.73
376.17	227.03
376.37	222.35
376.56	271.50
376.76	217.67
376.95	227.03
377.15	283.20
377.35	304.27
377.54	271.50
377.74	292.57
377.93	271.50
378.13	255.12
378.33	332.36
378.52	238.73
378.72	353.42
378.91	320.65
379.11	264.48
379.31	243.42
379.50	198.95
379.70	257.46
379.89	294.91
380.09	360.44
380.28	327.68
380.48	301.93
380.68	344.06
380.87	341.72
381.07	262.14
381.26	386.19
381.46	322.99
381.65	379.17
381.85	292.57
382.04	374.49
382.24	372.15
382.43	372.15
382.63	372.15
382.83	301.93
383.02	374.49
383.22	332.36
383.41	348.74
383.61	381.51
383.80	367.46
384.00	360.44
384.19	355.76
384.39	318.31
384.58	360.44
384.78	346.40
384.97	383.85
385.17	362.78
385.36	379.17
385.56	250.44
385.75	414.27
385.95	395.55
386.14	379.17
386.34	458.74
386.53	400.23
386.72	376.83
386.92	383.85
387.11	344.06
387.31	428.32
387.50	477.47
387.70	379.17
387.89	332.36
388.09	482.15
388.28	418.96
388.48	440.02
388.67	388.53
388.86	531.30
389.06	421.30
389.25	484.49
389.45	449.38
389.64	423.64
389.84	505.56
390.03	526.62
390.22	535.98
390.42	461.09
390.61	465.77
390.81	552.37
391.00	472.79
391.19	512.58
391.39	559.39
391.58	528.96
391.78	503.22
391.97	440.02
392.16	463.43
392.36	559.39
392.55	547.69
392.75	540.66
392.94	543.00
393.13	610.88
393.33	510.24
393.52	559.39
393.71	603.86
393.91	535.98
394.10	503.22
394.29	510.24
394.49	561.73
394.68	533.64
394.88	587.47
395.07	615.56
395.26	608.54
395.46	622.58
395.65	587.47
395.84	629.60
396.04	662.37
396.23	629.60
396.42	557.05
396.62	617.90
396.81	636.63
397.00	725.57
397.19	608.54
397.39	617.90
397.58	596.84
397.77	737.27
397.97	662.37
398.16	734.93
398.35	662.37
398.55	648.33
398.74	643.65
398.93	798.12
399.12	727.91
399.32	622.58
399.51	657.69
399.70	713.86
399.90	688.12
400.09	767.70
400.28	826.21
400.47	779.40
400.67	732.59
400.86	685.78
401.05	812.17
401.24	795.78
401.44	837.91
401.63	858.98
401.82	816.85
402.01	784.08
402.21	847.27
402.40	873.02
402.59	828.55
402.78	842.59
402.97	851.96
403.17	936.21
403.36	727.91
403.55	866.00
403.74	959.62
403.93	887.06
404.13	926.85
404.32	936.21
404.51	896.43
404.70	926.85
404.89	968.98
405.09	1006.43
405.28	901.11
405.47	931.53
405.66	964.30
405.85	973.66
406.05	964.30
406.24	1004.09
406.43	1032.18
406.62	968.98
406.81	1137.50
407.00	1067.28
407.20	966.64
407.39	1057.92
407.58	961.96
407.77	1081.33
407.96	1104.73
408.15	1097.71
408.34	1121.12
408.54	1081.33
408.73	1093.03
408.92	1132.82
409.11	1153.88
409.30	1179.63
409.49	1076.65
409.68	1095.37
409.87	1179.63
410.07	1142.18
410.26	1226.44
410.45	1224.10
410.64	1111.75
410.83	1198.35
411.02	1338.79
411.21	1268.57
411.40	1184.31
411.59	1221.76
411.78	1186.65
411.98	1214.74
412.17	1289.64
412.36	1294.32
412.55	1252.19
412.74	1296.66
412.93	1245.16
413.12	1371.55
413.31	1451.13
413.50	1357.51
413.69	1418.36
413.88	1504.96
414.07	1392.62
414.26	1483.90
414.45	1390.28
414.64	1432.41
414.83	1448.79
415.02	1476.88
415.22	1579.86
415.41	1568.16
415.60	1479.22
415.79	1582.20
415.98	1664.12
416.17	1661.78
416.36	1535.39
416.55	1607.95
416.74	1675.82
416.93	1533.05
417.12	1664.12
417.31	1708.59
417.50	1591.56
417.69	1748.38
417.88	1755.40
418.07	1724.97
418.26	1631.35
418.45	1743.70
418.64	1823.28
418.83	1760.08
419.02	1724.97
419.21	1806.89
419.39	1825.62
419.58	1790.51
419.77	1849.02
419.96	1746.04
420.15	1884.13
420.34	1865.41
420.53	1781.15
420.72	1916.90
420.91	1834.98
421.10	1923.92
421.29	1973.07
421.48	1909.88
421.67	1959.03
421.86	1849.02
422.05	2062.01
422.24	1846.68
422.43	1912.22
422.61	1984.77
422.80	1966.05
422.99	1989.46
423.18	1954.35
423.37	2054.99
423.56	2092.44
423.75	1937.96
423.94	1954.35
424.13	1851.36
424.32	1923.92
424.50	2024.56
424.69	2071.37
424.88	2106.48
425.07	2078.40
425.26	2062.01
425.45	2059.67
425.64	2010.52
425.83	2050.31
426.01	2080.74
426.20	2064.35
426.39	2073.71
426.58	1959.03
426.77	1989.46
426.96	2036.27
427.15	2054.99
427.33	2076.06
427.52	2090.10
427.71	2076.06
427.90	2064.35
428.09	2169.68
428.28	2115.84
428.46	2197.76
428.65	2188.40
428.84	2272.66
429.03	2225.85
429.22	2155.63
429.40	2246.91
429.59	2211.81
429.78	2125.21
429.97	2183.72
430.16	2106.48
430.34	2232.87
430.53	2328.83
430.72	2321.81
430.91	2279.68
431.10	2293.72
431.28	2319.47
431.47	2347.56
431.66	2389.69
431.85	2298.41
432.03	2314.79
432.22	2328.83
432.41	2429.48
432.60	2450.54
432.79	2527.78
432.97	2455.22
433.16	2569.91
433.35	2478.63
433.54	2516.08
433.72	2406.07
433.91	2431.82
434.10	2445.86
434.28	2504.37
434.47	2628.42
434.66	2546.50
434.85	2623.74
435.03	2429.48
435.22	2609.70
435.41	2789.92
435.59	2574.59
435.78	2581.61
435.97	2642.46
436.16	2626.08
436.34	2700.98
436.53	2626.08
436.72	2698.64
436.90	2647.15
437.09	2649.49
437.28	2546.50
437.46	2619.06
437.65	2785.24
437.84	2686.94
438.02	2787.58
438.21	2738.43
438.40	2841.41
438.58	2773.53
438.77	3033.33
438.96	2850.77
439.14	3012.27
439.33	3012.27
439.52	3124.62
439.70	2846.09
439.89	3075.46
440.08	3059.08
440.26	3026.31
440.45	3026.31
440.63	2974.82
440.82	3089.51
441.01	2993.55
441.19	3110.57
441.38	3368.03
441.57	3279.09
441.75	3300.16
441.94	3255.69
442.12	3279.09
442.31	3375.05
442.50	3206.53
442.68	3213.56
442.87	3384.41
443.05	3286.11
443.24	3440.59
443.43	3349.31
443.61	3314.20
443.80	3508.46
443.98	3288.45
444.17	3262.71
444.35	3391.44
444.54	3461.65
