SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:22 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	77.24
370.86	86.60
371.06	142.77
371.25	154.48
371.45	133.41
371.65	161.50
371.84	149.79
372.04	152.13
372.24	142.77
372.44	182.56
372.63	191.92
372.83	248.10
373.03	175.54
373.22	196.60
373.42	273.84
373.62	175.54
373.81	241.08
374.01	215.33
374.21	248.10
374.40	208.31
374.60	339.38
374.79	255.12
374.99	264.48
375.19	208.31
375.38	170.86
375.58	257.46
375.78	229.37
375.97	234.05
376.17	276.18
376.37	308.95
376.56	297.25
376.76	229.37
376.95	224.69
377.15	294.91
377.35	266.82
377.54	327.68
377.74	243.42
377.93	227.03
378.13	222.35
378.33	301.93
378.52	285.55
378.72	332.36
378.91	318.31
379.11	320.65
379.31	280.86
379.50	245.76
379.70	320.65
379.89	262.14
380.09	362.78
380.28	257.46
380.48	290.23
380.68	313.63
380.87	369.80
381.07	294.91
381.26	381.51
381.46	348.74
381.65	299.59
381.85	327.68
382.04	315.97
382.24	301.93
382.43	414.27
382.63	306.61
382.83	318.31
383.02	365.12
383.22	339.38
383.41	294.91
383.61	306.61
383.80	381.51
384.00	320.65
384.19	327.68
384.39	379.17
384.58	388.53
384.78	388.53
384.97	409.59
385.17	320.65
385.36	334.70
385.56	393.21
385.75	425.98
385.95	341.72
386.14	416.62
386.34	407.25
386.53	465.77
386.72	318.31
386.92	376.83
387.11	404.91
387.31	383.85
387.50	433.00
387.70	393.21
387.89	496.19
388.09	388.53
388.28	390.87
388.48	416.62
388.67	521.94
388.86	477.47
389.06	381.51
389.25	491.51
389.45	505.56
389.64	442.36
389.84	484.49
390.03	461.09
390.22	425.98
390.42	498.53
390.61	510.24
390.81	519.60
391.00	543.00
391.19	524.28
391.39	540.66
391.58	507.90
391.78	484.49
391.97	503.22
392.16	440.02
392.36	489.17
392.55	435.34
392.75	477.47
392.94	486.83
393.13	622.58
393.33	477.47
393.52	489.17
393.71	510.24
393.91	479.81
394.10	592.16
394.29	608.54
394.49	573.43
394.68	610.88
394.88	624.92
395.07	564.07
395.26	599.18
395.46	613.22
395.65	627.26
395.84	603.86
396.04	683.44
396.23	678.76
396.42	582.79
396.62	585.13
396.81	653.01
397.00	629.60
397.19	706.84
397.39	643.65
397.58	615.56
397.77	760.67
397.97	648.33
398.16	716.20
398.35	711.52
398.55	641.31
398.74	669.39
398.93	741.95
399.12	699.82
399.32	641.31
399.51	627.26
399.70	774.72
399.90	795.78
400.09	772.38
400.28	856.64
400.47	741.95
400.67	739.61
400.86	793.44
401.05	695.14
401.24	725.57
401.44	866.00
401.63	809.83
401.82	713.86
402.01	795.78
402.21	800.46
402.40	821.53
402.59	753.65
402.78	795.78
402.97	758.33
403.17	858.98
403.36	880.04
403.55	842.59
403.74	851.96
403.93	898.77
404.13	880.04
404.32	910.47
404.51	875.36
404.70	933.87
404.89	954.94
405.09	978.34
405.28	903.45
405.47	954.94
405.66	887.06
405.85	959.62
406.05	1013.45
406.24	917.49
406.43	997.07
406.62	1020.47
406.81	1048.56
407.00	922.17
407.20	936.21
407.39	1086.01
407.58	1020.47
407.77	978.34
407.96	1093.03
408.15	1032.18
408.34	1020.47
408.54	1097.71
408.73	1135.16
408.92	1015.79
409.11	1114.10
409.30	1104.73
409.49	1177.29
409.68	1184.31
409.87	1107.07
410.07	1050.90
410.26	1130.48
410.45	1102.39
410.64	1116.44
410.83	1158.57
411.02	1165.59
411.21	1200.69
411.40	1128.14
411.59	1259.21
411.78	1256.87
411.98	1193.67
412.17	1277.93
412.36	1263.89
412.55	1336.45
412.74	1324.74
412.93	1322.40
413.12	1268.57
413.31	1420.71
413.50	1313.04
413.69	1437.09
413.88	1444.11
414.07	1448.79
414.26	1420.71
414.45	1432.41
414.64	1437.09
414.83	1516.67
415.02	1516.67
415.22	1509.65
415.41	1551.78
415.60	1472.20
415.79	1469.86
415.98	1593.90
416.17	1619.65
416.36	1511.99
416.55	1490.92
416.74	1610.29
416.93	1629.01
417.12	1657.10
417.31	1713.27
417.50	1678.16
417.69	1687.53
417.88	1788.17
418.07	1795.19
418.26	1680.50
418.45	1717.95
418.64	1771.79
418.83	1783.49
419.02	1748.38
419.21	1736.68
419.39	1802.21
419.58	1767.10
419.77	1823.28
419.96	1823.28
420.15	1846.68
420.34	1813.92
420.53	2003.50
420.72	1935.62
420.91	1804.55
421.10	1863.07
421.29	1984.77
421.48	1961.37
421.67	1961.37
421.86	1961.37
422.05	1947.33
422.24	1940.30
422.43	1982.43
422.61	1954.35
422.80	2022.22
422.99	2033.93
423.18	1961.37
423.37	1888.81
423.56	2001.16
423.75	1933.28
423.94	1881.79
424.13	1865.41
424.32	1935.62
424.50	1942.64
424.69	1970.73
424.88	2017.54
425.07	2001.16
425.26	1956.69
425.45	1947.33
425.64	2069.03
425.83	2087.76
426.01	2036.27
426.20	1996.48
426.39	2001.16
426.58	2111.16
426.77	2012.86
426.96	2076.06
427.15	2094.78
427.33	2078.40
427.52	1977.75
427.71	2179.04
427.90	2125.21
428.09	2216.49
428.28	2242.23
428.46	2165.00
428.65	2197.76
428.84	2099.46
429.03	2190.74
429.22	2188.40
429.40	2202.44
429.59	2221.17
429.78	2169.68
429.97	2033.93
430.16	2125.21
430.34	2232.87
430.53	2258.62
430.72	2340.54
430.91	2296.07
431.10	2186.06
431.28	2218.83
431.47	2441.18
431.66	2307.77
431.85	2179.04
432.03	2511.39
432.22	2487.99
432.41	2380.32
432.60	2459.90
432.79	2490.33
432.97	2431.82
433.16	2415.43
433.35	2427.14
433.54	2427.14
433.72	2443.52
433.91	2464.58
434.10	2597.99
434.28	2520.76
434.47	2553.52
434.66	2581.61
434.85	2513.74
435.03	2410.75
435.22	2539.48
435.41	2569.91
435.59	2679.91
435.78	2572.25
435.97	2654.17
436.16	2708.00
436.34	2635.44
436.53	2670.55
436.72	2747.79
436.90	2668.21
437.09	2621.40
437.28	2703.32
437.46	2630.76
437.65	2630.76
437.84	2773.53
438.02	2789.92
438.21	2771.19
438.40	2722.04
438.58	2813.32
438.77	2897.58
438.96	2782.90
439.14	2888.22
439.33	2902.26
439.52	2956.10
439.70	2970.14
439.89	3023.97
440.08	3014.61
440.26	3023.97
440.45	2916.31
440.63	3038.02
440.82	3141.00
441.01	3000.57
441.19	3119.93
441.38	3265.05
441.57	3255.69
441.75	3152.70
441.94	3248.66
442.12	3293.13
442.31	3330.58
442.50	3187.81
442.68	3309.52
442.87	3166.74
443.05	3328.24
443.24	3328.24
443.43	3337.60
443.61	3213.56
443.80	3459.31
443.98	3412.50
444.17	3272.07
444.35	3206.53
444.54	3410.16
444.73	3419.52
