SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:57:57 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	117.03
370.86	74.90
371.06	147.45
371.25	114.69
371.45	212.99
371.65	114.69
371.84	131.07
372.04	177.88
372.24	241.08
372.44	163.84
372.63	184.90
372.83	278.52
373.03	180.22
373.22	243.42
373.42	182.56
373.62	252.78
373.81	208.31
374.01	142.77
374.21	238.73
374.40	248.10
374.60	236.39
374.79	243.42
374.99	257.46
375.19	325.33
375.38	344.06
375.58	315.97
375.78	266.82
375.97	227.03
376.17	294.91
376.37	269.16
376.56	299.59
376.76	201.29
376.95	285.55
377.15	318.31
377.35	276.18
377.54	287.89
377.74	269.16
377.93	250.44
378.13	257.46
378.33	273.84
378.52	285.55
378.72	311.29
378.91	287.89
379.11	285.55
379.31	306.61
379.50	283.20
379.70	299.59
379.89	318.31
380.09	234.05
380.28	362.78
380.48	294.91
380.68	266.82
380.87	287.89
381.07	308.95
381.26	301.93
381.46	299.59
381.65	250.44
381.85	290.23
382.04	315.97
382.24	332.36
382.43	322.99
382.63	395.55
382.83	355.76
383.02	315.97
383.22	355.76
383.41	369.80
383.61	395.55
383.80	454.06
384.00	339.38
384.19	388.53
384.39	332.36
384.58	393.21
384.78	390.87
384.97	358.10
385.17	395.55
385.36	304.27
385.56	447.04
385.75	421.30
385.95	381.51
386.14	388.53
386.34	400.23
386.53	400.23
386.72	386.19
386.92	435.34
387.11	334.70
387.31	393.21
387.50	379.17
387.70	418.96
387.89	470.45
388.09	379.17
388.28	440.02
388.48	461.09
388.67	468.11
388.86	491.51
389.06	533.64
389.25	414.27
389.45	416.62
389.64	456.40
389.84	425.98
390.03	475.13
390.22	484.49
390.42	423.64
390.61	496.19
390.81	470.45
391.00	526.62
391.19	528.96
391.39	510.24
391.58	503.22
391.78	601.52
391.97	521.94
392.16	526.62
392.36	594.50
392.55	517.26
392.75	620.24
392.94	514.92
393.13	554.71
393.33	547.69
393.52	545.34
393.71	589.82
393.91	550.03
394.10	674.07
394.29	636.63
394.49	514.92
394.68	620.24
394.88	589.82
395.07	678.76
395.26	613.22
395.46	678.76
395.65	603.86
395.84	653.01
396.04	657.69
396.23	697.48
396.42	599.18
396.62	676.41
396.81	671.73
397.00	730.25
397.19	660.03
397.39	718.54
397.58	755.99
397.77	685.78
397.97	697.48
398.16	734.93
398.35	800.46
398.55	695.14
398.74	718.54
398.93	685.78
399.12	734.93
399.32	814.51
399.51	739.61
399.70	823.87
399.90	727.91
400.09	770.04
400.28	765.36
400.47	755.99
400.67	755.99
400.86	800.46
401.05	770.04
401.24	713.86
401.44	807.48
401.63	837.91
401.82	833.23
402.01	781.74
402.21	770.04
402.40	884.72
402.59	833.23
402.78	959.62
402.97	777.06
403.17	854.30
403.36	840.25
403.55	873.02
403.74	896.43
403.93	851.96
404.13	901.11
404.32	908.13
404.51	882.38
404.70	1029.84
404.89	884.72
405.09	959.62
405.28	990.05
405.47	894.08
405.66	952.60
405.85	903.45
406.05	1011.11
406.24	980.68
406.43	994.73
406.62	1027.50
406.81	1184.31
407.00	983.02
407.20	1036.86
407.39	1032.18
407.58	1128.14
407.77	1036.86
407.96	1081.33
408.15	1083.67
408.34	1114.10
408.54	1088.35
408.73	1109.41
408.92	1118.78
409.11	1174.95
409.30	1111.75
409.49	1191.33
409.68	1205.38
409.87	1221.76
410.07	1273.25
410.26	1139.84
410.45	1170.27
410.64	1170.27
410.83	1345.81
411.02	1198.35
411.21	1313.04
411.40	1345.81
411.59	1310.70
411.78	1240.48
411.98	1233.46
412.17	1322.40
412.36	1303.68
412.55	1390.28
412.74	1373.89
412.93	1376.24
413.12	1352.83
413.31	1383.26
413.50	1315.38
413.69	1380.92
413.88	1399.64
414.07	1490.92
414.26	1467.52
414.45	1479.22
414.64	1446.45
414.83	1544.75
415.02	1572.84
415.22	1554.12
415.41	1516.67
415.60	1547.09
415.79	1563.48
415.98	1610.29
416.17	1551.78
416.36	1631.35
416.55	1504.96
416.74	1631.35
416.93	1727.32
417.12	1612.63
417.31	1645.40
417.50	1741.36
417.69	1774.13
417.88	1842.00
418.07	1699.23
418.26	1760.08
418.45	1797.53
418.64	1851.36
418.83	1886.47
419.02	1778.81
419.21	1788.17
419.39	1886.47
419.58	1851.36
419.77	1865.41
419.96	1832.64
420.15	1907.54
420.34	1839.66
420.53	1881.79
420.72	1980.09
420.91	1865.41
421.10	1940.30
421.29	2029.24
421.48	1956.69
421.67	1991.80
421.86	1933.28
422.05	2012.86
422.24	2005.84
422.43	1963.71
422.61	2064.35
422.80	2143.93
422.99	2071.37
423.18	2031.58
423.37	2200.10
423.56	2057.33
423.75	1966.05
423.94	1984.77
424.13	1926.26
424.32	1905.20
424.50	2160.31
424.69	2073.71
424.88	2066.69
425.07	2031.58
425.26	1996.48
425.45	2024.56
425.64	2073.71
425.83	2047.97
426.01	2071.37
426.20	2106.48
426.39	1996.48
426.58	2085.42
426.77	1959.03
426.96	2047.97
427.15	2214.15
427.33	2162.66
427.52	2106.48
427.71	2094.78
427.90	2204.78
428.09	2190.74
428.28	2223.51
428.46	2228.19
428.65	2160.31
428.84	2270.32
429.03	2230.53
429.22	2272.66
429.40	2300.75
429.59	2389.69
429.78	2223.51
429.97	2167.34
430.16	2328.83
430.34	2275.00
430.53	2305.43
430.72	2445.86
430.91	2349.90
431.10	2260.96
431.28	2370.96
431.47	2504.37
431.66	2539.48
431.85	2333.51
432.03	2532.46
432.22	2464.58
432.41	2431.82
432.60	2492.67
432.79	2516.08
432.97	2518.42
433.16	2530.12
433.35	2495.01
433.54	2511.39
433.72	2541.82
433.91	2555.86
434.10	2539.48
434.28	2621.40
434.47	2565.23
434.66	2658.85
434.85	2647.15
435.03	2649.49
435.22	2693.96
435.41	2628.42
435.59	2665.87
435.78	2679.91
435.97	2775.88
436.16	2761.83
436.34	2647.15
436.53	2675.23
436.72	2806.30
436.90	2698.64
437.09	2743.11
437.28	2715.02
437.46	2794.60
437.65	2867.16
437.84	2794.60
438.02	2747.79
438.21	2864.82
438.40	2895.24
438.58	2942.05
438.77	2885.88
438.96	3009.93
439.14	2986.52
439.33	2991.20
439.52	2991.20
439.70	3117.59
439.89	3084.83
440.08	3082.49
440.26	2963.12
440.45	2942.05
440.63	3080.14
440.82	3129.30
441.01	3145.68
441.19	3258.03
441.38	3192.49
441.57	3290.79
441.75	3316.54
441.94	3454.63
442.12	3286.11
442.31	3358.67
442.50	3295.47
442.68	3370.37
442.87	3379.73
443.05	3325.90
443.24	3499.10
443.43	3302.50
443.61	3368.03
443.80	3669.96
443.98	3356.33
444.17	3225.26
444.35	3330.58
444.54	3506.12
