SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:11 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	86.60
370.86	121.71
371.06	128.73
371.25	110.01
371.45	131.07
371.65	182.56
371.84	121.71
372.04	142.77
372.24	147.45
372.44	187.24
372.63	145.11
372.83	215.33
373.03	203.63
373.22	241.08
373.42	250.44
373.62	273.84
373.81	196.60
374.01	187.24
374.21	238.73
374.40	299.59
374.60	227.03
374.79	276.18
374.99	208.31
375.19	238.73
375.38	308.95
375.58	212.99
375.78	205.97
375.97	241.08
376.17	266.82
376.37	180.22
376.56	205.97
376.76	259.80
376.95	257.46
377.15	292.57
377.35	269.16
377.54	271.50
377.74	306.61
377.93	304.27
378.13	332.36
378.33	325.33
378.52	271.50
378.72	292.57
378.91	273.84
379.11	264.48
379.31	294.91
379.50	269.16
379.70	245.76
379.89	280.86
380.09	306.61
380.28	285.55
380.48	369.80
380.68	332.36
380.87	269.16
381.07	299.59
381.26	238.73
381.46	346.40
381.65	330.02
381.85	327.68
382.04	313.63
382.24	358.10
382.43	348.74
382.63	318.31
382.83	332.36
383.02	355.76
383.22	409.59
383.41	332.36
383.61	372.15
383.80	390.87
384.00	346.40
384.19	374.49
384.39	428.32
384.58	367.46
384.78	346.40
384.97	468.11
385.17	390.87
385.36	397.89
385.56	395.55
385.75	337.04
385.95	409.59
386.14	402.57
386.34	421.30
386.53	454.06
386.72	367.46
386.92	435.34
387.11	360.44
387.31	498.53
387.50	404.91
387.70	475.13
387.89	430.66
388.09	470.45
388.28	348.74
388.48	379.17
388.67	498.53
388.86	482.15
389.06	444.70
389.25	461.09
389.45	440.02
389.64	440.02
389.84	526.62
390.03	538.32
390.22	468.11
390.42	500.87
390.61	528.96
390.81	479.81
391.00	461.09
391.19	538.32
391.39	503.22
391.58	559.39
391.78	564.07
391.97	505.56
392.16	547.69
392.36	582.79
392.55	550.03
392.75	547.69
392.94	458.74
393.13	566.41
393.33	550.03
393.52	552.37
393.71	624.92
393.91	606.20
394.10	587.47
394.29	580.45
394.49	571.09
394.68	643.65
394.88	699.82
395.07	667.05
395.26	669.39
395.46	669.39
395.65	631.94
395.84	683.44
396.04	760.67
396.23	690.46
396.42	589.82
396.62	655.35
396.81	674.07
397.00	587.47
397.19	688.12
397.39	772.38
397.58	704.50
397.77	683.44
397.97	669.39
398.16	683.44
398.35	706.84
398.55	671.73
398.74	657.69
398.93	758.33
399.12	688.12
399.32	746.63
399.51	732.59
399.70	798.12
399.90	711.52
400.09	774.72
400.28	786.42
400.47	753.65
400.67	849.61
400.86	760.67
401.05	816.85
401.24	812.17
401.44	809.83
401.63	784.08
401.82	880.04
402.01	779.40
402.21	755.99
402.40	814.51
402.59	870.68
402.78	851.96
402.97	758.33
403.17	875.36
403.36	938.55
403.55	940.90
403.74	938.55
403.93	940.90
404.13	938.55
404.32	854.30
404.51	891.74
404.70	1041.54
404.89	961.96
405.09	1043.88
405.28	966.64
405.47	1015.79
405.66	1018.13
405.85	887.06
406.05	952.60
406.24	938.55
406.43	1022.81
406.62	1111.75
406.81	1043.88
407.00	1067.28
407.20	1046.22
407.39	1088.35
407.58	1025.15
407.77	1022.81
407.96	1114.10
408.15	1146.86
408.34	1043.88
408.54	1046.22
408.73	1125.80
408.92	1093.03
409.11	1163.25
409.30	1153.88
409.49	1076.65
409.68	1210.06
409.87	1177.29
410.07	1203.04
410.26	1205.38
410.45	1174.95
410.64	1270.91
410.83	1224.10
411.02	1245.16
411.21	1172.61
411.40	1299.00
411.59	1329.42
411.78	1343.47
411.98	1320.06
412.17	1390.28
412.36	1343.47
412.55	1348.15
412.74	1413.68
412.93	1343.47
413.12	1352.83
413.31	1444.11
413.50	1366.87
413.69	1409.00
413.88	1378.58
414.07	1460.49
414.26	1556.46
414.45	1481.56
414.64	1448.79
414.83	1533.05
415.02	1528.37
415.22	1629.01
415.41	1561.14
415.60	1558.80
415.79	1507.30
415.98	1600.93
416.17	1614.97
416.36	1561.14
416.55	1734.34
416.74	1739.02
416.93	1788.17
417.12	1680.50
417.31	1593.90
417.50	1769.44
417.69	1781.15
417.88	1762.42
418.07	1729.66
418.26	1764.76
418.45	1811.57
418.64	1832.64
418.83	1818.60
419.02	1877.11
419.21	1849.02
419.39	1820.94
419.58	1832.64
419.77	1872.43
419.96	1970.73
420.15	1898.17
420.34	1844.34
420.53	1930.94
420.72	1834.98
420.91	1902.86
421.10	1961.37
421.29	1987.11
421.48	1905.20
421.67	1940.30
421.86	1898.17
422.05	1987.11
422.24	1930.94
422.43	1877.11
422.61	1989.46
422.80	2005.84
422.99	1998.82
423.18	2064.35
423.37	2083.08
423.56	2017.54
423.75	2085.42
423.94	1994.14
424.13	1874.77
424.32	1994.14
424.50	2090.10
424.69	2012.86
424.88	2176.70
425.07	2010.52
425.26	2104.14
425.45	2071.37
425.64	2062.01
425.83	2001.16
426.01	2104.14
426.20	2106.48
426.39	2026.90
426.58	2101.80
426.77	2139.25
426.96	2146.27
427.15	2132.23
427.33	2239.89
427.52	2146.27
427.71	2253.94
427.90	2176.70
428.09	2167.34
428.28	2263.30
428.46	2312.45
428.65	2275.00
428.84	2246.91
429.03	2267.98
429.22	2169.68
429.40	2331.17
429.59	2347.56
429.78	2172.02
429.97	2211.81
430.16	2211.81
430.34	2366.28
430.53	2305.43
430.72	2345.22
430.91	2342.88
431.10	2387.35
431.28	2504.37
431.47	2394.37
431.66	2448.20
431.85	2485.65
432.03	2567.57
432.22	2523.10
432.41	2370.96
432.60	2523.10
432.79	2483.31
432.97	2483.31
433.16	2605.02
433.35	2511.39
433.54	2457.56
433.72	2422.45
433.91	2509.05
434.10	2551.18
434.28	2597.99
434.47	2532.46
434.66	2558.21
434.85	2640.12
435.03	2644.81
435.22	2553.52
435.41	2644.81
435.59	2684.59
435.78	2642.46
435.97	2705.66
436.16	2736.09
436.34	2789.92
436.53	2623.74
436.72	2670.55
436.90	2705.66
437.09	2754.81
437.28	2750.13
437.46	2715.02
437.65	2670.55
437.84	2771.19
438.02	2787.58
438.21	2883.54
438.40	2752.47
438.58	2963.12
438.77	3082.49
438.96	2864.82
439.14	2909.29
439.33	2918.65
439.52	3023.97
439.70	2918.65
439.89	3049.72
440.08	3155.04
440.26	3133.98
440.45	3112.91
440.63	3145.68
440.82	3206.53
441.01	3269.73
441.19	3194.83
441.38	3239.30
441.57	3185.47
441.75	3337.60
441.94	3222.92
442.12	3288.45
442.31	3337.60
442.50	3356.33
442.68	3300.16
442.87	3351.65
443.05	3368.03
443.24	3454.63
443.43	3410.16
443.61	3449.95
443.80	3508.46
443.98	3531.87
444.17	3351.65
444.35	3407.82
444.54	3386.76
