SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:20 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	14.04
370.86	65.54
371.06	74.90
371.25	201.29
371.45	161.50
371.65	81.92
371.84	117.03
372.04	23.41
372.24	177.88
372.44	119.37
372.63	217.67
372.83	255.12
373.03	140.43
373.22	234.05
373.42	159.16
373.62	210.65
373.81	241.08
374.01	205.97
374.21	259.80
374.40	273.84
374.60	222.35
374.79	257.46
374.99	243.42
375.19	243.42
375.38	262.14
375.58	215.33
375.78	285.55
375.97	330.02
376.17	250.44
376.37	227.03
376.56	236.39
376.76	245.76
376.95	287.89
377.15	327.68
377.35	255.12
377.54	287.89
377.74	273.84
377.93	238.73
378.13	250.44
378.33	271.50
378.52	294.91
378.72	322.99
378.91	437.68
379.11	234.05
379.31	208.31
379.50	227.03
379.70	271.50
379.89	381.51
380.09	243.42
380.28	306.61
380.48	353.42
380.68	271.50
380.87	259.80
381.07	327.68
381.26	379.17
381.46	297.25
381.65	297.25
381.85	259.80
382.04	245.76
382.24	358.10
382.43	308.95
382.63	313.63
382.83	255.12
383.02	353.42
383.22	376.83
383.41	383.85
383.61	346.40
383.80	386.19
384.00	353.42
384.19	301.93
384.39	374.49
384.58	379.17
384.78	493.85
384.97	372.15
385.17	390.87
385.36	306.61
385.56	358.10
385.75	362.78
385.95	407.25
386.14	355.76
386.34	383.85
386.53	318.31
386.72	376.83
386.92	437.68
387.11	383.85
387.31	360.44
387.50	395.55
387.70	437.68
387.89	421.30
388.09	372.15
388.28	451.72
388.48	416.62
388.67	472.79
388.86	433.00
389.06	376.83
389.25	451.72
389.45	400.23
389.64	472.79
389.84	479.81
390.03	510.24
390.22	430.66
390.42	496.19
390.61	482.15
390.81	519.60
391.00	500.87
391.19	503.22
391.39	554.71
391.58	425.98
391.78	528.96
391.97	491.51
392.16	489.17
392.36	547.69
392.55	582.79
392.75	498.53
392.94	571.09
393.13	533.64
393.33	442.36
393.52	585.13
393.71	505.56
393.91	596.84
394.10	545.34
394.29	582.79
394.49	528.96
394.68	554.71
394.88	596.84
395.07	599.18
395.26	596.84
395.46	582.79
395.65	601.52
395.84	578.11
396.04	660.03
396.23	690.46
396.42	568.75
396.62	683.44
396.81	660.03
397.00	610.88
397.19	699.82
397.39	643.65
397.58	685.78
397.77	716.20
397.97	638.97
398.16	702.16
398.35	636.63
398.55	716.20
398.74	725.57
398.93	779.40
399.12	725.57
399.32	699.82
399.51	669.39
399.70	770.04
399.90	734.93
400.09	763.01
400.28	751.31
400.47	788.76
400.67	823.87
400.86	826.21
401.05	828.55
401.24	725.57
401.44	753.65
401.63	774.72
401.82	854.30
402.01	730.25
402.21	826.21
402.40	849.61
402.59	732.59
402.78	784.08
402.97	793.44
403.17	844.93
403.36	873.02
403.55	837.91
403.74	943.24
403.93	842.59
404.13	873.02
404.32	882.38
404.51	875.36
404.70	863.66
404.89	954.94
405.09	980.68
405.28	978.34
405.47	866.00
405.66	976.00
405.85	983.02
406.05	980.68
406.24	1027.50
406.43	947.92
406.62	931.53
406.81	1123.46
407.00	990.05
407.20	985.37
407.39	1107.07
407.58	1036.86
407.77	1015.79
407.96	1076.65
408.15	1217.08
408.34	1076.65
408.54	1088.35
408.73	987.71
408.92	1064.94
409.11	1102.39
409.30	1193.67
409.49	1057.92
409.68	1226.44
409.87	1210.06
410.07	1205.38
410.26	1275.59
410.45	1132.82
410.64	1184.31
410.83	1210.06
411.02	1135.16
411.21	1203.04
411.40	1217.08
411.59	1261.55
411.78	1359.85
411.98	1308.36
412.17	1294.32
412.36	1219.42
412.55	1296.66
412.74	1345.81
412.93	1350.49
413.12	1343.47
413.31	1401.98
413.50	1390.28
413.69	1378.58
413.88	1343.47
414.07	1460.49
414.26	1437.09
414.45	1446.45
414.64	1507.30
414.83	1444.11
415.02	1462.83
415.22	1563.48
415.41	1584.54
415.60	1526.03
415.79	1614.97
415.98	1603.27
416.17	1586.88
416.36	1643.06
416.55	1582.20
416.74	1586.88
416.93	1682.85
417.12	1607.95
417.31	1668.80
417.50	1540.07
417.69	1724.97
417.88	1715.61
418.07	1746.04
418.26	1715.61
418.45	1708.59
418.64	1734.34
418.83	1802.21
419.02	1729.66
419.21	1699.23
419.39	1809.23
419.58	1856.04
419.77	1884.13
419.96	1832.64
420.15	1830.30
420.34	1879.45
420.53	1977.75
420.72	1844.34
420.91	1867.75
421.10	1998.82
421.29	2019.88
421.48	1879.45
421.67	2008.18
421.86	1956.69
422.05	1989.46
422.24	1954.35
422.43	1919.24
422.61	1989.46
422.80	2040.95
422.99	2036.27
423.18	1926.26
423.37	2005.84
423.56	1984.77
423.75	1944.99
423.94	1849.02
424.13	1973.07
424.32	1825.62
424.50	1998.82
424.69	1968.39
424.88	2040.95
425.07	1994.14
425.26	2033.93
425.45	2036.27
425.64	2038.61
425.83	1954.35
426.01	2071.37
426.20	1940.30
426.39	2022.22
426.58	2036.27
426.77	1970.73
426.96	2008.18
427.15	2054.99
427.33	2064.35
427.52	2005.84
427.71	2165.00
427.90	2043.29
428.09	2197.76
428.28	2211.81
428.46	2132.23
428.65	2275.00
428.84	2207.13
429.03	2153.29
429.22	2260.96
429.40	2314.79
429.59	2267.98
429.78	2064.35
429.97	2249.25
430.16	2242.23
430.34	2326.49
430.53	2279.68
430.72	2335.85
430.91	2324.15
431.10	2303.09
431.28	2359.26
431.47	2303.09
431.66	2457.56
431.85	2401.39
432.03	2392.03
432.22	2558.21
432.41	2509.05
432.60	2487.99
432.79	2464.58
432.97	2509.05
433.16	2541.82
433.35	2544.16
433.54	2647.15
433.72	2572.25
433.91	2469.27
434.10	2548.84
434.28	2483.31
434.47	2595.65
434.66	2612.04
434.85	2553.52
435.03	2525.44
435.22	2509.05
435.41	2607.36
435.59	2609.70
435.78	2649.49
435.97	2567.57
436.16	2693.96
436.34	2703.32
436.53	2642.46
436.72	2775.88
436.90	2623.74
437.09	2759.49
437.28	2684.59
437.46	2834.39
437.65	2766.51
437.84	2794.60
438.02	2750.13
438.21	2747.79
438.40	2700.98
438.58	2885.88
438.77	2787.58
438.96	2857.79
439.14	2913.97
439.33	2822.69
439.52	2995.89
439.70	3038.02
439.89	2974.82
440.08	2965.46
440.26	2974.82
440.45	3197.17
440.63	3152.70
440.82	3049.72
441.01	3159.72
441.19	3288.45
441.38	3234.62
441.57	3126.96
441.75	3215.90
441.94	3204.19
442.12	3335.26
442.31	3290.79
442.50	3281.43
442.68	3314.20
442.87	3276.75
443.05	3265.05
443.24	3253.34
443.43	3419.52
443.61	3311.86
443.80	3585.70
443.98	3325.90
444.17	3276.75
444.35	3529.53
444.54	3428.88
444.73	3265.05
