0.00	578.11
1.00	578.11
2.00	578.11
3.00	538.32
4.00	421.30
5.00	547.69
6.00	383.85
7.00	510.24
8.00	573.43
9.00	451.72
10.00	564.07
11.00	521.94
12.00	472.79
13.00	503.22
14.00	451.72
15.00	538.32
16.00	475.13
17.00	479.81
18.00	491.51
19.00	575.77
20.00	507.90
21.00	622.58
22.00	561.73
23.00	521.94
24.00	608.54
25.00	601.52
26.00	596.84
27.00	568.75
28.00	655.35
29.00	603.86
30.00	653.01
31.00	543.00
32.00	594.50
33.00	641.31
34.00	664.71
35.00	641.31
36.00	667.05
37.00	603.86
38.00	669.39
39.00	669.39
40.00	685.78
41.00	638.97
42.00	667.05
43.00	631.94
44.00	671.73
45.00	683.44
46.00	645.99
47.00	648.33
48.00	699.82
49.00	634.29
50.00	657.69
51.00	641.31
52.00	711.52
53.00	641.31
54.00	601.52
55.00	709.18
56.00	711.52
57.00	620.24
58.00	674.07
59.00	730.25
60.00	645.99
61.00	688.12
62.00	676.41
63.00	631.94
64.00	641.31
65.00	669.39
66.00	713.86
67.00	648.33
68.00	629.60
69.00	723.23
70.00	685.78
71.00	739.61
72.00	657.69
73.00	613.22
74.00	636.63
75.00	645.99
76.00	648.33
77.00	622.58
78.00	606.20
79.00	667.05
80.00	631.94
81.00	634.29
82.00	683.44
83.00	617.90
84.00	650.67
85.00	664.71
86.00	566.41
87.00	664.71
88.00	606.20
89.00	629.60
90.00	617.90
91.00	629.60
92.00	699.82
93.00	664.71
94.00	667.05
95.00	716.20
96.00	596.84
97.00	643.65
98.00	638.97
99.00	669.39
100.00	662.37
101.00	622.58
102.00	655.35
103.00	603.86
104.00	615.56
105.00	711.52
106.00	688.12
107.00	641.31
108.00	608.54
109.00	678.76
110.00	655.35
111.00	645.99
112.00	688.12
113.00	662.37
114.00	620.24
115.00	678.76
116.00	662.37
117.00	676.41
118.00	688.12
119.00	655.35
120.00	648.33
121.00	709.18
122.00	678.76
123.00	655.35
124.00	676.41
125.00	664.71
126.00	681.10
127.00	636.63
128.00	571.09
129.00	545.34
130.00	669.39
131.00	678.76
132.00	699.82
133.00	641.31
134.00	718.54
135.00	653.01
136.00	606.20
137.00	634.29
138.00	636.63
139.00	648.33
140.00	641.31
141.00	575.77
142.00	603.86
143.00	622.58
144.00	678.76
145.00	610.88
146.00	657.69
147.00	685.78
148.00	739.61
149.00	638.97
150.00	636.63
151.00	660.03
152.00	613.22
153.00	653.01
154.00	641.31
155.00	702.16
156.00	624.92
157.00	725.57
158.00	627.26
159.00	664.71
160.00	596.84
161.00	653.01
162.00	674.07
163.00	730.25
164.00	664.71
165.00	620.24
166.00	641.31
167.00	741.95
168.00	702.16
169.00	624.92
170.00	671.73
171.00	669.39
172.00	688.12
173.00	624.92
174.00	660.03
175.00	660.03
176.00	667.05
177.00	695.14
178.00	648.33
179.00	713.86
180.00	709.18
181.00	695.14
182.00	692.80
183.00	657.69
184.00	653.01
185.00	662.37
186.00	638.97
187.00	636.63
188.00	622.58
189.00	582.79
190.00	699.82
191.00	599.18
192.00	655.35
193.00	685.78
194.00	739.61
195.00	695.14
196.00	655.35
197.00	746.63
198.00	711.52
199.00	636.63
200.00	734.93
201.00	631.94
202.00	692.80
203.00	608.54
204.00	624.92
205.00	688.12
206.00	713.86
207.00	648.33
208.00	622.58
209.00	683.44
210.00	620.24
211.00	641.31
212.00	653.01
213.00	697.48
214.00	683.44
215.00	638.97
216.00	603.86
217.00	645.99
218.00	636.63
219.00	667.05
220.00	615.56
221.00	660.03
222.00	683.44
223.00	606.20
224.00	648.33
225.00	617.90
226.00	676.41
227.00	622.58
228.00	704.50
229.00	617.90
230.00	620.24
231.00	667.05
232.00	587.47
233.00	678.76
234.00	653.01
235.00	620.24
236.00	671.73
237.00	601.52
238.00	620.24
239.00	641.31
240.00	685.78
241.00	645.99
242.00	641.31
243.00	692.80
244.00	669.39
245.00	697.48
246.00	685.78
247.00	657.69
248.00	685.78
249.00	664.71
250.00	648.33
251.00	620.24
252.00	730.25
253.00	634.29
254.00	631.94
255.00	608.54
256.00	676.41
257.00	641.31
258.00	653.01
259.00	669.39
260.00	678.76
261.00	650.67
262.00	678.76
263.00	685.78
264.00	624.92
265.00	615.56
266.00	706.84
267.00	725.57
268.00	758.33
269.00	671.73
270.00	716.20
271.00	678.76
272.00	786.42
273.00	765.36
274.00	678.76
275.00	674.07
276.00	664.71
277.00	737.27
278.00	669.39
279.00	664.71
280.00	741.95
281.00	678.76
282.00	674.07
283.00	688.12
284.00	695.14
285.00	650.67
286.00	653.01
287.00	603.86
288.00	627.26
289.00	645.99
290.00	723.23
291.00	685.78
292.00	585.13
293.00	596.84
294.00	622.58
295.00	622.58
296.00	641.31
297.00	629.60
298.00	676.41
299.00	730.25
300.00	681.10
301.00	631.94
302.00	566.41
303.00	671.73
304.00	699.82
305.00	699.82
306.00	667.05
307.00	683.44
308.00	730.25
309.00	798.12
310.00	706.84
311.00	727.91
312.00	723.23
313.00	711.52
314.00	653.01
315.00	631.94
316.00	671.73
317.00	671.73
318.00	606.20
319.00	716.20
320.00	650.67
321.00	664.71
322.00	638.97
323.00	664.71
324.00	692.80
325.00	697.48
326.00	681.10
327.00	690.46
328.00	730.25
329.00	648.33
330.00	685.78
331.00	674.07
332.00	688.12
333.00	655.35
334.00	683.44
335.00	667.05
336.00	636.63
337.00	657.69
338.00	608.54
339.00	674.07
340.00	746.63
341.00	667.05
342.00	777.06
343.00	713.86
344.00	650.67
345.00	683.44
346.00	631.94
347.00	622.58
348.00	688.12
349.00	800.46
350.00	770.04
351.00	674.07
352.00	631.94
353.00	751.31
354.00	739.61
355.00	643.65
356.00	774.72
357.00	657.69
358.00	617.90
359.00	664.71
360.00	744.29
361.00	746.63
362.00	718.54
363.00	653.01
364.00	706.84
365.00	697.48
366.00	688.12
367.00	734.93
368.00	699.82
369.00	704.50
370.00	653.01
371.00	638.97
372.00	674.07
373.00	664.71
374.00	674.07
375.00	627.26
376.00	692.80
377.00	669.39
378.00	650.67
379.00	653.01
380.00	692.80
381.00	641.31
382.00	624.92
383.00	723.23
384.00	636.63
385.00	627.26
386.00	601.52
387.00	730.25
388.00	690.46
389.00	774.72
390.00	653.01
391.00	653.01
392.00	650.67
393.00	624.92
394.00	648.33
395.00	629.60
396.00	634.29
397.00	692.80
398.00	702.16
399.00	667.05
400.00	692.80
401.00	606.20
402.00	685.78
403.00	725.57
404.00	575.77
405.00	662.37
406.00	667.05
407.00	695.14
408.00	676.41
409.00	657.69
410.00	683.44
411.00	615.56
412.00	653.01
413.00	676.41
414.00	641.31
415.00	676.41
416.00	638.97
417.00	678.76
418.00	653.01
419.00	662.37
420.00	674.07
421.00	727.91
422.00	669.39
423.00	669.39
424.00	638.97
425.00	727.91
426.00	763.01
427.00	676.41
428.00	580.45
429.00	620.24
430.00	695.14
431.00	629.60
432.00	547.69
433.00	683.44
434.00	641.31
435.00	699.82
436.00	552.37
437.00	730.25
438.00	667.05
439.00	716.20
440.00	716.20
441.00	634.29
442.00	723.23
443.00	709.18
444.00	713.86
445.00	669.39
446.00	643.65
447.00	681.10
448.00	765.36
449.00	660.03
450.00	603.86
451.00	674.07
452.00	641.31
453.00	660.03
454.00	627.26
455.00	641.31
456.00	678.76
457.00	641.31
458.00	627.26
459.00	582.79
460.00	643.65
461.00	578.11
462.00	671.73
463.00	627.26
464.00	681.10
465.00	664.71
466.00	690.46
467.00	748.97
468.00	697.48
469.00	725.57
470.00	678.76
471.00	641.31
472.00	624.92
473.00	681.10
474.00	671.73
475.00	641.31
476.00	688.12
477.00	664.71
478.00	638.97
479.00	688.12
480.00	671.73
481.00	655.35
482.00	732.59
483.00	634.29
484.00	641.31
485.00	645.99
486.00	678.76
487.00	683.44
488.00	664.71
489.00	699.82
490.00	655.35
491.00	713.86
492.00	648.33
493.00	657.69
494.00	667.05
495.00	730.25
496.00	589.82
497.00	650.67
498.00	688.12
499.00	723.23
500.00	615.56
501.00	681.10
502.00	683.44
503.00	627.26
504.00	648.33
505.00	594.50
506.00	678.76
507.00	931.53
508.00	688.12
509.00	667.05
510.00	688.12
511.00	674.07
512.00	702.16
513.00	690.46
514.00	653.01
515.00	671.73
516.00	638.97
517.00	634.29
518.00	683.44
519.00	692.80
520.00	622.58
521.00	706.84
522.00	634.29
523.00	671.73
524.00	704.50
525.00	664.71
526.00	688.12
527.00	662.37
528.00	681.10
529.00	615.56
530.00	641.31
531.00	678.76
532.00	653.01
533.00	643.65
534.00	631.94
535.00	669.39
536.00	702.16
537.00	645.99
538.00	690.46
539.00	667.05
540.00	702.16
541.00	699.82
542.00	601.52
543.00	613.22
544.00	732.59
545.00	629.60
546.00	692.80
547.00	678.76
548.00	660.03
549.00	645.99
550.00	697.48
551.00	711.52
552.00	758.33
553.00	629.60
554.00	674.07
555.00	692.80
556.00	608.54
557.00	624.92
558.00	711.52
559.00	664.71
560.00	650.67
561.00	709.18
562.00	678.76
563.00	711.52
564.00	681.10
565.00	650.67
566.00	688.12
567.00	697.48
568.00	685.78
569.00	650.67
570.00	645.99
571.00	660.03
572.00	711.52
573.00	720.88
574.00	655.35
575.00	723.23
576.00	664.71
577.00	713.86
578.00	629.60
579.00	608.54
580.00	608.54
581.00	755.99
582.00	645.99
583.00	617.90
584.00	702.16
585.00	629.60
586.00	713.86
587.00	613.22
588.00	620.24
589.00	650.67
590.00	711.52
591.00	653.01
592.00	704.50
593.00	641.31
594.00	627.26
595.00	664.71
596.00	678.76
597.00	655.35
598.00	641.31
599.00	699.82
600.00	643.65
601.00	655.35
602.00	638.97
603.00	688.12
604.00	655.35
605.00	617.90
606.00	662.37
607.00	615.56
608.00	660.03
609.00	613.22
610.00	613.22
611.00	664.71
612.00	683.44
613.00	671.73
614.00	664.71
615.00	720.88
616.00	648.33
617.00	690.46
618.00	655.35
619.00	617.90
620.00	638.97
621.00	641.31
622.00	709.18
623.00	648.33
624.00	702.16
625.00	671.73
626.00	634.29
627.00	622.58
628.00	662.37
629.00	634.29
630.00	650.67
631.00	653.01
632.00	667.05
633.00	674.07
634.00	660.03
635.00	688.12
636.00	650.67
637.00	695.14
638.00	692.80
639.00	692.80
640.00	683.44
641.00	685.78
642.00	662.37
643.00	704.50
644.00	758.33
645.00	667.05
646.00	727.91
647.00	648.33
648.00	688.12
649.00	681.10
650.00	720.88
651.00	692.80
652.00	645.99
653.00	739.61
654.00	634.29
655.00	774.72
656.00	615.56
657.00	664.71
658.00	695.14
659.00	657.69
660.00	620.24
661.00	629.60
662.00	695.14
663.00	641.31
664.00	692.80
665.00	622.58
666.00	641.31
667.00	662.37
668.00	688.12
669.00	711.52
670.00	697.48
671.00	688.12
672.00	650.67
673.00	706.84
674.00	688.12
675.00	648.33
676.00	653.01
