0.00	599.18
1.00	599.18
2.00	599.18
3.00	545.34
4.00	486.83
5.00	449.38
6.00	442.36
7.00	512.58
8.00	489.17
9.00	386.19
10.00	468.11
11.00	507.90
12.00	491.51
13.00	440.02
14.00	514.92
15.00	592.16
16.00	496.19
17.00	519.60
18.00	482.15
19.00	505.56
20.00	507.90
21.00	557.05
22.00	540.66
23.00	582.79
24.00	521.94
25.00	484.49
26.00	634.29
27.00	655.35
28.00	601.52
29.00	688.12
30.00	638.97
31.00	580.45
32.00	559.39
33.00	596.84
34.00	657.69
35.00	634.29
36.00	678.76
37.00	624.92
38.00	678.76
39.00	664.71
40.00	692.80
41.00	664.71
42.00	638.97
43.00	648.33
44.00	631.94
45.00	681.10
46.00	692.80
47.00	655.35
48.00	678.76
49.00	681.10
50.00	657.69
51.00	638.97
52.00	641.31
53.00	704.50
54.00	608.54
55.00	676.41
56.00	641.31
57.00	629.60
58.00	678.76
59.00	706.84
60.00	688.12
61.00	655.35
62.00	657.69
63.00	702.16
64.00	709.18
65.00	613.22
66.00	645.99
67.00	653.01
68.00	704.50
69.00	671.73
70.00	660.03
71.00	615.56
72.00	643.65
73.00	676.41
74.00	636.63
75.00	634.29
76.00	622.58
77.00	641.31
78.00	709.18
79.00	655.35
80.00	638.97
81.00	617.90
82.00	671.73
83.00	594.50
84.00	683.44
85.00	568.75
86.00	695.14
87.00	606.20
88.00	692.80
89.00	713.86
90.00	660.03
91.00	653.01
92.00	699.82
93.00	655.35
94.00	557.05
95.00	674.07
96.00	683.44
97.00	664.71
98.00	699.82
99.00	606.20
100.00	641.31
101.00	620.24
102.00	674.07
103.00	645.99
104.00	695.14
105.00	676.41
106.00	681.10
107.00	669.39
108.00	683.44
109.00	641.31
110.00	638.97
111.00	624.92
112.00	697.48
113.00	716.20
114.00	645.99
115.00	683.44
116.00	643.65
117.00	662.37
118.00	634.29
119.00	669.39
120.00	695.14
121.00	685.78
122.00	620.24
123.00	704.50
124.00	702.16
125.00	669.39
126.00	606.20
127.00	627.26
128.00	674.07
129.00	690.46
130.00	657.69
131.00	660.03
132.00	671.73
133.00	634.29
134.00	582.79
135.00	653.01
136.00	678.76
137.00	692.80
138.00	678.76
139.00	638.97
140.00	629.60
141.00	641.31
142.00	681.10
143.00	634.29
144.00	662.37
145.00	664.71
146.00	683.44
147.00	648.33
148.00	662.37
149.00	706.84
150.00	645.99
151.00	657.69
152.00	599.18
153.00	683.44
154.00	645.99
155.00	641.31
156.00	578.11
157.00	585.13
