0.00	521.94
1.00	521.94
2.00	521.94
3.00	507.90
4.00	528.96
5.00	517.26
6.00	484.49
7.00	524.28
8.00	552.37
9.00	519.60
10.00	461.09
11.00	482.15
12.00	465.77
13.00	482.15
14.00	538.32
15.00	528.96
16.00	500.87
17.00	486.83
18.00	468.11
19.00	557.05
20.00	557.05
21.00	568.75
22.00	615.56
23.00	573.43
24.00	662.37
25.00	585.13
26.00	599.18
27.00	695.14
28.00	634.29
29.00	594.50
30.00	594.50
31.00	667.05
32.00	636.63
33.00	641.31
34.00	711.52
35.00	660.03
36.00	620.24
37.00	681.10
38.00	667.05
39.00	706.84
40.00	664.71
41.00	725.57
42.00	655.35
43.00	627.26
44.00	617.90
45.00	662.37
46.00	704.50
47.00	608.54
48.00	657.69
49.00	732.59
50.00	678.76
51.00	653.01
52.00	685.78
53.00	697.48
54.00	720.88
55.00	645.99
56.00	699.82
57.00	631.94
58.00	695.14
59.00	645.99
60.00	608.54
61.00	664.71
62.00	585.13
63.00	634.29
64.00	660.03
65.00	713.86
66.00	655.35
67.00	718.54
68.00	660.03
69.00	634.29
70.00	690.46
71.00	557.05
72.00	699.82
73.00	660.03
74.00	674.07
75.00	603.86
76.00	699.82
77.00	622.58
78.00	648.33
79.00	683.44
80.00	648.33
81.00	664.71
82.00	589.82
83.00	585.13
84.00	699.82
85.00	664.71
86.00	653.01
87.00	636.63
88.00	697.48
89.00	645.99
90.00	629.60
91.00	594.50
92.00	650.67
93.00	662.37
94.00	690.46
95.00	727.91
96.00	627.26
97.00	671.73
98.00	655.35
99.00	671.73
100.00	578.11
101.00	629.60
102.00	648.33
103.00	582.79
104.00	631.94
105.00	685.78
106.00	587.47
107.00	727.91
108.00	634.29
109.00	650.67
110.00	667.05
111.00	671.73
112.00	643.65
113.00	573.43
114.00	664.71
115.00	615.56
116.00	685.78
117.00	664.71
118.00	662.37
119.00	615.56
120.00	688.12
121.00	685.78
122.00	613.22
123.00	636.63
124.00	681.10
125.00	667.05
126.00	664.71
127.00	610.88
128.00	645.99
129.00	657.69
130.00	690.46
131.00	655.35
132.00	702.16
133.00	671.73
134.00	571.09
135.00	657.69
136.00	685.78
137.00	650.67
138.00	667.05
139.00	660.03
140.00	688.12
141.00	622.58
142.00	615.56
143.00	718.54
144.00	688.12
145.00	634.29
146.00	685.78
147.00	662.37
148.00	643.65
149.00	685.78
150.00	716.20
151.00	713.86
152.00	741.95
153.00	674.07
154.00	650.67
155.00	638.97
156.00	662.37
157.00	634.29
158.00	648.33
159.00	653.01
160.00	627.26
161.00	627.26
162.00	653.01
163.00	667.05
164.00	606.20
165.00	629.60
166.00	645.99
167.00	634.29
168.00	634.29
169.00	638.97
170.00	727.91
171.00	592.16
172.00	674.07
173.00	699.82
174.00	692.80
175.00	620.24
176.00	664.71
177.00	641.31
178.00	711.52
179.00	676.41
180.00	683.44
181.00	601.52
182.00	610.88
183.00	664.71
184.00	657.69
185.00	669.39
186.00	650.67
187.00	683.44
188.00	620.24
189.00	582.79
190.00	643.65
191.00	648.33
192.00	653.01
193.00	641.31
194.00	634.29
195.00	655.35
196.00	732.59
197.00	730.25
198.00	697.48
199.00	627.26
200.00	629.60
201.00	638.97
202.00	692.80
203.00	695.14
204.00	603.86
205.00	664.71
206.00	692.80
207.00	660.03
208.00	631.94
209.00	636.63
210.00	624.92
211.00	681.10
212.00	674.07
213.00	683.44
214.00	685.78
215.00	697.48
216.00	620.24
217.00	629.60
218.00	631.94
219.00	662.37
220.00	660.03
221.00	641.31
222.00	697.48
223.00	741.95
224.00	709.18
225.00	608.54
226.00	655.35
227.00	627.26
228.00	643.65
229.00	685.78
230.00	624.92
231.00	631.94
232.00	638.97
233.00	667.05
234.00	660.03
235.00	653.01
236.00	648.33
237.00	631.94
238.00	660.03
239.00	638.97
240.00	662.37
241.00	683.44
242.00	622.58
243.00	678.76
244.00	678.76
245.00	660.03
246.00	601.52
247.00	660.03
248.00	662.37
249.00	622.58
250.00	685.78
251.00	674.07
252.00	681.10
253.00	692.80
254.00	627.26
255.00	716.20
256.00	683.44
257.00	667.05
258.00	667.05
259.00	727.91
260.00	655.35
261.00	636.63
262.00	711.52
263.00	683.44
264.00	702.16
265.00	690.46
266.00	660.03
267.00	669.39
268.00	779.40
269.00	727.91
270.00	643.65
271.00	688.12
272.00	725.57
273.00	716.20
274.00	713.86
275.00	711.52
276.00	678.76
277.00	648.33
278.00	720.88
279.00	713.86
280.00	695.14
281.00	692.80
282.00	706.84
283.00	645.99
284.00	674.07
285.00	636.63
286.00	737.27
287.00	709.18
288.00	660.03
289.00	699.82
290.00	758.33
291.00	620.24
292.00	620.24
293.00	697.48
294.00	690.46
295.00	648.33
296.00	692.80
297.00	657.69
298.00	697.48
299.00	608.54
300.00	671.73
301.00	610.88
302.00	727.91
303.00	727.91
304.00	695.14
305.00	636.63
306.00	716.20
307.00	648.33
308.00	645.99
309.00	753.65
310.00	732.59
311.00	667.05
312.00	779.40
313.00	664.71
314.00	608.54
315.00	648.33
316.00	606.20
317.00	638.97
318.00	660.03
319.00	606.20
320.00	657.69
321.00	695.14
322.00	655.35
323.00	678.76
324.00	660.03
325.00	650.67
326.00	631.94
327.00	676.41
328.00	713.86
329.00	697.48
330.00	685.78
331.00	667.05
332.00	657.69
333.00	688.12
334.00	713.86
335.00	681.10
336.00	631.94
337.00	667.05
338.00	648.33
339.00	657.69
340.00	603.86
341.00	678.76
342.00	718.54
343.00	667.05
344.00	645.99
345.00	730.25
346.00	653.01
347.00	737.27
348.00	669.39
349.00	786.42
350.00	737.27
351.00	748.97
352.00	683.44
353.00	718.54
354.00	709.18
