0.00	629.60
1.00	629.60
2.00	629.60
3.00	524.28
4.00	517.26
5.00	753.65
6.00	603.86
7.00	723.23
8.00	713.86
9.00	716.20
10.00	716.20
11.00	884.72
12.00	744.29
13.00	711.52
14.00	535.98
15.00	802.80
16.00	608.54
17.00	662.37
18.00	737.27
19.00	578.11
20.00	690.46
21.00	784.08
22.00	667.05
23.00	901.11
24.00	760.67
25.00	645.99
26.00	868.34
27.00	987.71
28.00	1186.65
29.00	748.97
30.00	1008.77
31.00	758.33
32.00	758.33
33.00	870.68
34.00	765.36
35.00	905.79
36.00	863.66
37.00	802.80
38.00	746.63
39.00	912.81
40.00	814.51
41.00	924.51
42.00	945.58
43.00	985.37
44.00	889.40
45.00	1008.77
46.00	924.51
47.00	901.11
48.00	983.02
49.00	933.87
50.00	884.72
51.00	1008.77
52.00	919.83
53.00	1149.20
54.00	877.70
55.00	915.15
56.00	802.80
57.00	816.85
58.00	922.17
59.00	980.68
60.00	894.08
61.00	847.27
62.00	842.59
63.00	940.90
64.00	947.92
65.00	830.89
66.00	964.30
67.00	844.93
68.00	898.77
69.00	830.89
70.00	772.38
71.00	973.66
72.00	964.30
73.00	819.19
74.00	826.21
75.00	887.06
76.00	770.04
77.00	758.33
78.00	898.77
79.00	1004.09
80.00	912.81
81.00	936.21
82.00	779.40
83.00	866.00
84.00	957.28
85.00	931.53
86.00	781.74
87.00	800.46
88.00	933.87
89.00	1053.24
90.00	784.08
91.00	884.72
92.00	1022.81
93.00	891.74
94.00	774.72
95.00	837.91
96.00	887.06
97.00	961.96
98.00	884.72
99.00	901.11
100.00	854.30
101.00	894.08
102.00	758.33
103.00	882.38
104.00	917.49
105.00	847.27
106.00	819.19
107.00	842.59
108.00	1020.47
109.00	983.02
110.00	973.66
111.00	821.53
112.00	737.27
113.00	929.19
114.00	788.76
115.00	760.67
116.00	727.91
117.00	954.94
118.00	903.45
119.00	919.83
120.00	837.91
121.00	765.36
122.00	823.87
123.00	980.68
124.00	898.77
125.00	884.72
126.00	777.06
127.00	760.67
128.00	828.55
129.00	863.66
130.00	926.85
131.00	840.25
132.00	926.85
133.00	880.04
134.00	894.08
135.00	798.12
136.00	1041.54
137.00	1060.26
138.00	875.36
139.00	791.10
140.00	924.51
141.00	760.67
142.00	800.46
143.00	976.00
144.00	908.13
145.00	868.34
146.00	873.02
147.00	943.24
148.00	952.60
149.00	1011.11
150.00	1081.33
151.00	910.47
152.00	896.43
153.00	1011.11
154.00	931.53
155.00	1181.97
156.00	866.00
157.00	737.27
158.00	903.45
159.00	1006.43
160.00	856.64
161.00	926.85
162.00	896.43
163.00	903.45
164.00	842.59
165.00	880.04
166.00	816.85
167.00	889.40
168.00	798.12
169.00	880.04
170.00	985.37
171.00	823.87
172.00	861.32
173.00	795.78
174.00	922.17
175.00	931.53
176.00	896.43
177.00	978.34
178.00	816.85
179.00	828.55
180.00	805.14
181.00	875.36
182.00	968.98
183.00	931.53
184.00	910.47
185.00	863.66
186.00	781.74
187.00	819.19
188.00	957.28
189.00	866.00
190.00	727.91
191.00	779.40
192.00	837.91
193.00	915.15
194.00	915.15
195.00	940.90
196.00	1013.45
197.00	1167.93
198.00	915.15
199.00	891.74
200.00	1011.11
201.00	849.61
202.00	1018.13
203.00	814.51
204.00	748.97
205.00	910.47
206.00	976.00
207.00	858.98
208.00	819.19
209.00	793.44
210.00	816.85
211.00	1046.22
212.00	964.30
213.00	842.59
214.00	814.51
215.00	828.55
216.00	980.68
217.00	964.30
218.00	912.81
219.00	954.94
220.00	856.64
221.00	828.55
222.00	781.74
223.00	833.23
224.00	964.30
