0.00	575.77
1.00	575.77
2.00	575.77
3.00	552.37
4.00	493.85
5.00	681.10
6.00	620.24
7.00	657.69
8.00	615.56
9.00	627.26
10.00	830.89
11.00	908.13
12.00	716.20
13.00	772.38
14.00	592.16
15.00	835.57
16.00	636.63
17.00	664.71
18.00	706.84
19.00	627.26
20.00	716.20
21.00	755.99
22.00	678.76
23.00	877.70
24.00	816.85
25.00	753.65
26.00	877.70
27.00	1039.20
28.00	1100.05
29.00	830.89
30.00	936.21
31.00	748.97
32.00	758.33
33.00	877.70
34.00	767.70
35.00	952.60
36.00	943.24
37.00	800.46
38.00	823.87
39.00	905.79
40.00	884.72
41.00	919.83
42.00	952.60
43.00	1027.50
44.00	882.38
45.00	1053.24
46.00	882.38
47.00	882.38
48.00	905.79
49.00	940.90
50.00	961.96
51.00	1001.75
52.00	980.68
53.00	1165.59
54.00	779.40
55.00	889.40
56.00	851.96
57.00	770.04
58.00	1025.15
59.00	985.37
60.00	1041.54
61.00	788.76
62.00	861.32
63.00	891.74
64.00	997.07
65.00	863.66
66.00	1013.45
67.00	898.77
68.00	821.53
69.00	833.23
70.00	720.88
71.00	940.90
72.00	950.26
73.00	791.10
74.00	767.70
75.00	901.11
76.00	770.04
77.00	786.42
78.00	896.43
79.00	1025.15
80.00	898.77
81.00	936.21
82.00	863.66
83.00	854.30
84.00	945.58
85.00	828.55
86.00	767.70
87.00	882.38
88.00	908.13
89.00	1050.90
90.00	767.70
91.00	889.40
92.00	1032.18
93.00	891.74
94.00	812.17
95.00	868.34
96.00	805.14
97.00	917.49
98.00	917.49
99.00	903.45
100.00	770.04
101.00	884.72
102.00	760.67
103.00	788.76
104.00	952.60
105.00	861.32
106.00	877.70
107.00	800.46
108.00	1062.60
109.00	926.85
110.00	898.77
111.00	807.48
112.00	770.04
113.00	894.08
114.00	748.97
115.00	819.19
116.00	732.59
117.00	919.83
118.00	791.10
119.00	837.91
120.00	891.74
121.00	875.36
122.00	866.00
123.00	1020.47
124.00	898.77
125.00	922.17
126.00	835.57
127.00	627.26
128.00	725.57
129.00	777.06
130.00	980.68
131.00	926.85
132.00	1008.77
133.00	821.53
134.00	828.55
135.00	723.23
136.00	1062.60
137.00	978.34
138.00	835.57
139.00	856.64
140.00	936.21
141.00	772.38
142.00	777.06
143.00	945.58
144.00	842.59
145.00	816.85
146.00	926.85
147.00	950.26
148.00	973.66
149.00	1032.18
150.00	971.32
151.00	844.93
152.00	873.02
153.00	1015.79
154.00	889.40
155.00	1188.99
156.00	807.48
157.00	800.46
158.00	926.85
159.00	999.41
160.00	847.27
161.00	976.00
162.00	830.89
163.00	1004.09
164.00	814.51
165.00	868.34
166.00	802.80
167.00	929.19
168.00	781.74
169.00	779.40
170.00	943.24
171.00	732.59
172.00	798.12
173.00	854.30
174.00	861.32
175.00	835.57
176.00	847.27
177.00	929.19
178.00	828.55
179.00	936.21
180.00	833.23
181.00	978.34
182.00	929.19
183.00	875.36
184.00	840.25
185.00	896.43
186.00	812.17
187.00	844.93
188.00	837.91
189.00	854.30
190.00	814.51
191.00	760.67
192.00	840.25
193.00	858.98
194.00	868.34
195.00	933.87
196.00	959.62
197.00	1210.06
198.00	940.90
199.00	887.06
200.00	940.90
201.00	755.99
202.00	1057.92
203.00	760.67
204.00	727.91
205.00	880.04
206.00	985.37
207.00	833.23
208.00	774.72
209.00	844.93
210.00	880.04
211.00	1163.25
212.00	1006.43
213.00	903.45
214.00	798.12
215.00	774.72
216.00	788.76
217.00	978.34
218.00	1020.47
219.00	908.13
220.00	877.70
221.00	858.98
222.00	858.98
223.00	903.45
224.00	992.39
225.00	746.63
226.00	791.10
227.00	851.96
228.00	760.67
229.00	926.85
230.00	800.46
231.00	777.06
232.00	814.51
233.00	751.31
234.00	870.68
235.00	880.04
236.00	826.21
237.00	784.08
238.00	784.08
239.00	786.42
240.00	814.51
241.00	753.65
242.00	898.77
243.00	1125.80
244.00	802.80
245.00	987.71
246.00	884.72
247.00	837.91
248.00	922.17
249.00	828.55
250.00	894.08
251.00	842.59
252.00	908.13
253.00	903.45
254.00	816.85
255.00	961.96
256.00	1055.58
257.00	868.34
258.00	849.61
259.00	1069.62
260.00	884.72
261.00	882.38
262.00	732.59
263.00	887.06
264.00	891.74
265.00	861.32
266.00	870.68
267.00	990.05
268.00	1256.87
269.00	1032.18
270.00	945.58
271.00	1067.28
272.00	1011.11
273.00	1270.91
274.00	1174.95
275.00	1151.54
276.00	1179.63
277.00	1086.01
278.00	929.19
279.00	898.77
280.00	1139.84
