0.00	564.07
1.00	564.07
2.00	564.07
3.00	526.62
4.00	468.11
5.00	526.62
6.00	430.66
7.00	528.96
8.00	496.19
9.00	449.38
10.00	491.51
11.00	531.30
12.00	512.58
13.00	564.07
14.00	475.13
15.00	517.26
16.00	486.83
17.00	550.03
18.00	533.64
19.00	526.62
20.00	561.73
21.00	566.41
22.00	603.86
23.00	564.07
24.00	538.32
25.00	587.47
26.00	557.05
27.00	650.67
28.00	587.47
29.00	627.26
30.00	631.94
31.00	589.82
32.00	596.84
33.00	615.56
34.00	629.60
35.00	617.90
36.00	692.80
37.00	653.01
38.00	622.58
39.00	697.48
40.00	674.07
41.00	664.71
42.00	603.86
43.00	697.48
44.00	653.01
45.00	737.27
46.00	709.18
47.00	678.76
48.00	674.07
49.00	727.91
50.00	648.33
51.00	695.14
52.00	702.16
53.00	716.20
54.00	650.67
55.00	702.16
56.00	667.05
57.00	699.82
58.00	688.12
59.00	674.07
60.00	718.54
61.00	678.76
62.00	678.76
63.00	676.41
64.00	641.31
65.00	615.56
66.00	681.10
67.00	688.12
68.00	645.99
69.00	676.41
70.00	617.90
71.00	723.23
72.00	662.37
73.00	702.16
74.00	669.39
75.00	674.07
76.00	603.86
77.00	580.45
78.00	655.35
79.00	688.12
80.00	706.84
81.00	667.05
82.00	657.69
83.00	613.22
84.00	636.63
85.00	641.31
86.00	648.33
87.00	678.76
88.00	669.39
89.00	641.31
90.00	692.80
91.00	657.69
92.00	629.60
93.00	624.92
94.00	660.03
95.00	662.37
96.00	610.88
97.00	650.67
98.00	681.10
99.00	573.43
100.00	580.45
101.00	650.67
102.00	627.26
103.00	617.90
104.00	674.07
105.00	655.35
106.00	723.23
107.00	739.61
108.00	692.80
109.00	653.01
110.00	645.99
111.00	615.56
112.00	636.63
113.00	634.29
114.00	603.86
115.00	711.52
116.00	650.67
117.00	671.73
118.00	669.39
119.00	681.10
120.00	634.29
121.00	622.58
122.00	648.33
123.00	669.39
124.00	648.33
125.00	601.52
126.00	624.92
127.00	631.94
128.00	688.12
129.00	674.07
130.00	627.26
131.00	683.44
132.00	695.14
133.00	723.23
134.00	695.14
135.00	650.67
136.00	627.26
137.00	610.88
138.00	627.26
139.00	638.97
140.00	620.24
141.00	660.03
142.00	674.07
143.00	683.44
144.00	634.29
145.00	688.12
146.00	650.67
147.00	622.58
148.00	683.44
149.00	678.76
150.00	685.78
151.00	638.97
152.00	645.99
153.00	690.46
154.00	634.29
155.00	727.91
156.00	662.37
157.00	678.76
158.00	624.92
159.00	755.99
160.00	739.61
161.00	662.37
162.00	613.22
163.00	725.57
164.00	681.10
165.00	620.24
166.00	660.03
167.00	636.63
168.00	650.67
169.00	685.78
170.00	718.54
171.00	613.22
172.00	664.71
173.00	702.16
174.00	641.31
175.00	697.48
176.00	660.03
177.00	634.29
178.00	624.92
179.00	699.82
180.00	674.07
181.00	660.03
182.00	678.76
183.00	678.76
184.00	683.44
185.00	615.56
186.00	699.82
187.00	645.99
188.00	650.67
189.00	650.67
190.00	624.92
191.00	725.57
192.00	638.97
193.00	620.24
194.00	716.20
195.00	641.31
196.00	688.12
197.00	734.93
198.00	723.23
199.00	699.82
200.00	683.44
201.00	697.48
202.00	727.91
203.00	648.33
204.00	645.99
205.00	662.37
206.00	645.99
207.00	650.67
208.00	706.84
209.00	620.24
210.00	664.71
211.00	667.05
212.00	695.14
213.00	615.56
214.00	676.41
