0.00	566.41
1.00	566.41
2.00	566.41
3.00	543.00
4.00	414.27
5.00	449.38
6.00	475.13
7.00	425.98
8.00	454.06
9.00	517.26
10.00	503.22
11.00	547.69
12.00	454.06
13.00	493.85
14.00	463.43
15.00	547.69
16.00	486.83
17.00	496.19
18.00	470.45
19.00	554.71
20.00	524.28
21.00	524.28
22.00	547.69
23.00	617.90
24.00	552.37
25.00	580.45
26.00	620.24
27.00	688.12
28.00	690.46
29.00	599.18
30.00	667.05
31.00	718.54
32.00	653.01
33.00	660.03
34.00	641.31
35.00	582.79
36.00	660.03
37.00	674.07
38.00	688.12
39.00	650.67
40.00	683.44
41.00	716.20
42.00	641.31
43.00	678.76
44.00	606.20
45.00	706.84
46.00	706.84
47.00	671.73
48.00	615.56
49.00	653.01
50.00	674.07
51.00	697.48
52.00	678.76
53.00	709.18
54.00	596.84
55.00	692.80
56.00	669.39
57.00	634.29
58.00	624.92
59.00	650.67
60.00	697.48
61.00	645.99
62.00	655.35
63.00	671.73
64.00	685.78
65.00	748.97
66.00	650.67
67.00	566.41
68.00	681.10
69.00	610.88
70.00	648.33
71.00	650.67
72.00	634.29
73.00	674.07
74.00	631.94
75.00	587.47
76.00	631.94
77.00	615.56
78.00	669.39
79.00	706.84
80.00	718.54
81.00	641.31
82.00	601.52
83.00	664.71
84.00	657.69
85.00	683.44
86.00	669.39
87.00	674.07
88.00	702.16
89.00	744.29
90.00	587.47
91.00	606.20
92.00	711.52
93.00	622.58
94.00	624.92
95.00	631.94
96.00	699.82
97.00	662.37
98.00	629.60
99.00	683.44
100.00	697.48
101.00	580.45
102.00	617.90
103.00	631.94
104.00	617.90
105.00	671.73
106.00	624.92
107.00	662.37
108.00	692.80
109.00	664.71
110.00	664.71
111.00	582.79
112.00	610.88
113.00	601.52
114.00	674.07
115.00	641.31
116.00	603.86
117.00	648.33
118.00	681.10
119.00	674.07
120.00	706.84
121.00	655.35
122.00	660.03
123.00	657.69
124.00	606.20
125.00	634.29
126.00	599.18
127.00	697.48
128.00	660.03
129.00	664.71
130.00	638.97
131.00	629.60
132.00	671.73
133.00	655.35
134.00	671.73
135.00	634.29
136.00	643.65
137.00	594.50
138.00	622.58
139.00	671.73
140.00	695.14
141.00	657.69
142.00	690.46
143.00	753.65
144.00	613.22
145.00	645.99
146.00	678.76
147.00	706.84
148.00	671.73
149.00	641.31
150.00	699.82
151.00	669.39
152.00	681.10
153.00	657.69
154.00	660.03
155.00	685.78
156.00	699.82
157.00	690.46
158.00	631.94
159.00	706.84
160.00	685.78
161.00	674.07
162.00	629.60
163.00	718.54
164.00	636.63
165.00	692.80
166.00	688.12
167.00	657.69
168.00	631.94
169.00	629.60
170.00	683.44
171.00	608.54
172.00	702.16
173.00	695.14
174.00	690.46
175.00	681.10
176.00	662.37
177.00	688.12
178.00	706.84
179.00	650.67
180.00	692.80
181.00	571.09
182.00	645.99
183.00	596.84
184.00	676.41
185.00	638.97
186.00	725.57
187.00	713.86
188.00	657.69
189.00	683.44
190.00	648.33
191.00	638.97
192.00	648.33
193.00	678.76
194.00	638.97
195.00	685.78
196.00	620.24
197.00	702.16
198.00	692.80
199.00	667.05
200.00	587.47
201.00	688.12
202.00	704.50
203.00	685.78
204.00	629.60
205.00	678.76
206.00	631.94
207.00	711.52
208.00	697.48
209.00	585.13
210.00	723.23
211.00	613.22
212.00	636.63
213.00	596.84
214.00	641.31
215.00	653.01
216.00	638.97
217.00	603.86
218.00	641.31
219.00	667.05
220.00	695.14
221.00	678.76
222.00	664.71
223.00	645.99
224.00	653.01
225.00	617.90
226.00	608.54
227.00	671.73
228.00	650.67
229.00	599.18
230.00	692.80
231.00	669.39
232.00	678.76
233.00	610.88
234.00	650.67
235.00	636.63
236.00	624.92
237.00	676.41
238.00	641.31
239.00	617.90
240.00	629.60
241.00	641.31
242.00	732.59
243.00	636.63
244.00	650.67
245.00	702.16
246.00	664.71
247.00	615.56
248.00	683.44
249.00	739.61
250.00	674.07
251.00	664.71
252.00	660.03
253.00	610.88
254.00	660.03
255.00	683.44
256.00	634.29
257.00	629.60
258.00	653.01
259.00	648.33
260.00	702.16
261.00	606.20
262.00	662.37
263.00	706.84
264.00	718.54
265.00	610.88
266.00	699.82
267.00	702.16
268.00	720.88
269.00	746.63
270.00	664.71
271.00	690.46
272.00	727.91
273.00	767.70
274.00	683.44
275.00	720.88
276.00	760.67
277.00	716.20
278.00	763.01
279.00	627.26
280.00	706.84
281.00	704.50
282.00	692.80
283.00	674.07
284.00	631.94
285.00	688.12
286.00	662.37
287.00	645.99
288.00	706.84
289.00	695.14
290.00	613.22
291.00	692.80
292.00	657.69
293.00	617.90
294.00	695.14
295.00	697.48
296.00	667.05
297.00	645.99
298.00	641.31
