0.00	559.39
1.00	559.39
2.00	559.39
3.00	500.87
4.00	519.60
5.00	674.07
6.00	608.54
7.00	678.76
8.00	629.60
9.00	704.50
10.00	732.59
11.00	866.00
12.00	777.06
13.00	788.76
14.00	662.37
15.00	802.80
16.00	751.31
17.00	629.60
18.00	744.29
19.00	634.29
20.00	709.18
21.00	835.57
22.00	723.23
23.00	891.74
24.00	809.83
25.00	723.23
26.00	823.87
27.00	1057.92
28.00	1118.78
29.00	793.44
30.00	1022.81
31.00	807.48
32.00	753.65
33.00	896.43
34.00	802.80
35.00	889.40
36.00	868.34
37.00	805.14
38.00	842.59
39.00	889.40
40.00	856.64
41.00	826.21
42.00	1022.81
43.00	1034.52
44.00	821.53
45.00	1071.97
46.00	842.59
47.00	866.00
48.00	882.38
49.00	917.49
50.00	926.85
51.00	1022.81
52.00	943.24
53.00	1170.27
54.00	912.81
55.00	968.98
56.00	917.49
57.00	802.80
58.00	947.92
59.00	887.06
60.00	943.24
61.00	748.97
62.00	781.74
63.00	961.96
64.00	973.66
65.00	847.27
66.00	980.68
67.00	940.90
68.00	770.04
69.00	889.40
70.00	711.52
71.00	919.83
72.00	947.92
73.00	823.87
74.00	821.53
75.00	926.85
76.00	807.48
77.00	781.74
78.00	898.77
79.00	999.41
80.00	999.41
81.00	992.39
82.00	833.23
83.00	901.11
84.00	947.92
85.00	833.23
86.00	779.40
87.00	772.38
88.00	983.02
89.00	1076.65
90.00	833.23
91.00	844.93
92.00	1015.79
93.00	828.55
94.00	730.25
95.00	861.32
96.00	816.85
97.00	912.81
98.00	875.36
99.00	887.06
100.00	837.91
101.00	931.53
102.00	812.17
103.00	866.00
104.00	973.66
105.00	858.98
106.00	889.40
107.00	816.85
108.00	964.30
109.00	873.02
110.00	933.87
111.00	786.42
112.00	774.72
113.00	896.43
114.00	802.80
115.00	755.99
116.00	779.40
117.00	976.00
118.00	851.96
119.00	856.64
120.00	945.58
121.00	877.70
122.00	854.30
123.00	1062.60
124.00	898.77
125.00	908.13
126.00	802.80
127.00	842.59
128.00	791.10
129.00	896.43
130.00	978.34
131.00	793.44
132.00	973.66
133.00	866.00
134.00	828.55
135.00	730.25
136.00	1074.31
137.00	1001.75
138.00	870.68
139.00	798.12
140.00	971.32
141.00	723.23
142.00	767.70
143.00	1015.79
144.00	868.34
145.00	866.00
146.00	954.94
147.00	910.47
148.00	929.19
149.00	1025.15
150.00	1149.20
151.00	896.43
152.00	847.27
153.00	950.26
154.00	851.96
155.00	1284.95
156.00	861.32
157.00	875.36
158.00	933.87
159.00	910.47
160.00	851.96
161.00	812.17
162.00	868.34
163.00	999.41
164.00	795.78
165.00	837.91
166.00	870.68
167.00	880.04
168.00	786.42
169.00	847.27
170.00	966.64
171.00	795.78
172.00	896.43
173.00	784.08
174.00	844.93
175.00	952.60
176.00	875.36
177.00	931.53
178.00	793.44
179.00	985.37
180.00	819.19
181.00	870.68
182.00	887.06
183.00	828.55
184.00	905.79
185.00	866.00
186.00	828.55
187.00	823.87
188.00	847.27
189.00	784.08
190.00	772.38
191.00	819.19
