0.00	575.77
1.00	575.77
2.00	575.77
3.00	475.13
4.00	538.32
5.00	720.88
6.00	631.94
7.00	716.20
8.00	622.58
9.00	753.65
10.00	800.46
11.00	807.48
12.00	791.10
13.00	725.57
14.00	592.16
15.00	779.40
16.00	685.78
17.00	645.99
18.00	706.84
19.00	674.07
20.00	697.48
21.00	763.01
22.00	718.54
23.00	903.45
24.00	779.40
25.00	767.70
26.00	814.51
27.00	985.37
28.00	1100.05
29.00	870.68
30.00	1004.09
31.00	802.80
32.00	786.42
33.00	816.85
34.00	849.61
35.00	912.81
36.00	966.64
37.00	809.83
38.00	760.67
39.00	898.77
40.00	868.34
41.00	863.66
42.00	1013.45
43.00	1088.35
44.00	877.70
45.00	978.34
46.00	882.38
47.00	889.40
48.00	964.30
49.00	1027.50
50.00	915.15
51.00	985.37
52.00	957.28
53.00	1184.31
54.00	784.08
55.00	945.58
56.00	777.06
57.00	791.10
58.00	858.98
59.00	943.24
60.00	908.13
61.00	828.55
62.00	786.42
63.00	938.55
64.00	898.77
65.00	856.64
66.00	1006.43
67.00	924.51
68.00	847.27
69.00	819.19
70.00	720.88
71.00	936.21
72.00	961.96
73.00	849.61
74.00	774.72
75.00	933.87
76.00	842.59
77.00	781.74
78.00	961.96
79.00	1008.77
80.00	971.32
81.00	968.98
82.00	816.85
83.00	891.74
84.00	847.27
85.00	861.32
86.00	770.04
87.00	844.93
88.00	968.98
89.00	990.05
90.00	713.86
91.00	936.21
92.00	1020.47
93.00	786.42
94.00	833.23
95.00	884.72
96.00	826.21
97.00	891.74
98.00	840.25
99.00	809.83
100.00	908.13
101.00	957.28
102.00	770.04
103.00	854.30
104.00	943.24
105.00	868.34
106.00	828.55
107.00	770.04
108.00	987.71
109.00	873.02
110.00	943.24
111.00	814.51
112.00	779.40
113.00	814.51
114.00	791.10
115.00	819.19
116.00	781.74
117.00	971.32
118.00	898.77
119.00	856.64
120.00	887.06
121.00	922.17
122.00	816.85
123.00	905.79
124.00	952.60
125.00	884.72
126.00	741.95
127.00	741.95
128.00	763.01
129.00	898.77
130.00	912.81
131.00	903.45
132.00	924.51
133.00	868.34
134.00	873.02
135.00	739.61
136.00	1046.22
137.00	1060.26
138.00	858.98
139.00	835.57
140.00	983.02
141.00	807.48
142.00	856.64
143.00	1064.94
144.00	919.83
145.00	903.45
146.00	915.15
147.00	854.30
148.00	1001.75
149.00	1160.91
150.00	1011.11
151.00	861.32
152.00	791.10
153.00	987.71
154.00	940.90
155.00	1252.19
156.00	807.48
157.00	842.59
158.00	891.74
159.00	961.96
160.00	868.34
161.00	821.53
162.00	837.91
163.00	992.39
164.00	777.06
165.00	812.17
166.00	894.08
167.00	887.06
168.00	767.70
169.00	779.40
170.00	954.94
171.00	781.74
172.00	940.90
173.00	849.61
174.00	924.51
175.00	870.68
176.00	842.59
177.00	992.39
178.00	830.89
179.00	966.64
180.00	765.36
181.00	919.83
182.00	971.32
183.00	917.49
184.00	950.26
185.00	807.48
186.00	777.06
187.00	863.66
188.00	835.57
189.00	880.04
190.00	826.21
191.00	840.25
192.00	823.87
193.00	915.15
194.00	887.06
195.00	952.60
196.00	952.60
197.00	1198.35
198.00	940.90
199.00	917.49
200.00	954.94
201.00	866.00
202.00	1060.26
203.00	819.19
204.00	758.33
205.00	905.79
206.00	933.87
207.00	826.21
208.00	814.51
209.00	826.21
210.00	915.15
211.00	1163.25
212.00	985.37
213.00	873.02
214.00	800.46
215.00	734.93
216.00	866.00
217.00	943.24
218.00	961.96
219.00	917.49
220.00	807.48
221.00	767.70
222.00	856.64
223.00	851.96
224.00	1004.09
225.00	746.63
226.00	833.23
227.00	854.30
228.00	763.01
229.00	903.45
230.00	774.72
231.00	786.42
232.00	835.57
233.00	858.98
234.00	884.72
235.00	931.53
236.00	847.27
237.00	760.67
238.00	791.10
239.00	755.99
240.00	791.10
241.00	828.55
242.00	980.68
243.00	1086.01
244.00	814.51
245.00	926.85
246.00	837.91
247.00	896.43
248.00	1039.20
249.00	903.45
250.00	802.80
251.00	786.42
252.00	887.06
253.00	922.17
254.00	856.64
255.00	947.92
256.00	1043.88
257.00	870.68
258.00	945.58
259.00	1046.22
260.00	851.96
261.00	840.25
262.00	793.44
263.00	903.45
264.00	1025.15
265.00	858.98
266.00	868.34
267.00	924.51
268.00	1256.87
269.00	1090.69
270.00	1029.84
271.00	1083.67
272.00	1135.16
273.00	1327.08
274.00	1102.39
275.00	1095.37
276.00	1125.80
277.00	1062.60
278.00	1025.15
279.00	894.08
280.00	1062.60
