0.00	571.09
1.00	571.09
2.00	571.09
3.00	510.24
4.00	479.81
5.00	711.52
6.00	592.16
7.00	739.61
8.00	657.69
9.00	720.88
10.00	739.61
11.00	809.83
12.00	748.97
13.00	634.29
14.00	603.86
15.00	835.57
16.00	746.63
17.00	615.56
18.00	685.78
19.00	643.65
20.00	786.42
21.00	692.80
22.00	709.18
23.00	929.19
24.00	854.30
25.00	692.80
26.00	858.98
27.00	983.02
28.00	1064.94
29.00	880.04
30.00	954.94
31.00	772.38
32.00	774.72
33.00	905.79
34.00	844.93
35.00	835.57
36.00	856.64
37.00	877.70
38.00	837.91
39.00	884.72
40.00	908.13
41.00	947.92
42.00	999.41
43.00	994.73
44.00	835.57
45.00	1027.50
46.00	866.00
47.00	898.77
48.00	903.45
49.00	926.85
50.00	929.19
51.00	936.21
52.00	992.39
53.00	1165.59
54.00	866.00
55.00	880.04
56.00	866.00
57.00	741.95
58.00	957.28
59.00	910.47
60.00	882.38
61.00	826.21
62.00	737.27
63.00	875.36
64.00	980.68
65.00	835.57
66.00	980.68
67.00	957.28
68.00	805.14
69.00	795.78
70.00	830.89
71.00	1011.11
72.00	994.73
73.00	863.66
74.00	697.48
75.00	875.36
76.00	788.76
77.00	681.10
78.00	863.66
79.00	1018.13
80.00	926.85
81.00	898.77
82.00	763.01
83.00	856.64
84.00	866.00
85.00	830.89
86.00	779.40
87.00	802.80
88.00	945.58
89.00	1095.37
90.00	819.19
91.00	915.15
92.00	1090.69
93.00	802.80
94.00	851.96
95.00	861.32
96.00	793.44
97.00	926.85
98.00	866.00
99.00	922.17
100.00	758.33
101.00	912.81
102.00	725.57
103.00	830.89
104.00	966.64
105.00	901.11
106.00	959.62
107.00	795.78
108.00	992.39
109.00	908.13
110.00	938.55
111.00	807.48
112.00	786.42
113.00	863.66
114.00	770.04
115.00	784.08
116.00	781.74
117.00	994.73
118.00	791.10
119.00	840.25
120.00	931.53
121.00	826.21
122.00	819.19
123.00	1013.45
124.00	884.72
125.00	936.21
126.00	849.61
127.00	758.33
128.00	697.48
129.00	851.96
130.00	968.98
131.00	854.30
132.00	889.40
133.00	870.68
134.00	856.64
135.00	758.33
136.00	1020.47
137.00	961.96
138.00	894.08
139.00	828.55
140.00	940.90
141.00	704.50
142.00	898.77
143.00	1034.52
144.00	947.92
145.00	880.04
146.00	987.71
147.00	929.19
148.00	968.98
149.00	1027.50
150.00	1008.77
151.00	938.55
152.00	819.19
153.00	971.32
154.00	863.66
155.00	1228.78
156.00	840.25
157.00	814.51
158.00	908.13
159.00	931.53
160.00	866.00
161.00	936.21
162.00	812.17
163.00	985.37
164.00	779.40
165.00	805.14
166.00	816.85
167.00	945.58
168.00	763.01
169.00	767.70
170.00	936.21
171.00	777.06
172.00	842.59
173.00	786.42
174.00	894.08
175.00	957.28
176.00	868.34
177.00	964.30
178.00	765.36
179.00	950.26
180.00	863.66
181.00	943.24
182.00	926.85
183.00	863.66
184.00	915.15
185.00	814.51
186.00	784.08
187.00	858.98
188.00	863.66
189.00	781.74
190.00	791.10
191.00	819.19
192.00	858.98
193.00	856.64
194.00	887.06
195.00	823.87
196.00	905.79
197.00	1128.14
198.00	922.17
199.00	961.96
200.00	985.37
201.00	812.17
202.00	1078.99
203.00	802.80
204.00	763.01
205.00	922.17
206.00	903.45
207.00	905.79
208.00	777.06
209.00	854.30
210.00	819.19
211.00	1039.20
212.00	1006.43
213.00	861.32
214.00	819.19
215.00	844.93
216.00	828.55
217.00	999.41
218.00	931.53
219.00	894.08
220.00	821.53
221.00	884.72
222.00	816.85
223.00	936.21
224.00	1001.75
225.00	737.27
226.00	779.40
227.00	847.27
228.00	809.83
229.00	903.45
230.00	837.91
231.00	777.06
232.00	821.53
233.00	805.14
234.00	828.55
235.00	919.83
236.00	802.80
237.00	802.80
238.00	842.59
239.00	748.97
240.00	744.29
241.00	753.65
242.00	873.02
243.00	1050.90
244.00	772.38
245.00	966.64
246.00	929.19
247.00	856.64
248.00	1001.75
249.00	905.79
250.00	910.47
251.00	706.84
252.00	880.04
253.00	910.47
254.00	866.00
255.00	915.15
256.00	1013.45
257.00	905.79
258.00	887.06
259.00	997.07
260.00	889.40
261.00	903.45
262.00	795.78
263.00	950.26
264.00	931.53
265.00	837.91
266.00	887.06
267.00	966.64
268.00	1210.06
269.00	973.66
270.00	884.72
271.00	1011.11
272.00	1083.67
273.00	1235.80
274.00	1097.71
275.00	1107.07
276.00	1114.10
277.00	1193.67
278.00	1050.90
279.00	959.62
280.00	1116.44
281.00	1008.77
282.00	894.08
283.00	922.17
284.00	905.79
285.00	851.96
286.00	861.32
287.00	837.91
288.00	840.25
289.00	931.53
290.00	784.08
291.00	816.85
292.00	830.89
293.00	851.96
294.00	755.99
295.00	755.99
296.00	858.98
297.00	798.12
298.00	1027.50
299.00	884.72
300.00	884.72
301.00	784.08
302.00	880.04
303.00	809.83
304.00	816.85
305.00	866.00
306.00	964.30
307.00	887.06
308.00	1100.05
309.00	1273.25
310.00	1139.84
311.00	964.30
312.00	1200.69
313.00	1114.10
314.00	933.87
315.00	882.38
316.00	978.34
317.00	964.30
318.00	905.79
319.00	821.53
320.00	835.57
321.00	830.89
322.00	905.79
323.00	809.83
324.00	739.61
325.00	805.14
326.00	987.71
327.00	751.31
328.00	1043.88
329.00	753.65
330.00	823.87
331.00	849.61
332.00	987.71
333.00	837.91
334.00	770.04
335.00	849.61
336.00	772.38
337.00	844.93
338.00	954.94
339.00	730.25
340.00	875.36
341.00	985.37
342.00	877.70
343.00	856.64
344.00	950.26
345.00	1224.10
346.00	952.60
347.00	1163.25
348.00	1128.14
349.00	1303.68
350.00	1221.76
351.00	1083.67
352.00	1107.07
353.00	1163.25
354.00	1102.39
355.00	940.90
356.00	964.30
357.00	971.32
358.00	1062.60
359.00	912.81
360.00	828.55
361.00	1025.15
362.00	1036.86
363.00	947.92
364.00	894.08
365.00	884.72
366.00	1032.18
367.00	830.89
368.00	894.08
369.00	1013.45
370.00	950.26
371.00	959.62
372.00	835.57
373.00	812.17
374.00	961.96
375.00	978.34
376.00	952.60
377.00	973.66
378.00	812.17
