SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:55:01 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	320.65
370.86	346.40
371.06	365.12
371.25	348.74
371.45	273.84
371.65	374.49
371.84	393.21
372.04	348.74
372.24	425.98
372.44	383.85
372.63	468.11
372.83	458.74
373.03	479.81
373.22	425.98
373.42	477.47
373.62	451.72
373.81	416.62
374.01	538.32
374.21	440.02
374.40	418.96
374.60	486.83
374.79	528.96
374.99	526.62
375.19	545.34
375.38	568.75
375.58	475.13
375.78	554.71
375.97	564.07
376.17	613.22
376.37	550.03
376.56	484.49
376.76	489.17
376.95	519.60
377.15	550.03
377.35	545.34
377.54	550.03
377.74	517.26
377.93	493.85
378.13	580.45
378.33	608.54
378.52	634.29
378.72	585.13
378.91	627.26
379.11	578.11
379.31	592.16
379.50	587.47
379.70	653.01
379.89	674.07
380.09	685.78
380.28	676.41
380.48	685.78
380.68	587.47
380.87	655.35
381.07	592.16
381.26	725.57
381.46	725.57
381.65	702.16
381.85	631.94
382.04	753.65
382.24	770.04
382.43	751.31
382.63	699.82
382.83	662.37
383.02	725.57
383.22	758.33
383.41	697.48
383.61	798.12
383.80	882.38
384.00	835.57
384.19	770.04
384.39	734.93
384.58	823.87
384.78	896.43
384.97	765.36
385.17	828.55
385.36	788.76
385.56	781.74
385.75	795.78
385.95	898.77
386.14	851.96
386.34	844.93
386.53	894.08
386.72	837.91
386.92	912.81
387.11	842.59
387.31	915.15
387.50	800.46
387.70	861.32
387.89	915.15
388.09	985.37
388.28	936.21
388.48	875.36
388.67	903.45
388.86	898.77
389.06	980.68
389.25	980.68
389.45	994.73
389.64	1001.75
389.84	1064.94
390.03	1048.56
390.22	987.71
390.42	959.62
390.61	954.94
390.81	987.71
391.00	1011.11
391.19	1111.75
391.39	1071.97
391.58	1015.79
391.78	1020.47
391.97	1130.48
392.16	1111.75
392.36	1210.06
392.55	1048.56
392.75	1181.97
392.94	1067.28
393.13	1125.80
393.33	1139.84
393.52	1275.59
393.71	1078.99
393.91	1196.01
394.10	1203.04
394.29	1174.95
394.49	1146.86
394.68	1282.61
394.88	1322.40
395.07	1270.91
395.26	1228.78
395.46	1214.74
395.65	1282.61
395.84	1320.06
396.04	1397.30
396.23	1324.74
396.42	1322.40
396.62	1373.89
396.81	1387.94
397.00	1401.98
397.19	1394.96
397.39	1458.15
397.58	1378.58
397.77	1416.02
397.97	1493.26
398.16	1299.00
398.35	1561.14
398.55	1500.28
398.74	1507.30
398.93	1514.33
399.12	1523.69
399.32	1537.73
399.51	1483.90
399.70	1544.75
399.90	1514.33
400.09	1673.48
400.28	1582.20
400.47	1544.75
400.67	1699.23
400.86	1521.35
401.05	1706.25
401.24	1708.59
401.44	1720.29
401.63	1783.49
401.82	1724.97
402.01	1633.69
402.21	1739.02
402.40	1804.55
402.59	1701.57
402.78	1755.40
402.97	1830.30
403.17	1886.47
403.36	1827.96
403.55	1834.98
403.74	1893.49
403.93	1809.23
404.13	2050.31
404.32	1809.23
404.51	1989.46
404.70	1982.43
404.89	1980.09
405.09	2003.50
405.28	2036.27
405.47	2033.93
405.66	2050.31
405.85	2179.04
406.05	2069.03
406.24	2242.23
406.43	2040.95
406.62	2148.61
406.81	2363.94
407.00	2242.23
407.20	2176.70
407.39	2225.85
407.58	2235.21
407.77	2246.91
407.96	2354.58
408.15	2296.07
408.34	2244.57
408.54	2347.56
408.73	2420.11
408.92	2410.75
409.11	2408.41
409.30	2363.94
409.49	2504.37
409.68	2525.44
409.87	2502.03
410.07	2691.62
410.26	2588.63
410.45	2651.83
410.64	2614.38
410.83	2630.76
411.02	2717.36
411.21	2717.36
411.40	2656.51
411.59	2825.03
411.78	2808.64
411.98	2778.22
412.17	2853.11
412.36	2815.66
412.55	2789.92
412.74	2867.16
412.93	3089.51
413.12	2972.48
413.31	3126.96
413.50	2958.44
413.69	3119.93
413.88	3187.81
414.07	3187.81
414.26	3101.21
414.45	3213.56
414.64	3199.51
414.83	3314.20
415.02	3276.75
415.22	3431.23
415.41	3297.81
415.60	3442.93
415.79	3501.44
415.98	3581.02
416.17	3543.57
416.36	3499.10
416.55	3550.59
416.74	3777.62
416.93	3695.71
417.12	3784.65
417.31	3714.43
417.50	3875.93
417.69	3815.07
417.88	3819.75
418.07	3840.82
418.26	3796.35
418.45	3845.50
418.64	4119.34
418.83	3911.04
419.02	4056.15
419.21	4077.21
419.39	3948.48
419.58	4067.85
419.77	4011.68
419.96	4084.23
420.15	4212.96
420.34	4264.46
420.53	4170.83
420.72	4217.65
420.91	4088.92
421.10	4227.01
421.29	4344.03
421.48	4264.46
421.67	4397.87
421.86	4411.91
422.05	4381.48
422.24	4538.30
422.43	4325.31
422.61	4386.16
422.80	4503.19
422.99	4535.96
423.18	4578.09
423.37	4699.80
423.56	4573.41
423.75	4517.23
423.94	4322.97
424.13	4262.12
424.32	4383.82
424.50	4528.94
424.69	4669.37
424.88	4875.34
425.07	4550.00
425.26	4461.06
425.45	4521.92
425.64	4573.41
425.83	4592.13
426.01	4627.24
426.20	4524.26
426.39	4550.00
426.58	4622.56
426.77	4620.22
426.96	4692.77
427.15	4727.88
427.33	4711.50
427.52	4772.35
427.71	4777.03
427.90	4772.35
428.09	4837.89
428.28	4926.83
428.46	4992.36
428.65	5097.69
428.84	4983.00
429.03	5083.64
429.22	4926.83
429.40	4980.66
429.59	5163.22
429.78	4903.42
429.97	4985.34
430.16	5128.11
430.34	4999.38
430.53	5188.97
430.72	5195.99
430.91	5219.39
431.10	5083.64
431.28	5284.93
431.47	5305.99
431.66	5544.73
431.85	5254.50
432.03	5425.36
432.22	5455.79
432.41	5488.56
432.60	5645.37
432.79	5348.12
432.97	5631.33
433.16	5507.28
433.35	5364.51
433.54	5535.37
433.72	5575.16
433.91	5493.24
434.10	5708.57
434.28	5673.46
434.47	5638.35
434.66	5806.87
434.85	5783.46
435.03	5776.44
435.22	5877.09
435.41	5963.68
435.59	5731.97
435.78	5956.66
435.97	6113.48
436.16	5870.06
436.34	6157.95
436.53	5973.05
436.72	6424.77
436.90	5944.96
437.09	6087.73
437.28	6097.10
437.46	6230.51
437.65	6197.74
437.84	6307.74
438.02	6272.64
438.21	6274.98
438.40	6244.55
438.58	6471.58
438.77	6693.93
438.96	6597.97
439.14	6537.12
439.33	6619.04
439.52	6705.63
439.70	6663.51
439.89	6796.92
440.08	6832.02
440.26	6810.96
440.45	6918.62
440.63	6890.54
440.82	7045.01
441.01	7236.94
441.19	7176.08
441.38	7241.62
441.57	7187.79
441.75	7325.88
441.94	7396.09
442.12	7342.26
442.31	7562.27
442.50	7255.66
442.68	7375.03
442.87	7480.35
