SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:01 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	67.88
370.86	110.01
371.06	105.32
371.25	79.58
371.45	98.30
371.65	140.43
371.84	119.37
372.04	102.98
372.24	175.54
372.44	163.84
372.63	182.56
372.83	236.39
373.03	175.54
373.22	152.13
373.42	264.48
373.62	220.01
373.81	208.31
374.01	187.24
374.21	182.56
374.40	222.35
374.60	220.01
374.79	217.67
374.99	271.50
375.19	245.76
375.38	231.71
375.58	231.71
375.78	217.67
375.97	238.73
376.17	229.37
376.37	276.18
376.56	222.35
376.76	297.25
376.95	287.89
377.15	280.86
377.35	297.25
377.54	203.63
377.74	276.18
377.93	210.65
378.13	262.14
378.33	315.97
378.52	297.25
378.72	222.35
378.91	301.93
379.11	334.70
379.31	238.73
379.50	318.31
379.70	320.65
379.89	311.29
380.09	318.31
380.28	425.98
380.48	365.12
380.68	311.29
380.87	341.72
381.07	269.16
381.26	283.20
381.46	346.40
381.65	273.84
381.85	308.95
382.04	278.52
382.24	416.62
382.43	437.68
382.63	367.46
382.83	266.82
383.02	393.21
383.22	418.96
383.41	353.42
383.61	374.49
383.80	435.34
384.00	402.57
384.19	388.53
384.39	341.72
384.58	393.21
384.78	320.65
384.97	362.78
385.17	337.04
385.36	315.97
385.56	308.95
385.75	353.42
385.95	404.91
386.14	430.66
386.34	358.10
386.53	428.32
386.72	367.46
386.92	386.19
387.11	456.40
387.31	393.21
387.50	421.30
387.70	353.42
387.89	447.04
388.09	355.76
388.28	425.98
388.48	449.38
388.67	451.72
388.86	440.02
389.06	425.98
389.25	451.72
389.45	435.34
389.64	461.09
389.84	421.30
390.03	498.53
390.22	486.83
390.42	496.19
390.61	517.26
390.81	475.13
391.00	507.90
391.19	519.60
391.39	521.94
391.58	578.11
391.78	561.73
391.97	512.58
392.16	491.51
392.36	512.58
392.55	503.22
392.75	676.41
392.94	580.45
393.13	531.30
393.33	645.99
393.52	505.56
393.71	629.60
393.91	496.19
394.10	564.07
394.29	538.32
394.49	582.79
394.68	587.47
394.88	613.22
395.07	547.69
395.26	589.82
395.46	557.05
395.65	648.33
395.84	634.29
396.04	624.92
396.23	622.58
396.42	676.41
396.62	674.07
396.81	554.71
397.00	613.22
397.19	653.01
397.39	753.65
397.58	702.16
397.77	716.20
397.97	650.67
398.16	685.78
398.35	690.46
398.55	753.65
398.74	671.73
398.93	784.08
399.12	704.50
399.32	690.46
399.51	748.97
399.70	746.63
399.90	706.84
400.09	730.25
400.28	844.93
400.47	748.97
400.67	826.21
400.86	779.40
401.05	805.14
401.24	809.83
401.44	763.01
401.63	842.59
401.82	856.64
402.01	741.95
402.21	751.31
402.40	875.36
402.59	828.55
402.78	760.67
402.97	772.38
403.17	851.96
403.36	854.30
403.55	936.21
403.74	924.51
403.93	896.43
404.13	959.62
404.32	994.73
404.51	898.77
404.70	966.64
404.89	1018.13
405.09	985.37
405.28	964.30
405.47	990.05
405.66	961.96
405.85	954.94
406.05	1020.47
406.24	1004.09
406.43	1027.50
406.62	983.02
406.81	1123.46
407.00	1050.90
407.20	994.73
407.39	957.28
407.58	990.05
407.77	976.00
407.96	1116.44
408.15	1055.58
408.34	1011.11
408.54	1109.41
408.73	1163.25
408.92	1067.28
409.11	1179.63
409.30	1104.73
409.49	1090.69
409.68	1125.80
409.87	1163.25
410.07	1196.01
410.26	1228.78
410.45	1078.99
410.64	1289.64
410.83	1207.72
411.02	1165.59
411.21	1287.29
411.40	1252.19
411.59	1334.11
411.78	1373.89
411.98	1228.78
412.17	1289.64
412.36	1357.51
412.55	1355.17
412.74	1350.49
412.93	1289.64
413.12	1315.38
413.31	1371.55
413.50	1282.61
413.69	1420.71
413.88	1465.18
414.07	1481.56
414.26	1490.92
414.45	1383.26
414.64	1401.98
414.83	1519.01
415.02	1448.79
415.22	1495.60
415.41	1540.07
415.60	1486.24
415.79	1549.43
415.98	1561.14
416.17	1551.78
416.36	1591.56
416.55	1626.67
416.74	1657.10
416.93	1703.91
417.12	1724.97
417.31	1619.65
417.50	1657.10
417.69	1743.70
417.88	1647.74
418.07	1757.74
418.26	1762.42
418.45	1834.98
418.64	1916.90
418.83	1785.83
419.02	1755.40
419.21	1795.19
419.39	1729.66
419.58	1823.28
419.77	1767.10
419.96	1797.53
420.15	1940.30
420.34	1818.60
420.53	1893.49
420.72	1947.33
420.91	1757.74
421.10	1984.77
421.29	1905.20
421.48	1942.64
421.67	2001.16
421.86	1879.45
422.05	1912.22
422.24	2031.58
422.43	1944.99
422.61	1970.73
422.80	2066.69
422.99	2106.48
423.18	2047.97
423.37	2165.00
423.56	2064.35
423.75	2062.01
423.94	1989.46
424.13	1825.62
424.32	1825.62
424.50	2036.27
424.69	2118.18
424.88	2172.02
425.07	1963.71
425.26	1933.28
425.45	2073.71
425.64	2043.29
425.83	1930.94
426.01	2033.93
426.20	1937.96
426.39	2062.01
426.58	2122.87
426.77	2249.25
426.96	2092.44
427.15	2225.85
427.33	2167.34
427.52	2120.53
427.71	2256.28
427.90	2176.70
428.09	2228.19
428.28	2139.25
428.46	2218.83
428.65	2174.36
428.84	2265.64
429.03	2188.40
429.22	2153.29
429.40	2253.94
429.59	2228.19
429.78	2207.13
429.97	2040.95
430.16	2141.59
430.34	2331.17
430.53	2434.16
430.72	2296.07
430.91	2293.72
431.10	2366.28
431.28	2457.56
431.47	2331.17
431.66	2335.85
431.85	2399.05
432.03	2387.35
432.22	2579.27
432.41	2375.64
432.60	2413.09
432.79	2480.97
432.97	2417.77
433.16	2469.27
433.35	2504.37
433.54	2579.27
433.72	2516.08
433.91	2464.58
434.10	2560.55
434.28	2525.44
434.47	2487.99
434.66	2345.22
434.85	2464.58
435.03	2597.99
435.22	2499.69
435.41	2602.68
435.59	2457.56
435.78	2778.22
435.97	2679.91
436.16	2719.70
436.34	2698.64
436.53	2761.83
436.72	2761.83
436.90	2614.38
437.09	2698.64
437.28	2670.55
437.46	2766.51
437.65	2700.98
437.84	2640.12
438.02	2820.35
438.21	2796.94
438.40	2775.88
438.58	2792.26
438.77	2881.20
438.96	2883.54
439.14	2904.60
439.33	2920.99
439.52	3052.06
439.70	3070.78
439.89	2937.37
440.08	3059.08
440.26	3117.59
440.45	3061.42
440.63	3148.02
440.82	3190.15
441.01	3122.27
441.19	3187.81
441.38	3201.85
441.57	3145.68
441.75	3190.15
441.94	3276.75
442.12	3232.28
442.31	3290.79
442.50	3389.10
442.68	3349.31
442.87	3339.94
443.05	3372.71
443.24	3286.11
443.43	3431.23
443.61	3522.51
443.80	3524.85
443.98	3255.69
444.17	3337.60
444.35	3482.72
444.54	3503.78
