SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:01 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	49.15
370.86	175.54
371.06	49.15
371.25	297.25
371.45	170.86
371.65	149.79
371.84	63.19
372.04	114.69
372.24	86.60
372.44	147.45
372.63	205.97
372.83	93.62
373.03	175.54
373.22	201.29
373.42	236.39
373.62	187.24
373.81	93.62
374.01	276.18
374.21	170.86
374.40	128.73
374.60	262.14
374.79	245.76
374.99	168.52
375.19	187.24
375.38	203.63
375.58	234.05
375.78	220.01
375.97	201.29
376.17	187.24
376.37	196.60
376.56	287.89
376.76	203.63
376.95	271.50
377.15	252.78
377.35	287.89
377.54	315.97
377.74	269.16
377.93	266.82
378.13	311.29
378.33	327.68
378.52	278.52
378.72	276.18
378.91	220.01
379.11	264.48
379.31	248.10
379.50	313.63
379.70	344.06
379.89	339.38
380.09	290.23
380.28	285.55
380.48	273.84
380.68	227.03
380.87	297.25
381.07	313.63
381.26	344.06
381.46	346.40
381.65	322.99
381.85	327.68
382.04	362.78
382.24	283.20
382.43	269.16
382.63	341.72
382.83	290.23
383.02	365.12
383.22	383.85
383.41	397.89
383.61	383.85
383.80	451.72
384.00	388.53
384.19	299.59
384.39	411.93
384.58	332.36
384.78	358.10
384.97	423.64
385.17	414.27
385.36	482.15
385.56	402.57
385.75	355.76
385.95	407.25
386.14	379.17
386.34	320.65
386.53	433.00
386.72	353.42
386.92	327.68
387.11	425.98
387.31	437.68
387.50	355.76
387.70	472.79
387.89	402.57
388.09	465.77
388.28	533.64
388.48	400.23
388.67	379.17
388.86	496.19
389.06	465.77
389.25	390.87
389.45	505.56
389.64	428.32
389.84	447.04
390.03	538.32
390.22	449.38
390.42	465.77
390.61	442.36
390.81	531.30
391.00	503.22
391.19	531.30
391.39	482.15
391.58	503.22
391.78	496.19
391.97	470.45
392.16	435.34
392.36	507.90
392.55	538.32
392.75	517.26
392.94	610.88
393.13	535.98
393.33	531.30
393.52	603.86
393.71	545.34
393.91	484.49
394.10	486.83
394.29	692.80
394.49	596.84
394.68	613.22
394.88	650.67
395.07	622.58
395.26	601.52
395.46	543.00
395.65	678.76
395.84	582.79
396.04	770.04
396.23	655.35
396.42	606.20
396.62	690.46
396.81	571.09
397.00	535.98
397.19	650.67
397.39	634.29
397.58	634.29
397.77	645.99
397.97	800.46
398.16	730.25
398.35	702.16
398.55	641.31
398.74	725.57
398.93	681.10
399.12	713.86
399.32	713.86
399.51	669.39
399.70	765.36
399.90	741.95
400.09	744.29
400.28	767.70
400.47	774.72
400.67	807.48
400.86	795.78
401.05	748.97
401.24	814.51
401.44	866.00
401.63	823.87
401.82	795.78
402.01	744.29
402.21	774.72
402.40	858.98
402.59	812.17
402.78	807.48
402.97	856.64
403.17	744.29
403.36	833.23
403.55	908.13
403.74	826.21
403.93	898.77
404.13	976.00
404.32	910.47
404.51	917.49
404.70	842.59
404.89	905.79
405.09	924.51
405.28	973.66
405.47	875.36
405.66	973.66
405.85	1043.88
406.05	915.15
406.24	1004.09
406.43	1097.71
406.62	1071.97
406.81	1102.39
407.00	917.49
407.20	1020.47
407.39	943.24
407.58	1039.20
407.77	938.55
407.96	1001.75
408.15	1053.24
408.34	1093.03
408.54	1104.73
408.73	1039.20
408.92	1139.84
409.11	1130.48
409.30	1181.97
409.49	1076.65
409.68	1114.10
409.87	1153.88
410.07	1174.95
410.26	1151.54
410.45	1203.04
410.64	1177.29
410.83	1231.12
411.02	1078.99
411.21	1238.14
411.40	1219.42
411.59	1247.51
411.78	1181.97
411.98	1221.76
412.17	1273.25
412.36	1273.25
412.55	1287.29
412.74	1299.00
412.93	1357.51
413.12	1359.85
413.31	1308.36
413.50	1413.68
413.69	1348.15
413.88	1451.13
414.07	1458.15
414.26	1481.56
414.45	1460.49
414.64	1514.33
414.83	1540.07
415.02	1427.73
415.22	1554.12
415.41	1561.14
415.60	1516.67
415.79	1582.20
415.98	1516.67
416.17	1488.58
416.36	1591.56
416.55	1589.22
416.74	1682.85
416.93	1612.63
417.12	1720.29
417.31	1827.96
417.50	1638.38
417.69	1755.40
417.88	1755.40
418.07	1767.10
418.26	1703.91
418.45	1675.82
418.64	1769.44
418.83	1792.85
419.02	1928.60
419.21	1909.88
419.39	1809.23
419.58	1760.08
419.77	1767.10
419.96	1846.68
420.15	1966.05
420.34	1907.54
420.53	1816.26
420.72	1937.96
420.91	1940.30
421.10	1914.56
421.29	1874.77
421.48	1984.77
421.67	1961.37
421.86	1900.52
422.05	1952.01
422.24	1961.37
422.43	1973.07
422.61	1895.83
422.80	2071.37
422.99	1982.43
423.18	1991.80
423.37	2036.27
423.56	2090.10
423.75	1933.28
423.94	1982.43
424.13	1743.70
424.32	1970.73
424.50	2155.63
424.69	1968.39
424.88	2085.42
425.07	1926.26
425.26	2054.99
425.45	1956.69
425.64	2036.27
425.83	2019.88
426.01	2083.08
426.20	2090.10
426.39	2113.50
426.58	2036.27
426.77	2136.91
426.96	2101.80
427.15	1977.75
427.33	2125.21
427.52	2113.50
427.71	2253.94
427.90	2155.63
428.09	2150.95
428.28	2118.18
428.46	2197.76
428.65	2146.27
428.84	2221.17
429.03	2136.91
429.22	2162.66
429.40	2342.88
429.59	2256.28
429.78	2111.16
429.97	2106.48
430.16	2169.68
430.34	2267.98
430.53	2314.79
430.72	2230.53
430.91	2354.58
431.10	2242.23
431.28	2389.69
431.47	2363.94
431.66	2389.69
431.85	2263.30
432.03	2239.89
432.22	2448.20
432.41	2438.84
432.60	2401.39
432.79	2342.88
432.97	2349.90
433.16	2551.18
433.35	2450.54
433.54	2452.88
433.72	2427.14
433.91	2511.39
434.10	2502.03
434.28	2429.48
434.47	2541.82
434.66	2597.99
434.85	2600.34
435.03	2649.49
435.22	2691.62
435.41	2703.32
435.59	2487.99
435.78	2672.89
435.97	2656.51
436.16	2731.41
436.34	2675.23
436.53	2628.42
436.72	2787.58
436.90	2630.76
437.09	2640.12
437.28	2710.34
437.46	2853.11
437.65	2597.99
437.84	2708.00
438.02	2839.07
438.21	2761.83
438.40	2679.91
438.58	2916.31
438.77	2869.50
438.96	2874.18
439.14	2913.97
439.33	3082.49
439.52	2899.92
439.70	3112.91
439.89	3070.78
440.08	3089.51
440.26	3023.97
440.45	3087.17
440.63	3061.42
440.82	3054.40
441.01	2897.58
441.19	3229.94
441.38	3117.59
441.57	3199.51
441.75	3272.07
441.94	3276.75
442.12	3274.41
442.31	3361.01
442.50	3309.52
442.68	3251.00
442.87	3201.85
443.05	3316.54
443.24	3328.24
443.43	3370.37
443.61	3442.93
443.80	3499.10
443.98	3393.78
444.17	3281.43
444.35	3304.84
444.54	3574.00
