SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:57:56 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	7.02
370.66	91.28
370.86	86.60
371.06	131.07
371.25	126.39
371.45	114.69
371.65	196.60
371.84	112.35
372.04	180.22
372.24	163.84
372.44	257.46
372.63	252.78
372.83	280.86
373.03	184.90
373.22	241.08
373.42	189.58
373.62	231.71
373.81	238.73
374.01	278.52
374.21	182.56
374.40	187.24
374.60	266.82
374.79	255.12
374.99	198.95
375.19	205.97
375.38	255.12
375.58	229.37
375.78	311.29
375.97	264.48
376.17	283.20
376.37	201.29
376.56	138.09
376.76	320.65
376.95	245.76
377.15	266.82
377.35	351.08
377.54	299.59
377.74	337.04
377.93	276.18
378.13	259.80
378.33	337.04
378.52	313.63
378.72	351.08
378.91	346.40
379.11	269.16
379.31	245.76
379.50	273.84
379.70	299.59
379.89	330.02
380.09	315.97
380.28	259.80
380.48	304.27
380.68	292.57
380.87	315.97
381.07	297.25
381.26	425.98
381.46	320.65
381.65	346.40
381.85	283.20
382.04	351.08
382.24	327.68
382.43	362.78
382.63	292.57
382.83	327.68
383.02	400.23
383.22	402.57
383.41	353.42
383.61	411.93
383.80	346.40
384.00	433.00
384.19	322.99
384.39	374.49
384.58	409.59
384.78	379.17
384.97	451.72
385.17	334.70
385.36	402.57
385.56	351.08
385.75	365.12
385.95	411.93
386.14	423.64
386.34	433.00
386.53	447.04
386.72	437.68
386.92	411.93
387.11	479.81
387.31	479.81
387.50	428.32
387.70	360.44
387.89	404.91
388.09	435.34
388.28	449.38
388.48	463.43
388.67	437.68
388.86	461.09
389.06	388.53
389.25	475.13
389.45	475.13
389.64	463.43
389.84	475.13
390.03	486.83
390.22	538.32
390.42	531.30
390.61	568.75
390.81	521.94
391.00	468.11
391.19	552.37
391.39	470.45
391.58	486.83
391.78	512.58
391.97	596.84
392.16	559.39
392.36	521.94
392.55	615.56
392.75	575.77
392.94	589.82
393.13	559.39
393.33	554.71
393.52	535.98
393.71	589.82
393.91	557.05
394.10	566.41
394.29	650.67
394.49	606.20
394.68	681.10
394.88	622.58
395.07	667.05
395.26	678.76
395.46	608.54
395.65	678.76
395.84	636.63
396.04	631.94
396.23	702.16
396.42	683.44
396.62	669.39
396.81	704.50
397.00	674.07
397.19	660.03
397.39	645.99
397.58	697.48
397.77	650.67
397.97	669.39
398.16	676.41
398.35	669.39
398.55	692.80
398.74	744.29
398.93	777.06
399.12	741.95
399.32	760.67
399.51	746.63
399.70	753.65
399.90	653.01
400.09	777.06
400.28	737.27
400.47	802.80
400.67	798.12
400.86	809.83
401.05	849.61
401.24	835.57
401.44	837.91
401.63	833.23
401.82	828.55
402.01	695.14
402.21	908.13
402.40	809.83
402.59	828.55
402.78	826.21
402.97	943.24
403.17	931.53
403.36	929.19
403.55	870.68
403.74	940.90
403.93	1025.15
404.13	964.30
404.32	1006.43
404.51	931.53
404.70	929.19
404.89	954.94
405.09	931.53
405.28	976.00
405.47	943.24
405.66	1064.94
405.85	978.34
406.05	1001.75
406.24	997.07
406.43	912.81
406.62	1036.86
406.81	1043.88
407.00	1090.69
407.20	1151.54
407.39	971.32
407.58	1144.52
407.77	1097.71
407.96	1144.52
408.15	1071.97
408.34	1078.99
408.54	1041.54
408.73	1135.16
408.92	1130.48
409.11	1128.14
409.30	1203.04
409.49	1205.38
409.68	1184.31
409.87	1198.35
410.07	1287.29
410.26	1191.33
410.45	1149.20
410.64	1235.80
410.83	1266.23
411.02	1219.42
411.21	1324.74
411.40	1160.91
411.59	1308.36
411.78	1350.49
411.98	1231.12
412.17	1348.15
412.36	1390.28
412.55	1423.05
412.74	1341.13
412.93	1301.34
413.12	1338.79
413.31	1390.28
413.50	1448.79
413.69	1516.67
413.88	1406.66
414.07	1476.88
414.26	1455.81
414.45	1554.12
414.64	1549.43
414.83	1511.99
415.02	1568.16
415.22	1636.03
415.41	1600.93
415.60	1514.33
415.79	1589.22
415.98	1612.63
416.17	1605.61
416.36	1685.19
416.55	1727.32
416.74	1717.95
416.93	1708.59
417.12	1570.50
417.31	1739.02
417.50	1746.04
417.69	1825.62
417.88	1767.10
418.07	1816.26
418.26	1790.51
418.45	1722.63
418.64	1865.41
418.83	1886.47
419.02	1842.00
419.21	1872.43
419.39	1966.05
419.58	1898.17
419.77	1973.07
419.96	1832.64
420.15	1823.28
420.34	1900.52
420.53	1905.20
420.72	2157.97
420.91	1916.90
421.10	1949.67
421.29	2090.10
421.48	1914.56
421.67	1975.41
421.86	1902.86
422.05	1954.35
422.24	2036.27
422.43	2003.50
422.61	2127.55
422.80	2040.95
422.99	2150.95
423.18	2094.78
423.37	2097.12
423.56	2106.48
423.75	1928.60
423.94	2092.44
424.13	2050.31
424.32	1942.64
424.50	2169.68
424.69	2160.31
424.88	2150.95
425.07	2097.12
425.26	2085.42
425.45	2043.29
425.64	2106.48
425.83	2031.58
426.01	2132.23
426.20	2143.93
426.39	2125.21
426.58	2157.97
426.77	2078.40
426.96	2127.55
427.15	2052.65
427.33	2139.25
427.52	2146.27
427.71	2279.68
427.90	2101.80
428.09	2312.45
428.28	2209.47
428.46	2331.17
428.65	2326.49
428.84	2328.83
429.03	2331.17
429.22	2143.93
429.40	2270.32
429.59	2356.92
429.78	2139.25
429.97	2289.04
430.16	2359.26
430.34	2356.92
430.53	2406.07
430.72	2382.67
430.91	2377.98
431.10	2429.48
431.28	2502.03
431.47	2363.94
431.66	2436.50
431.85	2619.06
432.03	2562.89
432.22	2485.65
432.41	2562.89
432.60	2595.65
432.79	2495.01
432.97	2555.86
433.16	2644.81
433.35	2513.74
433.54	2576.93
433.72	2600.34
433.91	2642.46
434.10	2548.84
434.28	2506.71
434.47	2614.38
434.66	2686.94
434.85	2658.85
435.03	2717.36
435.22	2614.38
435.41	2670.55
435.59	2717.36
435.78	2689.28
435.97	2841.41
436.16	2710.34
436.34	2682.25
436.53	2808.64
436.72	2874.18
436.90	2637.78
437.09	2930.35
437.28	2731.41
437.46	2853.11
437.65	2761.83
437.84	2895.24
438.02	2773.53
438.21	2848.43
438.40	2813.32
438.58	2956.10
438.77	2906.95
438.96	2864.82
439.14	2956.10
439.33	3007.59
439.52	3035.67
439.70	3038.02
439.89	3171.43
440.08	3218.24
440.26	3091.85
440.45	3117.59
440.63	3220.58
440.82	3155.04
441.01	3206.53
441.19	3241.64
441.38	3258.03
441.57	3255.69
441.75	3346.97
441.94	3309.52
442.12	3438.25
442.31	3435.91
442.50	3337.60
442.68	3485.06
442.87	3403.14
443.05	3438.25
443.24	3403.14
443.43	3393.78
443.61	3400.80
443.80	3456.97
443.98	3417.18
444.17	3300.16
444.35	3520.17
444.54	3468.67
