SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:36 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	7.02
365.92	7.02
366.12	7.02
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	86.60
370.86	93.62
371.06	142.77
371.25	84.26
371.45	107.66
371.65	168.52
371.84	133.41
372.04	170.86
372.24	182.56
372.44	138.09
372.63	168.52
372.83	238.73
373.03	212.99
373.22	180.22
373.42	142.77
373.62	248.10
373.81	262.14
374.01	248.10
374.21	194.26
374.40	198.95
374.60	191.92
374.79	175.54
374.99	266.82
375.19	304.27
375.38	262.14
375.58	241.08
375.78	283.20
375.97	173.20
376.17	236.39
376.37	250.44
376.56	243.42
376.76	252.78
376.95	227.03
377.15	301.93
377.35	250.44
377.54	332.36
377.74	294.91
377.93	280.86
378.13	318.31
378.33	276.18
378.52	212.99
378.72	222.35
378.91	285.55
379.11	287.89
379.31	287.89
379.50	238.73
379.70	248.10
379.89	259.80
380.09	250.44
380.28	231.71
380.48	330.02
380.68	285.55
380.87	250.44
381.07	262.14
381.26	355.76
381.46	344.06
381.65	411.93
381.85	416.62
382.04	351.08
382.24	311.29
382.43	337.04
382.63	304.27
