SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:39 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	0.00
370.86	74.90
371.06	70.22
371.25	196.60
371.45	131.07
371.65	149.79
371.84	170.86
372.04	168.52
372.24	149.79
372.44	154.48
372.63	212.99
372.83	243.42
373.03	210.65
373.22	180.22
373.42	205.97
373.62	234.05
373.81	152.13
374.01	236.39
374.21	161.50
374.40	229.37
374.60	252.78
374.79	210.65
374.99	269.16
375.19	243.42
375.38	266.82
375.58	243.42
375.78	196.60
375.97	297.25
376.17	212.99
376.37	245.76
376.56	315.97
376.76	191.92
376.95	271.50
377.15	203.63
377.35	290.23
377.54	283.20
377.74	184.90
377.93	220.01
378.13	283.20
378.33	315.97
378.52	339.38
378.72	285.55
378.91	283.20
379.11	283.20
379.31	346.40
379.50	325.33
379.70	322.99
379.89	362.78
380.09	271.50
380.28	238.73
380.48	297.25
380.68	287.89
380.87	339.38
381.07	355.76
381.26	346.40
381.46	327.68
381.65	236.39
381.85	304.27
382.04	266.82
382.24	332.36
382.43	334.70
382.63	358.10
382.83	376.83
383.02	402.57
383.22	358.10
383.41	372.15
383.61	355.76
383.80	299.59
384.00	348.74
384.19	435.34
384.39	425.98
384.58	379.17
384.78	383.85
384.97	397.89
385.17	327.68
385.36	362.78
385.56	259.80
385.75	360.44
385.95	447.04
386.14	374.49
386.34	468.11
386.53	418.96
386.72	421.30
386.92	402.57
387.11	470.45
387.31	442.36
387.50	397.89
387.70	388.53
387.89	388.53
388.09	379.17
388.28	477.47
388.48	428.32
388.67	477.47
388.86	449.38
389.06	503.22
389.25	428.32
389.45	440.02
389.64	468.11
389.84	442.36
390.03	500.87
390.22	468.11
390.42	514.92
390.61	503.22
390.81	498.53
391.00	440.02
391.19	456.40
391.39	559.39
391.58	503.22
391.78	519.60
391.97	514.92
392.16	526.62
392.36	557.05
392.55	510.24
392.75	545.34
392.94	557.05
393.13	479.81
393.33	557.05
393.52	545.34
393.71	505.56
393.91	531.30
394.10	571.09
394.29	587.47
394.49	479.81
394.68	514.92
394.88	582.79
395.07	645.99
395.26	636.63
395.46	528.96
395.65	547.69
395.84	671.73
396.04	739.61
396.23	596.84
396.42	559.39
396.62	564.07
396.81	636.63
397.00	638.97
397.19	720.88
397.39	587.47
397.58	641.31
397.77	695.14
397.97	699.82
398.16	725.57
398.35	683.44
398.55	685.78
398.74	695.14
398.93	713.86
399.12	751.31
399.32	744.29
399.51	608.54
399.70	748.97
399.90	800.46
400.09	758.33
400.28	727.91
400.47	725.57
400.67	734.93
400.86	772.38
401.05	744.29
401.24	814.51
401.44	842.59
401.63	823.87
401.82	809.83
402.01	880.04
402.21	851.96
402.40	809.83
402.59	784.08
402.78	868.34
402.97	807.48
403.17	854.30
403.36	837.91
403.55	821.53
403.74	807.48
403.93	910.47
404.13	868.34
404.32	861.32
404.51	889.40
404.70	868.34
404.89	896.43
405.09	849.61
405.28	931.53
405.47	1013.45
405.66	987.71
405.85	980.68
406.05	983.02
406.24	1018.13
406.43	952.60
406.62	971.32
406.81	950.26
407.00	1050.90
407.20	1060.26
407.39	971.32
407.58	1060.26
407.77	1069.62
407.96	1100.05
408.15	1081.33
408.34	1039.20
408.54	1062.60
408.73	1097.71
408.92	1088.35
409.11	1198.35
409.30	1090.69
409.49	1163.25
409.68	1181.97
409.87	1118.78
410.07	1191.33
410.26	1160.91
410.45	1233.46
410.64	1181.97
410.83	1198.35
411.02	1188.99
411.21	1310.70
411.40	1233.46
411.59	1188.99
411.78	1291.98
411.98	1207.72
412.17	1242.82
412.36	1355.17
412.55	1299.00
412.74	1392.62
412.93	1341.13
413.12	1331.76
413.31	1345.81
413.50	1401.98
413.69	1425.39
413.88	1427.73
414.07	1430.07
414.26	1387.94
414.45	1444.11
414.64	1455.81
414.83	1526.03
415.02	1516.67
415.22	1394.96
415.41	1479.22
415.60	1446.45
415.79	1544.75
415.98	1563.48
416.17	1586.88
416.36	1490.92
416.55	1528.37
416.74	1645.40
416.93	1579.86
417.12	1605.61
417.31	1638.38
417.50	1647.74
417.69	1839.66
417.88	1692.21
418.07	1689.87
418.26	1706.25
418.45	1729.66
418.64	1724.97
418.83	1743.70
419.02	1732.00
419.21	1741.36
419.39	1872.43
419.58	1727.32
419.77	1853.70
419.96	1893.49
420.15	1870.09
420.34	1856.04
420.53	1923.92
420.72	1856.04
420.91	1823.28
421.10	1907.54
421.29	1991.80
421.48	1837.32
421.67	1940.30
421.86	1987.11
422.05	1952.01
422.24	2071.37
422.43	1940.30
422.61	1984.77
422.80	1844.34
422.99	1930.94
423.18	1926.26
423.37	2019.88
423.56	1956.69
423.75	1987.11
423.94	2076.06
424.13	1867.75
424.32	1827.96
424.50	1963.71
424.69	2017.54
424.88	1968.39
425.07	2069.03
425.26	1867.75
425.45	1921.58
425.64	2033.93
425.83	2012.86
426.01	2050.31
426.20	1944.99
426.39	2038.61
426.58	1998.82
426.77	1952.01
426.96	2029.24
427.15	2104.14
427.33	2094.78
427.52	2026.90
427.71	2162.66
427.90	2148.61
428.09	2165.00
428.28	2174.36
428.46	2122.87
428.65	2127.55
428.84	2235.21
429.03	2176.70
429.22	2202.44
429.40	2441.18
429.59	2282.02
429.78	2078.40
429.97	2066.69
430.16	2270.32
430.34	2256.28
430.53	2244.57
430.72	2347.56
430.91	2380.32
431.10	2267.98
431.28	2310.11
431.47	2324.15
431.66	2328.83
431.85	2401.39
432.03	2424.80
432.22	2291.38
432.41	2429.48
432.60	2424.80
432.79	2429.48
432.97	2539.48
433.16	2469.27
433.35	2354.58
433.54	2555.86
433.72	2448.20
433.91	2476.29
434.10	2452.88
434.28	2471.61
434.47	2506.71
434.66	2530.12
434.85	2539.48
435.03	2593.31
435.22	2588.63
435.41	2595.65
435.59	2619.06
435.78	2717.36
435.97	2609.70
436.16	2525.44
436.34	2612.04
436.53	2605.02
436.72	2677.57
436.90	2679.91
437.09	2705.66
437.28	2806.30
437.46	2747.79
437.65	2799.28
437.84	2731.41
438.02	2705.66
438.21	2799.28
438.40	2691.62
438.58	2780.56
438.77	2850.77
438.96	2822.69
439.14	2892.90
439.33	2949.08
439.52	2874.18
439.70	2986.52
439.89	3098.87
440.08	2942.05
440.26	2951.42
440.45	2956.10
440.63	3033.33
440.82	3148.02
441.01	3019.29
441.19	3138.66
441.38	3208.87
441.57	3353.99
441.75	3232.28
441.94	3255.69
442.12	3234.62
442.31	3225.26
442.50	3293.13
442.68	3286.11
442.87	3403.14
443.05	3314.20
443.24	3412.50
443.43	3316.54
443.61	3351.65
443.80	3461.65
443.98	3304.84
444.17	3286.11
444.35	3510.80
444.54	3396.12
