SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:58:40 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 50000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	0.00
370.66	95.96
370.86	152.13
371.06	152.13
371.25	159.16
371.45	166.18
371.65	102.98
371.84	173.20
372.04	170.86
372.24	196.60
372.44	161.50
372.63	212.99
372.83	264.48
373.03	196.60
373.22	182.56
373.42	215.33
373.62	201.29
373.81	285.55
374.01	175.54
374.21	304.27
374.40	170.86
374.60	285.55
374.79	264.48
374.99	245.76
375.19	224.69
375.38	231.71
375.58	252.78
375.78	262.14
375.97	250.44
376.17	238.73
376.37	311.29
376.56	299.59
376.76	227.03
376.95	294.91
377.15	287.89
377.35	234.05
377.54	217.67
377.74	266.82
377.93	322.99
378.13	353.42
378.33	301.93
378.52	285.55
378.72	250.44
378.91	325.33
379.11	271.50
379.31	301.93
379.50	229.37
379.70	397.89
379.89	287.89
380.09	278.52
380.28	259.80
380.48	301.93
380.68	285.55
380.87	252.78
381.07	376.83
381.26	299.59
381.46	320.65
381.65	344.06
381.85	241.08
382.04	351.08
382.24	390.87
382.43	327.68
382.63	337.04
382.83	337.04
383.02	332.36
383.22	285.55
383.41	339.38
383.61	365.12
383.80	435.34
384.00	353.42
384.19	381.51
384.39	376.83
384.58	379.17
384.78	484.49
384.97	425.98
385.17	449.38
385.36	404.91
385.56	430.66
385.75	362.78
385.95	482.15
386.14	454.06
386.34	414.27
386.53	414.27
386.72	425.98
386.92	444.70
387.11	444.70
387.31	351.08
387.50	407.25
387.70	449.38
387.89	475.13
388.09	395.55
388.28	475.13
388.48	397.89
388.67	507.90
388.86	440.02
389.06	510.24
389.25	372.15
389.45	496.19
389.64	421.30
389.84	472.79
390.03	386.19
390.22	444.70
390.42	411.93
390.61	463.43
390.81	512.58
391.00	547.69
391.19	573.43
391.39	580.45
391.58	463.43
391.78	592.16
391.97	482.15
392.16	533.64
392.36	575.77
392.55	454.06
392.75	543.00
392.94	540.66
393.13	507.90
393.33	484.49
393.52	491.51
393.71	573.43
393.91	550.03
394.10	580.45
394.29	582.79
394.49	608.54
394.68	603.86
394.88	550.03
395.07	725.57
395.26	578.11
395.46	613.22
395.65	739.61
395.84	622.58
396.04	641.31
396.23	624.92
396.42	655.35
396.62	608.54
396.81	662.37
397.00	690.46
397.19	634.29
397.39	683.44
397.58	669.39
397.77	655.35
397.97	641.31
398.16	709.18
398.35	650.67
398.55	674.07
398.74	727.91
398.93	716.20
399.12	723.23
399.32	702.16
399.51	779.40
399.70	781.74
399.90	702.16
400.09	802.80
400.28	734.93
400.47	723.23
400.67	812.17
400.86	777.06
401.05	781.74
401.24	793.44
401.44	788.76
401.63	751.31
401.82	744.29
402.01	884.72
402.21	767.70
402.40	805.14
402.59	805.14
402.78	842.59
402.97	896.43
403.17	809.83
403.36	828.55
403.55	837.91
403.74	894.08
403.93	866.00
404.13	851.96
404.32	933.87
404.51	910.47
404.70	896.43
404.89	917.49
405.09	1011.11
405.28	931.53
405.47	938.55
405.66	978.34
405.85	964.30
406.05	999.41
406.24	905.79
406.43	957.28
406.62	1022.81
406.81	1011.11
407.00	959.62
407.20	1006.43
407.39	983.02
407.58	1032.18
407.77	1123.46
407.96	1062.60
408.15	1130.48
408.34	1067.28
408.54	1041.54
408.73	1090.69
408.92	1036.86
409.11	1069.62
409.30	1071.97
409.49	1069.62
409.68	1069.62
409.87	1149.20
410.07	1128.14
410.26	1121.12
410.45	1217.08
410.64	1172.61
410.83	1214.74
411.02	1174.95
411.21	1181.97
411.40	1151.54
411.59	1217.08
411.78	1196.01
411.98	1259.21
412.17	1294.32
412.36	1303.68
412.55	1238.14
412.74	1376.24
412.93	1432.41
413.12	1324.74
413.31	1397.30
413.50	1385.60
413.69	1453.47
413.88	1437.09
414.07	1423.05
414.26	1472.20
414.45	1490.92
414.64	1446.45
414.83	1523.69
415.02	1509.65
415.22	1488.58
415.41	1575.18
415.60	1591.56
415.79	1598.59
415.98	1490.92
416.17	1584.54
416.36	1568.16
416.55	1636.03
416.74	1584.54
416.93	1600.93
417.12	1673.48
417.31	1682.85
417.50	1736.68
417.69	1689.87
417.88	1769.44
418.07	1650.08
418.26	1813.92
418.45	1696.89
418.64	1823.28
418.83	1834.98
419.02	1748.38
419.21	1790.51
419.39	1799.87
419.58	1872.43
419.77	1790.51
419.96	1884.13
420.15	1853.70
420.34	1877.11
420.53	1872.43
420.72	1788.17
420.91	1907.54
421.10	1834.98
421.29	1860.73
421.48	1877.11
421.67	1867.75
421.86	1930.94
422.05	2057.33
422.24	1912.22
422.43	1961.37
422.61	1987.11
422.80	1980.09
422.99	2001.16
423.18	2036.27
423.37	2010.52
423.56	1975.41
423.75	1959.03
423.94	1895.83
424.13	1837.32
424.32	1893.49
424.50	2094.78
424.69	2031.58
424.88	2043.29
425.07	1975.41
425.26	1975.41
425.45	2057.33
425.64	2111.16
425.83	2012.86
426.01	2132.23
426.20	1966.05
426.39	2003.50
426.58	2120.53
426.77	1980.09
426.96	2012.86
427.15	2073.71
427.33	2188.40
427.52	2207.13
427.71	1998.82
427.90	2094.78
428.09	2073.71
428.28	2242.23
428.46	2127.55
428.65	2179.04
428.84	2221.17
429.03	2211.81
429.22	2258.62
429.40	2237.55
429.59	2246.91
429.78	2132.23
429.97	2211.81
430.16	2209.47
430.34	2251.60
430.53	2321.81
430.72	2396.71
430.91	2275.00
431.10	2258.62
431.28	2310.11
431.47	2289.04
431.66	2459.90
431.85	2394.37
432.03	2361.60
432.22	2363.94
432.41	2452.88
432.60	2483.31
432.79	2359.26
432.97	2342.88
433.16	2513.74
433.35	2443.52
433.54	2436.50
433.72	2473.95
433.91	2314.79
434.10	2504.37
434.28	2420.11
434.47	2607.36
434.66	2569.91
434.85	2495.01
435.03	2513.74
435.22	2595.65
435.41	2665.87
435.59	2581.61
435.78	2619.06
435.97	2658.85
436.16	2679.91
436.34	2689.28
436.53	2846.09
436.72	2775.88
436.90	2609.70
437.09	2731.41
437.28	2576.93
437.46	2736.09
437.65	2738.43
437.84	2892.90
438.02	2853.11
438.21	2888.22
438.40	2719.70
438.58	2871.84
438.77	2949.08
438.96	2773.53
439.14	2916.31
439.33	2906.95
439.52	2911.63
439.70	2963.12
439.89	2913.97
440.08	2913.97
440.26	3059.08
440.45	2942.05
440.63	3112.91
440.82	3112.91
441.01	3047.38
441.19	3133.98
441.38	3269.73
441.57	3070.78
441.75	3197.17
441.94	3286.11
442.12	3201.85
442.31	3246.32
442.50	3321.22
442.68	3342.28
442.87	3328.24
443.05	3283.77
443.24	3293.13
443.43	3482.72
443.61	3361.01
443.80	3602.08
443.98	3180.79
444.17	3176.11
444.35	3447.61
444.54	3492.08
