SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Oct 18 13:54:11 GMT-05:00 2013
User: bianchi
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2+H05261
Integration Time (usec): 100000 (USB2+H05261)
Spectra Averaged: 1 (USB2+H05261)
Boxcar Smoothing: 0 (USB2+H05261)
Correct for Electrical Dark: No (USB2+H05261)
Strobe/Lamp Enabled: No (USB2+H05261)
Correct for Detector Non-linearity: No (USB2+H05261)
Correct for Stray Light: No (USB2+H05261)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
365.73	0.00
365.92	0.00
366.12	0.00
366.32	0.00
366.52	0.00
366.72	0.00
366.91	0.00
367.11	0.00
367.31	0.00
367.51	0.00
367.70	0.00
367.90	0.00
368.10	0.00
368.30	0.00
368.49	0.00
368.69	0.00
368.89	0.00
369.09	0.00
369.28	0.00
369.48	0.00
369.68	0.00
369.87	0.00
370.07	0.00
370.27	0.00
370.47	4.68
370.66	241.08
370.86	287.89
371.06	330.02
371.25	444.70
371.45	269.16
371.65	400.23
371.84	334.70
372.04	313.63
372.24	393.21
372.44	369.80
372.63	421.30
372.83	533.64
373.03	458.74
373.22	400.23
373.42	477.47
373.62	365.12
373.81	418.96
374.01	514.92
374.21	430.66
374.40	421.30
374.60	526.62
374.79	456.40
374.99	559.39
375.19	550.03
375.38	475.13
375.58	564.07
375.78	566.41
375.97	559.39
376.17	594.50
376.37	531.30
376.56	596.84
376.76	503.22
376.95	491.51
377.15	596.84
377.35	524.28
377.54	589.82
377.74	543.00
377.93	559.39
378.13	596.84
378.33	575.77
378.52	592.16
378.72	582.79
378.91	606.20
379.11	624.92
379.31	582.79
379.50	564.07
379.70	603.86
379.89	624.92
380.09	606.20
380.28	589.82
380.48	655.35
380.68	482.15
380.87	660.03
381.07	713.86
381.26	685.78
381.46	629.60
381.65	685.78
381.85	624.92
382.04	674.07
382.24	739.61
382.43	704.50
382.63	655.35
382.83	648.33
383.02	730.25
383.22	690.46
383.41	681.10
383.61	727.91
383.80	814.51
384.00	678.76
384.19	781.74
384.39	767.70
384.58	784.08
384.78	805.14
384.97	781.74
385.17	765.36
385.36	774.72
385.56	863.66
385.75	741.95
385.95	774.72
386.14	744.29
386.34	763.01
386.53	791.10
386.72	837.91
386.92	837.91
387.11	823.87
387.31	936.21
387.50	856.64
387.70	933.87
387.89	947.92
388.09	912.81
388.28	931.53
388.48	842.59
388.67	990.05
388.86	950.26
389.06	933.87
389.25	971.32
389.45	954.94
389.64	908.13
389.84	1097.71
390.03	1081.33
390.22	1013.45
390.42	1011.11
390.61	978.34
390.81	1013.45
391.00	1013.45
391.19	997.07
391.39	1064.94
391.58	1043.88
391.78	1015.79
391.97	1135.16
392.16	1097.71
392.36	1132.82
392.55	1060.26
392.75	1095.37
392.94	1123.46
393.13	1114.10
393.33	1203.04
393.52	1109.41
393.71	1247.51
393.91	1193.67
394.10	1151.54
394.29	1156.22
394.49	1280.27
394.68	1233.46
394.88	1224.10
395.07	1320.06
395.26	1322.40
395.46	1219.42
395.65	1301.34
395.84	1294.32
396.04	1317.72
396.23	1280.27
396.42	1357.51
396.62	1352.83
396.81	1416.02
397.00	1336.45
397.19	1411.34
397.39	1284.95
397.58	1343.47
397.77	1432.41
397.97	1469.86
398.16	1448.79
398.35	1437.09
398.55	1397.30
398.74	1511.99
398.93	1448.79
399.12	1516.67
399.32	1521.35
399.51	1556.46
399.70	1647.74
399.90	1516.67
400.09	1687.53
400.28	1629.01
400.47	1633.69
400.67	1629.01
400.86	1689.87
401.05	1570.50
401.24	1582.20
401.44	1675.82
401.63	1689.87
401.82	1818.60
402.01	1710.93
402.21	1834.98
402.40	1762.42
402.59	1746.04
402.78	1907.54
402.97	1809.23
403.17	1844.34
403.36	1898.17
403.55	1867.75
403.74	1921.58
403.93	1984.77
404.13	1912.22
404.32	1912.22
404.51	1874.77
404.70	2015.20
404.89	1921.58
405.09	2062.01
405.28	2054.99
405.47	1952.01
405.66	2122.87
405.85	2183.72
406.05	2134.57
406.24	2108.82
406.43	2094.78
406.62	2181.38
406.81	2338.20
407.00	2249.25
407.20	2214.15
407.39	2193.08
407.58	2277.34
407.77	2312.45
407.96	2408.41
408.15	2349.90
408.34	2331.17
408.54	2298.41
408.73	2406.07
408.92	2345.22
409.11	2417.77
409.30	2504.37
409.49	2586.29
409.68	2452.88
409.87	2539.48
410.07	2658.85
410.26	2567.57
410.45	2700.98
410.64	2736.09
410.83	2696.30
411.02	2693.96
411.21	2689.28
411.40	2761.83
411.59	2715.02
411.78	2850.77
411.98	2708.00
412.17	2820.35
412.36	2813.32
412.55	2897.58
412.74	2916.31
412.93	3009.93
413.12	3002.91
413.31	3063.76
413.50	3059.08
413.69	3070.78
413.88	3115.25
414.07	3328.24
414.26	3281.43
414.45	3318.88
414.64	3297.81
414.83	3241.64
415.02	3330.58
415.22	3356.33
415.41	3407.82
415.60	3552.93
415.79	3440.59
415.98	3506.12
416.17	3529.53
416.36	3581.02
416.55	3698.05
416.74	3609.11
416.93	3574.00
417.12	3794.01
417.31	3775.28
417.50	3611.45
417.69	3911.04
417.88	3922.74
418.07	3915.72
418.26	3812.73
418.45	4021.04
418.64	4009.34
418.83	4056.15
419.02	3913.38
419.21	4028.06
419.39	4102.96
419.58	4023.38
419.77	4105.30
419.96	4147.43
420.15	4276.16
420.34	4098.28
420.53	4198.92
420.72	4215.30
420.91	4262.12
421.10	4252.75
421.29	4428.29
421.48	4234.03
421.67	4421.27
421.86	4278.50
422.05	4418.93
422.24	4297.22
422.43	4341.69
422.61	4650.64
422.80	4472.76
422.99	4393.19
423.18	4718.52
423.37	4690.43
423.56	4517.23
423.75	4542.98
423.94	4524.26
424.13	4184.88
424.32	4430.63
424.50	4561.70
424.69	4741.93
424.88	4568.73
425.07	4531.28
425.26	4535.96
425.45	4475.10
425.64	4727.88
425.83	4589.79
426.01	4751.29
426.20	4531.28
426.39	4744.27
426.58	4741.93
426.77	4624.90
426.96	4699.80
427.15	4681.07
427.33	4833.21
427.52	4741.93
427.71	4833.21
427.90	4856.61
428.09	5001.72
428.28	4926.83
428.46	5015.77
428.65	4880.02
428.84	5004.07
429.03	5195.99
429.22	5006.41
429.40	4940.87
429.59	5048.54
429.78	4919.81
429.97	4957.25
430.16	5097.69
430.34	5100.03
430.53	5174.92
430.72	5142.16
430.91	5060.24
431.10	5263.86
431.28	5338.76
431.47	5235.78
431.66	5373.87
431.85	5284.93
432.03	5509.62
432.22	5547.07
432.41	5584.52
432.60	5565.79
432.79	5490.90
432.97	5467.49
433.16	5619.63
433.35	5624.31
433.54	5762.40
433.72	5703.89
433.91	5572.82
434.10	5605.58
434.28	5710.91
434.47	5771.76
434.66	5813.89
434.85	5781.12
435.03	5844.32
435.22	5813.89
435.41	6122.84
435.59	6015.18
435.78	5926.24
435.97	6012.84
436.16	5984.75
436.34	5874.74
436.53	6029.22
436.72	6190.72
436.90	5996.45
437.09	6314.77
437.28	6024.54
437.46	6193.06
437.65	6099.44
437.84	6345.19
438.02	6520.73
438.21	6328.81
438.40	6246.89
438.58	6466.90
438.77	6520.73
438.96	6600.31
439.14	6689.25
439.33	6705.63
439.52	6736.06
439.70	6754.79
439.89	6867.13
440.08	6855.43
440.26	6974.80
440.45	6855.43
440.63	6949.05
440.82	7227.57
441.01	6979.48
441.19	7119.91
441.38	7290.77
441.57	7176.08
441.75	7176.08
441.94	7410.14
442.12	7351.62
442.31	7620.78
442.50	7253.32
442.68	7508.44
442.87	7506.10
